timestamp,x,y
1687691811.1249704,706,502
1687691811.1518526,706,502
1687691811.1677258,687,501
1687691811.1833456,651,494
1687691811.1989524,651,494
1687691811.214132,613,491
1687691811.2297854,613,491
1687691811.2456024,500,492
1687691811.2610335,500,492
1687691811.2768443,415,497
1687691811.2924814,415,497
1687691811.3081093,415,497
1687691811.324018,373,500
1687691811.3398595,373,500
1687691811.355484,341,499
1687691811.370918,341,499
1687691811.386647,341,499
1687691811.4022777,320,499
1687691811.418127,304,497
1687691811.4451716,289,496
1687691811.460885,289,496
1687691811.484298,289,496
1687691811.500133,278,494
1687691811.5152607,259,489
1687691811.5311048,259,489
1687691811.5467236,253,487
1687691811.5623152,253,487
1687691811.5779405,253,487
1687691811.593603,249,485
1687691811.6090279,249,485
1687691811.6252434,246,484
1687691811.6411033,246,484
1687691811.6567214,244,484
1687691811.6723332,244,484
1687691811.6879625,243,484
1687691811.7035236,243,484
1687691811.719325,243,484
1687691811.7350118,243,484
1687691811.7507794,243,484
1687691811.7662454,243,484
1687691811.7819965,256,482
1687691811.7976696,256,482
1687691811.8131013,322,479
1687691811.8290384,322,479
1687691811.8448563,393,475
1687691811.8604262,393,475
1687691811.87609,393,475
1687691811.891723,449,475
1687691811.907381,449,475
1687691811.9232955,474,474
1687691811.93913,474,474
1687691811.9546623,498,476
1687691811.9701893,498,476
1687691811.9858396,515,479
1687691812.0014951,515,479
1687691812.0167055,572,481
1687691812.032545,572,481
1687691812.0481803,649,478
1687691812.0637896,649,478
1687691812.079423,692,477
1687691812.0950112,692,477
1687691812.1106358,735,471
1687691812.126427,735,471
1687691812.1422334,735,471
1687691812.1578867,762,468
1687691812.1735303,762,468
1687691812.1891541,776,462
1687691812.2047703,776,462
1687691812.220632,797,457
1687691812.2362816,797,457
1687691812.2519155,880,448
1687691812.2676215,880,448
1687691812.2833226,972,431
1687691812.298804,972,431
1687691812.3144095,1020,424
1687691812.3303068,1020,424
1687691812.3461165,1049,423
1687691812.3615828,1049,423
1687691812.3774154,1049,423
1687691812.3929164,1061,422
1687691812.4086645,1061,422
1687691812.4245865,1070,421
1687691812.4402807,1070,421
1687691812.4560628,1094,417
1687691812.4715474,1094,417
1687691812.487263,1160,419
1687691812.502735,1160,419
1687691812.5184622,1209,417
1687691812.534216,1209,417
1687691812.5499012,1245,404
1687691812.565557,1245,404
1687691812.5811758,1271,403
1687691812.5968091,1271,403
1687691812.612429,1282,402
1687691812.6283638,1282,402
1687691812.644208,1282,402
1687691812.659839,1297,401
1687691812.6754632,1297,401
1687691812.6910667,1305,401
1687691812.7066135,1305,401
1687691812.7228556,1307,401
1687691812.738701,1307,401
1687691812.7542892,1307,401
1687691812.7697978,1307,401
1687691812.7853854,1307,401
1687691812.8011994,1307,401
1687691812.8168216,1304,403
1687691812.8330798,1304,403
1687691812.8488245,1301,405
1687691812.864552,1301,405
1687691812.8801694,1295,407
1687691812.8957808,1295,407
1687691812.9112332,1269,411
1687691812.9268045,1269,411
1687691812.9419491,1269,411
1687691812.9571407,1236,412
1687691812.9729946,1236,412
1687691812.9884498,1215,415
1687691813.00379,1215,415
1687691813.0197468,1189,417
1687691813.035776,1189,417
1687691813.0516179,1163,414
1687691813.0675573,1163,414
1687691813.082736,1150,414
1687691813.098713,1150,414
1687691813.1147246,1146,415
1687691813.129879,1146,415
1687691813.1450634,1141,416
1687691813.1608124,1141,416
1687691813.1754644,1141,416
1687691813.190735,1132,414
1687691813.2171474,1137,413
1687691813.2332385,1137,413
1687691813.2483876,1179,409
1687691813.2637415,1179,409
1687691813.279336,1217,403
1687691813.294463,1217,403
1687691813.3097293,1252,401
1687691813.3254542,1252,401
1687691813.3408978,1252,401
1687691813.3562274,1275,400
1687691813.3721044,1275,400
1687691813.3878202,1290,400
1687691813.403696,1290,400
1687691813.4197383,1304,403
1687691813.435089,1304,403
1687691813.4503639,1318,406
1687691813.466454,1318,406
1687691813.4816852,1352,412
1687691813.501539,1352,412
1687691813.5171742,1485,414
1687691813.5334227,1485,414
1687691813.5492778,1549,413
1687691813.564799,1549,413
1687691813.5805073,1594,415
1687691813.5960603,1594,415
1687691813.6117766,1635,416
1687691813.6276124,1635,416
1687691813.6425292,1651,416
1687691813.6585226,1651,416
1687691813.6745257,1651,416
1687691813.6898193,1675,412
1687691813.7048504,1675,412
1687691813.7209196,1724,403
1687691813.7369146,1724,403
1687691813.7516258,1753,395
1687691813.7667382,1753,395
1687691813.7823844,1771,393
1687691813.7981834,1771,393
1687691813.813338,1779,392
1687691813.8288896,1779,392
1687691813.8448472,1794,389
1687691813.860852,1794,389
1687691813.876845,1863,380
1687691813.892848,1863,380
1687691813.9168348,1863,380
1687691813.9326353,1920,372
1687691813.9484758,1973,359
1687691813.964096,1973,359
1687691813.9797359,1996,353
1687691813.9953527,1996,353
1687691814.0109656,1996,353
1687691814.0272233,2010,347
1687691814.0430498,2010,347
1687691814.0586941,2023,342
1687691814.074282,2023,342
1687691814.0901039,2033,336
1687691814.1059215,2033,336
1687691814.1218174,2035,335
1687691814.1376965,2035,335
1687691814.153158,2049,334
1687691814.168848,2049,334
1687691814.1844802,2058,334
1687691814.2001984,2058,334
1687691814.2158222,2070,338
1687691814.2319603,2070,338
1687691814.2476068,1962,381
1687691814.2633612,1962,381
1687691814.279046,1307,497
1687691814.2946868,1307,497
1687691814.3102744,1307,497
1687691814.3263578,1214,516
1687691814.342218,1214,516
1687691814.3578596,1151,527
1687691814.373489,1151,527
1687691814.389111,1124,530
1687691814.404722,1124,530
1687691814.4204395,1097,539
1687691814.4361453,1097,539
1687691814.4518533,919,565
1687691814.467381,919,565
1687691814.4831982,874,569
1687691814.4988072,874,569
1687691814.5144103,827,572
1687691814.5303714,827,572
1687691814.5462244,808,568
1687691814.5617077,808,568
1687691814.577318,795,562
1687691814.5930128,795,562
1687691814.6087108,795,562
1687691814.6246943,778,560
1687691814.640562,778,560
1687691814.6561882,713,557
1687691814.671818,713,557
1687691814.6874163,666,561
1687691814.7028954,666,561
1687691814.7186015,633,567
1687691814.734859,633,567
1687691814.7505774,606,570
1687691814.7662134,606,570
1687691814.7819588,606,571
1687691814.7974129,606,571
1687691814.812549,1046,561
1687691814.828214,1046,561
1687691814.8439085,1191,545
1687691814.8674552,1191,545
1687691814.8832114,1253,533
1687691814.898762,1253,533
1687691814.914533,1302,529
1687691814.9303896,1302,529
1687691814.9462037,1322,527
1687691814.9618528,1322,527
1687691814.977483,1322,527
1687691814.9931133,1339,525
1687691815.008725,1339,525
1687691815.0246127,1349,524
1687691815.0404685,1349,524
1687691815.056091,1357,525
1687691815.0717084,1357,525
1687691815.0873003,1537,510
1687691815.1027682,1537,510
1687691815.118506,1726,491
1687691815.1344018,1726,491
1687691815.1502075,1805,480
1687691815.1658757,1805,480
1687691815.1815045,1849,478
1687691815.1971195,1849,478
1687691815.21274,1855,478
1687691815.2286646,1855,478
1687691815.244519,1855,478
1687691815.2599547,1860,478
1687691815.275639,1860,478
1687691815.2913516,1865,478
1687691815.3064713,1865,478
1687691815.3216572,1866,478
1687691815.3371809,1866,478
1687691815.3515174,1866,479
1687691815.3671753,1866,479
1687691815.382966,1867,479
1687691815.3985076,1867,479
1687691815.414029,1867,479
1687691815.4294174,1867,479
1687691815.4508138,1867,479
1687691815.466651,1867,479
1687691815.4821901,1867,479
1687691815.4978874,1867,479
1687691815.5133598,1866,479
1687691815.529612,1866,480
1687691815.54546,1866,480
1687691815.5601296,1831,489
1687691815.5762706,1704,528
1687691815.601597,1704,528
1687691815.6171162,1635,536
1687691815.6331048,1635,536
1687691815.6489906,1589,537
1687691815.664607,1589,537
1687691815.6795635,1556,536
1687691815.6949892,1556,536
1687691815.7178926,1556,536
1687691815.733837,1556,536
1687691815.7496922,1556,536
1687691815.7653022,1556,536
1687691815.7809289,1539,533
1687691815.7964063,1468,538
1687691815.8121755,1421,542
1687691815.827304,1386,544
1687691815.842386,1351,545
1687691815.8681786,1351,545
1687691815.8838897,1332,544
1687691815.8995075,1332,544
1687691815.9151304,1322,544
1687691815.9309807,1322,544
1687691815.946647,1322,544
1687691815.9624171,1322,544
1687691815.9780762,1317,542
1687691815.9936292,1296,541
1687691816.0093262,1296,541
1687691816.0245414,1277,540
1687691816.0403826,1277,540
1687691816.0560164,1252,538
1687691816.0716362,1252,538
1687691816.0872374,1224,539
1687691816.1027067,1224,539
1687691816.1183832,1204,538
1687691816.134275,1204,538
1687691816.1501138,1204,538
1687691816.1657374,1204,538
1687691816.1813695,1204,538
1687691816.1969972,1204,538
1687691816.2126195,1133,542
1687691816.2285647,1030,543
1687691816.2443962,1030,543
1687691816.2600272,968,543
1687691816.2756493,922,542
1687691816.2912807,897,542
1687691816.3069143,897,542
1687691816.3225067,880,538
1687691816.338574,880,538
1687691816.3543923,880,538
1687691816.370454,880,538
1687691816.3857923,862,532
1687691816.4010596,854,530
1687691816.4167438,854,530
1687691816.4326904,805,532
1687691816.4485934,805,532
1687691816.4641988,805,532
1687691816.4796717,805,532
1687691816.495416,738,536
1687691816.5110352,702,540
1687691816.5272996,702,540
1687691816.5431783,702,540
1687691816.5588062,669,543
1687691816.5743809,648,542
1687691816.5900247,648,542
1687691816.605677,648,542
1687691816.6213245,645,544
1687691816.637239,714,552
1687691816.6530256,853,558
1687691816.66866,853,558
1687691816.6843667,853,558
1687691816.6999836,928,555
1687691816.7156205,928,555
1687691816.7316165,928,555
1687691816.747492,928,555
1687691816.7630734,928,555
1687691816.778738,928,555
1687691816.794216,928,555
1687691816.8098297,963,554
1687691816.8256106,1003,552
1687691816.8415525,1003,552
