timestamp,x,y
1687691700.4615285,475,596
1687691700.4858162,475,596
1687691700.5010552,504,563
1687691700.51657,516,536
1687691700.5315273,516,536
1687691700.5530517,518,521
1687691700.5686977,518,521
1687691700.584288,522,508
1687691700.5999177,522,508
1687691700.6157343,526,504
1687691700.6311016,526,504
1687691700.6462922,527,503
1687691700.6622498,527,503
1687691700.6777742,527,501
1687691700.6931188,527,501
1687691700.708551,527,500
1687691700.724308,527,500
1687691700.737377,527,500
1687691700.7525811,529,499
1687691700.766201,529,499
1687691700.7817252,533,497
1687691700.7969372,533,497
1687691700.8208754,533,497
1687691700.83712,536,495
1687691700.8529713,538,494
1687691700.8685844,538,494
1687691700.8842165,540,489
1687691700.89948,540,489
1687691700.9148583,526,480
1687691700.9358866,526,480
1687691700.95173,473,458
1687691700.96684,473,458
1687691700.982651,429,438
1687691701.0032246,429,438
1687691701.0186582,382,422
1687691701.0347223,382,422
1687691701.050002,360,414
1687691701.065244,360,414
1687691701.0805395,346,410
1687691701.095886,346,410
1687691701.111979,335,405
1687691701.1277611,335,405
1687691701.1435082,343,402
1687691701.1592214,343,402
1687691701.17467,552,391
1687691701.1906722,552,391
1687691701.2060242,648,388
1687691701.2211063,648,388
1687691701.2364206,648,388
1687691701.252404,716,389
1687691701.2678301,716,389
1687691701.2835248,755,390
1687691701.2988667,755,390
1687691701.3142939,772,392
1687691701.3298354,772,392
1687691701.3452463,787,396
1687691701.3609269,787,396
1687691701.376862,813,396
1687691701.3922114,813,396
1687691701.4079692,813,396
1687691701.4236162,915,393
1687691701.439,988,396
1687691701.4551017,988,396
1687691701.4704318,988,396
1687691701.4861426,1014,396
1687691701.5012913,1014,396
1687691701.5167954,1041,397
1687691701.5363894,1041,397
1687691701.5521717,1057,397
1687691701.567479,1057,397
1687691701.5825746,1074,396
1687691701.598574,1074,396
1687691701.613844,1124,391
1687691701.629423,1124,391
1687691701.644444,1276,382
1687691701.6603718,1276,382
1687691701.6758826,1342,376
1687691701.6919093,1342,376
1687691701.7073774,1393,367
1687691701.7227862,1393,367
1687691701.7384565,1393,367
1687691701.7536829,1423,360
1687691701.7697055,1423,360
1687691701.7857327,1449,354
1687691701.8009212,1449,354
1687691701.8162785,1457,354
1687691701.8319592,1457,354
1687691701.8470924,1463,352
1687691701.8625395,1463,352
1687691701.8775413,1468,352
1687691701.8928277,1468,352
1687691701.9081943,1474,352
1687691701.924305,1474,352
1687691701.9401689,1498,348
1687691701.9562342,1498,348
1687691701.9714355,1498,348
1687691701.986759,1525,345
1687691702.002443,1525,345
1687691702.018069,1553,343
1687691702.0338244,1553,343
1687691702.0495858,1580,344
1687691702.0649946,1580,344
1687691702.0861495,1596,344
1687691702.1014209,1596,344
