1686480186.2362926 Coordinates x=1776 px, y=729 px
1686480186.8263686 Coordinates x=1016 px, y=428 px
1686480186.8419943 Coordinates x=1016 px, y=428 px
1686480186.857923 Coordinates x=1016 px, y=428 px
1686480186.8736727 Coordinates x=980 px, y=410 px
1686480186.8893006 Coordinates x=980 px, y=410 px
1686480186.904935 Coordinates x=951 px, y=382 px
1686480186.9205325 Coordinates x=951 px, y=382 px
1686480186.9361727 Coordinates x=932 px, y=372 px
1686480186.9519918 Coordinates x=932 px, y=372 px
1686480186.9678302 Coordinates x=919 px, y=359 px
1686480186.983462 Coordinates x=919 px, y=359 px
1686480186.9989917 Coordinates x=917 px, y=355 px
1686480187.014622 Coordinates x=917 px, y=355 px
1686480187.0303464 Coordinates x=916 px, y=349 px
1686480187.0458689 Coordinates x=916 px, y=349 px
1686480187.0616126 Coordinates x=916 px, y=349 px
1686480187.0772562 Coordinates x=919 px, y=343 px
1686480187.0929027 Coordinates x=919 px, y=343 px
1686480187.108709 Coordinates x=926 px, y=332 px
1686480187.1243265 Coordinates x=926 px, y=332 px
1686480187.13996 Coordinates x=929 px, y=328 px
1686480187.155771 Coordinates x=929 px, y=328 px
1686480187.1715157 Coordinates x=935 px, y=324 px
1686480187.1872394 Coordinates x=935 px, y=324 px
1686480187.2028553 Coordinates x=958 px, y=320 px
1686480187.2184947 Coordinates x=958 px, y=320 px
1686480187.2341144 Coordinates x=975 px, y=322 px
1686480187.2498045 Coordinates x=975 px, y=322 px
1686480187.2656598 Coordinates x=1013 px, y=321 px
1686480187.2810986 Coordinates x=1013 px, y=321 px
1686480187.2968857 Coordinates x=1045 px, y=323 px
1686480187.312332 Coordinates x=1045 px, y=323 px
1686480187.3281488 Coordinates x=1059 px, y=326 px
1686480187.3437815 Coordinates x=1059 px, y=326 px
1686480187.3600254 Coordinates x=1059 px, y=326 px
1686480187.375859 Coordinates x=1068 px, y=327 px
1686480187.3914948 Coordinates x=1068 px, y=327 px
1686480187.4071183 Coordinates x=1070 px, y=328 px
1686480187.422709 Coordinates x=1070 px, y=328 px
1686480187.4382794 Coordinates x=1074 px, y=329 px
1686480187.4540308 Coordinates x=1074 px, y=329 px
1686480187.469877 Coordinates x=1080 px, y=333 px
1686480187.485475 Coordinates x=1080 px, y=333 px
1686480187.5010958 Coordinates x=1085 px, y=336 px
1686480187.5167537 Coordinates x=1085 px, y=336 px
1686480187.5323813 Coordinates x=1090 px, y=340 px
1686480187.5479112 Coordinates x=1090 px, y=340 px
1686480187.5635629 Coordinates x=1130 px, y=346 px
1686480187.5792513 Coordinates x=1130 px, y=346 px
1686480187.594996 Coordinates x=1130 px, y=346 px
1686480187.610634 Coordinates x=1178 px, y=360 px
1686480187.6262424 Coordinates x=1178 px, y=360 px
1686480187.6419125 Coordinates x=1229 px, y=368 px
1686480187.657865 Coordinates x=1229 px, y=368 px
1686480187.673722 Coordinates x=1237 px, y=368 px
1686480187.689258 Coordinates x=1237 px, y=368 px
1686480187.704861 Coordinates x=1253 px, y=368 px
1686480187.7205777 Coordinates x=1253 px, y=368 px
1686480187.7362142 Coordinates x=1272 px, y=371 px
1686480187.7518294 Coordinates x=1272 px, y=371 px
1686480187.7681193 Coordinates x=1283 px, y=372 px
1686480187.7837732 Coordinates x=1283 px, y=372 px
1686480187.7995944 Coordinates x=1283 px, y=372 px
1686480187.815131 Coordinates x=1297 px, y=376 px
1686480187.8308432 Coordinates x=1298 px, y=376 px
1686480187.846366 Coordinates x=1298 px, y=376 px
1686480187.8622983 Coordinates x=1298 px, y=376 px
1686480187.87814 Coordinates x=1298 px, y=376 px
1686480187.8937554 Coordinates x=1298 px, y=376 px
1686480187.9093738 Coordinates x=1297 px, y=377 px
1686480187.9249823 Coordinates x=1297 px, y=377 px
1686480187.9406388 Coordinates x=1296 px, y=377 px
1686480187.9565234 Coordinates x=1296 px, y=377 px
1686480187.9722729 Coordinates x=1295 px, y=377 px
1686480187.987911 Coordinates x=1295 px, y=377 px
1686480188.003621 Coordinates x=1293 px, y=382 px
1686480188.0192413 Coordinates x=1293 px, y=382 px
1686480188.0348659 Coordinates x=1286 px, y=389 px
1686480188.050485 Coordinates x=1286 px, y=389 px
1686480188.0663552 Coordinates x=1283 px, y=394 px
1686480188.0822074 Coordinates x=1283 px, y=394 px
1686480188.0978227 Coordinates x=1284 px, y=397 px
1686480188.113426 Coordinates x=1284 px, y=397 px
1686480188.1290567 Coordinates x=1286 px, y=400 px
1686480188.14463 Coordinates x=1286 px, y=400 px
1686480188.1608198 Coordinates x=1292 px, y=405 px
1686480188.176637 Coordinates x=1292 px, y=405 px
1686480188.1922822 Coordinates x=1291 px, y=408 px
1686480188.2079144 Coordinates x=1291 px, y=408 px
1686480188.2235203 Coordinates x=1291 px, y=408 px
1686480188.2391245 Coordinates x=1290 px, y=411 px
1686480188.254824 Coordinates x=1290 px, y=411 px
1686480188.270675 Coordinates x=1283 px, y=418 px
1686480188.2862866 Coordinates x=1283 px, y=418 px
1686480188.3019245 Coordinates x=1276 px, y=422 px
1686480188.317537 Coordinates x=1276 px, y=422 px
1686480188.3331277 Coordinates x=1263 px, y=426 px
1686480188.34879 Coordinates x=1263 px, y=426 px
1686480188.3647034 Coordinates x=1263 px, y=426 px
1686480188.3804498 Coordinates x=1263 px, y=426 px
1686480188.3961704 Coordinates x=1261 px, y=426 px
1686480188.4117746 Coordinates x=1261 px, y=426 px
1686480188.4274342 Coordinates x=1259 px, y=425 px
1686480188.4430468 Coordinates x=1259 px, y=425 px
1686480188.458953 Coordinates x=1259 px, y=425 px
1686480188.4747906 Coordinates x=1258 px, y=424 px
1686480188.4904358 Coordinates x=1258 px, y=424 px
1686480188.5060263 Coordinates x=1258 px, y=421 px
1686480188.5214906 Coordinates x=1258 px, y=421 px
1686480188.5371814 Coordinates x=1258 px, y=421 px
1686480188.5528715 Coordinates x=1258 px, y=421 px
1686480188.569105 Coordinates x=1258 px, y=419 px
1686480188.5849211 Coordinates x=1258 px, y=419 px
1686480188.6005807 Coordinates x=1258 px, y=417 px
1686480188.6162024 Coordinates x=1258 px, y=417 px
1686480188.63183 Coordinates x=1259 px, y=413 px
1686480188.6474552 Coordinates x=1259 px, y=413 px
1686480188.6637077 Coordinates x=1263 px, y=410 px
1686480188.679378 Coordinates x=1263 px, y=410 px
1686480188.6951778 Coordinates x=1267 px, y=406 px
1686480188.7107375 Coordinates x=1267 px, y=406 px
1686480188.7264323 Coordinates x=1270 px, y=405 px
1686480188.7420468 Coordinates x=1270 px, y=405 px
1686480188.758288 Coordinates x=1270 px, y=405 px
1686480188.774135 Coordinates x=1273 px, y=404 px
1686480188.7897203 Coordinates x=1273 px, y=404 px
1686480188.8051927 Coordinates x=1284 px, y=406 px
1686480188.8208122 Coordinates x=1284 px, y=406 px
1686480188.8366292 Coordinates x=1315 px, y=410 px
1686480188.8522463 Coordinates x=1315 px, y=410 px
1686480188.8684905 Coordinates x=1380 px, y=417 px
1686480188.8843331 Coordinates x=1380 px, y=417 px
1686480188.899954 Coordinates x=1426 px, y=425 px
1686480188.9154005 Coordinates x=1426 px, y=425 px
1686480188.9311144 Coordinates x=1426 px, y=425 px
1686480188.9467416 Coordinates x=1442 px, y=425 px
1686480188.962963 Coordinates x=1442 px, y=425 px
1686480188.9788096 Coordinates x=1457 px, y=425 px
1686480188.994436 Coordinates x=1457 px, y=425 px
1686480189.0100474 Coordinates x=1468 px, y=424 px
1686480189.0256622 Coordinates x=1468 px, y=424 px
1686480189.0412714 Coordinates x=1486 px, y=420 px
1686480189.0575104 Coordinates x=1486 px, y=420 px
1686480189.0732563 Coordinates x=1495 px, y=422 px
1686480189.0887833 Coordinates x=1495 px, y=422 px
1686480189.104509 Coordinates x=1523 px, y=436 px
1686480189.1202295 Coordinates x=1523 px, y=436 px
1686480189.1358488 Coordinates x=1550 px, y=445 px
1686480189.151476 Coordinates x=1550 px, y=445 px
1686480189.1678092 Coordinates x=1585 px, y=449 px
1686480189.1836534 Coordinates x=1585 px, y=449 px
1686480189.1992805 Coordinates x=1627 px, y=456 px
1686480189.2147655 Coordinates x=1627 px, y=456 px
1686480189.2305322 Coordinates x=1650 px, y=460 px
1686480189.2461715 Coordinates x=1650 px, y=460 px
1686480189.2625132 Coordinates x=1650 px, y=460 px
1686480189.278362 Coordinates x=1657 px, y=464 px
1686480189.293979 Coordinates x=1657 px, y=464 px
1686480189.3096085 Coordinates x=1662 px, y=467 px
1686480189.325204 Coordinates x=1662 px, y=467 px
1686480189.340868 Coordinates x=1664 px, y=469 px
1686480189.3566825 Coordinates x=1664 px, y=469 px
1686480189.372343 Coordinates x=1667 px, y=469 px
1686480189.388066 Coordinates x=1667 px, y=469 px
1686480189.4036486 Coordinates x=1673 px, y=471 px
1686480189.419409 Coordinates x=1673 px, y=471 px
1686480189.4350207 Coordinates x=1679 px, y=474 px
1686480189.4506488 Coordinates x=1679 px, y=474 px
1686480189.4668736 Coordinates x=1680 px, y=476 px
1686480189.4825423 Coordinates x=1680 px, y=476 px
1686480189.498348 Coordinates x=1680 px, y=476 px
1686480189.513785 Coordinates x=1682 px, y=478 px
1686480189.5295782 Coordinates x=1699 px, y=481 px
1686480189.5451894 Coordinates x=1699 px, y=481 px
1686480189.561395 Coordinates x=1699 px, y=481 px
1686480189.577218 Coordinates x=1724 px, y=480 px
1686480189.592868 Coordinates x=1724 px, y=480 px
1686480189.6084929 Coordinates x=1765 px, y=473 px
1686480189.6239245 Coordinates x=1765 px, y=473 px
1686480189.639714 Coordinates x=1781 px, y=469 px
1686480189.6553662 Coordinates x=1781 px, y=469 px
1686480189.6711383 Coordinates x=1805 px, y=466 px
1686480189.6868463 Coordinates x=1805 px, y=466 px
1686480189.7023857 Coordinates x=1825 px, y=457 px
1686480189.7180853 Coordinates x=1825 px, y=457 px
1686480189.7337034 Coordinates x=1832 px, y=456 px
1686480189.7493134 Coordinates x=1832 px, y=456 px
1686480189.7651732 Coordinates x=1837 px, y=456 px
1686480189.7809243 Coordinates x=1837 px, y=456 px
1686480189.7966478 Coordinates x=1956 px, y=453 px
1686480189.8120863 Coordinates x=1956 px, y=453 px
1686480189.8278897 Coordinates x=2096 px, y=442 px
1686480189.84352 Coordinates x=2096 px, y=442 px
1686480189.859431 Coordinates x=2096 px, y=442 px
1686480189.8752851 Coordinates x=2178 px, y=429 px
1686480189.8909082 Coordinates x=2178 px, y=429 px
1686480189.9065387 Coordinates x=2226 px, y=421 px
1686480189.9220433 Coordinates x=2226 px, y=421 px
1686480189.9377 Coordinates x=2233 px, y=417 px
1686480189.95338 Coordinates x=2233 px, y=417 px
1686480189.9696417 Coordinates x=2233 px, y=416 px
1686480189.9854474 Coordinates x=2233 px, y=416 px
1686480190.0010803 Coordinates x=2233 px, y=413 px
1686480190.0167134 Coordinates x=2233 px, y=413 px
1686480190.0323727 Coordinates x=2233 px, y=413 px
1686480190.0477896 Coordinates x=2233 px, y=409 px
1686480190.0640168 Coordinates x=2233 px, y=409 px
1686480190.0798624 Coordinates x=2229 px, y=405 px
1686480190.095484 Coordinates x=2229 px, y=405 px
1686480190.111115 Coordinates x=2226 px, y=402 px
1686480190.1267402 Coordinates x=2226 px, y=402 px
1686480190.1421692 Coordinates x=2220 px, y=399 px
1686480190.158078 Coordinates x=2220 px, y=399 px
1686480190.1739094 Coordinates x=2200 px, y=392 px
1686480190.1893518 Coordinates x=2200 px, y=392 px
1686480190.2050443 Coordinates x=2191 px, y=391 px
1686480190.220602 Coordinates x=2191 px, y=391 px
1686480190.236424 Coordinates x=2184 px, y=393 px
1686480190.2518518 Coordinates x=2184 px, y=393 px
1686480190.2677126 Coordinates x=2172 px, y=395 px
1686480190.283374 Coordinates x=2172 px, y=395 px
1686480190.2990897 Coordinates x=2156 px, y=398 px
1686480190.314624 Coordinates x=2156 px, y=398 px
1686480190.3302417 Coordinates x=2156 px, y=398 px
1686480190.345958 Coordinates x=2153 px, y=398 px
1686480190.361841 Coordinates x=2150 px, y=398 px
1686480190.3776648 Coordinates x=2150 px, y=398 px
1686480190.3932734 Coordinates x=2150 px, y=398 px
1686480190.4088848 Coordinates x=2150 px, y=399 px
1686480190.4244459 Coordinates x=2150 px, y=399 px
1686480190.440149 Coordinates x=2151 px, y=398 px
1686480190.455633 Coordinates x=2151 px, y=398 px
1686480190.4713893 Coordinates x=2156 px, y=395 px
1686480190.487234 Coordinates x=2156 px, y=395 px
1686480190.5028749 Coordinates x=2158 px, y=396 px
1686480190.5184762 Coordinates x=2158 px, y=396 px
1686480190.5341105 Coordinates x=2164 px, y=395 px
1686480190.5497315 Coordinates x=2164 px, y=395 px
1686480190.5656338 Coordinates x=2167 px, y=394 px
1686480190.5814626 Coordinates x=2167 px, y=394 px
1686480190.5970771 Coordinates x=2167 px, y=395 px
1686480190.6127276 Coordinates x=2167 px, y=395 px
1686480190.6283543 Coordinates x=2167 px, y=395 px
1686480190.6439948 Coordinates x=2165 px, y=395 px
1686480190.6598923 Coordinates x=2165 px, y=395 px
1686480190.6757343 Coordinates x=2159 px, y=395 px
1686480190.6913636 Coordinates x=2159 px, y=395 px
1686480190.7068555 Coordinates x=2154 px, y=399 px
1686480190.7225266 Coordinates x=2154 px, y=399 px
1686480190.7381444 Coordinates x=2145 px, y=404 px
1686480190.7538283 Coordinates x=2145 px, y=404 px
1686480190.769754 Coordinates x=2139 px, y=407 px
1686480190.785595 Coordinates x=2139 px, y=407 px
1686480190.8011916 Coordinates x=2134 px, y=409 px
1686480190.816661 Coordinates x=2134 px, y=409 px
1686480190.8324802 Coordinates x=2131 px, y=410 px
1686480190.847979 Coordinates x=2131 px, y=410 px
1686480190.8639169 Coordinates x=2131 px, y=410 px
1686480190.8797705 Coordinates x=2131 px, y=410 px
1686480190.895387 Coordinates x=2131 px, y=410 px
1686480190.911019 Coordinates x=2139 px, y=415 px
1686480190.9266317 Coordinates x=2139 px, y=415 px
1686480190.9422596 Coordinates x=2169 px, y=433 px
1686480190.9578745 Coordinates x=2169 px, y=433 px
1686480190.9737153 Coordinates x=2200 px, y=442 px
1686480190.9894657 Coordinates x=2200 px, y=442 px
1686480191.0050888 Coordinates x=2224 px, y=443 px
1686480191.0207276 Coordinates x=2224 px, y=443 px
1686480191.036426 Coordinates x=2235 px, y=447 px
1686480191.0520723 Coordinates x=2235 px, y=447 px
1686480191.0680017 Coordinates x=2246 px, y=451 px
1686480191.0838132 Coordinates x=2246 px, y=451 px
1686480191.0994706 Coordinates x=2265 px, y=456 px
1686480191.1150048 Coordinates x=2265 px, y=456 px
1686480191.1306326 Coordinates x=2284 px, y=458 px
1686480191.146335 Coordinates x=2284 px, y=458 px
1686480191.1622512 Coordinates x=2284 px, y=458 px
1686480191.1781096 Coordinates x=2321 px, y=456 px
1686480191.1937158 Coordinates x=2321 px, y=456 px
1686480191.2093117 Coordinates x=2370 px, y=459 px
1686480191.2249286 Coordinates x=2370 px, y=459 px
1686480191.2406068 Coordinates x=2406 px, y=460 px
1686480191.2562015 Coordinates x=2406 px, y=460 px
1686480191.271934 Coordinates x=2443 px, y=458 px
1686480191.2875793 Coordinates x=2443 px, y=458 px
1686480191.3032024 Coordinates x=2466 px, y=451 px
1686480191.3189967 Coordinates x=2466 px, y=451 px
1686480191.3346345 Coordinates x=2486 px, y=444 px
1686480191.3502526 Coordinates x=2486 px, y=444 px
1686480191.3660972 Coordinates x=2491 px, y=443 px
1686480191.3818643 Coordinates x=2491 px, y=443 px
1686480191.3975475 Coordinates x=2496 px, y=441 px
1686480191.4131503 Coordinates x=2496 px, y=441 px
1686480191.428816 Coordinates x=2496 px, y=441 px
1686480191.444359 Coordinates x=2505 px, y=434 px
1686480191.4600656 Coordinates x=2505 px, y=434 px
1686480191.4759068 Coordinates x=2514 px, y=433 px
1686480191.4917526 Coordinates x=2514 px, y=433 px
1686480191.5071867 Coordinates x=2533 px, y=434 px
1686480191.5229828 Coordinates x=2533 px, y=434 px
1686480191.5384314 Coordinates x=2552 px, y=437 px
1686480191.554059 Coordinates x=2552 px, y=437 px
1686480191.5699785 Coordinates x=2588 px, y=439 px
1686480191.5858185 Coordinates x=2588 px, y=439 px
1686480191.601407 Coordinates x=2611 px, y=440 px
1686480191.6170402 Coordinates x=2611 px, y=440 px
1686480191.6326683 Coordinates x=2628 px, y=438 px
1686480191.648131 Coordinates x=2628 px, y=438 px
1686480191.6640103 Coordinates x=2633 px, y=437 px
1686480191.6798205 Coordinates x=2633 px, y=437 px
1686480191.6954854 Coordinates x=2633 px, y=437 px
1686480191.7111008 Coordinates x=2633 px, y=437 px
1686480191.7267208 Coordinates x=2633 px, y=437 px
1686480191.7423584 Coordinates x=2070 px, y=530 px
1686480191.7579713 Coordinates x=2070 px, y=530 px
1686480191.7738686 Coordinates x=1834 px, y=583 px
1686480191.7896872 Coordinates x=1834 px, y=583 px
1686480191.8051584 Coordinates x=1712 px, y=632 px
1686480191.8207722 Coordinates x=1712 px, y=632 px
1686480191.836601 Coordinates x=1686 px, y=646 px
1686480191.852222 Coordinates x=1686 px, y=646 px
1686480191.8681548 Coordinates x=1662 px, y=666 px
1686480191.883994 Coordinates x=1662 px, y=666 px
1686480191.899633 Coordinates x=1260 px, y=676 px
1686480191.9152124 Coordinates x=1260 px, y=676 px
1686480191.9308786 Coordinates x=1166 px, y=658 px
1686480191.946511 Coordinates x=1166 px, y=658 px
1686480191.9621403 Coordinates x=1115 px, y=650 px
1686480191.9781935 Coordinates x=1115 px, y=650 px
1686480191.9940488 Coordinates x=1076 px, y=642 px
1686480192.0096633 Coordinates x=1076 px, y=642 px
1686480192.025252 Coordinates x=1076 px, y=642 px
1686480192.040884 Coordinates x=1064 px, y=633 px
1686480192.0564399 Coordinates x=1064 px, y=633 px
1686480192.0725892 Coordinates x=1033 px, y=631 px
1686480192.08824 Coordinates x=1033 px, y=631 px
1686480192.1039364 Coordinates x=1016 px, y=629 px
1686480192.1196785 Coordinates x=1016 px, y=629 px
1686480192.1351163 Coordinates x=993 px, y=629 px
1686480192.1509244 Coordinates x=993 px, y=629 px
1686480192.167195 Coordinates x=974 px, y=630 px
1686480192.1830325 Coordinates x=974 px, y=630 px
1686480192.1986036 Coordinates x=961 px, y=630 px
1686480192.2140968 Coordinates x=961 px, y=630 px
1686480192.2298925 Coordinates x=955 px, y=631 px
1686480192.245507 Coordinates x=955 px, y=631 px
1686480192.2611315 Coordinates x=944 px, y=634 px
1686480192.277028 Coordinates x=944 px, y=634 px
1686480192.2928731 Coordinates x=944 px, y=634 px
1686480192.3085084 Coordinates x=956 px, y=638 px
1686480192.324118 Coordinates x=956 px, y=638 px
1686480192.3397489 Coordinates x=1066 px, y=658 px
1686480192.3551824 Coordinates x=1066 px, y=658 px
1686480192.3709874 Coordinates x=1158 px, y=660 px
1686480192.3868136 Coordinates x=1158 px, y=660 px
1686480192.4024675 Coordinates x=1201 px, y=662 px
1686480192.4180872 Coordinates x=1201 px, y=662 px
1686480192.4337006 Coordinates x=1246 px, y=671 px
1686480192.449305 Coordinates x=1246 px, y=671 px
1686480192.465493 Coordinates x=1263 px, y=674 px
1686480192.4812477 Coordinates x=1263 px, y=674 px
1686480192.4969146 Coordinates x=1274 px, y=675 px
1686480192.5124352 Coordinates x=1274 px, y=675 px
1686480192.5282156 Coordinates x=1278 px, y=676 px
1686480192.5436592 Coordinates x=1278 px, y=676 px
1686480192.5594244 Coordinates x=1282 px, y=680 px
1686480192.5751727 Coordinates x=1282 px, y=680 px
1686480192.5910084 Coordinates x=1282 px, y=680 px
1686480192.6066413 Coordinates x=1294 px, y=690 px
1686480192.6221137 Coordinates x=1294 px, y=690 px
1686480192.637794 Coordinates x=1299 px, y=692 px
1686480192.6534634 Coordinates x=1299 px, y=692 px
1686480192.6692784 Coordinates x=1343 px, y=710 px
1686480192.6850836 Coordinates x=1343 px, y=710 px
1686480192.7007465 Coordinates x=1404 px, y=744 px
1686480192.7163663 Coordinates x=1404 px, y=744 px
1686480192.7320125 Coordinates x=1423 px, y=755 px
1686480192.747588 Coordinates x=1423 px, y=755 px
1686480192.7632573 Coordinates x=1427 px, y=769 px
1686480192.7789583 Coordinates x=1427 px, y=769 px
1686480192.7948122 Coordinates x=1429 px, y=782 px
1686480192.8103142 Coordinates x=1429 px, y=782 px
1686480192.8260598 Coordinates x=1429 px, y=782 px
1686480192.8416536 Coordinates x=1433 px, y=791 px
1686480192.857262 Coordinates x=1433 px, y=791 px
1686480192.8731418 Coordinates x=1439 px, y=802 px
1686480192.8888693 Coordinates x=1439 px, y=802 px
1686480192.9045236 Coordinates x=1441 px, y=811 px
1686480192.920243 Coordinates x=1441 px, y=811 px
1686480192.9358602 Coordinates x=1443 px, y=816 px
1686480192.9514837 Coordinates x=1443 px, y=816 px
1686480192.9671047 Coordinates x=1452 px, y=821 px
1686480192.9834425 Coordinates x=1452 px, y=821 px
1686480192.999299 Coordinates x=1468 px, y=825 px
1686480193.0149179 Coordinates x=1468 px, y=825 px
1686480193.0305386 Coordinates x=1489 px, y=824 px
1686480193.0460763 Coordinates x=1489 px, y=824 px
1686480193.0616913 Coordinates x=1510 px, y=818 px
1686480193.0778296 Coordinates x=1510 px, y=818 px
1686480193.0936446 Coordinates x=1548 px, y=811 px
1686480193.1091378 Coordinates x=1548 px, y=811 px
1686480193.1247253 Coordinates x=1594 px, y=793 px
1686480193.140554 Coordinates x=1594 px, y=793 px
1686480193.156159 Coordinates x=1594 px, y=793 px
1686480193.1719012 Coordinates x=1625 px, y=775 px
1686480193.1876397 Coordinates x=1625 px, y=775 px
1686480193.203563 Coordinates x=1650 px, y=763 px
1686480193.2194352 Coordinates x=1650 px, y=763 px
1686480193.235069 Coordinates x=1682 px, y=754 px
1686480193.2506788 Coordinates x=1682 px, y=754 px
1686480193.2658496 Coordinates x=1699 px, y=752 px
1686480193.2817473 Coordinates x=1699 px, y=752 px
1686480193.298074 Coordinates x=1702 px, y=751 px
1686480193.3200405 Coordinates x=1702 px, y=751 px
1686480193.3356707 Coordinates x=1703 px, y=750 px
1686480193.3512812 Coordinates x=1703 px, y=750 px
1686480193.3669136 Coordinates x=1733 px, y=747 px
1686480193.3831642 Coordinates x=1733 px, y=747 px
1686480193.3990142 Coordinates x=1785 px, y=739 px
1686480193.4145527 Coordinates x=1785 px, y=739 px
1686480193.4302595 Coordinates x=1785 px, y=739 px
1686480193.4457505 Coordinates x=1838 px, y=727 px
1686480193.4614835 Coordinates x=1871 px, y=711 px
1686480193.4774106 Coordinates x=1871 px, y=711 px
1686480193.4932327 Coordinates x=1871 px, y=711 px
1686480193.5088727 Coordinates x=1889 px, y=704 px
1686480193.52451 Coordinates x=1889 px, y=704 px
1686480193.5401344 Coordinates x=1903 px, y=699 px
1686480193.5555665 Coordinates x=1903 px, y=699 px
1686480193.5713167 Coordinates x=1925 px, y=698 px
1686480193.58703 Coordinates x=1925 px, y=698 px
1686480193.6027236 Coordinates x=1933 px, y=699 px
1686480193.6184106 Coordinates x=1933 px, y=699 px
1686480193.634055 Coordinates x=1933 px, y=698 px
1686480193.649656 Coordinates x=1933 px, y=698 px
1686480193.6652586 Coordinates x=1936 px, y=696 px
1686480193.6809652 Coordinates x=1936 px, y=696 px
1686480193.696803 Coordinates x=1936 px, y=696 px
1686480193.7124357 Coordinates x=1941 px, y=694 px
1686480193.7280731 Coordinates x=1941 px, y=694 px
1686480193.7436845 Coordinates x=1942 px, y=693 px
1686480193.7593238 Coordinates x=1942 px, y=693 px
1686480193.7752478 Coordinates x=1949 px, y=687 px
1686480193.791117 Coordinates x=1949 px, y=687 px
1686480193.806693 Coordinates x=2047 px, y=672 px
1686480193.8221478 Coordinates x=2047 px, y=672 px
1686480193.8378706 Coordinates x=2154 px, y=660 px
1686480193.8535821 Coordinates x=2154 px, y=660 px
1686480193.8692853 Coordinates x=2154 px, y=660 px
1686480193.885106 Coordinates x=2201 px, y=657 px
1686480193.900767 Coordinates x=2228 px, y=656 px
1686480193.9163284 Coordinates x=2228 px, y=656 px
1686480193.9320173 Coordinates x=2247 px, y=655 px
1686480193.9474425 Coordinates x=2247 px, y=655 px
1686480193.9632616 Coordinates x=2247 px, y=655 px
1686480193.9793558 Coordinates x=2269 px, y=653 px
1686480193.9951038 Coordinates x=2269 px, y=653 px
1686480194.010943 Coordinates x=2285 px, y=656 px
1686480194.0265782 Coordinates x=2285 px, y=656 px
1686480194.042203 Coordinates x=2296 px, y=657 px
1686480194.0578332 Coordinates x=2296 px, y=657 px
1686480194.0735686 Coordinates x=2306 px, y=660 px
1686480194.0893788 Coordinates x=2306 px, y=660 px
1686480194.1049364 Coordinates x=2302 px, y=660 px
1686480194.1205974 Coordinates x=2302 px, y=660 px
1686480194.1362915 Coordinates x=1780 px, y=632 px
1686480194.151921 Coordinates x=1780 px, y=632 px
1686480194.1675441 Coordinates x=1682 px, y=651 px
1686480194.1834564 Coordinates x=1682 px, y=651 px
1686480194.199309 Coordinates x=1631 px, y=679 px
1686480194.2147415 Coordinates x=1631 px, y=679 px
1686480194.2304485 Coordinates x=1631 px, y=679 px
1686480194.2461872 Coordinates x=1568 px, y=701 px
1686480194.2618127 Coordinates x=1568 px, y=701 px
1686480194.277661 Coordinates x=1544 px, y=711 px
1686480194.2934864 Coordinates x=1544 px, y=711 px
1686480194.3091063 Coordinates x=1525 px, y=715 px
1686480194.324768 Coordinates x=1525 px, y=715 px
1686480194.3403878 Coordinates x=1501 px, y=718 px
1686480194.3563802 Coordinates x=1501 px, y=718 px
1686480194.3721182 Coordinates x=1484 px, y=718 px
1686480194.3878658 Coordinates x=1484 px, y=718 px
1686480194.4035552 Coordinates x=1477 px, y=720 px
1686480194.4192238 Coordinates x=1477 px, y=720 px
1686480194.4348428 Coordinates x=1477 px, y=722 px
1686480194.4504454 Coordinates x=1477 px, y=722 px
