1687005684.643957 Coordinates x=705 px, y=707 px
1687005685.2669928 Coordinates x=172 px, y=285 px
1687005685.282586 Coordinates x=170 px, y=277 px
1687005685.2978442 Coordinates x=170 px, y=277 px
1687005685.313212 Coordinates x=170 px, y=272 px
1687005685.328963 Coordinates x=170 px, y=272 px
1687005685.3443153 Coordinates x=170 px, y=272 px
1687005685.3599844 Coordinates x=175 px, y=265 px
1687005685.3750527 Coordinates x=175 px, y=265 px
1687005685.3908584 Coordinates x=182 px, y=253 px
1687005685.4066033 Coordinates x=182 px, y=253 px
1687005685.4220028 Coordinates x=223 px, y=236 px
1687005685.437366 Coordinates x=223 px, y=236 px
1687005685.4526052 Coordinates x=270 px, y=223 px
1687005685.4685578 Coordinates x=270 px, y=223 px
1687005685.4845555 Coordinates x=307 px, y=222 px
1687005685.5003006 Coordinates x=307 px, y=222 px
1687005685.5161295 Coordinates x=323 px, y=218 px
1687005685.5317848 Coordinates x=323 px, y=218 px
1687005685.5474267 Coordinates x=323 px, y=218 px
1687005685.5628617 Coordinates x=345 px, y=214 px
1687005685.5779793 Coordinates x=345 px, y=214 px
1687005685.5933163 Coordinates x=364 px, y=213 px
1687005685.6084483 Coordinates x=364 px, y=213 px
1687005685.624004 Coordinates x=364 px, y=213 px
1687005685.6401267 Coordinates x=373 px, y=214 px
1687005685.6555934 Coordinates x=395 px, y=214 px
1687005685.6717901 Coordinates x=395 px, y=214 px
1687005685.6875885 Coordinates x=489 px, y=214 px
1687005685.7026067 Coordinates x=489 px, y=214 px
1687005685.718022 Coordinates x=556 px, y=206 px
1687005685.7337801 Coordinates x=556 px, y=206 px
1687005685.7498307 Coordinates x=601 px, y=194 px
1687005685.7657635 Coordinates x=601 px, y=194 px
1687005685.7811394 Coordinates x=620 px, y=191 px
1687005685.7964299 Coordinates x=620 px, y=191 px
1687005685.8123326 Coordinates x=620 px, y=191 px
1687005685.8283541 Coordinates x=634 px, y=189 px
1687005685.8435597 Coordinates x=634 px, y=189 px
1687005685.8591995 Coordinates x=645 px, y=185 px
1687005685.874707 Coordinates x=645 px, y=185 px
1687005685.8905773 Coordinates x=656 px, y=181 px
1687005685.9066594 Coordinates x=656 px, y=181 px
1687005685.9225426 Coordinates x=666 px, y=178 px
1687005685.937946 Coordinates x=666 px, y=178 px
1687005685.953106 Coordinates x=705 px, y=175 px
1687005685.9682724 Coordinates x=705 px, y=175 px
1687005685.9841661 Coordinates x=750 px, y=168 px
1687005685.9993458 Coordinates x=750 px, y=168 px
1687005686.0144467 Coordinates x=750 px, y=168 px
1687005686.0296252 Coordinates x=750 px, y=168 px
1687005686.045284 Coordinates x=788 px, y=159 px
1687005686.0608938 Coordinates x=788 px, y=159 px
1687005686.0759728 Coordinates x=861 px, y=152 px
1687005686.0917509 Coordinates x=861 px, y=152 px
1687005686.1072764 Coordinates x=893 px, y=147 px
1687005686.122514 Coordinates x=930 px, y=139 px
1687005686.1379728 Coordinates x=930 px, y=139 px
1687005686.1538522 Coordinates x=958 px, y=131 px
1687005686.1692681 Coordinates x=958 px, y=131 px
1687005686.184777 Coordinates x=971 px, y=128 px
1687005686.2002153 Coordinates x=971 px, y=128 px
1687005686.2155972 Coordinates x=976 px, y=128 px
1687005686.2314892 Coordinates x=976 px, y=128 px
1687005686.2475574 Coordinates x=910 px, y=141 px
1687005686.262882 Coordinates x=910 px, y=141 px
1687005686.2782543 Coordinates x=751 px, y=156 px
1687005686.2938843 Coordinates x=751 px, y=156 px
1687005686.3089235 Coordinates x=751 px, y=156 px
1687005686.3239267 Coordinates x=682 px, y=163 px
1687005686.3398733 Coordinates x=682 px, y=163 px
1687005686.355757 Coordinates x=643 px, y=163 px
1687005686.371133 Coordinates x=643 px, y=163 px
1687005686.3865123 Coordinates x=612 px, y=162 px
1687005686.402359 Coordinates x=612 px, y=162 px
1687005686.417866 Coordinates x=595 px, y=162 px
1687005686.433242 Coordinates x=595 px, y=162 px
1687005686.4491632 Coordinates x=581 px, y=161 px
1687005686.4648428 Coordinates x=581 px, y=161 px
1687005686.4810162 Coordinates x=581 px, y=161 px
1687005686.4963567 Coordinates x=571 px, y=162 px
1687005686.5116746 Coordinates x=571 px, y=162 px
1687005686.5269985 Coordinates x=567 px, y=163 px
1687005686.5425024 Coordinates x=567 px, y=163 px
1687005686.5576851 Coordinates x=565 px, y=245 px
1687005686.573043 Coordinates x=565 px, y=245 px
1687005686.5893989 Coordinates x=561 px, y=269 px
1687005686.6046605 Coordinates x=561 px, y=269 px
1687005686.620842 Coordinates x=560 px, y=285 px
1687005686.6364202 Coordinates x=560 px, y=285 px
1687005686.6525424 Coordinates x=557 px, y=295 px
1687005686.6686628 Coordinates x=557 px, y=295 px
1687005686.6837976 Coordinates x=554 px, y=303 px
1687005686.6995666 Coordinates x=554 px, y=303 px
1687005686.7146864 Coordinates x=552 px, y=309 px
1687005686.7297714 Coordinates x=552 px, y=309 px
1687005686.745607 Coordinates x=552 px, y=309 px
1687005686.7608202 Coordinates x=551 px, y=313 px
1687005686.7760456 Coordinates x=551 px, y=313 px
1687005686.7920792 Coordinates x=558 px, y=321 px
1687005686.806923 Coordinates x=558 px, y=321 px
1687005686.8232388 Coordinates x=588 px, y=328 px
1687005686.8383243 Coordinates x=588 px, y=328 px
1687005686.8541174 Coordinates x=617 px, y=333 px
1687005686.8690794 Coordinates x=617 px, y=333 px
1687005686.8845813 Coordinates x=637 px, y=335 px
1687005686.8999066 Coordinates x=637 px, y=335 px
1687005686.91592 Coordinates x=684 px, y=332 px
1687005686.9311411 Coordinates x=684 px, y=332 px
1687005686.9462883 Coordinates x=684 px, y=332 px
1687005686.9619067 Coordinates x=757 px, y=317 px
1687005686.9779859 Coordinates x=757 px, y=317 px
1687005686.9939916 Coordinates x=801 px, y=304 px
1687005687.01003 Coordinates x=801 px, y=304 px
1687005687.025041 Coordinates x=848 px, y=296 px
1687005687.0408025 Coordinates x=848 px, y=296 px
1687005687.0560904 Coordinates x=872 px, y=284 px
1687005687.07189 Coordinates x=872 px, y=284 px
1687005687.0869417 Coordinates x=916 px, y=262 px
1687005687.1028378 Coordinates x=916 px, y=262 px
1687005687.1188374 Coordinates x=1080 px, y=223 px
1687005687.1348474 Coordinates x=1080 px, y=223 px
1687005687.1503778 Coordinates x=1213 px, y=202 px
1687005687.1663778 Coordinates x=1213 px, y=202 px
1687005687.181379 Coordinates x=1213 px, y=202 px
1687005687.197379 Coordinates x=1280 px, y=192 px
1687005687.212905 Coordinates x=1280 px, y=192 px
1687005687.2289128 Coordinates x=1332 px, y=186 px
1687005687.2444553 Coordinates x=1332 px, y=186 px
1687005687.2602315 Coordinates x=1364 px, y=168 px
1687005687.2762733 Coordinates x=1364 px, y=168 px
1687005687.291674 Coordinates x=1380 px, y=157 px
1687005687.3072407 Coordinates x=1380 px, y=157 px
1687005687.3228984 Coordinates x=1387 px, y=146 px
1687005687.3387656 Coordinates x=1387 px, y=146 px
1687005687.3540347 Coordinates x=1388 px, y=142 px
1687005687.3694503 Coordinates x=1388 px, y=142 px
1687005687.3844535 Coordinates x=1388 px, y=139 px
1687005687.3999777 Coordinates x=1388 px, y=139 px
1687005687.4153008 Coordinates x=1382 px, y=131 px
1687005687.4309916 Coordinates x=1382 px, y=131 px
1687005687.4460773 Coordinates x=1382 px, y=131 px
1687005687.4612951 Coordinates x=1378 px, y=125 px
1687005687.4771354 Coordinates x=1378 px, y=125 px
1687005687.4929442 Coordinates x=1380 px, y=121 px
1687005687.5091684 Coordinates x=1380 px, y=121 px
1687005687.5251439 Coordinates x=1385 px, y=108 px
1687005687.5410013 Coordinates x=1385 px, y=108 px
1687005687.5568166 Coordinates x=1396 px, y=90 px
1687005687.572628 Coordinates x=1396 px, y=90 px
1687005687.588367 Coordinates x=1404 px, y=76 px
1687005687.6039245 Coordinates x=1404 px, y=76 px
1687005687.6186492 Coordinates x=1415 px, y=69 px
1687005687.6340463 Coordinates x=1415 px, y=69 px
1687005687.6496732 Coordinates x=1427 px, y=69 px
1687005687.6653342 Coordinates x=1427 px, y=69 px
1687005687.6813242 Coordinates x=1453 px, y=68 px
1687005687.697323 Coordinates x=1453 px, y=68 px
1687005687.7130198 Coordinates x=1453 px, y=68 px
1687005687.729024 Coordinates x=1487 px, y=67 px
1687005687.743844 Coordinates x=1487 px, y=67 px
1687005687.7600121 Coordinates x=1543 px, y=69 px
1687005687.775754 Coordinates x=1543 px, y=69 px
1687005687.7910337 Coordinates x=1582 px, y=66 px
1687005687.8070977 Coordinates x=1582 px, y=66 px
1687005687.82279 Coordinates x=1594 px, y=65 px
1687005687.8376236 Coordinates x=1594 px, y=65 px
1687005687.8529682 Coordinates x=1608 px, y=65 px
1687005687.8686466 Coordinates x=1608 px, y=65 px
1687005687.884078 Coordinates x=1627 px, y=65 px
1687005687.9004245 Coordinates x=1627 px, y=65 px
1687005687.9156134 Coordinates x=1790 px, y=64 px
1687005687.9308858 Coordinates x=1790 px, y=64 px
1687005687.9465728 Coordinates x=1916 px, y=62 px
1687005687.9626713 Coordinates x=1916 px, y=62 px
1687005687.9780085 Coordinates x=1916 px, y=62 px
1687005687.9931486 Coordinates x=1978 px, y=39 px
1687005688.008049 Coordinates x=1978 px, y=39 px
1687005688.0241497 Coordinates x=1992 px, y=33 px
1687005688.0394464 Coordinates x=1992 px, y=33 px
1687005688.0550194 Coordinates x=2010 px, y=33 px
1687005688.0706809 Coordinates x=2010 px, y=33 px
1687005688.0857916 Coordinates x=2025 px, y=33 px
1687005688.101957 Coordinates x=2025 px, y=33 px
1687005688.1175535 Coordinates x=2027 px, y=32 px
1687005688.1329756 Coordinates x=2027 px, y=32 px
1687005688.1479995 Coordinates x=2029 px, y=30 px
1687005688.1640408 Coordinates x=2029 px, y=30 px
1687005688.1799972 Coordinates x=2031 px, y=28 px
1687005688.1961892 Coordinates x=2031 px, y=28 px
1687005688.2111578 Coordinates x=2033 px, y=28 px
1687005688.2263248 Coordinates x=2033 px, y=28 px
1687005688.2414942 Coordinates x=2035 px, y=26 px
1687005688.257521 Coordinates x=2035 px, y=26 px
1687005688.273139 Coordinates x=2035 px, y=26 px
1687005688.288931 Coordinates x=2059 px, y=20 px
1687005688.3039987 Coordinates x=2059 px, y=20 px
1687005688.319831 Coordinates x=2099 px, y=13 px
1687005688.3350577 Coordinates x=2099 px, y=13 px
1687005688.3508766 Coordinates x=2148 px, y=9 px
1687005688.3664095 Coordinates x=2148 px, y=9 px
1687005688.3822994 Coordinates x=2177 px, y=7 px
1687005688.397384 Coordinates x=2177 px, y=7 px
1687005688.4125993 Coordinates x=2195 px, y=5 px
1687005688.4277914 Coordinates x=2195 px, y=5 px
1687005688.443197 Coordinates x=2216 px, y=4 px
1687005688.4583628 Coordinates x=2216 px, y=4 px
1687005688.4743123 Coordinates x=2216 px, y=4 px
1687005688.489773 Coordinates x=2235 px, y=3 px
1687005688.5052557 Coordinates x=2235 px, y=3 px
1687005688.521502 Coordinates x=2331 px, y=8 px
1687005688.5371935 Coordinates x=2331 px, y=8 px
1687005688.5523074 Coordinates x=2375 px, y=5 px
1687005688.5683286 Coordinates x=2375 px, y=5 px
1687005688.584176 Coordinates x=2412 px, y=4 px
1687005688.5991392 Coordinates x=2412 px, y=4 px
1687005688.6143816 Coordinates x=2442 px, y=3 px
1687005688.6298213 Coordinates x=2442 px, y=3 px
1687005688.6454568 Coordinates x=2442 px, y=3 px
1687005688.6607072 Coordinates x=2461 px, y=4 px
1687005688.676482 Coordinates x=2461 px, y=4 px
1687005688.6916206 Coordinates x=2471 px, y=4 px
1687005688.7076316 Coordinates x=2471 px, y=4 px
1687005688.7234523 Coordinates x=2483 px, y=3 px
1687005688.739018 Coordinates x=2483 px, y=3 px
1687005688.7547002 Coordinates x=2498 px, y=3 px
1687005688.7696543 Coordinates x=2498 px, y=3 px
1687005688.7853327 Coordinates x=2502 px, y=2 px
1687005688.800596 Coordinates x=2502 px, y=2 px
1687005688.815406 Coordinates x=2497 px, y=2 px
1687005688.831227 Coordinates x=2497 px, y=2 px
1687005688.8465493 Coordinates x=2480 px, y=1 px
1687005688.8620434 Coordinates x=2480 px, y=1 px
1687005688.8776064 Coordinates x=2453 px, y=1 px
1687005688.893243 Coordinates x=2453 px, y=1 px
1687005688.9088812 Coordinates x=2453 px, y=1 px
1687005688.924805 Coordinates x=2431 px, y=1 px
1687005688.941015 Coordinates x=2431 px, y=1 px
1687005688.956667 Coordinates x=2398 px, y=0 px
1687005688.9726288 Coordinates x=2398 px, y=0 px
1687005688.9883509 Coordinates x=2383 px, y=1 px
1687005689.003498 Coordinates x=2383 px, y=1 px
1687005689.018902 Coordinates x=2375 px, y=5 px
1687005689.034511 Coordinates x=2375 px, y=5 px
1687005689.050257 Coordinates x=2369 px, y=7 px
1687005689.065492 Coordinates x=2369 px, y=7 px
1687005689.0807722 Coordinates x=2349 px, y=28 px
1687005689.0969832 Coordinates x=2349 px, y=28 px
1687005689.112572 Coordinates x=2349 px, y=28 px
1687005689.1279814 Coordinates x=2337 px, y=52 px
1687005689.1426086 Coordinates x=2337 px, y=52 px
1687005689.1580036 Coordinates x=2332 px, y=91 px
1687005689.1733985 Coordinates x=2332 px, y=91 px
1687005689.1887226 Coordinates x=2336 px, y=125 px
1687005689.2047894 Coordinates x=2336 px, y=125 px
1687005689.2203922 Coordinates x=2346 px, y=142 px
1687005689.2362137 Coordinates x=2346 px, y=142 px
1687005689.2517235 Coordinates x=2351 px, y=154 px
1687005689.267022 Coordinates x=2351 px, y=154 px
1687005689.2830415 Coordinates x=2352 px, y=160 px
1687005689.2983935 Coordinates x=2352 px, y=160 px
1687005689.313782 Coordinates x=2358 px, y=174 px
1687005689.3292122 Coordinates x=2358 px, y=174 px
1687005689.3453681 Coordinates x=2358 px, y=174 px
1687005689.3605235 Coordinates x=2380 px, y=187 px
1687005689.3756678 Coordinates x=2380 px, y=187 px
1687005689.3908877 Coordinates x=2405 px, y=192 px
1687005689.4069126 Coordinates x=2405 px, y=192 px
1687005689.422389 Coordinates x=2425 px, y=197 px
1687005689.4380093 Coordinates x=2425 px, y=197 px
1687005689.4533644 Coordinates x=2441 px, y=197 px
1687005689.4693847 Coordinates x=2441 px, y=197 px
1687005689.4851265 Coordinates x=2448 px, y=196 px
1687005689.5001583 Coordinates x=2448 px, y=196 px
1687005689.5155828 Coordinates x=2379 px, y=196 px
1687005689.530879 Coordinates x=2379 px, y=196 px
1687005689.5466487 Coordinates x=1185 px, y=192 px
1687005689.5629737 Coordinates x=1185 px, y=192 px
1687005689.5783389 Coordinates x=1185 px, y=192 px
1687005689.593896 Coordinates x=536 px, y=189 px
1687005689.609787 Coordinates x=536 px, y=189 px
1687005689.624951 Coordinates x=506 px, y=186 px
1687005689.6403635 Coordinates x=506 px, y=186 px
1687005689.656037 Coordinates x=470 px, y=183 px
1687005689.670997 Coordinates x=470 px, y=183 px
1687005689.6872392 Coordinates x=470 px, y=183 px
1687005689.7029421 Coordinates x=435 px, y=181 px
1687005689.7182963 Coordinates x=385 px, y=177 px
1687005689.734806 Coordinates x=385 px, y=177 px
1687005689.750693 Coordinates x=342 px, y=179 px
1687005689.7659252 Coordinates x=342 px, y=179 px
1687005689.782037 Coordinates x=310 px, y=179 px
1687005689.798346 Coordinates x=310 px, y=179 px
1687005689.8138337 Coordinates x=291 px, y=179 px
1687005689.8290334 Coordinates x=291 px, y=179 px
1687005689.8452091 Coordinates x=279 px, y=180 px
1687005689.8604448 Coordinates x=279 px, y=180 px
1687005689.8761237 Coordinates x=279 px, y=180 px
1687005689.891701 Coordinates x=256 px, y=184 px
1687005689.907918 Coordinates x=256 px, y=184 px
1687005689.9234908 Coordinates x=253 px, y=186 px
1687005689.939028 Coordinates x=253 px, y=186 px
1687005689.9543705 Coordinates x=256 px, y=189 px
1687005689.9703484 Coordinates x=256 px, y=189 px
1687005689.9858403 Coordinates x=268 px, y=196 px
1687005690.0015068 Coordinates x=268 px, y=196 px
1687005690.016732 Coordinates x=281 px, y=205 px
1687005690.032222 Coordinates x=281 px, y=205 px
1687005690.047514 Coordinates x=293 px, y=213 px
1687005690.0636141 Coordinates x=293 px, y=213 px
1687005690.0791802 Coordinates x=301 px, y=217 px
1687005690.0951557 Coordinates x=301 px, y=217 px
1687005690.1101775 Coordinates x=301 px, y=217 px
1687005690.1256151 Coordinates x=309 px, y=221 px
1687005690.1415546 Coordinates x=338 px, y=227 px
1687005690.1572618 Coordinates x=338 px, y=227 px
1687005690.1728334 Coordinates x=338 px, y=227 px
1687005690.1882195 Coordinates x=360 px, y=234 px
1687005690.2042618 Coordinates x=360 px, y=234 px
1687005690.2207513 Coordinates x=384 px, y=241 px
1687005690.236051 Coordinates x=384 px, y=241 px
1687005690.2519178 Coordinates x=411 px, y=247 px
1687005690.2676456 Coordinates x=411 px, y=247 px
1687005690.283247 Coordinates x=454 px, y=250 px
1687005690.2990594 Coordinates x=454 px, y=250 px
1687005690.3142424 Coordinates x=498 px, y=250 px
1687005690.3300622 Coordinates x=498 px, y=250 px
1687005690.345102 Coordinates x=530 px, y=244 px
1687005690.3605824 Coordinates x=530 px, y=244 px
1687005690.3766284 Coordinates x=530 px, y=244 px
1687005690.3925035 Coordinates x=551 px, y=244 px
1687005690.408132 Coordinates x=551 px, y=244 px
1687005690.4230735 Coordinates x=571 px, y=243 px
1687005690.4391947 Coordinates x=571 px, y=243 px
1687005690.4548464 Coordinates x=585 px, y=243 px
1687005690.4708142 Coordinates x=585 px, y=243 px
1687005690.4868352 Coordinates x=628 px, y=243 px
1687005690.5022748 Coordinates x=628 px, y=243 px
1687005690.5179842 Coordinates x=668 px, y=244 px
1687005690.534006 Coordinates x=668 px, y=244 px
1687005690.5494976 Coordinates x=703 px, y=245 px
1687005690.565251 Coordinates x=703 px, y=245 px
1687005690.5812244 Coordinates x=736 px, y=248 px
1687005690.597242 Coordinates x=736 px, y=248 px
1687005690.6122289 Coordinates x=736 px, y=248 px
1687005690.6282272 Coordinates x=755 px, y=248 px
1687005690.6443193 Coordinates x=755 px, y=248 px
1687005690.6600618 Coordinates x=775 px, y=248 px
1687005690.675629 Coordinates x=775 px, y=248 px
1687005690.691638 Coordinates x=786 px, y=246 px
1687005690.7076046 Coordinates x=786 px, y=246 px
1687005690.7225082 Coordinates x=792 px, y=246 px
1687005690.7385356 Coordinates x=792 px, y=246 px
1687005690.7540624 Coordinates x=891 px, y=244 px
1687005690.7697692 Coordinates x=891 px, y=244 px
1687005690.7856796 Coordinates x=982 px, y=247 px
1687005690.8019164 Coordinates x=982 px, y=247 px
1687005690.8174505 Coordinates x=1028 px, y=249 px
1687005690.8333135 Coordinates x=1028 px, y=249 px
1687005690.8483062 Coordinates x=1067 px, y=247 px
1687005690.8638055 Coordinates x=1067 px, y=247 px
1687005690.8797626 Coordinates x=1067 px, y=247 px
1687005690.8958147 Coordinates x=1085 px, y=244 px
1687005690.910961 Coordinates x=1085 px, y=244 px
1687005690.9272013 Coordinates x=1107 px, y=237 px
1687005690.9425788 Coordinates x=1107 px, y=237 px
1687005690.9586914 Coordinates x=1119 px, y=231 px
1687005690.9739172 Coordinates x=1119 px, y=231 px
1687005690.9897296 Coordinates x=1162 px, y=221 px
1687005691.0048494 Coordinates x=1162 px, y=221 px
1687005691.0205126 Coordinates x=1241 px, y=209 px
1687005691.0363326 Coordinates x=1241 px, y=209 px
1687005691.0519168 Coordinates x=1301 px, y=202 px
1687005691.0675075 Coordinates x=1301 px, y=202 px
1687005691.0835493 Coordinates x=1330 px, y=200 px
1687005691.0989237 Coordinates x=1330 px, y=200 px
1687005691.1148653 Coordinates x=1345 px, y=194 px
1687005691.1298804 Coordinates x=1345 px, y=194 px
1687005691.145689 Coordinates x=1345 px, y=194 px
1687005691.1620593 Coordinates x=1367 px, y=187 px
1687005691.1774113 Coordinates x=1381 px, y=184 px
1687005691.193038 Coordinates x=1381 px, y=184 px
1687005691.2083523 Coordinates x=1381 px, y=184 px
1687005691.2240155 Coordinates x=1415 px, y=183 px
1687005691.24009 Coordinates x=1415 px, y=183 px
1687005691.2556329 Coordinates x=1468 px, y=179 px
1687005691.271393 Coordinates x=1468 px, y=179 px
1687005691.287435 Coordinates x=1507 px, y=170 px
1687005691.3032095 Coordinates x=1507 px, y=170 px
1687005691.3191547 Coordinates x=1535 px, y=165 px
1687005691.3351443 Coordinates x=1535 px, y=165 px
1687005691.3511107 Coordinates x=1544 px, y=161 px
1687005691.3667054 Coordinates x=1544 px, y=161 px
1687005691.381846 Coordinates x=1561 px, y=157 px
1687005691.3971415 Coordinates x=1561 px, y=157 px
1687005691.4127884 Coordinates x=1561 px, y=157 px
1687005691.4287076 Coordinates x=1563 px, y=155 px
1687005691.444478 Coordinates x=1563 px, y=155 px
1687005691.4602315 Coordinates x=1562 px, y=152 px
1687005691.4754658 Coordinates x=1562 px, y=152 px
1687005691.4911268 Coordinates x=1556 px, y=151 px
1687005691.5065844 Coordinates x=1556 px, y=151 px
1687005691.5218546 Coordinates x=1547 px, y=148 px
1687005691.5375807 Coordinates x=1547 px, y=148 px
1687005691.5531955 Coordinates x=1535 px, y=148 px
1687005691.5684383 Coordinates x=1535 px, y=148 px
1687005691.584815 Coordinates x=1479 px, y=168 px
1687005691.599991 Coordinates x=1479 px, y=168 px
1687005691.615643 Coordinates x=1459 px, y=177 px
1687005691.631888 Coordinates x=1459 px, y=177 px
1687005691.647025 Coordinates x=1445 px, y=182 px
1687005691.6624737 Coordinates x=1445 px, y=182 px
1687005691.677886 Coordinates x=1445 px, y=182 px
1687005691.6932867 Coordinates x=1434 px, y=186 px
1687005691.708594 Coordinates x=1434 px, y=186 px
1687005691.7235222 Coordinates x=1422 px, y=191 px
1687005691.7392666 Coordinates x=1422 px, y=191 px
1687005691.754844 Coordinates x=1415 px, y=193 px
1687005691.7710142 Coordinates x=1415 px, y=193 px
1687005691.7860107 Coordinates x=1416 px, y=194 px
1687005691.8012457 Coordinates x=1416 px, y=194 px
1687005691.8169472 Coordinates x=1420 px, y=194 px
1687005691.8332717 Coordinates x=1420 px, y=194 px
1687005691.8485415 Coordinates x=1442 px, y=187 px
1687005691.86372 Coordinates x=1442 px, y=187 px
1687005691.8787494 Coordinates x=1476 px, y=174 px
1687005691.8949916 Coordinates x=1476 px, y=174 px
1687005691.9109404 Coordinates x=1476 px, y=174 px
1687005691.926358 Coordinates x=1493 px, y=163 px
1687005691.9421227 Coordinates x=1493 px, y=163 px
1687005691.957926 Coordinates x=1506 px, y=155 px
1687005691.9738305 Coordinates x=1506 px, y=155 px
1687005691.9899917 Coordinates x=1514 px, y=150 px
1687005692.0064063 Coordinates x=1514 px, y=150 px
1687005692.0213585 Coordinates x=1526 px, y=134 px
1687005692.0366614 Coordinates x=1526 px, y=134 px
1687005692.052198 Coordinates x=1554 px, y=100 px
1687005692.0668974 Coordinates x=1554 px, y=100 px
1687005692.0823996 Coordinates x=1554 px, y=100 px
1687005692.0980546 Coordinates x=1750 px, y=28 px
1687005692.1140873 Coordinates x=1826 px, y=16 px
1687005692.1295905 Coordinates x=1826 px, y=16 px
1687005692.1459007 Coordinates x=1876 px, y=10 px
1687005692.1616569 Coordinates x=1876 px, y=10 px
1687005692.1770434 Coordinates x=1876 px, y=10 px
1687005692.192353 Coordinates x=1907 px, y=9 px
1687005692.2078207 Coordinates x=1907 px, y=9 px
1687005692.222957 Coordinates x=1936 px, y=6 px
1687005692.2381103 Coordinates x=1936 px, y=6 px
1687005692.2540848 Coordinates x=1943 px, y=6 px
1687005692.2699282 Coordinates x=1943 px, y=6 px
1687005692.2858872 Coordinates x=1946 px, y=5 px
1687005692.3012636 Coordinates x=1946 px, y=5 px
1687005692.3165157 Coordinates x=1951 px, y=6 px
1687005692.3317919 Coordinates x=1951 px, y=6 px
1687005692.3472948 Coordinates x=1951 px, y=6 px
1687005692.3625948 Coordinates x=1954 px, y=6 px
1687005692.3789856 Coordinates x=1954 px, y=6 px
1687005692.3951054 Coordinates x=1955 px, y=6 px
1687005692.411079 Coordinates x=1955 px, y=6 px
1687005692.427094 Coordinates x=1956 px, y=6 px
1687005692.442963 Coordinates x=1956 px, y=6 px
1687005692.4584064 Coordinates x=1972 px, y=4 px
1687005692.4739826 Coordinates x=1972 px, y=4 px
1687005692.4904113 Coordinates x=2010 px, y=3 px
1687005692.5058095 Coordinates x=2010 px, y=3 px
1687005692.5216238 Coordinates x=2035 px, y=2 px
1687005692.5368173 Coordinates x=2035 px, y=2 px
1687005692.5528996 Coordinates x=2055 px, y=2 px
1687005692.568288 Coordinates x=2055 px, y=2 px
1687005692.583714 Coordinates x=2068 px, y=1 px
1687005692.5992498 Coordinates x=2068 px, y=1 px
1687005692.6143134 Coordinates x=2079 px, y=1 px
1687005692.6300485 Coordinates x=2079 px, y=1 px
1687005692.645976 Coordinates x=2122 px, y=0 px
1687005692.66173 Coordinates x=2122 px, y=0 px
1687005692.6772256 Coordinates x=2122 px, y=0 px
1687005692.693433 Coordinates x=2148 px, y=0 px
1687005692.7093015 Coordinates x=2148 px, y=0 px
1687005692.7240133 Coordinates x=2153 px, y=0 px
1687005692.7396104 Coordinates x=2153 px, y=0 px
1687005692.7550807 Coordinates x=2165 px, y=0 px
1687005692.771019 Coordinates x=2165 px, y=0 px
1687005692.7860198 Coordinates x=2180 px, y=0 px
1687005692.801679 Coordinates x=2180 px, y=0 px
1687005692.8176916 Coordinates x=2203 px, y=0 px
1687005692.8329172 Coordinates x=2203 px, y=0 px
1687005692.8487253 Coordinates x=2211 px, y=0 px
1687005692.8640401 Coordinates x=2211 px, y=0 px
1687005692.8792613 Coordinates x=2211 px, y=0 px
1687005692.8957536 Coordinates x=2241 px, y=0 px
1687005692.9111016 Coordinates x=2241 px, y=0 px
