1686399484.7533214 Coordinates x=192 px, y=1798 px
1686399485.407993 Coordinates x=1487 px, y=1600 px
1686399485.4237084 Coordinates x=1487 px, y=1600 px
1686399485.4388406 Coordinates x=1318 px, y=1594 px
1686399485.454023 Coordinates x=1318 px, y=1594 px
1686399485.4694908 Coordinates x=876 px, y=1576 px
1686399485.4849434 Coordinates x=876 px, y=1576 px
1686399485.500879 Coordinates x=812 px, y=1571 px
1686399485.5167036 Coordinates x=812 px, y=1571 px
1686399485.531822 Coordinates x=762 px, y=1571 px
1686399485.5475514 Coordinates x=762 px, y=1571 px
1686399485.563148 Coordinates x=708 px, y=1568 px
1686399485.5782604 Coordinates x=708 px, y=1568 px
1686399485.5941544 Coordinates x=634 px, y=1577 px
1686399485.6091955 Coordinates x=634 px, y=1577 px
1686399485.6248999 Coordinates x=634 px, y=1577 px
1686399485.6406014 Coordinates x=436 px, y=1642 px
1686399485.655723 Coordinates x=436 px, y=1642 px
1686399485.671733 Coordinates x=330 px, y=1710 px
1686399485.687381 Coordinates x=330 px, y=1710 px
1686399485.7027261 Coordinates x=299 px, y=1738 px
1686399485.717935 Coordinates x=299 px, y=1738 px
1686399485.73374 Coordinates x=283 px, y=1752 px
1686399485.7493386 Coordinates x=283 px, y=1752 px
1686399485.7646403 Coordinates x=274 px, y=1760 px
1686399485.7804897 Coordinates x=274 px, y=1760 px
1686399485.7951987 Coordinates x=270 px, y=1765 px
1686399485.8111138 Coordinates x=270 px, y=1765 px
1686399485.826505 Coordinates x=285 px, y=1751 px
1686399485.8420851 Coordinates x=285 px, y=1751 px
1686399485.8577182 Coordinates x=285 px, y=1751 px
1686399485.873977 Coordinates x=621 px, y=1177 px
1686399485.8891246 Coordinates x=621 px, y=1177 px
1686399485.9050968 Coordinates x=803 px, y=908 px
1686399485.92117 Coordinates x=803 px, y=908 px
1686399485.9370842 Coordinates x=846 px, y=856 px
1686399485.9520957 Coordinates x=846 px, y=856 px
1686399485.967744 Coordinates x=853 px, y=846 px
1686399485.9837215 Coordinates x=853 px, y=846 px
1686399485.9987154 Coordinates x=853 px, y=840 px
1686399486.014721 Coordinates x=853 px, y=840 px
1686399486.0306616 Coordinates x=851 px, y=833 px
1686399486.046749 Coordinates x=851 px, y=833 px
1686399486.0624065 Coordinates x=850 px, y=828 px
1686399486.078455 Coordinates x=850 px, y=828 px
1686399486.093354 Coordinates x=850 px, y=828 px
1686399486.1085355 Coordinates x=853 px, y=824 px
1686399486.1245534 Coordinates x=853 px, y=824 px
1686399486.1406384 Coordinates x=863 px, y=806 px
1686399486.156196 Coordinates x=863 px, y=806 px
1686399486.1712165 Coordinates x=863 px, y=804 px
1686399486.1872272 Coordinates x=863 px, y=804 px
1686399486.2032158 Coordinates x=860 px, y=801 px
1686399486.219219 Coordinates x=860 px, y=801 px
1686399486.235233 Coordinates x=853 px, y=798 px
1686399486.2503648 Coordinates x=853 px, y=798 px
1686399486.2664356 Coordinates x=844 px, y=794 px
1686399486.282424 Coordinates x=844 px, y=794 px
1686399486.2984211 Coordinates x=834 px, y=792 px
1686399486.313365 Coordinates x=834 px, y=792 px
1686399486.3292756 Coordinates x=815 px, y=780 px
1686399486.3445084 Coordinates x=815 px, y=780 px
1686399486.3594 Coordinates x=815 px, y=780 px
1686399486.375134 Coordinates x=806 px, y=770 px
1686399486.3912716 Coordinates x=806 px, y=770 px
1686399486.4064927 Coordinates x=795 px, y=767 px
1686399486.4220917 Coordinates x=795 px, y=767 px
1686399486.437241 Coordinates x=787 px, y=770 px
1686399486.4529233 Coordinates x=787 px, y=770 px
1686399486.4686627 Coordinates x=763 px, y=1039 px
1686399486.484009 Coordinates x=763 px, y=1039 px
1686399486.5002103 Coordinates x=776 px, y=1124 px
1686399486.5157323 Coordinates x=776 px, y=1124 px
1686399486.5313075 Coordinates x=783 px, y=1155 px
1686399486.5468407 Coordinates x=783 px, y=1155 px
1686399486.5624743 Coordinates x=783 px, y=1155 px
1686399486.5776064 Coordinates x=802 px, y=1205 px
1686399486.5934546 Coordinates x=802 px, y=1205 px
1686399486.6094587 Coordinates x=808 px, y=1241 px
1686399486.624223 Coordinates x=808 px, y=1241 px
1686399486.6397858 Coordinates x=814 px, y=1258 px
1686399486.6553621 Coordinates x=814 px, y=1258 px
1686399486.671246 Coordinates x=820 px, y=1299 px
1686399486.686681 Coordinates x=820 px, y=1299 px
1686399486.7020261 Coordinates x=818 px, y=1313 px
1686399486.7178285 Coordinates x=818 px, y=1313 px
1686399486.7340202 Coordinates x=815 px, y=1322 px
1686399486.7495067 Coordinates x=815 px, y=1322 px
1686399486.7651896 Coordinates x=821 px, y=1329 px
1686399486.7803097 Coordinates x=821 px, y=1329 px
1686399486.7954292 Coordinates x=822 px, y=1330 px
1686399486.8110778 Coordinates x=822 px, y=1330 px
1686399486.826427 Coordinates x=822 px, y=1330 px
1686399486.8420513 Coordinates x=821 px, y=1333 px
1686399486.857792 Coordinates x=821 px, y=1333 px
1686399486.8731246 Coordinates x=722 px, y=1393 px
1686399486.888701 Coordinates x=722 px, y=1393 px
1686399486.9036012 Coordinates x=269 px, y=1668 px
1686399486.9191353 Coordinates x=269 px, y=1668 px
1686399486.9355545 Coordinates x=228 px, y=1712 px
1686399486.9513197 Coordinates x=228 px, y=1712 px
1686399486.9672313 Coordinates x=186 px, y=1743 px
1686399486.98285 Coordinates x=186 px, y=1743 px
1686399486.998755 Coordinates x=163 px, y=1757 px
1686399487.014717 Coordinates x=163 px, y=1757 px
1686399487.030893 Coordinates x=125 px, y=1770 px
1686399487.046571 Coordinates x=125 px, y=1770 px
1686399487.06243 Coordinates x=125 px, y=1770 px
1686399487.0779173 Coordinates x=115 px, y=1775 px
1686399487.0935557 Coordinates x=115 px, y=1775 px
1686399487.1095114 Coordinates x=108 px, y=1778 px
1686399487.124431 Coordinates x=108 px, y=1778 px
1686399487.1403766 Coordinates x=106 px, y=1780 px
1686399487.1557176 Coordinates x=106 px, y=1780 px
1686399487.1707067 Coordinates x=108 px, y=1781 px
1686399487.1864715 Coordinates x=108 px, y=1781 px
1686399487.201417 Coordinates x=111 px, y=1782 px
1686399487.2169983 Coordinates x=111 px, y=1782 px
1686399487.232128 Coordinates x=540 px, y=1364 px
1686399487.2482512 Coordinates x=540 px, y=1364 px
1686399487.26459 Coordinates x=811 px, y=937 px
1686399487.2797182 Coordinates x=811 px, y=937 px
1686399487.295253 Coordinates x=811 px, y=937 px
1686399487.3109043 Coordinates x=892 px, y=867 px
1686399487.3267415 Coordinates x=892 px, y=867 px
1686399487.342598 Coordinates x=930 px, y=830 px
1686399487.357582 Coordinates x=930 px, y=830 px
1686399487.3735716 Coordinates x=976 px, y=817 px
1686399487.3897176 Coordinates x=976 px, y=817 px
1686399487.4051886 Coordinates x=986 px, y=812 px
1686399487.4206471 Coordinates x=986 px, y=812 px
1686399487.4358604 Coordinates x=1018 px, y=791 px
1686399487.4519036 Coordinates x=1018 px, y=791 px
1686399487.46701 Coordinates x=1035 px, y=781 px
1686399487.4825063 Coordinates x=1035 px, y=781 px
1686399487.49849 Coordinates x=1056 px, y=767 px
1686399487.514052 Coordinates x=1056 px, y=767 px
1686399487.5303218 Coordinates x=1056 px, y=767 px
1686399487.5455358 Coordinates x=1059 px, y=764 px
1686399487.5610986 Coordinates x=1059 px, y=764 px
1686399487.5762253 Coordinates x=1059 px, y=762 px
1686399487.592225 Coordinates x=1059 px, y=762 px
1686399487.6082268 Coordinates x=1039 px, y=758 px
1686399487.6241195 Coordinates x=1039 px, y=758 px
1686399487.639742 Coordinates x=964 px, y=745 px
1686399487.6551669 Coordinates x=964 px, y=745 px
1686399487.6707284 Coordinates x=828 px, y=716 px
1686399487.686157 Coordinates x=828 px, y=716 px
1686399487.7023842 Coordinates x=767 px, y=694 px
1686399487.7179666 Coordinates x=767 px, y=694 px
1686399487.7331746 Coordinates x=699 px, y=687 px
1686399487.7481403 Coordinates x=699 px, y=687 px
1686399487.7643538 Coordinates x=640 px, y=689 px
1686399487.779815 Coordinates x=640 px, y=689 px
1686399487.7957523 Coordinates x=640 px, y=689 px
1686399487.8105872 Coordinates x=604 px, y=709 px
1686399487.825956 Coordinates x=604 px, y=709 px
1686399487.8416462 Coordinates x=516 px, y=758 px
1686399487.8567586 Coordinates x=516 px, y=758 px
1686399487.8728845 Coordinates x=490 px, y=784 px
1686399487.8888085 Coordinates x=490 px, y=784 px
1686399487.904005 Coordinates x=463 px, y=797 px
1686399487.919264 Coordinates x=463 px, y=797 px
1686399487.9345686 Coordinates x=399 px, y=798 px
1686399487.9505348 Coordinates x=399 px, y=798 px
1686399487.965603 Coordinates x=372 px, y=808 px
1686399487.9807394 Coordinates x=372 px, y=808 px
1686399487.9967403 Coordinates x=354 px, y=814 px
1686399488.0128694 Coordinates x=354 px, y=814 px
1686399488.028215 Coordinates x=354 px, y=814 px
1686399488.0438178 Coordinates x=336 px, y=815 px
1686399488.0592453 Coordinates x=336 px, y=815 px
1686399488.0746949 Coordinates x=328 px, y=825 px
1686399488.0904126 Coordinates x=328 px, y=825 px
1686399488.1063828 Coordinates x=327 px, y=834 px
1686399488.1219954 Coordinates x=327 px, y=834 px
1686399488.1371136 Coordinates x=324 px, y=849 px
1686399488.152984 Coordinates x=324 px, y=849 px
1686399488.1690176 Coordinates x=326 px, y=853 px
1686399488.1850495 Coordinates x=326 px, y=853 px
1686399488.20127 Coordinates x=334 px, y=859 px
1686399488.2168314 Coordinates x=334 px, y=859 px
1686399488.2323751 Coordinates x=334 px, y=859 px
1686399488.2473814 Coordinates x=334 px, y=859 px
1686399488.2632344 Coordinates x=334 px, y=859 px
1686399488.2797074 Coordinates x=332 px, y=860 px
1686399488.2945366 Coordinates x=332 px, y=860 px
1686399488.3103807 Coordinates x=326 px, y=858 px
1686399488.3259935 Coordinates x=326 px, y=858 px
1686399488.3417823 Coordinates x=324 px, y=857 px
1686399488.3565986 Coordinates x=324 px, y=857 px
1686399488.3721747 Coordinates x=318 px, y=856 px
1686399488.388313 Coordinates x=318 px, y=856 px
1686399488.404268 Coordinates x=316 px, y=854 px
1686399488.4201846 Coordinates x=316 px, y=854 px
1686399488.4355357 Coordinates x=314 px, y=853 px
1686399488.451135 Coordinates x=314 px, y=853 px
1686399488.4666193 Coordinates x=316 px, y=854 px
1686399488.4822023 Coordinates x=316 px, y=854 px
1686399488.4973235 Coordinates x=315 px, y=857 px
1686399488.513091 Coordinates x=315 px, y=857 px
1686399488.5282135 Coordinates x=315 px, y=857 px
1686399488.543612 Coordinates x=315 px, y=857 px
1686399488.5594296 Coordinates x=315 px, y=857 px
1686399488.5750692 Coordinates x=314 px, y=857 px
1686399488.5907054 Coordinates x=314 px, y=857 px
1686399488.6062987 Coordinates x=308 px, y=857 px
1686399488.6215582 Coordinates x=308 px, y=857 px
1686399488.6365478 Coordinates x=308 px, y=857 px
1686399488.6520042 Coordinates x=298 px, y=860 px
1686399488.6678076 Coordinates x=293 px, y=859 px
1686399488.6829202 Coordinates x=293 px, y=859 px
1686399488.6987967 Coordinates x=289 px, y=857 px
1686399488.7143402 Coordinates x=289 px, y=857 px
1686399488.7294593 Coordinates x=288 px, y=857 px
1686399488.7453434 Coordinates x=288 px, y=857 px
1686399488.760145 Coordinates x=288 px, y=857 px
1686399488.776056 Coordinates x=291 px, y=855 px
1686399488.7915003 Coordinates x=291 px, y=855 px
1686399488.8067217 Coordinates x=299 px, y=852 px
1686399488.822855 Coordinates x=299 px, y=852 px
1686399488.8383336 Coordinates x=313 px, y=844 px
1686399488.8537693 Coordinates x=313 px, y=844 px
1686399488.8691578 Coordinates x=313 px, y=844 px
1686399488.8851357 Coordinates x=359 px, y=827 px
1686399488.9008205 Coordinates x=359 px, y=827 px
1686399488.9156203 Coordinates x=377 px, y=822 px
1686399488.9316149 Coordinates x=377 px, y=822 px
1686399488.9467402 Coordinates x=381 px, y=818 px
1686399488.9622576 Coordinates x=381 px, y=818 px
1686399488.9777818 Coordinates x=381 px, y=818 px
1686399488.9937131 Coordinates x=381 px, y=818 px
1686399489.0093935 Coordinates x=381 px, y=819 px
1686399489.0242524 Coordinates x=381 px, y=819 px
1686399489.0406568 Coordinates x=396 px, y=814 px
1686399489.0555465 Coordinates x=396 px, y=814 px
1686399489.0719597 Coordinates x=420 px, y=807 px
1686399489.0876877 Coordinates x=420 px, y=807 px
1686399489.1030407 Coordinates x=441 px, y=792 px
1686399489.1185334 Coordinates x=441 px, y=792 px
1686399489.1338396 Coordinates x=454 px, y=788 px
1686399489.1495895 Coordinates x=454 px, y=788 px
1686399489.1651912 Coordinates x=464 px, y=792 px
1686399489.1810107 Coordinates x=464 px, y=792 px
1686399489.197302 Coordinates x=474 px, y=799 px
1686399489.213022 Coordinates x=474 px, y=799 px
1686399489.2282221 Coordinates x=489 px, y=827 px
1686399489.2440236 Coordinates x=489 px, y=827 px
1686399489.259925 Coordinates x=489 px, y=827 px
1686399489.275124 Coordinates x=494 px, y=842 px
1686399489.2904449 Coordinates x=494 px, y=842 px
1686399489.30598 Coordinates x=564 px, y=855 px
1686399489.3215978 Coordinates x=564 px, y=855 px
1686399489.3367214 Coordinates x=626 px, y=875 px
1686399489.3527312 Coordinates x=626 px, y=875 px
1686399489.3686368 Coordinates x=683 px, y=879 px
1686399489.383741 Coordinates x=683 px, y=879 px
1686399489.4000323 Coordinates x=725 px, y=890 px
1686399489.4150295 Coordinates x=725 px, y=890 px
1686399489.4307082 Coordinates x=725 px, y=890 px
1686399489.4459603 Coordinates x=752 px, y=893 px
1686399489.4612415 Coordinates x=789 px, y=897 px
1686399489.4766338 Coordinates x=789 px, y=897 px
1686399489.4923599 Coordinates x=789 px, y=897 px
1686399489.508066 Coordinates x=795 px, y=893 px
1686399489.5240657 Coordinates x=795 px, y=893 px
1686399489.540063 Coordinates x=802 px, y=890 px
1686399489.5560782 Coordinates x=802 px, y=890 px
1686399489.571608 Coordinates x=808 px, y=888 px
1686399489.5876083 Coordinates x=808 px, y=888 px
1686399489.603608 Coordinates x=848 px, y=856 px
1686399489.6196086 Coordinates x=848 px, y=856 px
1686399489.6356065 Coordinates x=897 px, y=831 px
1686399489.6507823 Coordinates x=897 px, y=831 px
1686399489.665477 Coordinates x=959 px, y=814 px
1686399489.6814213 Coordinates x=959 px, y=814 px
1686399489.6974726 Coordinates x=995 px, y=802 px
1686399489.7134738 Coordinates x=995 px, y=802 px
1686399489.728373 Coordinates x=995 px, y=802 px
1686399489.7443736 Coordinates x=995 px, y=802 px
1686399489.759733 Coordinates x=1017 px, y=790 px
1686399489.7756023 Coordinates x=1017 px, y=790 px
1686399489.7916024 Coordinates x=1038 px, y=781 px
1686399489.8076022 Coordinates x=1069 px, y=767 px
1686399489.82283 Coordinates x=1069 px, y=767 px
1686399489.83883 Coordinates x=1078 px, y=777 px
1686399489.8548355 Coordinates x=1078 px, y=777 px
1686399489.8700037 Coordinates x=1084 px, y=777 px
1686399489.885785 Coordinates x=1084 px, y=777 px
1686399489.900999 Coordinates x=1085 px, y=777 px
1686399489.9169075 Coordinates x=1085 px, y=777 px
1686399489.9326222 Coordinates x=1084 px, y=776 px
1686399489.9486322 Coordinates x=1084 px, y=776 px
1686399489.9638143 Coordinates x=1084 px, y=770 px
1686399489.9793696 Coordinates x=1084 px, y=770 px
1686399489.9950387 Coordinates x=1084 px, y=770 px
1686399490.0101736 Coordinates x=1084 px, y=770 px
1686399490.0252612 Coordinates x=1084 px, y=770 px
1686399490.041276 Coordinates x=1084 px, y=770 px
1686399490.0567234 Coordinates x=1079 px, y=777 px
1686399490.0722473 Coordinates x=1079 px, y=777 px
1686399490.0883942 Coordinates x=1059 px, y=794 px
1686399490.103969 Coordinates x=1038 px, y=808 px
1686399490.1200895 Coordinates x=1038 px, y=808 px
1686399490.1354914 Coordinates x=1027 px, y=813 px
1686399490.1515777 Coordinates x=1027 px, y=813 px
1686399490.1672437 Coordinates x=1015 px, y=814 px
1686399490.1824691 Coordinates x=1015 px, y=814 px
1686399490.197712 Coordinates x=1001 px, y=812 px
1686399490.2135959 Coordinates x=1001 px, y=812 px
1686399490.2298381 Coordinates x=1030 px, y=806 px
1686399490.2454214 Coordinates x=1030 px, y=806 px
1686399490.2609231 Coordinates x=1030 px, y=806 px
1686399490.2765307 Coordinates x=1161 px, y=794 px
1686399490.2926772 Coordinates x=1161 px, y=794 px
1686399490.307902 Coordinates x=1251 px, y=797 px
1686399490.3234944 Coordinates x=1251 px, y=797 px
1686399490.3396318 Coordinates x=1344 px, y=781 px
1686399490.3546581 Coordinates x=1344 px, y=781 px
1686399490.3703403 Coordinates x=1394 px, y=776 px
1686399490.3864434 Coordinates x=1394 px, y=776 px
1686399490.401926 Coordinates x=1406 px, y=773 px
1686399490.4179995 Coordinates x=1406 px, y=773 px
1686399490.4332335 Coordinates x=1413 px, y=771 px
1686399490.448785 Coordinates x=1413 px, y=771 px
1686399490.4648163 Coordinates x=1399 px, y=775 px
1686399490.480255 Coordinates x=1399 px, y=775 px
1686399490.4961033 Coordinates x=1340 px, y=783 px
1686399490.51183 Coordinates x=1340 px, y=783 px
1686399490.5274765 Coordinates x=1340 px, y=783 px
1686399490.5430005 Coordinates x=1239 px, y=787 px
1686399490.5586002 Coordinates x=1239 px, y=787 px
1686399490.5744567 Coordinates x=1179 px, y=790 px
1686399490.5904427 Coordinates x=1179 px, y=790 px
1686399490.6063418 Coordinates x=1143 px, y=793 px
1686399490.6216822 Coordinates x=1143 px, y=793 px
1686399490.637131 Coordinates x=1114 px, y=797 px
1686399490.652518 Coordinates x=1114 px, y=797 px
1686399490.668591 Coordinates x=1086 px, y=804 px
1686399490.6842873 Coordinates x=1086 px, y=804 px
1686399490.7000554 Coordinates x=1082 px, y=807 px
1686399490.715714 Coordinates x=1082 px, y=807 px
1686399490.7314997 Coordinates x=1060 px, y=807 px
1686399490.747124 Coordinates x=1060 px, y=807 px
1686399490.7626777 Coordinates x=1060 px, y=807 px
1686399490.7783601 Coordinates x=1055 px, y=810 px
1686399490.793671 Coordinates x=1055 px, y=810 px
1686399490.808914 Coordinates x=1048 px, y=815 px
1686399490.824555 Coordinates x=1048 px, y=815 px
1686399490.8406498 Coordinates x=1045 px, y=816 px
1686399490.8562815 Coordinates x=1045 px, y=816 px
1686399490.871868 Coordinates x=1066 px, y=825 px
1686399490.8869925 Coordinates x=1066 px, y=825 px
1686399490.9023705 Coordinates x=1191 px, y=837 px
1686399490.9177961 Coordinates x=1191 px, y=837 px
1686399490.9334025 Coordinates x=1313 px, y=835 px
1686399490.9496098 Coordinates x=1313 px, y=835 px
1686399490.9649463 Coordinates x=1421 px, y=809 px
1686399490.9801714 Coordinates x=1421 px, y=809 px
1686399490.99531 Coordinates x=1421 px, y=809 px
1686399491.0112674 Coordinates x=1484 px, y=807 px
1686399491.026635 Coordinates x=1526 px, y=809 px
1686399491.042601 Coordinates x=1526 px, y=809 px
1686399491.0581837 Coordinates x=1547 px, y=813 px
1686399491.0737152 Coordinates x=1547 px, y=813 px
1686399491.0894904 Coordinates x=1547 px, y=813 px
1686399491.105091 Coordinates x=1548 px, y=815 px
1686399491.120609 Coordinates x=1548 px, y=815 px
1686399491.1361604 Coordinates x=1550 px, y=820 px
1686399491.1522388 Coordinates x=1550 px, y=820 px
1686399491.167554 Coordinates x=1550 px, y=818 px
1686399491.183234 Coordinates x=1550 px, y=818 px
1686399491.1983514 Coordinates x=1552 px, y=814 px
1686399491.2137074 Coordinates x=1552 px, y=814 px
1686399491.229691 Coordinates x=1551 px, y=801 px
1686399491.2455974 Coordinates x=1551 px, y=801 px
1686399491.2611477 Coordinates x=1552 px, y=797 px
1686399491.2761626 Coordinates x=1552 px, y=797 px
1686399491.2921457 Coordinates x=1557 px, y=791 px
1686399491.307652 Coordinates x=1557 px, y=791 px
1686399491.3231933 Coordinates x=1557 px, y=791 px
1686399491.3385377 Coordinates x=1602 px, y=766 px
1686399491.353768 Coordinates x=1602 px, y=766 px
1686399491.3698819 Coordinates x=1602 px, y=766 px
1686399491.385675 Coordinates x=1661 px, y=738 px
1686399491.4019117 Coordinates x=1711 px, y=723 px
1686399491.4173388 Coordinates x=1711 px, y=723 px
1686399491.432666 Coordinates x=1746 px, y=710 px
1686399491.44865 Coordinates x=1746 px, y=710 px
1686399491.4641666 Coordinates x=1795 px, y=713 px
1686399491.4792795 Coordinates x=1795 px, y=713 px
1686399491.494955 Coordinates x=1825 px, y=713 px
1686399491.51013 Coordinates x=1825 px, y=713 px
1686399491.5253577 Coordinates x=1825 px, y=713 px
1686399491.5411108 Coordinates x=1834 px, y=713 px
1686399491.5572736 Coordinates x=1840 px, y=715 px
1686399491.5719829 Coordinates x=1840 px, y=715 px
1686399491.5871239 Coordinates x=1840 px, y=715 px
1686399491.6027465 Coordinates x=1843 px, y=716 px
1686399491.6178799 Coordinates x=1843 px, y=716 px
1686399491.6334858 Coordinates x=1850 px, y=717 px
1686399491.6484618 Coordinates x=1850 px, y=717 px
1686399491.6639946 Coordinates x=1851 px, y=718 px
1686399491.6793776 Coordinates x=1851 px, y=718 px
1686399491.6950743 Coordinates x=1852 px, y=724 px
1686399491.7100914 Coordinates x=1852 px, y=724 px
1686399491.7261906 Coordinates x=1852 px, y=724 px
1686399491.7420695 Coordinates x=1851 px, y=723 px
1686399491.7576888 Coordinates x=1851 px, y=723 px
1686399491.7735202 Coordinates x=1851 px, y=723 px
1686399491.7896137 Coordinates x=1851 px, y=723 px
1686399491.805165 Coordinates x=1884 px, y=725 px
1686399491.8203626 Coordinates x=1884 px, y=725 px
1686399491.8360412 Coordinates x=1974 px, y=749 px
1686399491.8517618 Coordinates x=1974 px, y=749 px
1686399491.8678114 Coordinates x=2019 px, y=757 px
1686399491.8836238 Coordinates x=2019 px, y=757 px
1686399491.8988423 Coordinates x=2060 px, y=757 px
1686399491.9146786 Coordinates x=2060 px, y=757 px
1686399491.9303734 Coordinates x=2096 px, y=765 px
1686399491.945751 Coordinates x=2096 px, y=765 px
1686399491.961519 Coordinates x=2126 px, y=769 px
1686399491.9765704 Coordinates x=2126 px, y=769 px
1686399491.9918215 Coordinates x=2144 px, y=763 px
1686399492.0071437 Coordinates x=2144 px, y=763 px
1686399492.0225377 Coordinates x=2144 px, y=763 px
1686399492.0377257 Coordinates x=2164 px, y=762 px
1686399492.0538166 Coordinates x=2164 px, y=762 px
1686399492.06955 Coordinates x=2177 px, y=761 px
1686399492.0856442 Coordinates x=2177 px, y=761 px
1686399492.1015894 Coordinates x=2184 px, y=757 px
1686399492.1172037 Coordinates x=2184 px, y=757 px
1686399492.1326303 Coordinates x=2191 px, y=753 px
1686399492.1478016 Coordinates x=2191 px, y=753 px
1686399492.163423 Coordinates x=2192 px, y=750 px
1686399492.1789017 Coordinates x=2192 px, y=750 px
1686399492.1942558 Coordinates x=2196 px, y=745 px
1686399492.2101061 Coordinates x=2196 px, y=745 px
1686399492.2252421 Coordinates x=2196 px, y=745 px
1686399492.240997 Coordinates x=2197 px, y=743 px
1686399492.2567356 Coordinates x=2197 px, y=743 px
1686399492.2725544 Coordinates x=2197 px, y=743 px
1686399492.2881227 Coordinates x=2197 px, y=743 px
1686399492.3039289 Coordinates x=2197 px, y=743 px
1686399492.319387 Coordinates x=2197 px, y=743 px
1686399492.3353388 Coordinates x=2197 px, y=743 px
1686399492.351508 Coordinates x=2197 px, y=743 px
1686399492.3667355 Coordinates x=2196 px, y=743 px
1686399492.3816984 Coordinates x=2196 px, y=743 px
1686399492.3969045 Coordinates x=2195 px, y=741 px
1686399492.4122863 Coordinates x=2195 px, y=741 px
1686399492.4274898 Coordinates x=2195 px, y=741 px
1686399492.4435613 Coordinates x=2195 px, y=741 px
1686399492.4589925 Coordinates x=2191 px, y=738 px
1686399492.4748409 Coordinates x=2191 px, y=738 px
1686399492.49029 Coordinates x=2191 px, y=738 px
1686399492.5049317 Coordinates x=2186 px, y=731 px
1686399492.52084 Coordinates x=2186 px, y=731 px
1686399492.5361705 Coordinates x=2182 px, y=727 px
1686399492.55173 Coordinates x=2182 px, y=727 px
1686399492.5674148 Coordinates x=2167 px, y=723 px
1686399492.5831292 Coordinates x=2167 px, y=723 px
1686399492.5984921 Coordinates x=2163 px, y=721 px
1686399492.6136813 Coordinates x=2163 px, y=721 px
1686399492.6297646 Coordinates x=2159 px, y=715 px
1686399492.644498 Coordinates x=2159 px, y=715 px
1686399492.6599243 Coordinates x=2157 px, y=712 px
1686399492.6756372 Coordinates x=2157 px, y=712 px
1686399492.691468 Coordinates x=2157 px, y=712 px
1686399492.7073002 Coordinates x=2157 px, y=713 px
1686399492.7228549 Coordinates x=2157 px, y=713 px
1686399492.7387886 Coordinates x=2162 px, y=719 px
1686399492.754412 Coordinates x=2162 px, y=719 px
1686399492.7696528 Coordinates x=2171 px, y=731 px
1686399492.785046 Coordinates x=2171 px, y=731 px
1686399492.8006217 Coordinates x=2181 px, y=737 px
1686399492.8161144 Coordinates x=2181 px, y=737 px
1686399492.8315456 Coordinates x=2189 px, y=740 px
1686399492.8465505 Coordinates x=2189 px, y=740 px
1686399492.8619957 Coordinates x=2206 px, y=750 px
1686399492.877527 Coordinates x=2206 px, y=750 px
1686399492.8930118 Coordinates x=2206 px, y=750 px
1686399492.9086907 Coordinates x=2234 px, y=761 px
1686399492.924175 Coordinates x=2234 px, y=761 px
1686399492.9399698 Coordinates x=2281 px, y=778 px
1686399492.9550967 Coordinates x=2281 px, y=778 px
1686399492.9708564 Coordinates x=2334 px, y=776 px
