timestamp,x,y
1686488755.0694625,351,351
1686488755.0880203,351,351
1686488755.1037478,351,351
1686488755.1195157,355,346
1686488755.135388,355,346
1686488755.1511033,357,342
1686488755.1661208,357,342
1686488755.1816819,363,335
1686488755.198004,363,335
1686488755.2178788,368,329
1686488755.2337618,368,329
1686488755.2491484,373,326
1686488755.264985,373,326
1686488755.280608,376,322
1686488755.2962477,376,322
1686488755.3118958,380,315
1686488755.3277993,380,315
1686488755.343678,382,313
1686488755.3591144,382,313
1686488755.374328,381,310
1686488755.4004536,381,310
1686488755.4156165,368,305
1686488755.430649,368,305
1686488755.4459288,346,300
1686488755.4610558,346,300
1686488755.4770682,318,297
1686488755.4928536,318,297
1686488755.508925,296,297
1686488755.5249538,296,297
1686488755.5402782,282,294
1686488755.5562398,282,294
1686488755.571487,282,294
1686488755.5872962,267,288
1686488755.6035502,267,288
1686488755.6190078,256,287
1686488755.6351826,256,287
1686488755.650621,246,285
1686488755.666251,246,285
1686488755.681432,223,251
1686488755.6969814,223,251
1686488755.7128932,203,186
1686488755.7280738,203,186
1686488755.743995,195,135
1686488755.7599354,195,135
1686488755.7755973,189,106
1686488755.791555,189,106
1686488755.8071392,187,91
1686488755.822386,187,91
1686488755.8379543,187,91
1686488755.8539445,186,89
1686488755.8698325,186,89
1686488755.8850486,186,89
1686488755.900053,186,89
1686488755.9161491,189,91
1686488755.9307303,189,91
1686488755.9510043,196,93
1686488755.9668627,196,93
1686488755.9824743,219,98
1686488755.99809,219,98
1686488756.0137286,254,105
1686488756.0300367,254,105
1686488756.0458755,283,110
1686488756.061524,283,110
1686488756.0771253,290,110
1686488756.0927355,290,110
1686488756.1083903,296,111
1686488756.1245399,296,111
1686488756.1403863,296,111
1686488756.15602,305,111
1686488756.1716278,305,111
1686488756.18723,314,112
1686488756.2027924,314,112
1686488756.2184684,316,114
1686488756.2347014,316,114
1686488756.2505524,309,144
1686488756.2661834,309,144
1686488756.2817936,290,187
1686488756.2972312,290,187
1686488756.3128722,263,230
1686488756.3291163,263,230
1686488756.3448682,237,261
1686488756.3604975,237,261
1686488756.3762004,225,279
1686488756.3916397,225,279
1686488756.4074621,214,296
1686488756.423719,214,296
1686488756.4395816,214,296
1686488756.4552035,212,312
1686488756.4707797,212,312
1686488756.4862463,207,322
1686488756.5019817,207,322
1686488756.5176876,205,330
1686488756.5339272,205,330
1686488756.5497708,209,340
1686488756.5654066,209,340
1686488756.580993,223,348
1686488756.596606,223,348
1686488756.6121807,255,361
1686488756.6284652,255,361
1686488756.6443202,290,372
1686488756.6599412,290,372
1686488756.675565,319,378
1686488756.691117,319,378
1686488756.7068202,319,378
1686488756.7227223,342,381
1686488756.73858,342,381
1686488756.7541432,357,383
1686488756.7696257,357,383
1686488756.7853527,378,386
1686488756.8010578,378,386
1686488756.8166597,406,386
1686488756.8324978,406,386
1686488756.8483422,427,388
1686488756.8639696,427,388
1686488756.8796036,442,390
1686488756.8952184,442,390
1686488756.9108455,457,390
1686488756.9267385,457,390
1686488756.9425795,464,391
1686488756.9582195,464,391
1686488756.9738357,469,390
1686488756.9894564,469,390
1686488757.0050592,478,390
1686488757.0206642,478,390
1686488757.0367048,489,390
1686488757.0523508,489,390
1686488757.0681846,493,392
1686488757.0837133,493,392
1686488757.099415,493,392
1686488757.1150515,494,393
1686488757.1310077,494,393
1686488757.146846,496,392
1686488757.1624734,496,392
1686488757.1781096,499,391
1686488757.1936307,499,391
1686488757.2093508,499,390
1686488757.2252712,499,390
1686488757.2411106,500,390
1686488757.2567062,500,390
1686488757.2723665,506,390
1686488757.2879872,506,390
1686488757.303582,517,390
1686488757.319043,517,390
1686488757.3351982,544,386
1686488757.3508508,544,386
1686488757.366666,544,386
1686488757.3822923,573,379
1686488757.3979294,573,379
1686488757.4135368,590,380
1686488757.429874,590,380
1686488757.4457355,602,380
1686488757.4613526,602,380
1686488757.4769428,618,381
1686488757.4925613,618,381
1686488757.5082228,634,377
1686488757.5241663,634,377
1686488757.5400226,681,376
1686488757.5556219,681,376
1686488757.5712547,742,373
1686488757.58684,742,373
1686488757.6024218,778,370
1686488757.6179402,778,370
1686488757.6338837,778,370
1686488757.6496353,799,368
1686488757.6653545,799,368
1686488757.6809316,817,368
1686488757.6965961,817,368
1686488757.7122233,829,367
1686488757.7281532,829,367
1686488757.7440057,844,367
1686488757.7596238,844,367
1686488757.7752516,857,365
1686488757.7908845,857,365
1686488757.8065128,898,364
1686488757.8229349,898,364
1686488757.8387792,926,365
1686488757.8543713,926,365
1686488757.8698454,972,366
1686488757.8854651,972,366
1686488757.9012651,1001,367
1686488757.9167159,1001,367
1686488757.9326003,1001,367
1686488757.9484022,1021,371
1686488757.9640787,1021,371
1686488757.9797003,1035,369
1686488757.9953165,1035,369
1686488758.0109453,1046,370
1686488758.0270338,1046,370
1686488758.0428758,1093,375
1686488758.0585058,1093,375
1686488758.0741274,1176,380
1686488758.0897624,1176,380
1686488758.1052873,1239,389
1686488758.1209815,1239,389
1686488758.1371908,1288,396
1686488758.1528971,1288,396
1686488758.1686091,1318,399
1686488758.1841009,1318,399
1686488758.1999102,1343,399
1686488758.215534,1343,399
1686488758.231483,1343,399
1686488758.2473238,1345,398
1686488758.2629433,1345,398
1686488758.2785823,1121,297
1686488758.2941923,1121,297
1686488758.3098385,912,174
1686488758.325769,912,174
1686488758.341612,833,137
1686488758.3572276,833,137
1686488758.3728476,809,109
1686488758.3883994,809,109
1686488758.4040315,788,90
1686488758.4196203,788,90
1686488758.4353704,770,67
1686488758.451182,770,67
1686488758.4668062,752,47
1686488758.4824662,752,47
1686488758.4981058,752,47
1686488758.5137026,752,38
1686488758.5299213,752,38
1686488758.5456612,753,34
1686488758.5687342,753,34
1686488758.5836854,755,32
1686488758.599902,755,32
1686488758.6149275,761,27
1686488758.6303277,761,27
1686488758.645579,766,25
1686488758.6615565,766,25
1686488758.6770024,771,23
1686488758.700586,771,23
1686488758.7167428,787,16
1686488758.7320929,787,16
1686488758.7475793,824,11
1686488758.7626169,824,11
1686488758.7786548,859,7
1686488758.7940984,859,7
1686488758.8102195,897,12
1686488758.8263023,897,12
1686488758.8425004,914,13
1686488758.857703,914,13
1686488758.8735662,935,12
1686488758.8891294,935,12
1686488758.9050999,944,12
1686488758.9204345,944,12
1686488758.9365149,950,11
1686488758.9521968,950,11
1686488758.967658,953,9
1686488758.9836824,953,9
1686488758.9983833,962,8
1686488759.0138135,962,8
1686488759.0297596,962,8
1686488759.0451508,968,7
1686488759.0609071,968,7
1686488759.076959,971,9
1686488759.1002898,971,9
1686488759.1163714,951,48
1686488759.1319382,900,110
1686488759.147375,900,110
1686488759.1626315,900,110
1686488759.1777828,840,162
1686488759.1937768,840,162
1686488759.2090998,802,188
1686488759.2243714,802,188
1686488759.2397947,738,218
1686488759.25515,738,218
1686488759.2707756,738,218
1686488759.3010223,630,263
1686488759.3168435,578,287
1686488759.3317227,539,301
1686488759.3511324,539,301
1686488759.3663187,515,309
1686488759.3818362,515,309
1686488759.397548,515,309
1686488759.4168522,485,318
1686488759.4326153,485,318
1686488759.448641,472,322
1686488759.4639523,460,325
1686488759.4790843,460,325
1686488759.4946506,460,325
1686488759.5105488,454,325
1686488759.5264895,454,325
1686488759.5425396,446,326
1686488759.5581727,446,326
1686488759.573629,439,326
1686488759.589482,439,326
1686488759.6024249,435,327
1686488759.6182938,435,327
1686488759.6346424,435,327
1686488759.6503997,432,327
1686488759.6661124,429,329
1686488759.681741,429,329
1686488759.6973493,429,329
1686488759.7129443,427,330
1686488759.728802,427,330
1686488759.744603,424,331
1686488759.7602684,424,331
1686488759.775887,423,332
1686488759.7915258,423,332
1686488759.8071542,422,333
1686488759.8227756,422,333
1686488759.8386185,422,335
1686488759.8544633,422,335
1686488759.869941,422,337
1686488759.8855174,422,337
1686488759.9013307,422,339
1686488759.9169195,422,339
1686488759.932839,422,339
1686488759.9486582,419,425
1686488759.9643042,419,425
1686488759.9799478,412,495
1686488759.9955552,412,495
1686488760.0111842,406,541
1686488760.0273116,406,541
1686488760.0430477,401,582
1686488760.0586903,401,582
1686488760.074316,400,607
1686488760.0899282,400,607
1686488760.1055605,399,621
1686488760.121184,399,621
1686488760.1374187,396,634
1686488760.1532226,396,634
1686488760.1687872,393,641
1686488760.1844585,393,641
1686488760.2001173,393,641
1686488760.21573,390,646
1686488760.231596,390,646
1686488760.247361,390,650
1686488760.2630517,390,650
1686488760.2786574,398,658
1686488760.2942138,398,658
1686488760.309904,419,667
1686488760.3255835,419,667
1686488760.3413317,431,672
1686488760.3569145,431,672
1686488760.3725774,443,678
1686488760.3882084,443,678
1686488760.4038355,467,679
1686488760.4194705,467,679
1686488760.4356167,506,681
1686488760.451367,506,681
1686488760.4669983,533,686
1686488760.4826727,533,686
1686488760.4981399,533,686
1686488760.513866,554,690
1686488760.5297086,554,690
1686488760.5454643,576,687
1686488760.561163,576,687
1686488760.5767057,585,669
1686488760.592265,585,669
1686488760.6078608,591,596
1686488760.6235068,591,596
1686488760.639706,587,534
1686488760.6553733,587,534
1686488760.6709778,586,500
1686488760.686698,586,500
1686488760.7023332,581,480
1686488760.7178738,581,480
1686488760.7336183,581,480
1686488760.749362,578,466
1686488760.7650514,578,466
1686488760.7806294,547,276
1686488760.7963097,547,276
1686488760.811854,524,150
1686488760.827951,524,150
1686488760.843697,508,86
1686488760.859325,508,86
1686488760.8749514,490,49
1686488760.8905623,490,49
1686488760.90625,483,30
1686488760.921867,483,30
1686488760.9381096,477,18
1686488760.9539115,477,18
1686488760.9694839,472,1
1686488760.9850056,472,1
1686488761.000833,472,1
1686488761.016284,467,-8
1686488761.0325527,467,-8
1686488761.0483487,464,-17
1686488761.063979,464,-17
1686488761.0796113,461,-21
1686488761.0952516,461,-21
1686488761.1108592,457,-23
1686488761.1264906,457,-23
1686488761.1427102,454,-26
1686488761.1583765,454,-26
1686488761.1741555,452,-11
1686488761.1897185,452,-11
1686488761.2053995,454,62
1686488761.221034,454,62
1686488761.2367754,462,125
1686488761.252526,462,125
1686488761.2681124,462,125
1686488761.2838333,468,168
1686488761.2994566,468,168
1686488761.315079,474,199
1686488761.3309498,474,199
1686488761.3466527,476,219
1686488761.3624005,476,219
1686488761.3779469,476,227
1686488761.3936396,476,227
1686488761.4092495,476,233
1686488761.4247754,476,233
1686488761.4410937,478,237
1686488761.4569156,478,237
1686488761.4725287,480,240
1686488761.4881632,480,240
1686488761.5037835,485,246
1686488761.519302,485,246
1686488761.5350602,490,249
1686488761.550856,490,249
1686488761.5664995,495,251
1686488761.5820606,495,251
1686488761.5978107,495,251
1686488761.6133788,509,310
1686488761.6290283,509,310
1686488761.6446695,528,418
1686488761.6603236,528,418
1686488761.6760921,550,492
1686488761.6917002,550,492
1686488761.7071962,566,530
1686488761.7229638,566,530
1686488761.7387805,577,549
1686488761.7545302,577,549
1686488761.7702172,583,563
1686488761.7857747,583,563
1686488761.80146,583,563
1686488761.8170931,590,575
1686488761.83289,590,575
1686488761.8486564,602,589
1686488761.864341,602,589
1686488761.8799195,615,595
1686488761.8956196,615,595
1686488761.9112046,632,602
1686488761.9266694,632,602
1686488761.942864,644,607
1686488761.9586794,644,607
1686488761.974309,652,612
1686488761.989871,652,612
1686488762.0055497,661,617
1686488762.021109,661,617
1686488762.0368783,668,622
1686488762.0525482,668,622
1686488762.0681794,671,625
1686488762.0838885,671,625
1686488762.0995164,671,625
1686488762.1151392,677,630
1686488762.1308846,713,637
1686488762.146644,713,637
1686488762.162274,713,637
1686488762.1778934,960,668
1686488762.1935163,960,668
1686488762.2091544,1035,670
1686488762.2247667,1035,670
1686488762.2410035,1077,676
1686488762.256756,1077,676
1686488762.2722743,1104,678
1686488762.2878983,1104,678
1686488762.3035445,1122,678
1686488762.3191519,1122,678
1686488762.3351812,1142,677
1686488762.3509202,1142,677
1686488762.366553,1159,675
1686488762.3821933,1159,675
1686488762.3978124,1159,675
1686488762.4134943,1169,672
1686488762.429637,1169,672
1686488762.4454417,1177,673
1686488762.4609108,1177,673
1686488762.476642,1187,674
1686488762.4921584,1187,674
1686488762.5078936,1197,678
1686488762.5234363,1197,678
1686488762.5394957,1202,680
1686488762.5551708,1202,680
1686488762.570792,1203,681
1686488762.5864012,1203,681
1686488762.6020212,1203,681
1686488762.6177475,1200,683
1686488762.6334977,1200,683
1686488762.6491373,1192,687
1686488762.6647663,1192,687
1686488762.6805034,1177,696
1686488762.696124,1177,696
1686488762.7117414,1164,701
1686488762.7273612,1164,701
1686488762.7434165,1153,703
1686488762.7590835,1153,703
1686488762.7746875,1145,702
1686488762.7903152,1145,702
1686488762.8060484,1119,697
1686488762.8216712,1119,697
1686488762.8379166,1119,697
1686488762.8535852,1021,676
1686488762.8692613,1021,676
1686488762.8849351,954,663
1686488762.900567,954,663
1686488762.9162664,914,650
1686488762.9322195,914,650
1686488762.9480805,896,647
1686488762.9636714,896,647
1686488762.9793134,881,644
1686488762.9949396,881,644
1686488763.010578,866,631
1686488763.0261858,866,631
1686488763.0424142,857,541
1686488763.0581582,857,541
1686488763.0738723,861,499
1686488763.0894053,861,499
1686488763.1051085,869,467
1686488763.120564,869,467
1686488763.1363118,869,467
1686488763.151966,876,454
1686488763.1677754,876,454
1686488763.1832745,881,444
1686488763.1990376,881,444
1686488763.2146487,884,439
1686488763.2297764,884,439
1686488763.2455947,887,434
1686488763.2610486,887,434
1686488763.2768462,889,432
1686488763.2924619,889,432
1686488763.3080885,896,425
1686488763.323717,896,425
1686488763.3396275,924,415
1686488763.3554118,924,415
1686488763.371083,973,407
1686488763.3865278,973,407
1686488763.402261,973,407
1686488763.4178762,1022,397
1686488763.4338138,1022,397
1686488763.4496539,1047,387
1686488763.465302,1047,387
1686488763.4808762,1067,373
1686488763.4964898,1067,373
1686488763.5121646,1087,362
1686488763.527781,1087,362
1686488763.5436192,1097,357
1686488763.5594618,1097,357
1686488763.5750828,1107,352
1686488763.5907068,1107,352
1686488763.606337,1114,347
1686488763.6219678,1114,347
1686488763.6382887,1114,345
1686488763.6541302,1114,345
1686488763.669563,1088,338
1686488763.6853013,1088,338
1686488763.7009923,1088,338
1686488763.7165961,1045,335
1686488763.7324874,1045,335
1686488763.7483225,1018,339
1686488763.763949,1018,339
1686488763.7795775,995,349
1686488763.7952175,995,349
1686488763.810832,973,359
1686488763.8264563,973,359
1686488763.8423953,922,376
1686488763.8582358,922,376
1686488763.8738608,872,393
1686488763.8894672,872,393
1686488763.905114,840,399
1686488763.9207008,840,399
1686488763.9364846,816,401
1686488763.9521341,816,401
1686488763.9679615,791,404
1686488763.9835887,791,404
1686488763.9992142,791,404
1686488764.0148206,777,407
1686488764.0304632,777,407
1686488764.046701,760,417
1686488764.0625641,760,417
