timestamp,x,y
1686488534.162377,657,197
1686488534.1775599,662,189
1686488534.192917,662,189
1686488534.2082756,665,188
1686488534.2244356,665,188
1686488534.2404678,666,187
1686488534.2558587,666,187
1686488534.2720501,667,187
1686488534.287082,667,187
1686488534.302925,669,182
1686488534.319023,669,182
1686488534.3344746,671,179
1686488534.3508186,671,179
1686488534.365878,673,176
1686488534.3819654,673,176
1686488534.398038,673,174
1686488534.4131749,673,174
1686488534.4291897,674,169
1686488534.4451575,674,169
1686488534.4612155,656,154
1686488534.4766316,656,154
1686488534.492654,656,154
1686488534.5078568,590,130
1686488534.5238857,590,130
1686488534.539552,529,118
1686488534.5547948,529,118
1686488534.5701993,468,104
1686488534.58586,468,104
1686488534.6020691,435,106
1686488534.6172667,435,106
1686488534.6332645,399,104
1686488534.647803,399,104
1686488534.6634624,369,96
1686488534.6794853,369,96
1686488534.6953523,344,93
1686488534.7114017,344,93
1686488534.72703,327,91
1686488534.7422304,327,91
1686488534.757597,327,91
1686488534.773632,308,88
1686488534.788875,308,88
1686488534.8042688,297,84
1686488534.819321,297,84
1686488534.8352456,293,83
1686488534.8510487,293,83
1686488534.866484,291,82
1686488534.8819435,291,82
1686488534.8977375,288,81
1686488534.9137897,288,81
1686488534.929525,288,81
1686488534.9450543,286,80
1686488534.9606464,286,80
1686488534.976024,283,80
1686488534.9920197,283,80
1686488535.0072322,282,80
1686488535.023251,282,80
1686488535.0387328,282,79
1686488535.0546646,282,79
1686488535.0701618,282,79
1686488535.0852778,282,79
1686488535.101324,283,79
1686488535.1175718,283,79
1686488535.1329522,286,78
1686488535.1487768,286,78
1686488535.164125,293,77
1686488535.180021,293,77
1686488535.1952577,297,76
1686488535.210166,297,76
1686488535.225215,297,76
1686488535.2407022,303,75
1686488535.2560105,303,75
1686488535.27199,307,73
1686488535.2880955,307,73
1686488535.3033295,311,70
1686488535.3197432,311,70
1686488535.3349679,315,69
1686488535.3502638,315,69
1686488535.3664415,316,68
1686488535.3816192,316,68
1686488535.39734,318,67
1686488535.4131868,318,67
1686488535.4284256,320,67
1686488535.4439752,320,67
1686488535.4597883,321,66
1686488535.4747326,321,66
1686488535.4901881,321,66
1686488535.505733,326,65
1686488535.520644,326,65
1686488535.5362802,326,65
1686488535.5514605,334,65
1686488535.567411,341,65
1686488535.5826406,341,65
1686488535.5987654,341,65
1686488535.6144867,352,68
1686488535.6305053,363,70
1686488535.6456919,363,70
1686488535.6611724,363,70
1686488535.6767702,374,74
1686488535.69256,374,74
1686488535.7075894,380,76
1686488535.7230983,380,76
1686488535.738247,385,78
1686488535.7543542,385,78
1686488535.7696373,392,81
1686488535.7850199,392,81
1686488535.8004189,401,87
1686488535.8164687,401,87
1686488535.831677,406,89
1686488535.8474798,406,89
1686488535.8635452,406,89
1686488535.8795352,409,91
1686488535.894903,409,91
1686488535.9101295,409,91
1686488535.9262242,412,93
1686488535.9423587,414,94
1686488535.9588661,414,94
1686488535.9741328,418,96
1686488535.990023,418,96
1686488536.0055766,421,98
1686488536.0209653,421,98
1686488536.0365171,426,101
1686488536.0519443,426,101
1686488536.0673914,426,101
1686488536.0829325,427,101
1686488536.0980098,427,101
1686488536.1134522,427,101
1686488536.1289885,427,101
1686488536.1448004,427,101
1686488536.160605,432,102
1686488536.1762722,432,102
1686488536.1911592,432,102
1686488536.2064111,444,107
1686488536.222353,444,107
1686488536.2386196,460,114
1686488536.25376,460,114
1686488536.269028,478,120
1686488536.2843742,478,120
1686488536.3005338,498,126
1686488536.3156517,498,126
1686488536.331678,509,126
1686488536.3463447,509,126
1686488536.3613126,518,127
1686488536.3770764,518,127
1686488536.3925147,518,127
1686488536.4081304,528,129
1686488536.4234202,528,129
1686488536.4393115,552,133
1686488536.4554925,552,133
1686488536.4707856,577,130
1686488536.4863267,577,130
1686488536.5025072,596,129
1686488536.5177174,596,129
1686488536.533102,610,126
1686488536.5492198,610,126
1686488536.5647862,618,126
1686488536.5799465,618,126
1686488536.5957909,632,126
1686488536.6118844,632,126
1686488536.6276042,641,129
1686488536.6431663,641,129
1686488536.6588252,641,129
1686488536.6743672,653,136
1686488536.6903992,653,136
1686488536.70581,661,141
1686488536.721845,661,141
1686488536.737842,667,145
1686488536.753955,667,145
1686488536.7697349,671,147
1686488536.7852924,671,147
1686488536.8011105,672,147
1686488536.8166044,672,147
1686488536.8327854,672,147
1686488536.8482392,672,147
1686488536.8638706,672,147
1686488536.8799558,672,147
1686488536.8952925,672,147
1686488536.9103324,672,147
1686488536.9258344,672,147
1686488536.941931,676,147
1686488536.957289,676,147
1686488536.9730968,676,147
1686488536.9882264,699,146
1686488537.0037408,699,146
1686488537.018821,726,147
1686488537.035031,726,147
1686488537.050798,756,148
1686488537.065793,781,155
1686488537.0819125,781,155
1686488537.0973194,794,157
1686488537.1130264,794,157
1686488537.1290102,794,157
1686488537.144202,802,157
1686488537.1595743,802,157
1686488537.174939,816,157
1686488537.1901796,816,157
1686488537.2057598,829,155
1686488537.2216094,829,155
1686488537.2368639,855,154
1686488537.2522755,855,154
1686488537.2671766,871,152
1686488537.2830522,871,152
1686488537.2986813,880,150
1686488537.3143184,880,150
1686488537.3296845,885,149
1686488537.345081,885,149
1686488537.3613114,885,149
1686488537.3764877,891,150
1686488537.3925126,891,150
1686488537.408159,892,151
1686488537.4240563,892,151
1686488537.4392507,896,152
1686488537.4547634,896,152
1686488537.4701364,937,159
1686488537.4857645,937,159
1686488537.5011454,972,161
1686488537.5162725,972,161
1686488537.5325084,994,163
1686488537.5479567,994,163
1686488537.563154,1013,161
1686488537.5791347,1013,161
1686488537.594049,1013,161
1686488537.6097646,1035,153
1686488537.6249952,1035,153
1686488537.640292,1051,146
1686488537.6559584,1051,146
1686488537.6714299,1057,144
1686488537.6871755,1057,144
1686488537.7031255,1067,144
1686488537.7180636,1067,144
1686488537.7336607,1082,146
1686488537.7488582,1082,146
1686488537.764,1105,145
1686488537.7791517,1105,145
1686488537.794508,1105,145
1686488537.8105354,1124,145
1686488537.825846,1124,145
1686488537.8418715,1138,146
1686488537.8569858,1138,146
1686488537.8725874,1148,149
1686488537.888062,1148,149
1686488537.9034147,1176,151
1686488537.9193304,1176,151
1686488537.9348774,1223,152
1686488537.9505515,1223,152
1686488537.966054,1268,147
1686488537.9820752,1268,147
1686488537.99792,1288,143
1686488538.0142946,1288,143
1686488538.0294197,1303,143
1686488538.045667,1303,143
1686488538.0606093,1303,143
1686488538.0762644,1318,144
1686488538.0914814,1318,144
1686488538.1068528,1334,146
1686488538.1223824,1334,146
1686488538.1379595,1347,148
1686488538.1537378,1347,148
1686488538.1693609,1359,148
1686488538.1847138,1359,148
1686488538.2006376,1374,153
1686488538.216215,1374,153
1686488538.231377,1374,153
1686488538.246751,1386,154
