timestamp,x,y
1686488461.4629629,909,204
1686488461.4832392,909,204
1686488461.4991758,909,204
1686488461.51437,953,216
1686488461.5303066,953,216
1686488461.5452452,985,223
1686488461.5605557,985,223
1686488461.576064,1005,229
1686488461.5915592,1005,229
1686488461.60704,1027,235
1686488461.622876,1027,235
1686488461.6383379,1038,239
1686488461.6533952,1038,239
1686488461.6684644,1050,248
1686488461.683685,1050,248
1686488461.6990466,1050,248
1686488461.714581,1059,271
1686488461.730194,1059,271
1686488461.7459683,1060,352
1686488461.7610784,1060,352
1686488461.7765858,1059,423
1686488461.7925992,1059,423
1686488461.8077793,1062,448
1686488461.823103,1062,448
1686488461.8386683,1090,553
1686488461.854,1090,553
1686488461.8696308,1116,592
1686488461.885337,1116,592
1686488461.901287,1128,601
1686488461.9174452,1128,601
1686488461.9329283,1145,602
1686488461.9481483,1145,602
1686488461.964124,1145,602
1686488461.9803975,1171,594
1686488461.9960964,1171,594
1686488462.012384,1181,582
1686488462.0281565,1181,582
1686488462.0437334,1194,569
1686488462.059779,1194,569
1686488462.0758126,1181,531
1686488462.0913324,1181,531
1686488462.1073318,1111,453
1686488462.122487,1111,453
1686488462.138134,1056,398
1686488462.154034,1056,398
1686488462.1695924,1056,398
1686488462.1856866,1026,366
1686488462.200462,1012,342
1686488462.2165532,1012,342
1686488462.2316625,1012,342
1686488462.2470598,995,315
1686488462.2622924,995,315
1686488462.2775095,983,306
1686488462.2935882,983,306
1686488462.308707,974,298
1686488462.3246088,974,298
1686488462.3400013,969,292
1686488462.3562288,969,292
1686488462.3719263,967,290
1686488462.3873074,967,290
1686488462.4033928,966,287
1686488462.418662,966,287
1686488462.434371,966,285
1686488462.4503076,966,285
1686488462.465456,966,285
1686488462.4810777,965,283
1686488462.4962914,965,283
1686488462.511742,916,389
1686488462.5277953,916,389
1686488462.5432,907,417
1686488462.5590172,907,417
1686488462.5749016,904,420
1686488462.5901613,904,420
1686488462.6057894,901,419
1686488462.620982,901,419
1686488462.6363764,895,401
1686488462.6521869,895,401
1686488462.6673596,890,358
1686488462.6829712,890,358
1686488462.6988037,890,358
1686488462.713827,882,315
1686488462.7296517,882,315
1686488462.7451332,878,283
1686488462.7609756,878,283
1686488462.7761219,880,261
1686488462.7912498,880,261
1686488462.8067732,877,243
1686488462.822772,877,243
1686488462.838786,875,227
1686488462.8539896,875,227
1686488462.869702,876,217
1686488462.885264,876,217
1686488462.900737,878,208
1686488462.9159336,878,208
1686488462.9316947,878,208
1686488462.9473248,881,196
1686488462.9628146,881,196
1686488462.978704,881,192
1686488462.994318,881,192
1686488463.0095441,883,181
1686488463.02511,883,181
1686488463.0407162,891,174
1686488463.0567894,891,174
1686488463.072229,904,164
1686488463.0879114,904,164
1686488463.103747,922,149
1686488463.118907,922,149
1686488463.1348336,929,138
1686488463.1507628,929,138
1686488463.166128,938,131
1686488463.1815584,938,131
1686488463.1974154,938,131
1686488463.21353,941,129
1686488463.2293813,941,129
1686488463.2448018,947,129
1686488463.2604837,947,129
1686488463.2760246,953,127
1686488463.291251,953,127
1686488463.3071935,961,124
1686488463.322897,961,124
1686488463.338258,962,124
1686488463.3539584,962,124
1686488463.3696496,958,121
1686488463.3856587,958,121
1686488463.4010265,954,118
1686488463.416529,954,118
1686488463.431916,954,118
1686488463.447474,941,115
1686488463.462709,941,115
1686488463.4784355,923,108
1686488463.493975,923,108
1686488463.5090137,907,107
1686488463.5250926,907,107
1686488463.5407028,899,107
1686488463.556727,899,107
1686488463.5722136,899,107
1686488463.5880673,899,107
1686488463.6037054,899,108
1686488463.6196153,899,108
1686488463.6355405,906,110
1686488463.650998,906,110
1686488463.6670263,912,110
1686488463.682481,912,110
1686488463.6984942,912,110
1686488463.7142453,920,109
1686488463.7294989,920,109
1686488463.744404,924,108
1686488463.7603967,924,108
1686488463.7759628,931,107
1686488463.7917895,931,107
1686488463.8072016,940,103
1686488463.8227067,940,103
1686488463.838819,957,99
1686488463.85383,957,99
1686488463.869853,977,96
1686488463.8853292,977,96
1686488463.9011993,995,95
1686488463.9168391,995,95
1686488463.9323292,1009,96
1686488463.9478729,1009,96
1686488463.9638007,1009,96
1686488463.979353,1022,96
1686488463.995374,1022,96
1686488464.010968,1033,96
1686488464.0271094,1033,96
1686488464.0427513,1045,96
1686488464.057797,1045,96
1686488464.0738988,1049,96
1686488464.0895925,1049,96
1686488464.1051435,1051,95
1686488464.120773,1051,95
1686488464.136826,1054,96
1686488464.1522086,1054,96
1686488464.167669,1065,99
1686488464.183582,1065,99
1686488464.19935,1065,99
1686488464.2147303,1086,104
1686488464.2307658,1086,104
1686488464.246502,1127,120
1686488464.2615116,1127,120
1686488464.2769365,1159,131
1686488464.2930257,1159,131
1686488464.3087618,1180,137
1686488464.3248208,1180,137
1686488464.3398416,1198,146
1686488464.3549893,1198,146
1686488464.370875,1214,154
1686488464.3863037,1214,154
1686488464.4025004,1257,164
1686488464.4180636,1257,164
1686488464.433444,1351,169
1686488464.4482324,1351,169
1686488464.463471,1351,169
1686488464.4788015,1407,171
1686488464.4942749,1407,171
1686488464.5096695,1436,169
1686488464.5248399,1436,169
1686488464.5407624,1463,170
1686488464.5560617,1463,170
1686488464.5720363,1481,172
1686488464.5869899,1481,172
1686488464.6028442,1491,172
1686488464.618159,1491,172
1686488464.6336682,1491,172
1686488464.6494853,1500,172
1686488464.6646643,1500,172
1686488464.6806474,1507,172
1686488464.69639,1507,172
1686488464.711996,1511,174
1686488464.727825,1511,174
1686488464.7435822,1512,175
1686488464.7595646,1512,175
1686488464.7752953,1515,177
1686488464.7907946,1515,177
1686488464.806644,1520,178
1686488464.8225484,1520,178
1686488464.8380053,1522,177
1686488464.853297,1522,177
1686488464.868388,1523,177
1686488464.8844876,1523,177
1686488464.899287,1523,177
1686488464.9147456,1527,175
1686488464.930409,1527,175
1686488464.9463692,1534,175
1686488464.9615357,1534,175
1686488464.9773395,1538,174
1686488464.9930165,1538,174
1686488465.008657,1545,172
1686488465.0239909,1545,172
1686488465.0393677,1551,170
1686488465.0552113,1551,170
1686488465.0705004,1557,170
1686488465.0861962,1557,170
1686488465.1014373,1557,170
1686488465.1168256,1564,171
1686488465.13283,1564,171
1686488465.147872,1567,172
1686488465.1633556,1567,172
1686488465.178657,1572,174
1686488465.194369,1572,174
1686488465.2098203,1575,172
1686488465.2249148,1575,172
1686488465.2401378,1577,171
1686488465.2554276,1577,171
1686488465.2715447,1577,171
1686488465.2867835,1583,168
1686488465.302867,1601,163
1686488465.3180928,1601,163
1686488465.3332422,1601,163
1686488465.349601,1601,163
1686488465.3647223,1624,156
1686488465.3808224,1639,150
1686488465.3961341,1639,150
1686488465.4117763,1654,148
1686488465.427478,1654,148
1686488465.4428444,1667,146
1686488465.4579678,1667,146
1686488465.4733365,1667,146
1686488465.4891858,1690,143
1686488465.5052943,1690,143
1686488465.5206244,1720,137
1686488465.5364797,1720,137
1686488465.5517957,1748,135
1686488465.5669737,1748,135
1686488465.5821102,1774,135
1686488465.5974545,1774,135
1686488465.613297,1791,137
1686488465.628591,1791,137
1686488465.6438217,1799,140
1686488465.65914,1799,140
1686488465.6747634,1799,140
1686488465.6904306,1799,153
1686488465.705621,1782,195
1686488465.7215765,1782,195
1686488465.7368338,1762,229
1686488465.7522504,1762,229
1686488465.7674453,1762,229
1686488465.783128,1730,263
1686488465.798776,1730,263
1686488465.8150535,1717,277
1686488465.830729,1717,277
1686488465.8467708,1708,287
1686488465.8624969,1708,287
1686488465.8782144,1698,300
1686488465.8933597,1698,300
1686488465.9092948,1694,305
1686488465.9244149,1694,305
1686488465.9396594,1690,315
1686488465.9552064,1690,315
1686488465.9711688,1686,321
1686488465.9872873,1686,321
1686488466.0029197,1685,326
1686488466.0189788,1685,326
1686488466.0349832,1685,328
1686488466.0509794,1685,328
1686488466.0669818,1683,361
1686488466.0830495,1683,361
1686488466.0986724,1683,361
1686488466.1146972,1679,425
1686488466.1307013,1679,425
1686488466.1466959,1671,476
1686488466.1627572,1671,476
1686488466.1781657,1667,502
1686488466.1941,1667,502
1686488466.2096493,1662,535
1686488466.2250502,1662,535
1686488466.241035,1660,553
1686488466.257038,1660,553
1686488466.2729487,1658,563
1686488466.2884707,1658,563
1686488466.3039417,1658,573
1686488466.3189683,1658,573
1686488466.335079,1661,582
1686488466.3501754,1661,582
1686488466.3652403,1661,582
1686488466.3808777,1662,591
1686488466.3967824,1662,591
1686488466.4118056,1653,602
1686488466.4269514,1653,602
1686488466.4423535,1653,602
1686488466.4575386,1639,614
1686488466.4732335,1639,614
1686488466.489505,1611,627
1686488466.5046299,1583,636
1686488466.5207744,1583,636
1686488466.5366423,1563,640
1686488466.5521224,1563,640
1686488466.5675645,1547,644
1686488466.5829492,1547,644
1686488466.5985487,1547,644
1686488466.6139216,1547,644
1686488466.6302538,1540,647
1686488466.6460607,1535,645
1686488466.661438,1535,645
1686488466.6776457,1524,603
1686488466.6934078,1524,603
1686488466.7092922,1518,531
1686488466.7245336,1518,531
1686488466.7396653,1513,497
1686488466.7554016,1513,497
1686488466.7707524,1513,465
1686488466.7864115,1513,465
1686488466.8015854,1513,445
1686488466.8177347,1513,445
1686488466.8330786,1516,433
1686488466.8490052,1516,433
1686488466.8650057,1532,417
