timestamp,x,y
1687608602.1580234,1233,411
1687608602.1730447,1233,411
1687608602.1891038,1236,407
1687608602.2049453,1236,407
1687608602.2240603,1236,407
1687608602.2395234,1236,403
1687608602.255403,1240,396
1687608602.2714074,1240,396
1687608602.2867138,1256,373
1687608602.302608,1256,373
1687608602.318488,1267,360
1687608602.3340762,1267,360
1687608602.356755,1267,360
1687608602.3720803,1269,359
1687608602.3880692,1269,359
1687608602.4032285,1268,359
1687608602.419085,1266,362
1687608602.434231,1266,362
1687608602.4501443,1266,362
1687608602.465619,1261,365
1687608602.4822683,1261,365
1687608602.498354,1257,371
1687608602.513564,1257,371
1687608602.5287924,1212,381
1687608602.5443316,1212,381
1687608602.559701,769,398
1687608602.5752003,769,398
1687608602.5908623,733,370
1687608602.606657,733,370
1687608602.6227722,698,330
1687608602.638426,698,330
1687608602.6538227,516,258
1687608602.6689775,516,258
1687608602.6848602,516,258
1687608602.6999238,516,258
1687608602.7156458,516,258
1687608602.7312236,400,214
1687608602.7465837,363,205
1687608602.7618475,322,177
1687608602.7777307,322,177
1687608602.7937326,307,162
1687608602.8089044,307,162
1687608602.8241322,307,162
1687608602.8397033,274,152
1687608602.855034,274,152
1687608602.8709428,238,145
1687608602.8868692,238,145
1687608602.9022846,220,142
1687608602.9178126,220,142
1687608602.9330034,220,142
1687608602.9489884,214,141
1687608602.965054,214,141
1687608602.9813106,213,140
1687608603.0075147,212,140
1687608603.0230386,212,140
1687608603.0386555,212,140
1687608603.0576212,220,143
1687608603.0728989,220,143
1687608603.0885801,220,143
1687608603.1042247,319,140
1687608603.1202416,417,144
1687608603.1360137,417,144
1687608603.1518826,458,150
1687608603.1679335,458,150
1687608603.1834958,458,150
1687608603.1989388,458,150
1687608603.214298,516,163
1687608603.2301247,553,165
1687608603.2455652,553,165
1687608603.2608082,560,165
1687608603.276838,560,165
1687608603.2924044,573,162
1687608603.3084054,573,162
1687608603.3246365,583,161
1687608603.3397195,583,161
1687608603.3557127,587,162
1687608603.371035,587,162
1687608603.3858538,615,166
1687608603.406686,615,166
1687608603.4224308,712,183
1687608603.4380636,712,183
1687608603.453681,712,183
1687608603.4693065,792,196
1687608603.4855385,792,196
1687608603.5012844,831,202
1687608603.5169098,831,202
1687608603.5324004,861,204
1687608603.5478551,861,204
1687608603.5628598,880,205
1687608603.5788667,880,205
1687608603.5943096,900,212
1687608603.6093476,900,212
1687608603.6247132,900,212
1687608603.640447,917,209
1687608603.6562018,927,196
1687608603.6721587,927,196
1687608603.6868014,927,196
1687608603.7067068,928,188
1687608603.7225566,932,185
1687608603.7381773,932,185
1687608603.753795,932,185
1687608603.7694354,943,180
1687608603.7851977,943,180
1687608603.801092,948,176
1687608603.8167026,948,176
1687608603.8323126,952,174
1687608603.8477478,952,174
1687608603.863575,959,170
1687608603.8792017,959,170
1687608603.8953514,965,163
1687608603.9112127,965,163
1687608603.9266384,970,155
1687608603.9423835,970,155
1687608603.9580464,999,131
1687608603.9737015,999,131
1687608603.989684,1039,122
1687608604.0055408,1039,122
1687608604.021177,1094,110
1687608604.0366738,1094,110
1687608604.0524526,1120,99
1687608604.0680351,1120,99
1687608604.083646,1120,99
1687608604.099873,1131,95
1687608604.115708,1131,95
1687608604.1313822,1156,91
1687608604.147014,1156,91
1687608604.1626277,1186,80
1687608604.1782522,1186,80
1687608604.194271,1207,80
1687608604.2100995,1207,80
1687608604.2256699,1232,75
1687608604.241322,1232,75
1687608604.257025,1252,75
1687608604.2726302,1252,75
1687608604.2884955,1252,75
1687608604.3042579,1268,78
1687608604.319809,1278,83
1687608604.3354363,1278,83
1687608604.351235,1278,83
1687608604.366879,1393,88
1687608604.3824935,1393,88
1687608604.3982463,1496,84
1687608604.4141247,1496,84
1687608604.4297526,1548,84
1687608604.4453607,1548,84
1687608604.460983,1578,84
1687608604.4765677,1578,84
1687608604.4924288,1635,81
1687608604.5080965,1635,81
1687608604.5238473,1657,76
1687608604.539606,1657,76
1687608604.5552645,1677,71
1687608604.5715296,1677,71
1687608604.5866995,1689,70
1687608604.602554,1689,70
1687608604.6184692,1689,70
1687608604.6412055,1703,57
1687608604.6569095,1708,45
1687608604.6724315,1708,45
1687608604.6879323,1710,32
1687608604.703934,1710,32
1687608604.719289,1713,16
1687608604.7353761,1713,16
1687608604.7507105,1713,16
1687608604.7664704,1718,13
1687608604.7822754,1718,13
1687608604.7979584,1741,-1
1687608604.8242898,1741,-1
1687608604.839908,1756,-14
1687608604.8555298,1804,-38
1687608604.8710587,1804,-38
1687608604.8867855,1804,-38
1687608604.9030154,1846,-53
1687608604.9187772,1846,-53
1687608604.9343934,1855,-56
1687608604.9491892,1855,-56
1687608604.9646513,1855,-56
1687608604.9893107,1931,-64
1687608605.0049803,1931,-64
1687608605.0206409,1931,-64
1687608605.0362499,1946,-59
1687608605.0518515,1962,-55
1687608605.0675263,1962,-55
1687608605.0832858,1962,-55
1687608605.0992036,1963,-52
1687608605.115054,1963,-52
1687608605.1306212,1964,-50
1687608605.1462908,1964,-50
1687608605.161992,1966,-48
1687608605.1775877,1966,-48
1687608605.1935532,1971,-43
1687608605.2092886,1971,-43
1687608605.224967,1975,-41
1687608605.2407036,1975,-41
1687608605.2562957,1977,-40
1687608605.271905,1977,-40
1687608605.2875645,1977,-40
1687608605.303889,1982,-41
1687608605.3197224,1982,-41
1687608605.3353913,1983,-42
1687608605.3510134,1983,-42
1687608605.3666406,1985,-44
1687608605.38227,1985,-44
1687608605.3982747,1993,-48
1687608605.414165,1993,-48
1687608605.4297757,1996,-50
1687608605.4453993,1996,-50
1687608605.4610136,1998,-52
1687608605.4766006,1998,-52
1687608605.4924645,2003,-55
1687608605.5082479,2003,-55
1687608605.5239332,2006,-58
1687608605.5393662,2006,-58
1687608605.5552282,2006,-58
1687608605.5707579,2009,-60
1687608605.5864758,2009,-60
1687608605.602476,2013,-62
1687608605.6183445,2013,-62
1687608605.6339474,2046,-62
1687608605.6495702,2046,-62
1687608605.6652005,2076,-70
1687608605.6808066,2076,-70
1687608605.6967204,2091,-73
1687608605.7125814,2091,-73
1687608605.7281163,2117,-82
1687608605.7437482,2117,-82
1687608605.7593827,2141,-95
1687608605.7748954,2141,-95
1687608605.7905526,2166,-104
1687608605.8066216,2166,-104
1687608605.822452,2166,-104
1687608605.838129,2177,-109
1687608605.8537421,2177,-109
1687608605.8696911,2183,-112
1687608605.8853652,2183,-112
1687608605.9005702,2197,-106
1687608605.9159524,2197,-106
1687608605.9318397,2214,-96
1687608605.946986,2214,-96
1687608605.9623578,2231,-81
1687608605.9913065,2231,-81
1687608606.0075326,2242,-67
1687608606.023383,2253,-60
1687608606.0390172,2253,-60
1687608606.0546367,2253,-60
1687608606.0702546,2275,-50
1687608606.0858839,2275,-50
1687608606.102017,2282,-45
1687608606.1178665,2284,-44
1687608606.133478,2284,-44
1687608606.1491222,2284,-44
1687608606.1647341,2283,-43
1687608606.1802797,2283,-43
1687608606.195967,2277,-40
1687608606.2116153,2277,-40
1687608606.227396,2270,-44
1687608606.242211,2270,-44
1687608606.2574632,2270,-44
1687608606.2727993,2266,-49
1687608606.2883844,2247,-63
1687608606.3071406,2247,-63
1687608606.3229814,2232,-70
1687608606.338847,2232,-70
1687608606.3544989,2232,-70
1687608606.3701637,2225,-74
1687608606.3858042,2225,-74
1687608606.4020643,2217,-90
1687608606.417944,2217,-90
1687608606.433562,2212,-97
1687608606.44919,2212,-97
