timestamp,x,y
1687608552.1577327,1220,597
1687608552.173494,1220,597
1687608552.1889272,1214,587
1687608552.2045586,1214,587
1687608552.2243106,1213,584
1687608552.2401361,1213,584
1687608552.256063,1218,581
1687608552.2717187,1218,581
1687608552.2875583,1231,577
1687608552.3031554,1231,577
1687608552.3187904,1231,577
1687608552.3344116,1255,574
1687608552.3498337,1255,574
1687608552.3660953,1272,569
1687608552.3819432,1272,569
1687608552.3975654,1287,568
1687608552.413191,1287,568
1687608552.4288158,1297,567
1687608552.4443886,1297,567
1687608552.460624,1311,568
1687608552.4762821,1311,568
1687608552.4920092,1321,566
1687608552.5076222,1321,566
1687608552.5232553,1326,567
1687608552.5388718,1326,567
1687608552.5545,1335,566
1687608552.5706208,1335,566
1687608552.586369,1335,566
1687608552.6019351,1340,567
1687608552.6175964,1340,567
1687608552.6332483,1214,538
1687608552.6488628,1214,538
1687608552.6646018,968,444
1687608552.6803508,968,444
1687608552.6959767,842,389
1687608552.7115932,842,389
1687608552.7272172,759,338
1687608552.7427557,759,338
1687608552.7588987,734,328
1687608552.774542,734,328
1687608552.7903788,431,304
1687608552.805821,431,304
1687608552.8216534,366,297
1687608552.837683,366,297
1687608552.8537562,296,283
1687608552.869357,296,283
1687608552.8847218,296,283
1687608552.9008117,270,274
1687608552.91584,270,274
1687608552.931259,227,263
1687608552.9472523,227,263
1687608552.9624658,192,251
1687608552.9779305,192,251
1687608552.993651,176,251
1687608553.0096962,176,251
1687608553.0256853,156,243
1687608553.041043,156,243
1687608553.0566447,144,235
1687608553.072357,144,235
1687608553.087715,144,235
1687608553.1036806,135,228
1687608553.1239307,135,228
1687608553.1399438,129,219
1687608553.1559503,118,208
1687608553.1711628,118,208
1687608553.1869252,115,202
1687608553.2022915,115,202
1687608553.2183747,113,199
1687608553.234301,113,199
1687608553.249293,113,199
1687608553.264448,113,198
1687608553.2804565,113,198
1687608553.2965755,113,197
1687608553.3117113,113,197
1687608553.327542,112,193
1687608553.3436298,112,193
1687608553.3596644,121,187
1687608553.3750012,121,187
1687608553.3910103,141,186
1687608553.4080534,141,186
1687608553.4237127,177,181
1687608553.4393482,177,181
1687608553.4548671,177,181
1687608553.471218,206,178
1687608553.487052,206,178
1687608553.5026917,220,177
1687608553.5183172,220,177
1687608553.53397,238,175
1687608553.5495622,238,175
1687608553.5657,248,178
1687608553.5806105,248,178
1687608553.5956583,264,182
1687608553.613913,264,182
1687608553.6295373,266,182
1687608553.6451676,266,182
1687608553.6610477,263,182
1687608553.6768034,263,182
1687608553.6924534,254,181
1687608553.7081177,254,181
1687608553.723773,240,184
1687608553.7393253,240,184
1687608553.7550201,226,187
1687608553.7708662,226,187
1687608553.7867076,217,193
1687608553.8021426,217,193
1687608553.81795,203,202
1687608553.8335478,203,202
1687608553.8486052,203,202
1687608553.8641574,186,209
1687608553.8798823,186,209
1687608553.8952136,183,211
1687608553.91085,183,211
1687608553.9261565,176,216
1687608553.9415467,176,216
1687608553.9569144,174,218
1687608553.9720826,174,218
1687608553.987354,172,220
1687608554.0027602,172,220
1687608554.0179474,169,221
1687608554.0330305,169,221
1687608554.048789,169,221
1687608554.0747695,164,219
1687608554.0906343,160,215
1687608554.1062279,160,215
1687608554.1218672,156,213
1687608554.1374762,156,213
1687608554.1531124,152,210
1687608554.169203,152,210
1687608554.185063,152,210
1687608554.2006557,154,210
1687608554.2162764,154,210
1687608554.231726,161,209
1687608554.2476382,161,209
1687608554.263427,175,208
1687608554.2915,175,208
1687608554.3068008,186,210
1687608554.3221004,186,210
1687608554.3384027,197,213
1687608554.3537061,220,236
1687608554.3693337,220,236
1687608554.3849788,220,236
1687608554.407414,243,247
1687608554.4233346,260,254
1687608554.440909,260,254
1687608554.4563854,269,258
1687608554.471996,269,258
1687608554.4916625,275,264
1687608554.5070918,275,264
1687608554.5224411,275,264
1687608554.5380373,287,266
1687608554.5577137,287,266
1687608554.573331,296,265
1687608554.5884485,303,267
1687608554.6083663,303,267
1687608554.6241393,310,267
1687608554.639068,310,267
1687608554.6581795,330,265
1687608554.6736207,330,265
1687608554.6897943,360,257
1687608554.7056684,360,257
1687608554.7218735,405,251
1687608554.73728,405,251
1687608554.7533784,430,250
1687608554.7690954,430,250
1687608554.7911007,430,250
1687608554.8066347,447,248
1687608554.8220048,465,245
1687608554.8374765,465,245
1687608554.852858,476,247
1687608554.868059,476,247
1687608554.8915799,476,247
1687608554.9071326,481,247
1687608554.9231849,489,246
1687608554.939179,489,246
1687608554.9552212,495,248
1687608554.9711692,495,248
1687608554.9865568,498,249
1687608555.0018375,498,249
1687608555.0179763,498,249
1687608555.0331237,499,249
1687608555.0491617,499,249
1687608555.075094,499,249
1687608555.0909336,500,250
1687608555.1063716,500,250
1687608555.1221805,501,249
1687608555.13773,501,249
1687608555.1534405,501,248
1687608555.169372,501,248
1687608555.1852145,501,248
1687608555.2008023,502,248
1687608555.216435,502,248
1687608555.232044,500,249
1687608555.2481093,500,249
1687608555.2640443,499,250
1687608555.2813377,499,250
1687608555.2969358,500,251
1687608555.3123868,500,251
1687608555.32829,505,255
1687608555.3426332,505,255
1687608555.3583446,518,260
1687608555.374054,518,260
1687608555.3894365,525,262
1687608555.4052186,525,262
1687608555.4251068,534,263
1687608555.4407542,534,263
1687608555.4557674,547,263
1687608555.4712346,547,263
1687608555.4932103,560,266
1687608555.5089605,560,266
1687608555.524619,573,267
1687608555.5402277,573,267
1687608555.5558534,578,264
1687608555.571778,578,264
1687608555.587625,578,264
1687608555.6032493,589,256
1687608555.6186976,589,256
1687608555.6344829,593,251
1687608555.6501355,593,251
1687608555.666046,593,251
1687608555.6818922,593,242
1687608555.6975124,593,238
1687608555.713138,593,238
1687608555.72876,598,229
1687608555.7442968,598,229
1687608555.7598588,601,225
1687608555.7757144,601,225
1687608555.791364,601,224
1687608555.8071833,601,224
1687608555.8228111,598,226
1687608555.838435,598,226
1687608555.8540692,597,227
1687608555.8698056,597,227
1687608555.88565,610,234
1687608555.9012828,610,234
1687608555.9168932,610,234
1687608555.9325323,631,237
1687608555.948131,631,237
1687608555.9638166,672,231
1687608555.9796593,672,231
1687608555.9952986,703,224
1687608556.010851,703,224
1687608556.0263505,729,226
1687608556.042181,729,226
1687608556.0578008,753,233
1687608556.07372,753,233
1687608556.0895698,775,235
1687608556.1051865,775,235
1687608556.1208243,786,237
1687608556.1364162,786,237
1687608556.1520193,793,237
1687608556.1682534,793,237
1687608556.1840684,793,237
1687608556.1995564,820,234
1687608556.2150435,820,234
1687608556.230618,841,235
1687608556.246542,841,235
1687608556.261959,878,239
1687608556.2918422,878,239
1687608556.307295,898,240
1687608556.3231006,919,244
1687608556.3383162,919,244
1687608556.3585126,933,243
1687608556.3745134,933,243
1687608556.3904018,942,241
1687608556.4060154,942,241
1687608556.4216464,956,241
1687608556.437179,956,241
1687608556.4528902,962,240
1687608556.4687421,962,240
1687608556.4846163,972,240
1687608556.5000436,972,240
1687608556.515829,972,240
1687608556.5313942,989,240
1687608556.5471156,989,240
1687608556.5625415,1018,232
1687608556.5788748,1018,232
1687608556.5947273,1037,220
1687608556.610283,1037,220
1687608556.625915,1053,214
1687608556.6414595,1053,214
1687608556.657092,1062,210
1687608556.6730552,1062,210
1687608556.6889098,1072,209
1687608556.7046888,1072,209
1687608556.7204165,1072,209
1687608556.7360902,1088,209
1687608556.751874,1103,206
1687608556.7670257,1103,206
1687608556.7828119,1103,206
1687608556.7984385,1112,206
1687608556.814162,1112,206
1687608556.8297746,1120,209
1687608556.845398,1120,209
1687608556.8609867,1130,214
