timestamp,x,y
1687608743.722075,859,436
1687608743.7378469,862,432
1687608743.7567034,862,432
1687608743.771872,865,425
1687608743.7880855,865,425
1687608743.805273,869,418
1687608743.8208613,869,418
1687608743.836483,875,402
1687608743.8527813,875,402
1687608743.868629,875,402
1687608743.8842633,875,402
1687608743.8998587,875,402
1687608743.9153028,878,398
1687608743.930951,880,396
1687608743.947202,882,394
1687608743.9629974,882,394
1687608743.978657,883,393
1687608743.9943004,886,394
1687608744.009746,886,394
1687608744.0254533,886,393
1687608744.0406046,886,393
1687608744.0562706,886,393
1687608744.0719943,887,394
1687608744.0876758,887,394
1687608744.1032941,845,379
1687608744.1188655,845,379
1687608744.134484,569,282
1687608744.1507158,569,282
1687608744.1664572,518,255
1687608744.1821043,518,255
1687608744.1977282,397,206
1687608744.2133448,397,206
1687608744.2289708,397,206
1687608744.2451985,397,206
1687608744.260947,296,168
1687608744.2765565,237,136
1687608744.2916918,202,108
1687608744.3075883,202,108
1687608744.3235304,202,108
1687608744.339039,202,108
1687608744.3547597,202,108
1687608744.3699832,186,90
1687608744.386042,186,90
1687608744.4014797,186,90
1687608744.4170523,149,79
1687608744.4330375,120,64
1687608744.4482188,101,55
1687608744.4634686,101,55
1687608744.4794319,96,51
1687608744.4948149,96,51
1687608744.5108654,96,50
1687608744.5268147,96,50
1687608744.541702,97,48
1687608744.5572224,97,48
1687608744.5732255,97,48
1687608744.5884337,97,48
1687608744.6040564,97,48
1687608744.6196961,97,48
1687608744.6354327,97,48
1687608744.6515229,97,48
1687608744.6675227,97,48
1687608744.6831186,97,47
1687608744.6991181,97,47
1687608744.7144284,97,47
1687608744.7305467,98,46
1687608744.7462795,98,46
1687608744.7622218,98,46
1687608744.7772145,117,37
1687608744.792797,117,37
1687608744.8087325,159,36
1687608744.8238583,195,32
1687608744.8397439,195,32
1687608744.8552656,195,32
1687608744.8713615,236,21
1687608744.887371,236,21
1687608744.9026477,252,23
1687608744.918728,252,23
1687608744.9375567,270,28
1687608744.9537065,270,28
1687608744.969409,284,31
1687608744.9850416,284,31
1687608745.0007339,295,32
1687608745.0163603,295,32
1687608745.0319798,307,30
1687608745.0477576,307,30
1687608745.0635478,311,29
1687608745.0791523,311,29
1687608745.0947986,320,33
1687608745.1104145,320,33
1687608745.1259644,365,39
1687608745.1415768,365,39
1687608745.1577175,365,39
1687608745.1734262,399,49
1687608745.1890507,419,52
1687608745.2046876,419,52
1687608745.2203095,419,52
1687608745.2359247,425,51
1687608745.2519617,425,51
1687608745.2676578,445,48
1687608745.283234,445,48
1687608745.299025,468,43
1687608745.31468,468,43
1687608745.3303022,485,46
1687608745.3462267,485,46
1687608745.3619347,527,52
1687608745.3777075,527,52
1687608745.3933475,553,49
1687608745.4088385,553,49
1687608745.4246047,580,45
1687608745.4400563,580,45
1687608745.4559605,580,45
1687608745.4718277,595,44
1687608745.487425,595,44
1687608745.5029955,599,42
1687608745.5187142,599,42
1687608745.5343344,601,41
1687608745.550326,601,41
1687608745.56616,601,41
1687608745.5818012,601,41
1687608745.5974293,604,39
1687608745.6128604,604,39
1687608745.628675,608,38
1687608745.644327,608,38
1687608745.6606007,615,37
1687608745.6764884,615,37
1687608745.6921048,629,33
1687608745.7077086,629,33
1687608745.7232604,629,33
1687608745.7388868,629,33
1687608745.7548795,629,33
1687608745.7707603,633,34
1687608745.7863817,633,34
1687608745.8020124,642,35
1687608745.8176258,642,35
1687608745.833272,698,36
1687608745.8492618,698,36
1687608745.8651392,772,34
1687608745.8807786,772,34
1687608745.8963902,815,26
1687608745.9119885,815,26
1687608745.9276028,830,17
1687608745.9432395,830,17
1687608745.9594853,840,15
1687608745.9752593,840,15
1687608745.9909558,845,20
1687608746.0065618,845,20
1687608746.0221436,845,20
1687608746.0377653,853,25
1687608746.0537024,853,25
1687608746.0695598,857,30
1687608746.0851703,857,30
1687608746.1008081,856,42
1687608746.1164534,856,42
1687608746.1320798,855,48
1687608746.148093,855,48
1687608746.1639478,841,59
1687608746.1795695,841,59
1687608746.1951976,841,61
1687608746.2108393,841,61
1687608746.2264779,844,64
1687608746.2421007,844,64
1687608746.2580762,844,64
1687608746.273916,850,69
1687608746.2894773,850,69
1687608746.3050926,856,74
1687608746.320657,856,74
1687608746.3363485,872,79
1687608746.352289,872,79
1687608746.368142,928,76
1687608746.383624,928,76
1687608746.3993835,977,75
1687608746.4150078,977,75
1687608746.4306662,989,73
1687608746.446277,989,73
1687608746.462166,1023,75
1687608746.478013,1023,75
1687608746.4936688,1038,81
1687608746.5092747,1038,81
1687608746.5249088,1056,84
1687608746.5404491,1056,84
1687608746.5562606,1056,84
1687608746.572053,1068,84
1687608746.587761,1068,84
1687608746.6033492,1087,88
1687608746.6190214,1087,88
1687608746.6346548,1165,90
1687608746.6506603,1165,90
1687608746.666527,1233,94
1687608746.6821625,1233,94
1687608746.6977854,1271,102
1687608746.7132323,1271,102
1687608746.7288527,1297,106
1687608746.7444842,1297,106
1687608746.7605865,1332,102
1687608746.7762969,1332,102
