1687079851.4714565 Coordinates x=1511 px, y=629 px
1687079853.9611135 Coordinates x=1709 px, y=258 px
1687079853.977088 Coordinates x=1707 px, y=256 px
1687079853.9925938 Coordinates x=1707 px, y=256 px
1687079854.0085933 Coordinates x=1691 px, y=253 px
1687079854.0243745 Coordinates x=1691 px, y=253 px
1687079854.0399654 Coordinates x=1685 px, y=254 px
1687079854.0557637 Coordinates x=1685 px, y=254 px
1687079854.0717645 Coordinates x=1677 px, y=256 px
1687079854.0877793 Coordinates x=1677 px, y=256 px
1687079854.1033444 Coordinates x=1673 px, y=258 px
1687079854.1190274 Coordinates x=1673 px, y=258 px
1687079854.1350296 Coordinates x=1673 px, y=258 px
1687079854.1503165 Coordinates x=1674 px, y=260 px
1687079854.165968 Coordinates x=1688 px, y=261 px
1687079854.181434 Coordinates x=1688 px, y=261 px
1687079854.197169 Coordinates x=1714 px, y=258 px
1687079854.2131362 Coordinates x=1714 px, y=258 px
1687079854.2284875 Coordinates x=1714 px, y=258 px
1687079854.244119 Coordinates x=1750 px, y=259 px
1687079854.2595277 Coordinates x=1750 px, y=259 px
1687079854.2757306 Coordinates x=1766 px, y=257 px
1687079854.290855 Coordinates x=1766 px, y=257 px
1687079854.3065374 Coordinates x=1783 px, y=254 px
1687079854.3219619 Coordinates x=1783 px, y=254 px
1687079854.3371682 Coordinates x=1783 px, y=254 px
1687079854.3524213 Coordinates x=1797 px, y=247 px
1687079854.3678372 Coordinates x=1837 px, y=242 px
1687079854.3840475 Coordinates x=1837 px, y=242 px
1687079854.3988287 Coordinates x=1837 px, y=242 px
1687079854.4151382 Coordinates x=1879 px, y=239 px
1687079854.4298673 Coordinates x=1879 px, y=239 px
1687079854.4450743 Coordinates x=1923 px, y=232 px
1687079854.461414 Coordinates x=1923 px, y=232 px
1687079854.4766548 Coordinates x=1970 px, y=224 px
1687079854.492772 Coordinates x=1970 px, y=224 px
1687079854.5084507 Coordinates x=1987 px, y=221 px
1687079854.5239909 Coordinates x=1987 px, y=221 px
1687079854.5392137 Coordinates x=2000 px, y=224 px
1687079854.554555 Coordinates x=2000 px, y=224 px
1687079854.5696611 Coordinates x=2018 px, y=224 px
1687079854.585945 Coordinates x=2018 px, y=224 px
1687079854.6012568 Coordinates x=2018 px, y=224 px
1687079854.616503 Coordinates x=2027 px, y=227 px
1687079854.632298 Coordinates x=2027 px, y=227 px
1687079854.6476452 Coordinates x=2036 px, y=228 px
1687079854.6636739 Coordinates x=2036 px, y=228 px
1687079854.679424 Coordinates x=2081 px, y=229 px
1687079854.694876 Coordinates x=2081 px, y=229 px
1687079854.7103543 Coordinates x=2140 px, y=216 px
1687079854.7255018 Coordinates x=2140 px, y=216 px
1687079854.741312 Coordinates x=2157 px, y=209 px
1687079854.7561646 Coordinates x=2157 px, y=209 px
1687079854.7716749 Coordinates x=2179 px, y=201 px
1687079854.787808 Coordinates x=2179 px, y=201 px
1687079854.8028502 Coordinates x=2216 px, y=193 px
1687079854.8181202 Coordinates x=2216 px, y=193 px
1687079854.8340044 Coordinates x=2249 px, y=192 px
1687079854.8495266 Coordinates x=2249 px, y=192 px
1687079854.8652165 Coordinates x=2249 px, y=192 px
1687079854.8805418 Coordinates x=2265 px, y=197 px
1687079854.8960974 Coordinates x=2265 px, y=197 px
1687079854.9113102 Coordinates x=2271 px, y=195 px
1687079854.9271204 Coordinates x=2271 px, y=195 px
1687079854.9431534 Coordinates x=2347 px, y=191 px
1687079854.9595764 Coordinates x=2347 px, y=191 px
1687079854.9749768 Coordinates x=2403 px, y=179 px
1687079854.9902124 Coordinates x=2403 px, y=179 px
1687079855.0058572 Coordinates x=2435 px, y=169 px
1687079855.0219526 Coordinates x=2435 px, y=169 px
1687079855.0379968 Coordinates x=2462 px, y=166 px
1687079855.053448 Coordinates x=2462 px, y=166 px
1687079855.069061 Coordinates x=2481 px, y=158 px
1687079855.0843754 Coordinates x=2481 px, y=158 px
1687079855.0996182 Coordinates x=2130 px, y=168 px
1687079855.1160464 Coordinates x=2130 px, y=168 px
1687079855.131542 Coordinates x=2130 px, y=168 px
1687079855.1468713 Coordinates x=1389 px, y=267 px
1687079855.1628897 Coordinates x=1389 px, y=267 px
1687079855.178785 Coordinates x=1291 px, y=286 px
1687079855.1932766 Coordinates x=1291 px, y=286 px
1687079855.2096817 Coordinates x=1189 px, y=298 px
1687079855.2249858 Coordinates x=1189 px, y=298 px
1687079855.2408538 Coordinates x=1163 px, y=305 px
1687079855.2565937 Coordinates x=1163 px, y=305 px
1687079855.272818 Coordinates x=1129 px, y=319 px
1687079855.287899 Coordinates x=1129 px, y=319 px
1687079855.303997 Coordinates x=1095 px, y=336 px
1687079855.3191419 Coordinates x=1095 px, y=336 px
1687079855.3349981 Coordinates x=1066 px, y=345 px
1687079855.3502984 Coordinates x=1066 px, y=345 px
1687079855.3655734 Coordinates x=1066 px, y=345 px
1687079855.3812325 Coordinates x=1049 px, y=352 px
1687079855.3970912 Coordinates x=1049 px, y=352 px
1687079855.4128373 Coordinates x=1040 px, y=358 px
1687079855.4284384 Coordinates x=1040 px, y=358 px
1687079855.444587 Coordinates x=1025 px, y=362 px
1687079855.4599302 Coordinates x=1025 px, y=362 px
1687079855.47581 Coordinates x=1019 px, y=366 px
1687079855.4912345 Coordinates x=1019 px, y=366 px
1687079855.5065374 Coordinates x=1016 px, y=368 px
1687079855.521653 Coordinates x=1016 px, y=368 px
1687079855.5369587 Coordinates x=1023 px, y=371 px
1687079855.552906 Coordinates x=1023 px, y=371 px
1687079855.5690536 Coordinates x=1056 px, y=374 px
1687079855.584327 Coordinates x=1056 px, y=374 px
1687079855.600545 Coordinates x=1115 px, y=375 px
1687079855.615718 Coordinates x=1115 px, y=375 px
1687079855.6316018 Coordinates x=1153 px, y=375 px
1687079855.6469493 Coordinates x=1153 px, y=375 px
1687079855.663128 Coordinates x=1153 px, y=375 px
1687079855.6786025 Coordinates x=1184 px, y=374 px
1687079855.6938279 Coordinates x=1184 px, y=374 px
1687079855.7098205 Coordinates x=1209 px, y=372 px
1687079855.7254772 Coordinates x=1209 px, y=372 px
1687079855.7411928 Coordinates x=1232 px, y=369 px
1687079855.7564592 Coordinates x=1232 px, y=369 px
1687079855.772377 Coordinates x=1389 px, y=360 px
1687079855.7881556 Coordinates x=1389 px, y=360 px
1687079855.804057 Coordinates x=1491 px, y=364 px
1687079855.8192341 Coordinates x=1491 px, y=364 px
1687079855.835508 Coordinates x=1543 px, y=352 px
1687079855.851491 Coordinates x=1543 px, y=352 px
1687079855.8665552 Coordinates x=1543 px, y=352 px
1687079855.882726 Coordinates x=1582 px, y=344 px
1687079855.8976636 Coordinates x=1582 px, y=344 px
1687079855.913465 Coordinates x=1593 px, y=339 px
1687079855.9294157 Coordinates x=1593 px, y=339 px
1687079855.945429 Coordinates x=1600 px, y=336 px
1687079855.9602983 Coordinates x=1600 px, y=336 px
1687079855.9757314 Coordinates x=1606 px, y=334 px
1687079855.9914799 Coordinates x=1606 px, y=334 px
1687079856.0069733 Coordinates x=1614 px, y=328 px
1687079856.0217564 Coordinates x=1614 px, y=328 px
1687079856.0377393 Coordinates x=1658 px, y=317 px
1687079856.0528479 Coordinates x=1658 px, y=317 px
1687079856.0691047 Coordinates x=1729 px, y=308 px
1687079856.0851588 Coordinates x=1729 px, y=308 px
1687079856.100468 Coordinates x=1729 px, y=308 px
1687079856.1157198 Coordinates x=1768 px, y=298 px
1687079856.1321752 Coordinates x=1768 px, y=298 px
1687079856.1477702 Coordinates x=1791 px, y=285 px
1687079856.163742 Coordinates x=1791 px, y=285 px
1687079856.179734 Coordinates x=1814 px, y=280 px
1687079856.1956336 Coordinates x=1814 px, y=280 px
1687079856.211186 Coordinates x=1841 px, y=278 px
1687079856.2271836 Coordinates x=1841 px, y=278 px
1687079856.243162 Coordinates x=1849 px, y=277 px
1687079856.258381 Coordinates x=1849 px, y=277 px
1687079856.2739704 Coordinates x=1853 px, y=277 px
1687079856.2895107 Coordinates x=1853 px, y=277 px
1687079856.3050928 Coordinates x=1856 px, y=276 px
1687079856.3203325 Coordinates x=1856 px, y=276 px
1687079856.335745 Coordinates x=1859 px, y=278 px
1687079856.3518121 Coordinates x=1859 px, y=278 px
1687079856.3677135 Coordinates x=1860 px, y=278 px
1687079856.3836293 Coordinates x=1860 px, y=278 px
1687079856.3982766 Coordinates x=1845 px, y=276 px
1687079856.4143004 Coordinates x=1845 px, y=276 px
1687079856.429522 Coordinates x=1845 px, y=276 px
1687079856.4451654 Coordinates x=1828 px, y=277 px
1687079856.4610355 Coordinates x=1828 px, y=277 px
1687079856.4761615 Coordinates x=1791 px, y=273 px
1687079856.4916086 Coordinates x=1791 px, y=273 px
1687079856.5070715 Coordinates x=1739 px, y=274 px
1687079856.522631 Coordinates x=1739 px, y=274 px
1687079856.538855 Coordinates x=1715 px, y=279 px
1687079856.554303 Coordinates x=1715 px, y=279 px
1687079856.57041 Coordinates x=1708 px, y=283 px
1687079856.5857978 Coordinates x=1708 px, y=283 px
1687079856.6017816 Coordinates x=1341 px, y=319 px
1687079856.6172469 Coordinates x=1341 px, y=319 px
1687079856.6324425 Coordinates x=1341 px, y=319 px
1687079856.6484876 Coordinates x=639 px, y=425 px
1687079856.6640308 Coordinates x=639 px, y=425 px
1687079856.6797674 Coordinates x=550 px, y=450 px
1687079856.6949868 Coordinates x=550 px, y=450 px
1687079856.71065 Coordinates x=499 px, y=471 px
1687079856.7256155 Coordinates x=499 px, y=471 px
1687079856.7413197 Coordinates x=471 px, y=490 px
1687079856.7575712 Coordinates x=471 px, y=490 px
1687079856.772867 Coordinates x=471 px, y=490 px
1687079856.7883754 Coordinates x=456 px, y=502 px
1687079856.803665 Coordinates x=443 px, y=513 px
1687079856.8198907 Coordinates x=443 px, y=513 px
1687079856.834608 Coordinates x=424 px, y=519 px
1687079856.8499975 Coordinates x=424 px, y=519 px
1687079856.8652983 Coordinates x=424 px, y=519 px
1687079856.8812108 Coordinates x=421 px, y=521 px
1687079856.8969765 Coordinates x=421 px, y=521 px
1687079856.913236 Coordinates x=417 px, y=524 px
1687079856.9282818 Coordinates x=417 px, y=524 px
1687079856.944078 Coordinates x=409 px, y=529 px
1687079856.9593396 Coordinates x=409 px, y=529 px
1687079856.974714 Coordinates x=405 px, y=532 px
1687079856.9907818 Coordinates x=405 px, y=532 px
1687079857.0063267 Coordinates x=399 px, y=534 px
1687079857.022357 Coordinates x=399 px, y=534 px
1687079857.0375187 Coordinates x=395 px, y=535 px
1687079857.053542 Coordinates x=395 px, y=535 px
1687079857.068925 Coordinates x=399 px, y=536 px
1687079857.0841355 Coordinates x=399 px, y=536 px
1687079857.0999024 Coordinates x=399 px, y=536 px
1687079857.1161234 Coordinates x=463 px, y=539 px
1687079857.1310995 Coordinates x=463 px, y=539 px
1687079857.147222 Coordinates x=568 px, y=549 px
1687079857.1625 Coordinates x=568 px, y=549 px
1687079857.1779706 Coordinates x=621 px, y=562 px
1687079857.193689 Coordinates x=621 px, y=562 px
1687079857.2095785 Coordinates x=651 px, y=567 px
1687079857.2256498 Coordinates x=651 px, y=567 px
1687079857.2411647 Coordinates x=691 px, y=585 px
1687079857.2568593 Coordinates x=691 px, y=585 px
1687079857.2715857 Coordinates x=718 px, y=591 px
1687079857.2876399 Coordinates x=718 px, y=591 px
1687079857.3033628 Coordinates x=854 px, y=599 px
1687079857.3193607 Coordinates x=854 px, y=599 px
1687079857.3353631 Coordinates x=854 px, y=599 px
1687079857.3513613 Coordinates x=948 px, y=586 px
1687079857.3673658 Coordinates x=948 px, y=586 px
1687079857.382563 Coordinates x=994 px, y=579 px
1687079857.3976908 Coordinates x=994 px, y=579 px
1687079857.4133904 Coordinates x=1026 px, y=577 px
1687079857.429305 Coordinates x=1026 px, y=577 px
1687079857.4446251 Coordinates x=1051 px, y=574 px
1687079857.4599545 Coordinates x=1051 px, y=574 px
1687079857.4751947 Coordinates x=1068 px, y=570 px
1687079857.4912243 Coordinates x=1068 px, y=570 px
1687079857.5067387 Coordinates x=1078 px, y=566 px
1687079857.522742 Coordinates x=1078 px, y=566 px
1687079857.5379431 Coordinates x=1084 px, y=563 px
1687079857.5531356 Coordinates x=1084 px, y=563 px
1687079857.5691366 Coordinates x=1088 px, y=563 px
1687079857.584794 Coordinates x=1088 px, y=563 px
1687079857.600048 Coordinates x=1088 px, y=564 px
1687079857.6155918 Coordinates x=1088 px, y=564 px
1687079857.6310654 Coordinates x=1154 px, y=552 px
1687079857.646945 Coordinates x=1154 px, y=552 px
1687079857.6622465 Coordinates x=1154 px, y=552 px
1687079857.6776738 Coordinates x=1285 px, y=537 px
1687079857.6929693 Coordinates x=1285 px, y=537 px
1687079857.7085521 Coordinates x=1312 px, y=529 px
1687079857.7237911 Coordinates x=1312 px, y=529 px
1687079857.739805 Coordinates x=1359 px, y=517 px
1687079857.755246 Coordinates x=1359 px, y=517 px
1687079857.7714605 Coordinates x=1396 px, y=515 px
1687079857.7869403 Coordinates x=1396 px, y=515 px
1687079857.8029296 Coordinates x=1418 px, y=507 px
1687079857.818385 Coordinates x=1418 px, y=507 px
1687079857.8345656 Coordinates x=1430 px, y=501 px
1687079857.8497896 Coordinates x=1430 px, y=501 px
1687079857.8654203 Coordinates x=1430 px, y=501 px
1687079857.8811154 Coordinates x=1441 px, y=501 px
1687079857.8972461 Coordinates x=1441 px, y=501 px
1687079857.9131312 Coordinates x=1449 px, y=498 px
1687079857.928478 Coordinates x=1495 px, y=491 px
1687079857.9443405 Coordinates x=1495 px, y=491 px
1687079857.9601676 Coordinates x=1495 px, y=491 px
1687079857.9751377 Coordinates x=1586 px, y=488 px
1687079857.9912581 Coordinates x=1586 px, y=488 px
1687079858.0067427 Coordinates x=1668 px, y=486 px
1687079858.0220757 Coordinates x=1668 px, y=486 px
1687079858.037145 Coordinates x=1714 px, y=489 px
1687079858.0522945 Coordinates x=1714 px, y=489 px
1687079858.0679605 Coordinates x=1714 px, y=489 px
1687079858.08332 Coordinates x=1740 px, y=495 px
1687079858.098487 Coordinates x=1740 px, y=495 px
1687079858.114343 Coordinates x=1764 px, y=496 px
1687079858.129896 Coordinates x=1764 px, y=496 px
1687079858.1453707 Coordinates x=1777 px, y=495 px
1687079858.1603248 Coordinates x=1777 px, y=495 px
1687079858.176053 Coordinates x=1790 px, y=493 px
1687079858.1914425 Coordinates x=1790 px, y=493 px
1687079858.2068746 Coordinates x=1798 px, y=491 px
1687079858.2225614 Coordinates x=1798 px, y=491 px
1687079858.2387917 Coordinates x=1881 px, y=474 px
1687079858.2540677 Coordinates x=1881 px, y=474 px
1687079858.2700536 Coordinates x=1881 px, y=474 px
1687079858.2844672 Coordinates x=2010 px, y=471 px
1687079858.2999375 Coordinates x=2010 px, y=471 px
1687079858.3157163 Coordinates x=2088 px, y=474 px
1687079858.3316016 Coordinates x=2088 px, y=474 px
1687079858.3470402 Coordinates x=2122 px, y=472 px
1687079858.362755 Coordinates x=2122 px, y=472 px
1687079858.377974 Coordinates x=2142 px, y=469 px
1687079858.3940387 Coordinates x=2142 px, y=469 px
1687079858.4094443 Coordinates x=2148 px, y=468 px
1687079858.4248273 Coordinates x=2148 px, y=468 px
1687079858.4401495 Coordinates x=2154 px, y=467 px
1687079858.4562614 Coordinates x=2154 px, y=467 px
1687079858.4714873 Coordinates x=2159 px, y=466 px
1687079858.4869227 Coordinates x=2159 px, y=466 px
1687079858.5026305 Coordinates x=2159 px, y=466 px
1687079858.5187263 Coordinates x=2177 px, y=463 px
1687079858.5351958 Coordinates x=2306 px, y=451 px
1687079858.5511343 Coordinates x=2306 px, y=451 px
1687079858.5664632 Coordinates x=2392 px, y=437 px
1687079858.5820255 Coordinates x=2392 px, y=437 px
1687079858.5973594 Coordinates x=2437 px, y=437 px
1687079858.6125844 Coordinates x=2437 px, y=437 px
1687079858.628756 Coordinates x=2437 px, y=437 px
1687079858.6441507 Coordinates x=2468 px, y=437 px
1687079858.6602354 Coordinates x=2468 px, y=437 px
1687079858.675617 Coordinates x=2471 px, y=436 px
1687079858.6913862 Coordinates x=2471 px, y=436 px
1687079858.707342 Coordinates x=1914 px, y=432 px
1687079858.7224762 Coordinates x=1914 px, y=432 px
1687079858.7382386 Coordinates x=1312 px, y=519 px
1687079858.7536263 Coordinates x=1312 px, y=519 px
1687079858.7687933 Coordinates x=1226 px, y=536 px
1687079858.784335 Coordinates x=1226 px, y=536 px
1687079858.7996948 Coordinates x=1174 px, y=563 px
1687079858.8149204 Coordinates x=1174 px, y=563 px
1687079858.8304422 Coordinates x=1099 px, y=586 px
1687079858.846132 Coordinates x=1099 px, y=586 px
1687079858.8619063 Coordinates x=1099 px, y=586 px
1687079858.877777 Coordinates x=1090 px, y=600 px
1687079858.8932 Coordinates x=1090 px, y=600 px
1687079858.9086356 Coordinates x=1070 px, y=615 px
1687079858.9237292 Coordinates x=1070 px, y=615 px
1687079858.9401517 Coordinates x=1046 px, y=680 px
1687079858.955748 Coordinates x=1046 px, y=680 px
1687079858.9713304 Coordinates x=1054 px, y=719 px
1687079858.9867234 Coordinates x=1054 px, y=719 px
1687079859.002642 Coordinates x=1194 px, y=854 px
1687079859.018702 Coordinates x=1194 px, y=854 px
1687079859.0339687 Coordinates x=1289 px, y=888 px
1687079859.050301 Coordinates x=1289 px, y=888 px
1687079859.0656683 Coordinates x=1289 px, y=888 px
1687079859.0810156 Coordinates x=1385 px, y=900 px
1687079859.0968132 Coordinates x=1385 px, y=900 px
1687079859.112677 Coordinates x=1423 px, y=892 px
1687079859.1285198 Coordinates x=1423 px, y=892 px
1687079859.1433725 Coordinates x=1448 px, y=884 px
1687079859.159411 Coordinates x=1448 px, y=884 px
1687079859.1749656 Coordinates x=1456 px, y=874 px
1687079859.1904097 Coordinates x=1456 px, y=874 px
1687079859.2057714 Coordinates x=1453 px, y=844 px
1687079859.2216883 Coordinates x=1453 px, y=844 px
1687079859.2368815 Coordinates x=1442 px, y=825 px
1687079859.2522502 Coordinates x=1442 px, y=825 px
1687079859.2682142 Coordinates x=1435 px, y=803 px
1687079859.283399 Coordinates x=1435 px, y=803 px
1687079859.2987306 Coordinates x=1431 px, y=772 px
1687079859.3145194 Coordinates x=1431 px, y=772 px
1687079859.32975 Coordinates x=1431 px, y=772 px
1687079859.345402 Coordinates x=1430 px, y=755 px
1687079859.3603966 Coordinates x=1430 px, y=755 px
1687079859.376333 Coordinates x=1429 px, y=738 px
1687079859.3915992 Coordinates x=1429 px, y=738 px
1687079859.4073193 Coordinates x=1470 px, y=714 px
1687079859.4227786 Coordinates x=1470 px, y=714 px
1687079859.4382198 Coordinates x=1556 px, y=682 px
1687079859.4533467 Coordinates x=1556 px, y=682 px
1687079859.4689302 Coordinates x=1615 px, y=654 px
1687079859.484252 Coordinates x=1615 px, y=654 px
1687079859.4998512 Coordinates x=1670 px, y=666 px
1687079859.5149114 Coordinates x=1670 px, y=666 px
1687079859.531153 Coordinates x=1684 px, y=670 px
1687079859.5466218 Coordinates x=1684 px, y=670 px
1687079859.561849 Coordinates x=1684 px, y=670 px
1687079859.5779161 Coordinates x=1700 px, y=670 px
1687079859.593958 Coordinates x=1700 px, y=670 px
1687079859.6086726 Coordinates x=1704 px, y=668 px
1687079859.6246092 Coordinates x=1704 px, y=668 px
1687079859.6398244 Coordinates x=1709 px, y=666 px
1687079859.6560042 Coordinates x=1709 px, y=666 px
1687079859.671522 Coordinates x=1713 px, y=663 px
