1687692561.0302296 Coordinates x=2146 px, y=605 px
1687692561.768569 Coordinates x=20 px, y=1062 px
1687692561.784237 Coordinates x=20 px, y=1062 px
1687692561.800447 Coordinates x=15 px, y=1082 px
1687692561.816197 Coordinates x=15 px, y=1082 px
1687692561.8317893 Coordinates x=15 px, y=1082 px
1687692561.8474348 Coordinates x=13 px, y=1087 px
1687692561.8630595 Coordinates x=13 px, y=1087 px
1687692561.8786905 Coordinates x=12 px, y=1088 px
1687692561.8949094 Coordinates x=12 px, y=1088 px
1687692561.9105542 Coordinates x=12 px, y=1088 px
1687692561.926273 Coordinates x=12 px, y=1088 px
1687692561.941897 Coordinates x=12 px, y=1088 px
1687692561.957524 Coordinates x=12 px, y=1088 px
1687692561.9731495 Coordinates x=11 px, y=1086 px
1687692561.9887812 Coordinates x=10 px, y=1086 px
1687692562.005002 Coordinates x=10 px, y=1086 px
1687692562.020738 Coordinates x=10 px, y=1086 px
1687692562.036373 Coordinates x=8 px, y=1070 px
1687692562.0520015 Coordinates x=259 px, y=736 px
1687692562.0676193 Coordinates x=259 px, y=736 px
1687692562.0832424 Coordinates x=259 px, y=736 px
1687692562.0995243 Coordinates x=259 px, y=736 px
1687692562.1151872 Coordinates x=397 px, y=646 px
1687692562.130789 Coordinates x=457 px, y=589 px
1687692562.1464424 Coordinates x=457 px, y=589 px
1687692562.162142 Coordinates x=502 px, y=552 px
1687692562.177771 Coordinates x=531 px, y=530 px
1687692562.1933973 Coordinates x=531 px, y=530 px
1687692562.2091389 Coordinates x=545 px, y=515 px
1687692562.2247746 Coordinates x=545 px, y=515 px
1687692562.2403932 Coordinates x=545 px, y=515 px
1687692562.2560346 Coordinates x=561 px, y=503 px
1687692562.2715662 Coordinates x=561 px, y=503 px
1687692562.287264 Coordinates x=561 px, y=503 px
1687692562.3031232 Coordinates x=1329 px, y=462 px
1687692562.318864 Coordinates x=1517 px, y=464 px
1687692562.3345542 Coordinates x=1517 px, y=464 px
1687692562.350212 Coordinates x=1608 px, y=475 px
1687692562.365828 Coordinates x=1608 px, y=475 px
1687692562.381459 Coordinates x=1657 px, y=495 px
1687692562.397378 Coordinates x=1657 px, y=495 px
1687692562.4132235 Coordinates x=1657 px, y=495 px
1687692562.4290206 Coordinates x=1657 px, y=495 px
1687692562.4447944 Coordinates x=1657 px, y=495 px
1687692562.4606564 Coordinates x=1657 px, y=495 px
1687692562.4762957 Coordinates x=1683 px, y=512 px
1687692562.491916 Coordinates x=1710 px, y=534 px
1687692562.5082443 Coordinates x=1729 px, y=547 px
1687692562.5239558 Coordinates x=1743 px, y=555 px
1687692562.5397158 Coordinates x=1761 px, y=562 px
1687692562.5552735 Coordinates x=1761 px, y=562 px
1687692562.570929 Coordinates x=1761 px, y=562 px
1687692562.5866237 Coordinates x=1769 px, y=566 px
1687692562.6025689 Coordinates x=1769 px, y=566 px
1687692562.6184623 Coordinates x=1769 px, y=566 px
1687692562.6340575 Coordinates x=1781 px, y=566 px
1687692562.649521 Coordinates x=1791 px, y=564 px
1687692562.6653185 Coordinates x=1801 px, y=560 px
1687692562.6809473 Coordinates x=1801 px, y=560 px
1687692562.6967325 Coordinates x=1801 px, y=560 px
1687692562.7126055 Coordinates x=1810 px, y=557 px
1687692562.7282321 Coordinates x=1810 px, y=557 px
1687692562.7438607 Coordinates x=1813 px, y=553 px
1687692562.7594666 Coordinates x=1813 px, y=553 px
1687692562.7750597 Coordinates x=1755 px, y=507 px
1687692562.7907293 Coordinates x=1755 px, y=507 px
1687692562.806539 Coordinates x=1755 px, y=507 px
1687692562.8223355 Coordinates x=1755 px, y=507 px
1687692562.8376973 Coordinates x=1564 px, y=438 px
1687692562.8532553 Coordinates x=1479 px, y=404 px
1687692562.8687296 Coordinates x=1479 px, y=404 px
1687692562.8844132 Coordinates x=1426 px, y=377 px
1687692562.899648 Coordinates x=1426 px, y=377 px
1687692562.9156215 Coordinates x=1426 px, y=377 px
1687692562.9309285 Coordinates x=1426 px, y=377 px
1687692562.946006 Coordinates x=1426 px, y=377 px
1687692562.9620707 Coordinates x=1426 px, y=377 px
1687692562.9777806 Coordinates x=1426 px, y=377 px
1687692562.9932754 Coordinates x=1426 px, y=377 px
1687692563.0086925 Coordinates x=1426 px, y=377 px
1687692563.024619 Coordinates x=1426 px, y=377 px
1687692563.0405765 Coordinates x=1426 px, y=377 px
1687692563.0558476 Coordinates x=1402 px, y=365 px
1687692563.0715117 Coordinates x=1337 px, y=348 px
1687692563.0875456 Coordinates x=657 px, y=334 px
1687692563.1026835 Coordinates x=399 px, y=340 px
1687692563.118727 Coordinates x=355 px, y=344 px
1687692563.134672 Coordinates x=322 px, y=348 px
1687692563.150338 Coordinates x=294 px, y=344 px
1687692563.1654932 Coordinates x=250 px, y=340 px
1687692563.1806777 Coordinates x=250 px, y=340 px
1687692563.2029557 Coordinates x=250 px, y=340 px
1687692563.2187457 Coordinates x=227 px, y=339 px
1687692563.2344234 Coordinates x=196 px, y=336 px
1687692563.250042 Coordinates x=196 px, y=336 px
1687692563.265671 Coordinates x=180 px, y=329 px
1687692563.2811801 Coordinates x=180 px, y=329 px
1687692563.2969022 Coordinates x=172 px, y=322 px
1687692563.3125527 Coordinates x=172 px, y=322 px
1687692563.328371 Coordinates x=172 px, y=322 px
1687692563.3438015 Coordinates x=161 px, y=316 px
1687692563.3595874 Coordinates x=161 px, y=316 px
1687692563.3752189 Coordinates x=149 px, y=301 px
1687692563.3908274 Coordinates x=149 px, y=301 px
1687692563.406733 Coordinates x=142 px, y=290 px
1687692563.4225366 Coordinates x=142 px, y=290 px
1687692563.4380205 Coordinates x=125 px, y=275 px
1687692563.4537733 Coordinates x=125 px, y=275 px
1687692563.469455 Coordinates x=117 px, y=254 px
1687692563.485089 Coordinates x=117 px, y=254 px
1687692563.501039 Coordinates x=113 px, y=242 px
1687692563.5166972 Coordinates x=113 px, y=242 px
1687692563.5324638 Coordinates x=115 px, y=228 px
1687692563.5480628 Coordinates x=115 px, y=228 px
1687692563.5637236 Coordinates x=136 px, y=218 px
1687692563.5792046 Coordinates x=136 px, y=218 px
1687692563.5949793 Coordinates x=136 px, y=218 px
1687692563.6107938 Coordinates x=190 px, y=208 px
1687692563.6266432 Coordinates x=190 px, y=208 px
1687692563.6422555 Coordinates x=250 px, y=213 px
1687692563.6578963 Coordinates x=250 px, y=213 px
1687692563.673416 Coordinates x=270 px, y=219 px
1687692563.6891277 Coordinates x=270 px, y=219 px
1687692563.704865 Coordinates x=299 px, y=233 px
1687692563.7205138 Coordinates x=299 px, y=233 px
1687692563.7363334 Coordinates x=318 px, y=251 px
1687692563.751959 Coordinates x=318 px, y=251 px
1687692563.767584 Coordinates x=327 px, y=274 px
1687692563.7831745 Coordinates x=327 px, y=274 px
1687692563.7988367 Coordinates x=340 px, y=293 px
1687692563.8146784 Coordinates x=340 px, y=293 px
1687692563.830318 Coordinates x=340 px, y=293 px
1687692563.8458471 Coordinates x=422 px, y=320 px
1687692563.8614686 Coordinates x=422 px, y=320 px
1687692563.8771846 Coordinates x=562 px, y=329 px
1687692563.8928106 Coordinates x=562 px, y=329 px
1687692563.9087403 Coordinates x=601 px, y=332 px
1687692563.9245884 Coordinates x=601 px, y=332 px
1687692563.9402013 Coordinates x=645 px, y=335 px
1687692563.9558058 Coordinates x=645 px, y=335 px
1687692563.971274 Coordinates x=669 px, y=331 px
1687692563.9868884 Coordinates x=669 px, y=331 px
1687692564.002787 Coordinates x=683 px, y=326 px
1687692564.0186334 Coordinates x=683 px, y=326 px
1687692564.0342474 Coordinates x=687 px, y=324 px
1687692564.0498524 Coordinates x=687 px, y=324 px
1687692564.0655015 Coordinates x=692 px, y=319 px
1687692564.0809937 Coordinates x=692 px, y=319 px
1687692564.0967622 Coordinates x=693 px, y=317 px
1687692564.113006 Coordinates x=693 px, y=317 px
1687692564.1288612 Coordinates x=693 px, y=317 px
1687692564.144479 Coordinates x=694 px, y=315 px
1687692564.1600935 Coordinates x=694 px, y=315 px
1687692564.1757102 Coordinates x=699 px, y=309 px
1687692564.1913044 Coordinates x=699 px, y=309 px
1687692564.207157 Coordinates x=702 px, y=300 px
1687692564.222959 Coordinates x=702 px, y=300 px
1687692564.2384956 Coordinates x=703 px, y=297 px
1687692564.2542999 Coordinates x=703 px, y=297 px
1687692564.2705486 Coordinates x=709 px, y=294 px
1687692564.2864716 Coordinates x=709 px, y=294 px
1687692564.3025405 Coordinates x=843 px, y=289 px
1687692564.318342 Coordinates x=843 px, y=289 px
1687692564.3339725 Coordinates x=951 px, y=280 px
1687692564.3495133 Coordinates x=951 px, y=280 px
1687692564.3652585 Coordinates x=951 px, y=280 px
1687692564.380693 Coordinates x=1011 px, y=285 px
1687692564.3965056 Coordinates x=1046 px, y=290 px
1687692564.4123874 Coordinates x=1046 px, y=290 px
1687692564.428141 Coordinates x=1046 px, y=290 px
1687692564.4436898 Coordinates x=1082 px, y=292 px
1687692564.459472 Coordinates x=1082 px, y=292 px
1687692564.475087 Coordinates x=1104 px, y=302 px
1687692564.4907346 Coordinates x=1104 px, y=302 px
1687692564.5066614 Coordinates x=1117 px, y=311 px
1687692564.522492 Coordinates x=1117 px, y=311 px
1687692564.5379508 Coordinates x=1122 px, y=317 px
1687692564.5537438 Coordinates x=1122 px, y=317 px
1687692564.5693877 Coordinates x=1123 px, y=321 px
1687692564.5849931 Coordinates x=1123 px, y=321 px
1687692564.6006415 Coordinates x=1122 px, y=324 px
1687692564.616362 Coordinates x=1122 px, y=324 px
1687692564.6322157 Coordinates x=1122 px, y=324 px
1687692564.6476376 Coordinates x=1122 px, y=324 px
1687692564.6634378 Coordinates x=1122 px, y=324 px
1687692564.6790662 Coordinates x=1122 px, y=324 px
1687692564.6946251 Coordinates x=1122 px, y=324 px
1687692564.7108521 Coordinates x=1135 px, y=320 px
1687692564.7266965 Coordinates x=1135 px, y=320 px
1687692564.7422907 Coordinates x=1154 px, y=312 px
1687692564.7579217 Coordinates x=1154 px, y=312 px
1687692564.7735379 Coordinates x=1168 px, y=307 px
1687692564.7891717 Coordinates x=1168 px, y=307 px
1687692564.8050125 Coordinates x=1179 px, y=302 px
1687692564.8206637 Coordinates x=1179 px, y=302 px
1687692564.8364813 Coordinates x=1192 px, y=301 px
1687692564.8520076 Coordinates x=1192 px, y=301 px
1687692564.8677073 Coordinates x=1198 px, y=301 px
1687692564.8832886 Coordinates x=1198 px, y=301 px
1687692564.898785 Coordinates x=1204 px, y=302 px
1687692564.9146676 Coordinates x=1204 px, y=302 px
1687692564.9305158 Coordinates x=1204 px, y=302 px
1687692564.9461358 Coordinates x=1204 px, y=303 px
1687692564.9617581 Coordinates x=1204 px, y=303 px
1687692564.9773912 Coordinates x=1198 px, y=305 px
1687692564.9930108 Coordinates x=1198 px, y=305 px
1687692565.0089073 Coordinates x=1170 px, y=307 px
1687692565.02475 Coordinates x=1170 px, y=307 px
1687692565.0403776 Coordinates x=1160 px, y=310 px
1687692565.05595 Coordinates x=1160 px, y=310 px
1687692565.0714445 Coordinates x=1155 px, y=312 px
1687692565.087061 Coordinates x=1155 px, y=312 px
1687692565.102876 Coordinates x=1152 px, y=313 px
1687692565.1189106 Coordinates x=1152 px, y=313 px
1687692565.134617 Coordinates x=1145 px, y=312 px
1687692565.1502388 Coordinates x=1145 px, y=312 px
1687692565.1659071 Coordinates x=1136 px, y=311 px
1687692565.1814322 Coordinates x=1136 px, y=311 px
1687692565.197156 Coordinates x=1136 px, y=311 px
1687692565.213258 Coordinates x=1130 px, y=308 px
1687692565.2289994 Coordinates x=1130 px, y=308 px
1687692565.2446337 Coordinates x=1123 px, y=305 px
1687692565.260257 Coordinates x=1123 px, y=305 px
1687692565.2758715 Coordinates x=1114 px, y=298 px
1687692565.2915008 Coordinates x=1114 px, y=298 px
1687692565.3076584 Coordinates x=1102 px, y=295 px
1687692565.3234093 Coordinates x=1102 px, y=295 px
1687692565.3389223 Coordinates x=1100 px, y=294 px
1687692565.3545518 Coordinates x=1100 px, y=294 px
1687692565.3701735 Coordinates x=1170 px, y=283 px
1687692565.3858144 Coordinates x=1170 px, y=283 px
1687692565.4015386 Coordinates x=1284 px, y=292 px
1687692565.4177678 Coordinates x=1284 px, y=292 px
1687692565.433519 Coordinates x=1357 px, y=296 px
1687692565.4492316 Coordinates x=1357 px, y=296 px
1687692565.4647155 Coordinates x=1401 px, y=290 px
1687692565.480314 Coordinates x=1401 px, y=290 px
1687692565.4960828 Coordinates x=1401 px, y=290 px
1687692565.5119045 Coordinates x=1446 px, y=283 px
1687692565.527717 Coordinates x=1446 px, y=283 px
1687692565.543344 Coordinates x=1473 px, y=280 px
1687692565.5589514 Coordinates x=1473 px, y=280 px
1687692565.5744314 Coordinates x=1484 px, y=278 px
1687692565.590048 Coordinates x=1484 px, y=278 px
1687692565.6060822 Coordinates x=1484 px, y=278 px
1687692565.621749 Coordinates x=1499 px, y=278 px
1687692565.6373432 Coordinates x=1510 px, y=277 px
1687692565.653083 Coordinates x=1510 px, y=277 px
1687692565.6687026 Coordinates x=1524 px, y=270 px
1687692565.6843295 Coordinates x=1524 px, y=270 px
1687692565.6998549 Coordinates x=1539 px, y=265 px
1687692565.716049 Coordinates x=1539 px, y=265 px
1687692565.7317955 Coordinates x=1553 px, y=265 px
1687692565.7473993 Coordinates x=1553 px, y=265 px
1687692565.7630444 Coordinates x=1554 px, y=265 px
1687692565.778669 Coordinates x=1554 px, y=265 px
1687692565.794301 Coordinates x=1554 px, y=265 px
1687692565.8105292 Coordinates x=1557 px, y=267 px
1687692565.8262777 Coordinates x=1557 px, y=267 px
1687692565.8418963 Coordinates x=1563 px, y=270 px
1687692565.857523 Coordinates x=1563 px, y=270 px
1687692565.8730958 Coordinates x=1567 px, y=274 px
1687692565.8887715 Coordinates x=1567 px, y=274 px
1687692565.9043036 Coordinates x=1568 px, y=274 px
1687692565.9205258 Coordinates x=1568 px, y=274 px
1687692565.9362829 Coordinates x=1569 px, y=274 px
1687692565.9518876 Coordinates x=1569 px, y=274 px
1687692565.9675138 Coordinates x=1574 px, y=276 px
1687692565.9831405 Coordinates x=1574 px, y=276 px
1687692565.9988155 Coordinates x=1574 px, y=276 px
1687692566.014686 Coordinates x=1578 px, y=277 px
1687692566.0304854 Coordinates x=1581 px, y=279 px
1687692566.046112 Coordinates x=1581 px, y=279 px
1687692566.0616732 Coordinates x=1581 px, y=279 px
1687692566.0773952 Coordinates x=1582 px, y=279 px
1687692566.0930202 Coordinates x=1582 px, y=279 px
1687692566.1087842 Coordinates x=1583 px, y=280 px
1687692566.1246305 Coordinates x=1583 px, y=280 px
1687692566.1401553 Coordinates x=1584 px, y=280 px
1687692566.1558762 Coordinates x=1584 px, y=280 px
1687692566.1713126 Coordinates x=1598 px, y=279 px
1687692566.1869345 Coordinates x=1598 px, y=279 px
1687692566.2027228 Coordinates x=1638 px, y=277 px
1687692566.218606 Coordinates x=1638 px, y=277 px
1687692566.2344553 Coordinates x=1676 px, y=276 px
1687692566.2499833 Coordinates x=1676 px, y=276 px
1687692566.2657118 Coordinates x=1699 px, y=273 px
1687692566.2813222 Coordinates x=1699 px, y=273 px
1687692566.29695 Coordinates x=1699 px, y=273 px
1687692566.3128543 Coordinates x=1720 px, y=271 px
1687692566.3287094 Coordinates x=1720 px, y=271 px
1687692566.3443282 Coordinates x=1736 px, y=269 px
1687692566.3599508 Coordinates x=1736 px, y=269 px
1687692566.3755796 Coordinates x=1755 px, y=266 px
1687692566.3911722 Coordinates x=1755 px, y=266 px
1687692566.4067824 Coordinates x=1771 px, y=263 px
1687692566.4230413 Coordinates x=1771 px, y=263 px
1687692566.4387925 Coordinates x=1785 px, y=260 px
1687692566.4543216 Coordinates x=1785 px, y=260 px
1687692566.4699428 Coordinates x=1809 px, y=261 px
1687692566.4855568 Coordinates x=1809 px, y=261 px
1687692566.5013878 Coordinates x=1842 px, y=267 px
1687692566.5173128 Coordinates x=1842 px, y=267 px
1687692566.5331633 Coordinates x=1865 px, y=267 px
1687692566.5486333 Coordinates x=1865 px, y=267 px
1687692566.5644104 Coordinates x=1865 px, y=267 px
1687692566.5800443 Coordinates x=1881 px, y=270 px
1687692566.5956428 Coordinates x=1881 px, y=270 px
1687692566.6115496 Coordinates x=1897 px, y=272 px
1687692566.627376 Coordinates x=1897 px, y=272 px
1687692566.6429706 Coordinates x=1909 px, y=272 px
1687692566.6586332 Coordinates x=1909 px, y=272 px
1687692566.6742668 Coordinates x=1912 px, y=273 px
1687692566.689898 Coordinates x=1912 px, y=273 px
1687692566.705456 Coordinates x=1907 px, y=274 px
1687692566.7212982 Coordinates x=1907 px, y=274 px
1687692566.7370245 Coordinates x=1904 px, y=274 px
1687692566.7526774 Coordinates x=1904 px, y=274 px
1687692566.7683964 Coordinates x=1887 px, y=276 px
1687692566.7840137 Coordinates x=1887 px, y=276 px
1687692566.7996426 Coordinates x=1874 px, y=276 px
1687692566.8155208 Coordinates x=1874 px, y=276 px
1687692566.831366 Coordinates x=1869 px, y=283 px
1687692566.8469543 Coordinates x=1869 px, y=283 px
1687692566.8626187 Coordinates x=1869 px, y=283 px
1687692566.87824 Coordinates x=1870 px, y=285 px
1687692566.8938568 Coordinates x=1870 px, y=285 px
1687692566.9097948 Coordinates x=1889 px, y=285 px
1687692566.9256456 Coordinates x=1889 px, y=285 px
1687692566.941268 Coordinates x=1923 px, y=280 px
1687692566.9568877 Coordinates x=1923 px, y=280 px
1687692566.9724894 Coordinates x=1957 px, y=277 px
1687692566.9880364 Coordinates x=1957 px, y=277 px
1687692567.0036032 Coordinates x=1986 px, y=273 px
1687692567.019813 Coordinates x=1986 px, y=273 px
1687692567.0355518 Coordinates x=2013 px, y=276 px
1687692567.051251 Coordinates x=2013 px, y=276 px
1687692567.0668385 Coordinates x=2018 px, y=277 px
1687692567.0825038 Coordinates x=2018 px, y=277 px
1687692567.0981166 Coordinates x=2024 px, y=279 px
1687692567.1138597 Coordinates x=2024 px, y=279 px
1687692567.1297052 Coordinates x=2024 px, y=279 px
1687692567.1451316 Coordinates x=2027 px, y=281 px
1687692567.16087 Coordinates x=2027 px, y=281 px
1687692567.1765919 Coordinates x=2028 px, y=283 px
1687692567.1921234 Coordinates x=2028 px, y=283 px
1687692567.2078376 Coordinates x=2029 px, y=283 px
1687692567.2241583 Coordinates x=2029 px, y=283 px
1687692567.2399848 Coordinates x=2065 px, y=282 px
1687692567.255595 Coordinates x=2065 px, y=282 px
1687692567.2710664 Coordinates x=2146 px, y=273 px
1687692567.2867467 Coordinates x=2146 px, y=273 px
1687692567.3025043 Coordinates x=2193 px, y=269 px
1687692567.3184366 Coordinates x=2193 px, y=269 px
1687692567.3342807 Coordinates x=2230 px, y=276 px
1687692567.3499038 Coordinates x=2230 px, y=276 px
1687692567.3655295 Coordinates x=2259 px, y=283 px
1687692567.381068 Coordinates x=2259 px, y=283 px
1687692567.3967855 Coordinates x=2267 px, y=285 px
1687692567.4127276 Coordinates x=2267 px, y=285 px
1687692567.428577 Coordinates x=2267 px, y=285 px
1687692567.4441288 Coordinates x=2273 px, y=286 px
1687692567.4598007 Coordinates x=2273 px, y=286 px
1687692567.4754624 Coordinates x=2280 px, y=284 px
1687692567.4910321 Coordinates x=2280 px, y=284 px
1687692567.506691 Coordinates x=2281 px, y=283 px
1687692567.522589 Coordinates x=2281 px, y=283 px
1687692567.5382378 Coordinates x=2322 px, y=270 px
1687692567.5538683 Coordinates x=2322 px, y=270 px
1687692567.569689 Coordinates x=2393 px, y=261 px
1687692567.5853107 Coordinates x=2393 px, y=261 px
1687692567.6009426 Coordinates x=2460 px, y=251 px
1687692567.6168811 Coordinates x=2460 px, y=251 px
1687692567.6327353 Coordinates x=2505 px, y=244 px
1687692567.6482468 Coordinates x=2505 px, y=244 px
1687692567.663974 Coordinates x=2521 px, y=241 px
1687692567.679429 Coordinates x=2521 px, y=241 px
1687692567.6951895 Coordinates x=2521 px, y=241 px
1687692567.7103982 Coordinates x=2473 px, y=249 px
1687692567.7262404 Coordinates x=2473 px, y=249 px
1687692567.7418633 Coordinates x=1784 px, y=307 px
1687692567.7574928 Coordinates x=1784 px, y=307 px
1687692567.773025 Coordinates x=1656 px, y=312 px
1687692567.788699 Coordinates x=1656 px, y=312 px
1687692567.8041794 Coordinates x=1565 px, y=324 px
1687692567.8200862 Coordinates x=1565 px, y=324 px
1687692567.8358994 Coordinates x=1518 px, y=334 px
1687692567.8515117 Coordinates x=1518 px, y=334 px
1687692567.8671513 Coordinates x=1475 px, y=337 px
1687692567.8826144 Coordinates x=1475 px, y=337 px
1687692567.8984199 Coordinates x=1475 px, y=337 px
1687692567.9142754 Coordinates x=1458 px, y=339 px
1687692567.9300306 Coordinates x=1458 px, y=339 px
1687692567.9456546 Coordinates x=1420 px, y=345 px
1687692567.961366 Coordinates x=1420 px, y=345 px
1687692567.976994 Coordinates x=1382 px, y=349 px
1687692567.9926226 Coordinates x=1382 px, y=349 px
1687692568.0082498 Coordinates x=1372 px, y=349 px
1687692568.024165 Coordinates x=1372 px, y=349 px
1687692568.0399086 Coordinates x=1364 px, y=347 px
1687692568.0555305 Coordinates x=1364 px, y=347 px
1687692568.0711565 Coordinates x=1358 px, y=346 px
1687692568.086737 Coordinates x=1358 px, y=346 px
1687692568.1025176 Coordinates x=1355 px, y=345 px
1687692568.1184273 Coordinates x=1355 px, y=345 px
1687692568.134077 Coordinates x=1355 px, y=345 px
1687692568.1498744 Coordinates x=1358 px, y=345 px
1687692568.1655142 Coordinates x=1394 px, y=340 px
1687692568.1810062 Coordinates x=1394 px, y=340 px
1687692568.1967788 Coordinates x=1394 px, y=340 px
1687692568.211998 Coordinates x=1460 px, y=343 px
1687692568.2277963 Coordinates x=1460 px, y=343 px
1687692568.2433827 Coordinates x=1500 px, y=334 px
1687692568.2590578 Coordinates x=1500 px, y=334 px
1687692568.2746997 Coordinates x=1523 px, y=327 px
1687692568.2903454 Coordinates x=1523 px, y=327 px
1687692568.3059247 Coordinates x=1533 px, y=325 px
1687692568.3221087 Coordinates x=1533 px, y=325 px
1687692568.3377628 Coordinates x=1533 px, y=325 px
1687692568.3535924 Coordinates x=1483 px, y=314 px
1687692568.3691936 Coordinates x=1280 px, y=301 px
1687692568.3847818 Coordinates x=1280 px, y=301 px
1687692568.4004114 Coordinates x=1217 px, y=299 px
1687692568.416281 Coordinates x=1217 px, y=299 px
1687692568.4321005 Coordinates x=1217 px, y=299 px
1687692568.4475594 Coordinates x=1165 px, y=303 px
1687692568.4633589 Coordinates x=1119 px, y=302 px
1687692568.4789717 Coordinates x=1119 px, y=302 px
1687692568.4946182 Coordinates x=1119 px, y=302 px
1687692568.5102537 Coordinates x=1091 px, y=300 px
1687692568.5264602 Coordinates x=1091 px, y=300 px
1687692568.542285 Coordinates x=803 px, y=308 px
1687692568.5578933 Coordinates x=803 px, y=308 px
1687692568.5735605 Coordinates x=712 px, y=314 px
1687692568.5891821 Coordinates x=712 px, y=314 px
1687692568.604619 Coordinates x=649 px, y=316 px
1687692568.6203513 Coordinates x=649 px, y=316 px
1687692568.6361945 Coordinates x=627 px, y=319 px
1687692568.6518195 Coordinates x=627 px, y=319 px
1687692568.6674423 Coordinates x=609 px, y=317 px
1687692568.6830328 Coordinates x=609 px, y=317 px
1687692568.6986582 Coordinates x=599 px, y=317 px
1687692568.7147992 Coordinates x=599 px, y=317 px
1687692568.7306116 Coordinates x=595 px, y=317 px
1687692568.7462595 Coordinates x=595 px, y=317 px
1687692568.7619023 Coordinates x=595 px, y=317 px
1687692568.7775204 Coordinates x=588 px, y=317 px
1687692568.7930536 Coordinates x=588 px, y=317 px
1687692568.808763 Coordinates x=584 px, y=319 px
1687692568.824678 Coordinates x=584 px, y=319 px
1687692568.8405137 Coordinates x=573 px, y=320 px
1687692568.8561523 Coordinates x=573 px, y=320 px
1687692568.871635 Coordinates x=570 px, y=319 px
1687692568.88721 Coordinates x=570 px, y=319 px
1687692568.902987 Coordinates x=571 px, y=317 px
1687692568.9192126 Coordinates x=571 px, y=317 px
1687692568.9350467 Coordinates x=594 px, y=313 px
1687692568.9506803 Coordinates x=594 px, y=313 px
1687692568.9663186 Coordinates x=628 px, y=313 px
1687692568.9818337 Coordinates x=628 px, y=313 px
1687692568.9975615 Coordinates x=667 px, y=317 px
1687692569.0131886 Coordinates x=667 px, y=317 px
1687692569.0290327 Coordinates x=667 px, y=317 px
1687692569.0448756 Coordinates x=702 px, y=324 px
1687692569.0605164 Coordinates x=702 px, y=324 px
1687692569.0761185 Coordinates x=728 px, y=331 px
1687692569.0917487 Coordinates x=728 px, y=331 px
1687692569.1073315 Coordinates x=739 px, y=335 px
1687692569.1234725 Coordinates x=739 px, y=335 px
1687692569.1391418 Coordinates x=759 px, y=336 px
1687692569.154749 Coordinates x=759 px, y=336 px
1687692569.170375 Coordinates x=857 px, y=331 px
1687692569.186148 Coordinates x=857 px, y=331 px
1687692569.201828 Coordinates x=952 px, y=342 px
1687692569.2180307 Coordinates x=952 px, y=342 px
1687692569.2338753 Coordinates x=975 px, y=345 px
1687692569.249303 Coordinates x=975 px, y=345 px
1687692569.2651355 Coordinates x=975 px, y=345 px
1687692569.2807384 Coordinates x=994 px, y=345 px
1687692569.2962673 Coordinates x=994 px, y=345 px
1687692569.3117971 Coordinates x=1020 px, y=348 px
1687692569.3278701 Coordinates x=1020 px, y=348 px
1687692569.3437264 Coordinates x=1046 px, y=348 px
