timestamp,x,y
1687605290.4100454,1105,297
1687605290.424769,1101,285
1687605290.4401748,1101,285
1687605290.4563596,1099,272
1687605290.4755037,1099,272
1687605290.4913683,1096,261
1687605290.5072346,1096,261
1687605290.5228577,1095,256
1687605290.5383866,1095,256
1687605290.5540564,1095,251
1687605290.5696914,1095,251
1687605290.5856097,1095,251
1687605290.6012523,1096,244
1687605290.617089,1096,244
1687605290.6319463,1097,240
1687605290.6477501,1097,240
1687605290.6638453,1100,236
1687605290.6789043,1100,236
1687605290.6940393,1100,236
1687605290.7098682,1100,236
1687605290.725354,1099,236
1687605290.7422795,1099,236
1687605290.7575114,958,236
1687605290.7725396,958,236
1687605290.7880838,823,241
1687605290.803731,823,241
1687605290.8189888,823,241
1687605290.8341792,705,240
1687605290.849562,705,240
1687605290.8647118,596,232
1687605290.8802686,596,232
1687605290.895705,547,222
1687605290.9118578,547,222
1687605290.926336,514,211
1687605290.9420385,514,211
1687605290.957989,494,205
1687605290.9738328,494,205
1687605290.988823,467,200
1687605291.0049145,467,200
1687605291.0207705,444,196
1687605291.0357652,444,196
1687605291.0509043,444,196
1687605291.0658898,433,193
1687605291.0808752,433,193
1687605291.1085289,422,191
1687605291.1244686,413,191
1687605291.1404672,413,191
1687605291.156467,400,194
1687605291.1724775,400,194
1687605291.188201,400,194
1687605291.2041478,389,196
1687605291.2202084,389,196
1687605291.2361913,381,200
1687605291.2521474,377,212
1687605291.2673078,377,212
1687605291.2834008,377,212
1687605291.2994888,376,218
1687605291.3146176,376,218
1687605291.3300834,374,220
1687605291.3457274,374,220
1687605291.3617737,369,226
1687605291.377732,369,226
1687605291.3924904,366,228
1687605291.4080887,366,228
1687605291.423678,361,232
1687605291.4396746,361,232
1687605291.4556825,359,234
1687605291.4717076,359,234
1687605291.48687,359,234
1687605291.501871,360,234
1687605291.5178514,360,234
1687605291.5338695,363,234
1687605291.5498698,363,234
1687605291.5658627,376,233
1687605291.5920525,403,228
1687605291.6077933,403,228
1687605291.623418,429,222
1687605291.639029,429,222
1687605291.654673,461,220
1687605291.6703014,461,220
1687605291.6860876,461,220
1687605291.701887,490,215
1687605291.7175107,490,215
1687605291.7333317,518,210
1687605291.7491922,518,210
1687605291.7647936,541,204
1687605291.7804654,541,204
1687605291.796347,563,199
1687605291.8122165,563,199
1687605291.8277652,602,193
1687605291.8433938,602,193
1687605291.8591003,631,191
1687605291.8747172,631,191
1687605291.8907058,656,191
1687605291.906587,656,191
1687605291.922158,656,191
1687605291.9377818,686,188
1687605291.9533749,686,188
1687605291.9690852,702,189
1687605291.985077,702,189
1687605292.0009503,712,191
1687605292.0165875,712,191
1687605292.0322063,722,195
1687605292.047839,722,195
1687605292.0633457,728,196
1687605292.0790648,728,196
1687605292.0950062,771,198
1687605292.1107774,771,198
1687605292.126507,807,205
1687605292.1420946,807,205
1687605292.1577418,838,209
1687605292.1733782,838,209
1687605292.1893833,838,209
1687605292.205184,902,208
1687605292.2208834,925,213
1687605292.2365148,925,213
1687605292.2521365,925,213
1687605292.267663,943,217
1687605292.2833836,958,221
1687605292.299705,958,221
1687605292.3155935,958,221
1687605292.331204,967,219
1687605292.3468304,967,219
1687605292.3624365,977,217
1687605292.3779075,977,217
1687605292.3937826,987,216
1687605292.4094586,987,216
1687605292.425294,999,215
1687605292.4408023,999,215
1687605292.4565346,1006,210
1687605292.472062,1006,210
1687605292.4880986,1014,207
1687605292.5039055,1014,207
1687605292.5196366,1014,207
1687605292.5352428,1016,206
1687605292.550849,1016,206
1687605292.5664866,1017,206
1687605292.5820816,1017,206
1687605292.597945,1017,206
1687605292.613772,1017,206
1687605292.629432,1016,211
1687605292.6450038,1016,211
1687605292.6605942,1015,215
1687605292.6761742,1015,215
1687605292.6921275,1015,216
1687605292.7079854,1015,216
1687605292.7236235,1015,216
1687605292.739274,1025,218
1687605292.7548826,1025,218
1687605292.770375,1079,219
1687605292.7860994,1079,219
1687605292.801931,1138,216
1687605292.81751,1138,216
1687605292.8330464,1189,205
1687605292.8486667,1189,205
1687605292.8642752,1219,199
1687605292.8799648,1219,199
1687605292.8959267,1240,195
1687605292.9117708,1240,195
1687605292.9273567,1259,191
1687605292.943056,1259,191
1687605292.9586613,1276,191
1687605292.9740996,1276,191
1687605292.9902434,1290,192
1687605293.005499,1290,192
1687605293.0214837,1290,192
1687605293.0372202,1299,191
1687605293.0527058,1299,191
1687605293.0757713,1304,191
1687605293.0911705,1305,191
1687605293.106907,1305,191
