timestamp,x,y
1687605488.2308779,599,437
1687605488.257038,599,437
1687605488.2725804,617,432
1687605488.2884097,617,432
1687605488.3046324,626,428
1687605488.320476,626,428
1687605488.3359156,641,424
1687605488.35173,641,424
1687605488.3673568,657,419
1687605488.3829863,657,419
1687605488.3989213,677,416
1687605488.4147584,677,416
1687605488.4303782,685,414
1687605488.4458191,685,414
1687605488.4616318,694,411
1687605488.477225,694,411
1687605488.4928472,701,409
1687605488.5086558,701,409
1687605488.5244741,713,409
1687605488.5478394,713,409
1687605488.563341,724,411
1687605488.5903027,724,411
1687605488.6065445,734,413
1687605488.6223881,734,413
1687605488.6378505,741,416
1687605488.6538227,741,416
1687605488.6695025,742,417
1687605488.6855268,742,417
1687605488.70032,744,416
1687605488.7162724,744,416
1687605488.7314212,744,415
1687605488.7469306,744,415
1687605488.7624347,745,414
1687605488.7779646,745,414
1687605488.7934659,745,414
1687605488.809015,746,414
1687605488.8250315,748,413
1687605488.8409047,748,413
1687605488.8561654,748,413
1687605488.8718543,748,406
1687605488.8877544,748,406
1687605488.903753,749,390
1687605488.9190214,749,390
1687605488.934884,745,363
1687605488.9500616,745,363
1687605488.9660697,739,338
1687605488.9818566,739,338
1687605488.9978106,736,311
1687605489.013791,736,311
1687605489.029786,735,287
1687605489.045397,735,287
1687605489.071569,736,274
1687605489.0875006,736,274
1687605489.102726,737,259
1687605489.1180701,737,259
1687605489.133864,740,249
1687605489.1498182,740,249
1687605489.1652737,748,233
1687605489.1812081,748,233
1687605489.1968927,762,219
1687605489.2124035,762,219
1687605489.2395198,784,207
1687605489.2551713,784,207
1687605489.2708097,795,198
1687605489.2864275,795,198
1687605489.3024402,805,190
1687605489.3183184,805,190
1687605489.333927,819,182
1687605489.3495624,819,182
1687605489.3650327,827,182
1687605489.380725,827,182
1687605489.3964052,827,182
1687605489.4127417,833,181
1687605489.4349034,833,181
1687605489.4505057,850,190
1687605489.466153,869,192
1687605489.4816813,869,192
1687605489.4973617,888,192
1687605489.5134077,888,192
1687605489.5292156,888,192
1687605489.544853,910,188
1687605489.560508,910,188
1687605489.576123,918,181
1687605489.591728,918,181
1687605489.6074307,925,175
1687605489.6230912,925,175
1687605489.6387117,932,166
1687605489.6544964,932,166
1687605489.6701527,938,158
1687605489.6857326,938,158
1687605489.7016582,942,152
1687605489.7174757,942,152
1687605489.733101,942,149
1687605489.7485623,942,149
1687605489.7636878,950,148
1687605489.7894096,950,148
1687605489.8049097,985,146
1687605489.820438,985,146
1687605489.8382173,1032,150
1687605489.854074,1032,150
1687605489.869689,1049,153
1687605489.8852825,1049,153
1687605489.9011497,1075,155
1687605489.9161336,1075,155
1687605489.9315188,1092,160
1687605489.955493,1092,160
1687605489.970749,1108,163
1687605489.9858756,1108,163
1687605490.0056565,1130,164
1687605490.0211031,1130,164
1687605490.0365684,1146,165
1687605490.0560768,1146,165
1687605490.071506,1151,166
1687605490.0867846,1151,166
1687605490.1025262,1157,167
1687605490.1175814,1157,167
1687605490.1331084,1160,169
1687605490.1482935,1160,169
1687605490.172538,1190,169
1687605490.1881735,1190,169
1687605490.2041245,1251,172
1687605490.2199633,1251,172
1687605490.2356093,1306,170
1687605490.2512276,1306,170
1687605490.26686,1345,166
1687605490.281985,1345,166
1687605490.2972589,1362,160
1687605490.3221211,1362,160
1687605490.3381538,1372,157
1687605490.3540406,1372,157
1687605490.3696404,1381,154
1687605490.3852515,1381,154
1687605490.4008768,1392,153
1687605490.4169507,1392,153
1687605490.4328384,1397,155
1687605490.448448,1397,155
1687605490.4640796,1399,155
1687605490.4796154,1399,155
1687605490.4953294,1401,157
1687605490.5107887,1401,157
1687605490.5263803,1401,157
1687605490.5395706,1404,160
1687605490.554681,1404,160
1687605490.5704308,1405,162
1687605490.5859833,1405,162
1687605490.6017427,1407,163
1687605490.6165602,1407,163
1687605490.632321,1408,162
1687605490.6561825,1408,162
1687605490.6718554,1409,162
1687605490.6874206,1409,162
1687605490.7033622,1415,161
1687605490.7192338,1415,161
1687605490.7346618,1432,157
1687605490.750304,1432,157
1687605490.7660198,1460,154
1687605490.7816257,1460,154
1687605490.7973151,1476,152
1687605490.813248,1476,152
1687605490.8290942,1501,149
1687605490.8446507,1501,149
1687605490.860372,1501,149
1687605490.8759437,1521,146
1687605490.8915875,1521,146
1687605490.9074678,1534,141
1687605490.9232147,1534,141
1687605490.938867,1550,136
1687605490.9545903,1550,136
1687605490.9702213,1572,131
1687605490.9858408,1572,131
1687605491.0013983,1603,122
1687605491.0175648,1603,122
1687605491.0332947,1603,122
1687605491.0489051,1625,115
1687605491.0644774,1633,111
1687605491.0800934,1633,111
1687605491.0959454,1642,105
1687605491.111945,1642,105
1687605491.127625,1642,105
1687605491.1432216,1643,103
1687605491.1583645,1643,103
1687605491.1745255,1646,102
1687605491.1904907,1646,102
1687605491.205782,1651,98
1687605491.220986,1651,98
1687605491.2388403,1654,96
1687605491.2544708,1654,96
1687605491.2701094,1656,93
1687605491.2857165,1656,93
1687605491.3013263,1656,93
1687605491.3175626,1657,92
1687605491.3333125,1657,92
1687605491.3488622,1658,88
1687605491.3646083,1658,88
1687605491.380274,1660,88
1687605491.395911,1664,88
1687605491.411779,1664,88
1687605491.4276307,1675,94
1687605491.4431524,1675,94
1687605491.4586804,1675,94
1687605491.4744027,1686,98
1687605491.489924,1686,98
1687605491.5061486,1696,103
1687605491.5218933,1696,103
1687605491.5374274,1696,103
1687605491.553045,1703,105
1687605491.5687628,1703,105
1687605491.5843978,1712,107
1687605491.600018,1712,107
1687605491.6162424,1717,109
1687605491.631987,1717,109
1687605491.6475809,1717,109
1687605491.66326,1717,109
1687605491.6788597,1720,112
1687605491.6944442,1728,116
1687605491.7106798,1732,117
1687605491.7264187,1732,117
1687605491.7419488,1757,128
1687605491.7576308,1757,128
1687605491.7732985,1757,128
1687605491.7888284,1757,128
1687605491.8045459,1757,128
1687605491.8207383,1757,128
1687605491.836759,1757,128
1687605491.8525362,1757,128
1687605491.8683774,1757,128
1687605491.884051,1757,128
1687605491.8996603,1786,138
1687605491.9156134,1813,147
1687605491.9314854,1837,146
1687605491.9471319,1852,143
1687605491.9627402,1865,132
1687605491.9783735,1865,132
1687605491.9940057,1885,122
1687605492.0099967,1900,114
1687605492.0258617,1900,114
1687605492.0414622,1908,109
1687605492.0574212,1908,109
1687605492.0732126,1916,105
1687605492.0886953,1916,105
1687605492.1043508,1923,101
1687605492.1206832,1923,101
1687605492.1365411,1928,101
1687605492.1521924,1928,101
1687605492.1678212,1932,100
1687605492.1833553,1932,100
1687605492.1990926,1915,100
1687605492.2150288,1915,100
1687605492.230909,1860,108
1687605492.246435,1860,108
1687605492.2621567,1860,108
1687605492.2777874,1784,111
1687605492.2933705,1784,111
1687605492.309255,1784,111
1687605492.3251045,1738,113
1687605492.3406467,1710,113
1687605492.3563087,1710,113
1687605492.372006,1699,111
1687605492.3876503,1699,111
1687605492.4032185,1551,117
1687605492.419129,1551,117
1687605492.435026,1084,169
1687605492.4506009,1084,169
1687605492.4662504,1036,186
1687605492.4818668,1036,186
1687605492.4974775,1036,186
1687605492.5132873,993,205
1687605492.5291219,947,229
1687605492.5447772,947,229
1687605492.5604274,947,229
1687605492.5760417,768,302
1687605492.5915706,768,302
1687605492.6063762,699,329
1687605492.6217113,699,329
1687605492.63738,651,346
1687605492.6522236,651,346
1687605492.6677322,651,346
1687605492.6829827,639,356
1687605492.6984534,639,356
1687605492.7136781,634,360
1687605492.7390285,613,375
1687605492.7546473,613,375
1687605492.7702742,598,399
1687605492.7858908,598,399
1687605492.801418,587,421
1687605492.8176618,587,421
1687605492.8334053,594,430
1687605492.849034,594,430
1687605492.8647726,607,436
1687605492.8802867,607,436
1687605492.8959994,615,437
1687605492.9122286,615,437
1687605492.928069,626,436
1687605492.943659,626,436
1687605492.959225,640,437
1687605492.9749045,640,437
1687605492.9903722,640,437
1687605493.0060182,668,432
1687605493.0222394,668,432
1687605493.0380445,682,427
1687605493.0536816,682,427
1687605493.0693028,707,421
1687605493.084923,707,421
1687605493.100596,721,418
1687605493.1163523,721,418
1687605493.1321108,736,414
1687605493.1478124,736,414
1687605493.1634486,742,413
1687605493.1790645,742,413
1687605493.1946914,749,412
1687605493.2106175,749,412
1687605493.2264614,757,412
1687605493.241992,757,412
1687605493.2576427,765,416
1687605493.2732556,765,416
1687605493.288922,765,416
1687605493.3045876,767,418
1687605493.3205106,767,418
1687605493.3363655,767,418
1687605493.3519902,767,418
1687605493.367472,767,419
1687605493.3832302,767,419
1687605493.3988476,767,421
1687605493.4147594,767,421
1687605493.4306087,767,421
1687605493.4462304,767,421
1687605493.4618251,767,421
1687605493.4774508,767,421
1687605493.4930058,767,421
1687605493.5086777,767,421
1687605493.524494,767,421
1687605493.5400438,767,421
1687605493.5557406,767,421
1687605493.5714047,768,421
1687605493.5870318,768,421
1687605493.6026542,769,421
1687605493.6188862,769,421
1687605493.6347246,769,421
1687605493.6503613,769,421
1687605493.665918,769,421
1687605493.6815715,769,421
1687605493.6971948,798,414
1687605493.7130523,798,414
1687605493.7288036,798,414
1687605493.7443225,942,389
1687605493.7599661,1026,374
1687605493.7757356,1026,374
1687605493.7913692,1073,368
1687605493.80693,1073,368
1687605493.8229744,1073,368
1687605493.8388197,1111,360
1687605493.8544495,1111,360
1687605493.8702672,1138,358
1687605493.886112,1138,358
1687605493.901724,1163,356
1687605493.9179401,1163,356
1687605493.9337792,1171,358
1687605493.9493692,1171,358
1687605493.9650064,1199,363
1687605493.9806597,1199,363
1687605493.9962585,1239,365
1687605494.0124986,1239,365
1687605494.0283535,1260,367
1687605494.0439708,1260,367
1687605494.059598,1280,367
1687605494.0751836,1280,367
1687605494.090755,1280,367
1687605494.1063719,1290,367
1687605494.1222835,1292,367
1687605494.13814,1292,367
1687605494.1537633,1292,367
1687605494.169354,1298,367
1687605494.1850083,1298,367
1687605494.2006228,1301,366
1687605494.2165363,1301,366
1687605494.2323802,1303,366
1687605494.2480052,1303,366
1687605494.2636316,1304,366
1687605494.279258,1304,366
1687605494.294888,1305,366
1687605494.310606,1305,366
1687605494.326464,1305,366
1687605494.3420827,1305,366
1687605494.3575163,1305,366
1687605494.3731356,1307,367
1687605494.388905,1307,367
1687605494.4045713,1313,372
1687605494.4208772,1313,372
1687605494.4366252,1315,375
1687605494.452347,1315,375
1687605494.4679663,1315,375
1687605494.4836063,1315,375
1687605494.4992235,1315,375
1687605494.5151594,1317,376
1687605494.5310178,1320,376
1687605494.5466356,1322,378
1687605494.5622532,1322,378
1687605494.5776842,1322,378
1687605494.5935018,1322,379
1687605494.6090765,1321,379
1687605494.6248658,1321,379
1687605494.6406195,1322,380
1687605494.6561434,1322,380
1687605494.6717632,1324,383
1687605494.687556,1324,383
1687605494.703216,1324,385
1687605494.718952,1324,385
1687605494.7347648,1324,385
1687605494.7504013,1324,385
1687605494.7660472,1323,386
1687605494.7816532,1323,386
1687605494.7972448,1324,386
1687605494.813422,1324,386
1687605494.8291788,1324,386
1687605494.8448012,1322,388
1687605494.8604145,1322,388
1687605494.8760123,1321,388
1687605494.8916695,1321,388
1687605494.9073026,1317,388
1687605494.923472,1317,388
1687605494.939125,1152,450
1687605494.9548488,1152,450
1687605494.9704673,1003,512
1687605494.9859965,1003,512
1687605495.0017207,923,547
1687605495.017765,923,547
1687605495.0335202,884,568
1687605495.0491517,884,568
1687605495.0646703,865,576
1687605495.0803952,865,576
1687605495.095919,855,581
1687605495.1117175,855,581
1687605495.1273365,847,585
1687605495.1428459,847,585
1687605495.1585155,842,587
1687605495.1741476,842,587
1687605495.1896691,842,587
1687605495.2054029,841,587
1687605495.221699,841,589
1687605495.2375188,841,589
1687605495.2531345,841,589
1687605495.2688074,841,594
1687605495.2844384,841,594
1687605495.3000555,844,599
1687605495.3162925,844,599
1687605495.3321474,847,606
1687605495.3477678,847,606
1687605495.3633854,882,617
1687605495.3790195,882,617
1687605495.3946407,1001,621
1687605495.4102323,1001,621
1687605495.4264593,1061,626
1687605495.4423006,1061,626
1687605495.4578862,1061,626
1687605495.4733744,1111,624
1687605495.4891136,1111,624
1687605495.5047977,1142,623
1687605495.520975,1142,623
1687605495.5368094,1166,630
1687605495.5524523,1166,630
1687605495.5680768,1182,632
1687605495.5835235,1182,632
1687605495.5993123,1182,632
1687605495.6152382,1202,633
1687605495.6310825,1254,630
1687605495.646689,1254,630
1687605495.6623285,1295,627
1687605495.6777706,1295,627
1687605495.6935515,1328,619
1687605495.7090106,1328,619
1687605495.7251012,1328,619
1687605495.7407713,1351,616
1687605495.756382,1351,616
1687605495.772197,1363,611
1687605495.7878232,1363,611
1687605495.8033092,1374,610
1687605495.8192081,1374,610
1687605495.8352191,1386,613
1687605495.850987,1386,613
1687605495.866864,1404,616
1687605495.8824964,1404,616
1687605495.898132,1442,612
1687605495.914262,1442,612
1687605495.9300714,1481,607
1687605495.9456744,1481,607
1687605495.961359,1510,605
1687605495.9769287,1510,605
1687605495.9926367,1510,605
1687605496.0082214,1526,603
1687605496.0240471,1526,603
1687605496.0397906,1543,601
1687605496.0555315,1543,601
1687605496.0711675,1559,602
1687605496.0866184,1559,602
1687605496.102432,1580,605
1687605496.118443,1580,605
1687605496.1343322,1594,604
1687605496.1499305,1594,604
1687605496.1655746,1612,602
1687605496.1811523,1612,602
1687605496.1967716,1621,603
1687605496.212431,1621,603
1687605496.2283156,1624,603
1687605496.244159,1624,603
1687605496.259831,1631,599
1687605496.2754474,1631,599
1687605496.2909043,1631,599
1687605496.3065581,1771,674
1687605496.3225048,1771,674
1687605496.3383105,1834,713
1687605496.3539782,1834,713
1687605496.369212,1846,719
1687605496.384846,1846,719
1687605496.4010305,1888,728
1687605496.4218917,1888,728
1687605496.4375396,1929,736
1687605496.4537287,1985,733
1687605496.468408,1985,733
1687605496.4889824,1985,733
1687605496.5040476,2004,726
1687605496.5198412,2004,726
1687605496.5348322,2022,719
1687605496.5504515,2022,719
1687605496.5660121,2034,717
1687605496.581821,2034,717
1687605496.5979927,2029,715
1687605496.6139956,2029,715
1687605496.6296155,1904,690
1687605496.645305,1904,690
1687605496.6599338,1747,678
1687605496.6752992,1747,678
1687605496.6903455,1705,668
1687605496.7057738,1705,668
1687605496.721761,1705,668
1687605496.737681,1662,660
1687605496.7533877,1662,660
1687605496.7692351,1632,649
1687605496.7843957,1632,649
1687605496.800472,1611,644
1687605496.8166697,1611,644
1687605496.831928,1605,641
1687605496.8477912,1605,641
1687605496.8637824,1601,640
1687605496.8796594,1601,640
1687605496.8948076,1600,614
1687605496.9100192,1600,614
1687605496.925447,1600,614
1687605496.9414084,1602,566
1687605496.9574075,1602,566
1687605496.9726477,1619,507
1687605496.988212,1619,507
1687605497.0042572,1635,469
1687605497.0197728,1635,469
1687605497.0353222,1655,439
1687605497.0506434,1655,439
1687605497.0657804,1665,416
1687605497.0820534,1665,416
1687605497.0970726,1676,405
1687605497.1122706,1676,405
1687605497.1277726,1688,393
1687605497.1438215,1688,393
1687605497.1596007,1717,372
1687605497.1748943,1717,372
1687605497.1904218,1717,372
1687605497.2064607,1741,366
1687605497.2220302,1741,366
1687605497.2375765,1778,361
1687605497.2528117,1778,361
1687605497.2685714,1795,358
1687605497.2838366,1795,358
1687605497.2996726,1805,357
1687605497.3163214,1805,357
1687605497.331791,1812,357
1687605497.347493,1812,357
1687605497.3627758,1814,357
1687605497.3780625,1814,357
1687605497.3936763,1814,357
1687605497.408828,1819,359
1687605497.4243426,1819,359
