timestamp,x,y
1687605337.2112377,1376,337
1687605337.2267783,1376,337
1687605337.2423637,1376,337
1687605337.2574408,1376,337
1687605337.2727475,1376,337
1687605337.2885342,1376,337
1687605337.3038795,1376,337
1687605337.319169,1376,337
1687605337.334371,1376,337
1687605337.3496392,1376,337
1687605337.3653424,1377,338
1687605337.380888,1377,338
1687605337.396463,1377,339
1687605337.41245,1377,339
1687605337.427999,1379,340
1687605337.4440155,1379,340
1687605337.459428,1380,340
1687605337.474837,1380,340
1687605337.4919572,1380,340
1687605337.507619,1381,340
1687605337.5234408,1381,339
1687605337.538913,1381,339
1687605337.5546548,1208,282
1687605337.5703092,1208,282
1687605337.585902,1208,282
1687605337.601705,651,182
1687605337.6175003,651,182
1687605337.6333678,567,160
1687605337.6492462,567,160
1687605337.6648593,511,144
1687605337.6805081,511,144
1687605337.6964078,468,140
1687605337.71227,468,140
1687605337.7272203,436,134
1687605337.742636,436,134
1687605337.758576,419,125
1687605337.77397,419,125
1687605337.7900035,408,116
1687605337.806128,408,116
1687605337.8212833,400,113
1687605337.8364215,400,113
1687605337.8517277,400,113
1687605337.8678343,393,108
1687605337.882988,393,108
1687605337.8981442,391,106
1687605337.9136462,391,106
1687605337.9289806,377,104
1687605337.9446518,377,104
1687605337.9603944,374,103
1687605337.9755254,374,103
1687605337.990766,373,103
1687605338.0055435,373,103
1687605338.0214472,373,103
1687605338.0374305,374,102
1687605338.0534463,374,102
1687605338.0685916,374,101
1687605338.0834708,374,101
1687605338.0993319,375,100
1687605338.1153836,375,100
1687605338.1311944,387,97
1687605338.14637,387,97
1687605338.1623483,402,95
1687605338.1783307,402,95
1687605338.1944666,422,94
1687605338.209612,422,94
1687605338.2251163,438,92
1687605338.2408018,438,92
1687605338.2568188,438,92
1687605338.271634,453,93
1687605338.2862868,453,93
1687605338.3016703,461,91
1687605338.3251035,461,91
1687605338.3400104,462,91
1687605338.3558838,462,91
1687605338.3715434,469,89
1687605338.3867273,469,89
1687605338.4083848,469,89
1687605338.4241297,497,85
1687605338.439751,581,72
1687605338.4554758,630,68
1687605338.470905,630,68
1687605338.48673,630,68
1687605338.5030355,660,63
1687605338.5188901,660,63
1687605338.5344727,670,58
1687605338.5501041,670,58
1687605338.5657177,669,56
1687605338.5813468,669,56
1687605338.5972028,661,47
1687605338.6130528,661,47
1687605338.6286726,653,41
1687605338.6441317,653,41
1687605338.6597314,638,38
1687605338.675556,638,38
1687605338.6911786,630,35
1687605338.70698,630,35
1687605338.7228284,630,35
1687605338.7383542,627,33
1687605338.754049,625,33
1687605338.7696671,625,33
1687605338.7853174,625,33
1687605338.8015153,622,32
1687605338.8173666,622,32
1687605338.8329911,613,26
1687605338.848613,613,26
1687605338.8642383,601,20
1687605338.8798563,601,20
1687605338.8956757,595,19
1687605338.911526,595,19
1687605338.92695,597,19
1687605338.9425726,597,19
1687605338.958384,628,25
1687605338.9739194,628,25
1687605338.9895613,650,39
1687605339.0054748,650,39
1687605339.0213194,650,39
1687605339.036941,687,60
1687605339.0524924,687,60
1687605339.0680902,710,76
1687605339.0837154,710,76
1687605339.099922,710,76
1687605339.1157458,718,91
1687605339.1313577,723,99
1687605339.1469157,723,99
1687605339.1626258,726,109
1687605339.1782598,726,109
1687605339.1938376,721,115
1687605339.2100673,721,115
1687605339.2257142,720,121
1687605339.2414012,720,121
1687605339.2571402,719,126
1687605339.2727542,719,126
1687605339.288373,723,138
1687605339.304124,723,138
1687605339.3199642,723,138
1687605339.3355825,731,156
1687605339.3512218,731,156
1687605339.3668492,734,162
1687605339.3824525,734,162
1687605339.3983614,735,163
1687605339.414193,735,163
1687605339.429802,737,164
1687605339.4454184,737,164
1687605339.4610531,740,165
1687605339.4765127,740,165
1687605339.492344,743,164
1687605339.508277,743,164
1687605339.5240724,743,161
1687605339.5396624,743,161
1687605339.5553834,742,161
1687605339.571008,742,161
1687605339.5866072,742,161
