timestamp,x,y
1687605220.8601735,1126,243
1687605220.875382,1126,243
1687605220.8925202,1137,233
1687605220.9077585,1137,233
1687605220.926629,1143,231
1687605220.9423795,1143,231
1687605220.958009,1147,227
1687605220.9736273,1147,227
1687605220.9892654,1151,225
1687605221.004872,1151,225
1687605221.0211117,1156,222
1687605221.0368514,1156,222
1687605221.0524797,1155,205
1687605221.0681112,1155,205
1687605221.0836294,1149,173
1687605221.099355,1149,173
1687605221.1148803,1149,173
1687605221.1310208,1143,156
1687605221.1467614,1143,156
1687605221.162548,1138,141
1687605221.1780035,1138,141
1687605221.1936533,1131,132
1687605221.2091656,1131,132
1687605221.225183,1076,116
1687605221.2411828,1076,116
1687605221.2570252,990,108
1687605221.2723763,990,108
1687605221.2883153,947,107
1687605221.303442,947,107
1687605221.318596,902,100
1687605221.3344727,902,100
1687605221.3498538,902,100
1687605221.365151,853,97
1687605221.3806555,853,97
1687605221.395941,812,99
1687605221.411135,812,99
1687605221.427046,792,99
1687605221.4425843,792,99
1687605221.4585428,784,99
1687605221.4737158,784,99
1687605221.4897144,774,102
1687605221.5048838,774,102
1687605221.5204375,766,107
1687605221.5358512,766,107
1687605221.55104,755,118
1687605221.5669563,755,118
1687605221.5938935,755,118
1687605221.6090984,748,129
1687605221.6250613,740,141
1687605221.6411138,740,141
1687605221.656908,731,153
1687605221.6724458,731,153
1687605221.6937842,727,155
1687605221.7095325,727,155
1687605221.7254393,724,155
1687605221.7412782,724,155
1687605221.756918,719,155
1687605221.7724895,719,155
1687605221.7881534,708,154
1687605221.8037696,708,154
1687605221.819712,693,152
1687605221.8354187,693,152
1687605221.8511918,693,152
1687605221.8667686,663,143
1687605221.8823946,663,143
1687605221.8980114,627,122
1687605221.913647,627,122
1687605221.9294384,599,115
1687605221.9451878,599,115
1687605221.9609013,605,118
1687605221.9765334,605,118
1687605221.9921582,657,131
1687605222.0077808,657,131
1687605222.0236948,721,143
1687605222.0393682,721,143
1687605222.0551589,721,143
1687605222.0707831,736,157
1687605222.0863905,736,157
1687605222.1019926,743,172
1687605222.1176775,743,172
1687605222.1339583,748,187
1687605222.1497934,748,187
1687605222.1654346,745,199
1687605222.1809254,745,199
1687605222.1966395,746,211
1687605222.2122135,746,211
1687605222.2283463,737,220
1687605222.2441523,737,220
1687605222.2598202,737,220
1687605222.2754457,731,222
1687605222.2910676,731,222
1687605222.3066971,731,222
1687605222.3225408,731,222
1687605222.338338,723,227
1687605222.3539903,719,228
1687605222.3695843,730,226
1687605222.385252,730,226
1687605222.4008856,749,223
1687605222.4165363,749,223
1687605222.4327662,792,221
1687605222.4486024,792,221
1687605222.4642076,859,205
1687605222.4797628,859,205
1687605222.4953938,909,192
1687605222.5110853,909,192
1687605222.5270038,937,183
1687605222.5428607,937,183
1687605222.558451,946,178
1687605222.5740595,946,178
1687605222.5897121,948,176
1687605222.6053386,948,176
1687605222.6212864,946,171
1687605222.6371343,946,171
1687605222.6527636,946,171
1687605222.6683862,946,170
1687605222.684018,946,170
1687605222.6996298,947,169
1687605222.7152603,947,169
1687605222.731055,951,169
1687605222.7468688,951,169
1687605222.762328,963,172
1687605222.7779727,963,172
1687605222.793778,973,172
1687605222.8093934,973,172
1687605222.825227,985,174
1687605222.8410792,985,174
1687605222.8567028,986,175
1687605222.8722198,986,175
1687605222.88794,985,178
1687605222.9034455,985,178
1687605222.9192026,982,181
1687605222.935489,982,181
1687605222.9513326,982,181
1687605222.9669344,975,185
1687605222.9825373,975,185
1687605222.9981623,957,192
1687605223.0138056,957,192
1687605223.0295286,965,198
1687605223.0452776,965,198
1687605223.060998,997,203
1687605223.0766094,997,203
1687605223.0922604,1023,207
1687605223.1078625,1023,207
1687605223.1238055,1040,205
1687605223.1396446,1040,205
1687605223.1552484,1040,205
1687605223.170877,1064,202
1687605223.186507,1064,202
1687605223.2020595,1082,205
1687605223.217684,1082,205
1687605223.2339244,1103,209
1687605223.2497575,1103,209
1687605223.2652912,1116,213
1687605223.2809136,1116,213
1687605223.2966073,1128,215
1687605223.3121653,1128,215
1687605223.3279629,1138,211
1687605223.3438084,1138,211
1687605223.3594391,1154,201
1687605223.3750417,1154,201
1687605223.3906677,1163,191
1687605223.4062667,1163,191
1687605223.4221737,1166,178
1687605223.4378245,1166,178
1687605223.4536457,1166,178
1687605223.4690747,1184,162
1687605223.484896,1184,162
1687605223.5004282,1214,141
1687605223.5160449,1214,141
1687605223.531979,1246,128
1687605223.5477605,1246,128
1687605223.5634027,1285,125
1687605223.5788858,1285,125
1687605223.5945046,1318,127
1687605223.610289,1318,127
1687605223.626196,1332,132
1687605223.6419866,1332,132
