timestamp,x,y
1686479497.6295185,774,320
1686479497.6456265,793,275
1686479497.6668155,793,275
1686479497.6825879,804,250
1686479497.698161,804,250
1686479497.7135217,813,230
1686479497.728943,813,230
1686479497.7445729,828,210
1686479497.7601576,828,210
1686479497.7761266,828,210
1686479497.7922306,832,199
1686479497.8078046,830,175
1686479497.8230011,830,175
1686479497.8385017,830,175
1686479497.854282,822,155
1686479497.8701353,822,155
1686479497.885708,816,146
1686479497.9015691,816,146
1686479497.9171991,810,142
1686479497.9327846,810,142
1686479497.9482148,806,137
1686479497.9685152,806,137
1686479497.9842548,802,131
1686479497.999697,802,131
1686479498.0156336,798,126
1686479498.0311713,798,126
1686479498.046719,796,123
1686479498.062091,796,123
1686479498.0782797,790,117
1686479498.093781,790,117
1686479498.10918,790,117
1686479498.125252,787,112
1686479498.1407197,787,112
1686479498.1559882,786,110
1686479498.183188,785,108
1686479498.1988196,785,108
1686479498.2144487,782,105
1686479498.229977,782,105
1686479498.2457066,779,103
1686479498.2618515,779,103
1686479498.2776935,777,102
1686479498.2931235,777,102
1686479498.3089461,711,98
1686479498.3245661,711,98
1686479498.340202,711,98
1686479498.3557982,570,99
1686479498.3719928,570,99
1686479498.387815,442,99
1686479498.4034214,442,99
1686479498.4190414,383,96
1686479498.4345872,383,96
1686479498.4501445,369,94
1686479498.4660864,369,94
1686479498.4819298,363,96
1686479498.4975588,363,96
1686479498.5131931,357,105
1686479498.5286343,357,105
1686479498.5444183,355,112
1686479498.559861,355,112
1686479498.5760124,355,112
1686479498.5917544,353,118
1686479498.6073883,353,118
1686479498.6230557,352,123
1686479498.6387467,352,123
1686479498.6543586,353,125
1686479498.6706915,353,125
1686479498.6865506,356,150
1686479498.7021258,356,150
1686479498.7175848,355,216
1686479498.7333987,355,216
1686479498.749034,355,234
1686479498.7649596,355,234
1686479498.780673,351,245
1686479498.7959554,351,245
1686479498.8166242,350,249
1686479498.8320155,350,249
1686479498.8479793,349,252
1686479498.8663125,349,252
1686479498.8821635,349,254
1686479498.8977911,349,254
1686479498.9134045,352,257
1686479498.929033,352,257
1686479498.944654,374,265
1686479498.960245,374,265
1686479498.9765747,417,267
1686479498.99242,417,267
1686479499.0080574,417,267
1686479499.0234969,459,247
1686479499.038327,459,247
1686479499.065569,480,229
1686479499.0811353,528,203
1686479499.0973258,528,203
1686479499.1156347,558,182
1686479499.1314867,558,182
1686479499.1471395,588,166
1686479499.1627164,588,166
1686479499.1790686,616,155
1686479499.1948078,616,155
1686479499.2105732,638,146
1686479499.226565,638,146
1686479499.243405,658,142
1686479499.259176,658,142
1686479499.2750854,663,136
1686479499.291081,663,136
1686479499.3192945,663,136
1686479499.3348815,667,128
1686479499.3504622,666,121
1686479499.3663552,666,121
1686479499.3821743,665,117
1686479499.3978035,665,117
1686479499.4134135,664,114
1686479499.429048,664,114
1686479499.4447005,663,109
1686479499.4602618,663,109
1686479499.4761472,674,101
1686479499.4919827,674,101
1686479499.5076053,674,101
1686479499.523211,705,94
1686479499.5388753,705,94
1686479499.5545065,729,87
1686479499.5704372,729,87
1686479499.586274,739,87
1686479499.6017141,739,87
1686479499.6174366,743,87
1686479499.6330624,743,87
1686479499.6486838,745,86
1686479499.6643054,745,86
1686479499.6805012,749,86
1686479499.6962478,749,86
1686479499.7118883,755,84
1686479499.7274952,755,84
1686479499.7431295,759,83
1686479499.758759,759,83
1686479499.774511,759,83
1686479499.7902644,799,77
1686479499.8058867,799,77
1686479499.821508,864,75
1686479499.8371544,864,75
1686479499.8526852,887,77
1686479499.8687434,887,77
1686479499.8844845,914,79
1686479499.9001098,914,79
1686479499.915749,945,94
1686479499.9313622,945,94
1686479499.946995,964,99
1686479499.9626007,964,99
1686479499.978458,979,103
1686479499.9942596,979,103
1686479500.0099034,988,106
1686479500.0255563,988,106
1686479500.0411782,988,106
1686479500.056795,996,107
1686479500.0727308,996,107
1686479500.0885618,1002,105
1686479500.1041896,1002,105
1686479500.1198242,1006,105
1686479500.1354218,1006,105
1686479500.1509945,1014,120
1686479500.166807,1014,120
1686479500.1824574,1031,138
1686479500.1982799,1031,138
1686479500.213899,1044,148
1686479500.2295327,1044,148
1686479500.2451298,1044,148
1686479500.2607777,1062,152
1686479500.2767081,1062,152
1686479500.2925477,1089,157
1686479500.308186,1089,157
1686479500.323763,1112,158
1686479500.339391,1112,158
1686479500.355049,1138,156
1686479500.3709757,1138,156
1686479500.3868256,1152,158
1686479500.4023004,1152,158
1686479500.4178903,1172,155
1686479500.433505,1172,155
1686479500.449323,1187,152
1686479500.464914,1187,152
1686479500.4811292,1194,150
1686479500.4969382,1194,150
1686479500.5125823,1195,150
1686479500.5281932,1195,150
1686479500.543812,1196,150
1686479500.5592942,1196,150
1686479500.5751414,1197,150
1686479500.590982,1197,150
1686479500.6066258,1197,150
1686479500.6222613,1197,150
1686479500.6377568,1197,150
1686479500.6533942,1199,150
1686479500.6696284,1199,150
1686479500.685451,1200,149
1686479500.7009218,1200,149
1686479500.7166946,1203,150
1686479500.732255,1203,150
1686479500.7479663,1204,150
1686479500.7634163,1204,150
1686479500.7796996,1208,151
1686479500.7953675,1208,151
1686479500.81115,1211,153
1686479500.8268156,1211,153
1686479500.8424172,1211,153
1686479500.8580377,1218,160
1686479500.8738914,1218,160
1686479500.8897257,1241,173
1686479500.905371,1241,173
1686479500.9209955,1269,182
1686479500.9366095,1269,182
1686479500.9522033,1298,194
1686479500.967333,1298,194
1686479500.9831667,1317,199
1686479500.9988081,1317,199
1686479501.0144455,1336,202
1686479501.0300255,1336,202
1686479501.0456874,1344,205
1686479501.0611088,1344,205
1686479501.0773852,1352,206
1686479501.0932314,1352,206
1686479501.108774,1359,208
1686479501.1244164,1359,208
1686479501.1401093,1359,208
1686479501.155701,1364,209
1686479501.1714547,1364,209
1686479501.187256,1375,209
1686479501.2029302,1375,209
1686479501.218468,1386,215
1686479501.2340815,1386,215
1686479501.2498026,1390,234
1686479501.26542,1390,234
1686479501.281664,1425,302
1686479501.297464,1425,302
1686479501.3131347,1449,356
1686479501.3286958,1449,356
1686479501.3443894,1449,356
1686479501.3600242,1473,427
1686479501.3763077,1473,427
1686479501.39196,1482,453
1686479501.4075978,1482,453
1686479501.423365,1486,470
1686479501.4390438,1486,470
1686479501.4546533,1488,479
1686479501.470885,1488,479
1686479501.4867027,1491,486
1686479501.5023546,1491,486
1686479501.5179124,1494,492
1686479501.5335271,1494,492
1686479501.5492373,1496,492
1686479501.564854,1496,492
1686479501.581119,1502,486
1686479501.5969687,1502,486
1686479501.612601,1511,471
1686479501.6282024,1511,471
1686479501.6437962,1511,471
1686479501.6593804,1522,444
1686479501.6752517,1526,418
1686479501.6909177,1526,418
1686479501.7067244,1533,391
1686479501.7221425,1533,391
1686479501.7379763,1533,391
1686479501.7535124,1537,365
1686479501.7687027,1537,365
1686479501.784355,1544,344
1686479501.8000875,1544,344
1686479501.8157666,1553,324
1686479501.831378,1553,324
1686479501.8470488,1556,311
1686479501.862678,1556,311
1686479501.878578,1559,303
1686479501.8944395,1559,303
1686479501.9100442,1559,299
1686479501.9254806,1559,299
1686479501.941313,1561,291
1686479501.9569287,1561,291
1686479501.972849,1561,291
1686479501.988692,1557,284
1686479502.0043068,1557,284
1686479502.0199304,1554,280
1686479502.035539,1554,280
1686479502.0511107,1551,278
1686479502.0667434,1551,278
1686479502.0824845,1549,276
1686479502.0983331,1549,276
1686479502.1139493,1550,275
1686479502.1295774,1550,275
1686479502.1451983,1550,270
1686479502.1607969,1550,270
1686479502.1767035,1550,269
1686479502.1925626,1550,269
1686479502.2081723,1550,269
1686479502.2237544,1550,269
1686479502.2393873,1550,269
1686479502.2550611,1550,269
1686479502.270998,1550,269
1686479502.2868521,1552,268
1686479502.3024285,1552,268
1686479502.3179114,1553,267
1686479502.3336327,1553,267
1686479502.3493657,1558,269
1686479502.3649635,1558,269
1686479502.3808925,1566,272
1686479502.3967285,1566,272
1686479502.4123576,1579,273
1686479502.4278872,1579,273
1686479502.4435642,1589,277
1686479502.4591928,1589,277
1686479502.475148,1589,277
1686479502.4909875,1595,283
1686479502.5066245,1595,283
1686479502.5222461,1598,285
1686479502.5378776,1598,285
1686479502.5534976,1602,291
1686479502.5691383,1602,291
1686479502.585464,1619,342
1686479502.601126,1619,342
1686479502.61685,1627,371
1686479502.6325696,1627,371
1686479502.6481955,1632,393
1686479502.6637971,1632,393
1686479502.6797066,1635,403
1686479502.6954494,1635,403
1686479502.7110853,1637,411
1686479502.7267222,1637,411
1686479502.7424283,1637,411
1686479502.7578607,1638,417
1686479502.7736096,1638,417
1686479502.789404,1640,420
1686479502.8050897,1644,421
1686479502.8207045,1644,421
1686479502.836331,1644,421
1686479502.8518808,1651,421
1686479502.8673801,1651,421
1686479502.8834279,1688,444
1686479502.8992298,1688,444
1686479502.9148743,1708,463
1686479502.9305325,1708,463
1686479502.9461522,1721,476
1686479502.9617543,1721,476
1686479502.97764,1728,484
1686479502.9934802,1728,484
1686479503.0091264,1735,488
1686479503.0247529,1735,488
1686479503.040373,1735,488
1686479503.0559707,1737,490
1686479503.0716631,1737,490
1686479503.087478,1754,491
1686479503.1031132,1754,491
1686479503.1187325,1803,484
1686479503.1343036,1803,484
1686479503.1499794,1872,495
1686479503.16554,1872,495
1686479503.1817727,1894,502
1686479503.19771,1894,502
1686479503.213533,1902,506
1686479503.2291474,1902,506
1686479503.2447817,1908,507
1686479503.260427,1908,507
1686479503.2763593,1910,508
1686479503.2920117,1910,508
1686479503.3078308,1912,508
1686479503.3232586,1912,508
1686479503.3390865,1914,509
1686479503.354506,1914,509
1686479503.3701527,1914,509
1686479503.386477,1925,528
1686479503.4022782,1925,528
1686479503.417758,1929,537
1686479503.433485,1929,537
1686479503.4491932,1934,546
1686479503.4648125,1934,546
1686479503.4807546,1936,553
1686479503.4966133,1936,553
1686479503.51221,1940,556
1686479503.528053,1940,556
1686479503.5439005,1940,556
1686479503.5596464,1942,558
1686479503.5756218,1942,558
1686479503.5914526,1947,559
1686479503.6071155,1947,559
1686479503.6227436,1950,558
1686479503.6383746,1950,558
1686479503.6540039,1952,558
1686479503.6696074,1952,558
1686479503.685571,1956,554
1686479503.7012544,1956,554
1686479503.7169821,1960,547
1686479503.7327034,1960,547
1686479503.7483332,1966,535
1686479503.7639446,1966,535
1686479503.7796857,1980,505
1686479503.795397,1980,505
1686479503.8109758,1980,505
1686479503.8268132,1980,505
1686479503.8424292,1991,469
1686479503.858075,1998,454
1686479503.8736978,1998,454
1686479503.8900268,2002,444
1686479503.9058876,2002,444
1686479503.9215438,2007,423
1686479503.9370816,2007,423
1686479503.9527712,2009,398
1686479503.9683676,2009,398
1686479503.984259,2009,396
1686479504.0000415,2009,396
1686479504.0157413,2009,396
1686479504.0313873,2009,396
1686479504.0470123,2007,397
1686479504.0626204,2007,397
1686479504.078614,2007,397
1686479504.0943584,2007,397
1686479504.1101215,2007,397
1686479504.1257052,2007,397
1686479504.1413684,2006,397
1686479504.1569893,2006,397
1686479504.1726077,2006,397
1686479504.1889467,2008,399
1686479504.20484,2008,399
1686479504.2204485,2027,404
1686479504.2360692,2027,404
1686479504.2515714,2052,408
1686479504.2672267,2052,408
1686479504.2831733,2073,411
1686479504.2990446,2073,411
1686479504.3146932,2086,415
1686479504.3303022,2086,415
1686479504.3459332,2100,438
1686479504.3614137,2100,438
1686479504.377375,2109,447
1686479504.393272,2109,447
1686479504.4088886,2114,457
1686479504.4245174,2114,457
1686479504.4401038,2114,457
1686479504.4555798,2118,461
1686479504.4713316,2118,461
1686479504.4872792,2121,465
1686479504.5031734,2121,465
1686479504.5187457,2123,469
1686479504.5343237,2123,469
1686479504.5499375,2123,470
1686479504.5655463,2123,470
1686479504.5814977,2125,468
1686479504.5971951,2125,468
1686479504.6129692,2127,465
1686479504.6285322,2127,465
1686479504.644259,2133,451
1686479504.6598725,2133,451
1686479504.6754785,2133,451
1686479504.6913424,2140,422
1686479504.7071943,2140,422
1686479504.7227376,2141,413
1686479504.7384658,2141,413
1686479504.7538717,2141,412
1686479504.7696228,2141,412
1686479504.7852829,2143,412
1686479504.8009512,2143,412
1686479504.8167,2144,410
1686479504.8324118,2144,410
1686479504.8480256,2144,409
1686479504.8635619,2144,409
1686479504.8795292,2145,407
1686479504.8953557,2145,407
1686479504.9110348,2146,405
1686479504.9266565,2146,405
1686479504.94228,2146,405
1686479504.957913,2146,404
1686479504.9735413,2146,404
1686479504.9894745,2157,405
1686479505.0053296,2157,405
1686479505.020944,2187,411
1686479505.036618,2187,411
1686479505.0522008,2211,419
1686479505.0677533,2211,419
1686479505.0836523,2264,422
1686479505.099488,2264,422
1686479505.1151543,2339,432
1686479505.1307635,2339,432
1686479505.1464093,2396,438
1686479505.1619313,2396,438
1686479505.1776657,2427,489
1686479505.1940084,2427,489
1686479505.2099028,2427,489
1686479505.225421,2440,514
1686479505.2409768,2440,514
1686479505.2567651,2447,528
1686479505.2723851,2447,528
1686479505.2883625,2453,537
1686479505.3041961,2453,537
1686479505.319865,2456,542
1686479505.3354473,2456,542
1686479505.351035,2458,544
1686479505.3666713,2458,544
1686479505.382671,2460,546
1686479505.3985605,2460,546
1686479505.4141796,2479,635
1686479505.4298103,2479,635
1686479505.4452555,2481,661
1686479505.4610214,2481,661
1686479505.4766824,2484,690
1686479505.4925382,2484,690
1686479505.5084279,2484,701
1686479505.524031,2484,701
