timestamp,x,y
1686393185.774218,589,80
1686393185.798087,589,80
1686393185.8140857,589,80
1686393185.8290863,590,80
1686393185.8445086,590,80
1686393185.8605125,592,80
1686393185.8758206,592,80
1686393185.8918352,596,79
1686393185.9074366,596,79
1686393185.9233928,596,79
1686393185.9383936,612,74
1686393185.9538324,612,74
1686393185.969486,633,70
1686393185.9847658,633,70
1686393186.0002022,661,66
1686393186.0158331,661,66
1686393186.0319562,686,65
1686393186.0477474,686,65
1686393186.0628812,696,72
1686393186.0783203,696,72
1686393186.0937788,709,81
1686393186.1090565,709,81
1686393186.1247044,709,81
1686393186.1405787,710,90
1686393186.156828,710,90
1686393186.172603,322,239
1686393186.1882417,322,239
1686393186.2036917,188,285
1686393186.2195356,188,285
1686393186.2344983,102,311
1686393186.250342,102,311
1686393186.2660882,74,321
1686393186.2819932,74,321
1686393186.2980404,53,347
1686393186.3140306,53,347
1686393186.3299217,41,361
1686393186.345266,41,361
1686393186.361087,36,366
1686393186.3771946,36,366
1686393186.3931346,36,366
1686393186.4091809,32,369
1686393186.4247086,32,369
1686393186.440767,28,374
1686393186.4566972,28,374
1686393186.4726343,25,378
1686393186.488241,25,378
1686393186.5044703,21,384
1686393186.5201042,21,384
1686393186.5352852,18,391
1686393186.550747,18,391
1686393186.5659194,17,393
1686393186.581462,17,393
1686393186.597457,16,394
1686393186.613564,16,394
1686393186.6295047,15,393
1686393186.644454,15,393
1686393186.6595426,15,393
1686393186.6756184,15,393
1686393186.6916454,15,393
1686393186.7073994,14,394
1686393186.7232523,14,394
1686393186.7383926,13,395
1686393186.7542853,13,395
1686393186.769383,12,396
1686393186.785045,12,396
1686393186.800123,11,400
1686393186.8155117,11,400
1686393186.8305573,11,400
1686393186.846283,9,408
1686393186.8623714,9,408
1686393186.8784976,9,411
1686393186.8944113,9,411
1686393186.9095387,8,414
1686393186.924886,8,414
1686393186.939982,7,415
1686393186.95558,7,415
1686393186.9714487,7,416
1686393186.9873362,7,416
1686393187.0029442,6,419
1686393187.018938,6,419
1686393187.0342686,6,419
1686393187.0495126,6,422
1686393187.0651784,6,422
1686393187.080889,5,426
1686393187.0969143,5,426
1686393187.1118112,4,434
1686393187.1266005,4,434
1686393187.1419883,4,444
1686393187.1576657,4,444
1686393187.1728082,3,447
1686393187.1888986,3,447
1686393187.2045498,3,451
1686393187.2201257,3,451
1686393187.2356653,3,454
1686393187.2511427,3,454
1686393187.2664754,2,457
1686393187.2824478,2,457
