timestamp,x,y
1687695481.2841704,563,306
1687695481.30111,563,306
1687695481.3166504,568,305
1687695481.332399,568,305
1687695481.3512568,570,306
1687695481.3666313,570,306
1687695481.3856363,575,304
1687695481.4017444,575,304
1687695481.4189181,577,302
1687695481.434987,577,302
1687695481.4506683,582,298
1687695481.4662862,582,298
1687695481.4819922,587,295
1687695481.4976146,587,295
1687695481.5132415,587,295
1687695481.5288622,587,295
1687695481.5451033,587,295
1687695481.560847,587,295
1687695481.576475,589,292
1687695481.592098,589,292
1687695481.6077173,593,287
1687695481.6233385,593,287
1687695481.6395583,593,287
1687695481.655303,592,280
1687695481.670923,592,280
1687695481.686554,588,279
1687695481.7021866,588,279
1687695481.7177973,580,280
1687695481.7340322,580,280
1687695481.7497823,566,279
1687695481.7654116,566,279
1687695481.7810473,549,278
1687695481.7966573,549,278
1687695481.812284,521,267
1687695481.8279045,521,267
1687695481.8441336,503,265
1687695481.8598928,503,265
1687695481.8755012,487,263
1687695481.891121,487,263
1687695481.9067605,479,262
1687695481.922379,479,262
1687695481.9386144,479,262
1687695481.9543564,467,261
1687695481.9699824,467,261
1687695481.9856083,458,256
1687695482.0012374,458,256
1687695482.0168574,445,255
1687695482.0330935,445,255
1687695482.0488374,446,258
1687695482.0644634,446,258
1687695482.0801015,465,258
1687695482.095717,465,258
1687695482.111345,496,265
1687695482.1269696,496,265
1687695482.143214,519,276
1687695482.158948,519,276
1687695482.174583,551,281
1687695482.1902184,551,281
1687695482.2058332,551,281
1687695482.2214527,567,282
1687695482.2361825,567,282
1687695482.251405,578,282
1687695482.26729,578,282
1687695482.2827525,593,277
1687695482.2978942,593,277
1687695482.3166761,619,282
1687695482.3323867,619,282
1687695482.3482416,690,286
1687695482.3638506,690,286
1687695482.3794756,750,284
1687695482.394912,750,284
1687695482.410689,808,292
1687695482.4262564,808,292
1687695482.4424443,846,294
1687695482.4582396,846,294
1687695482.4739206,846,294
1687695482.489551,859,299
1687695482.5047371,859,299
1687695482.5202823,876,300
1687695482.5385723,876,300
1687695482.554371,1008,314
1687695482.5699894,1008,314
