timestamp,x,y
1687695531.0824277,209,331
1687695531.097811,209,331
1687695531.1133652,223,319
1687695531.1288111,223,319
1687695531.1493604,249,301
1687695531.1676764,249,301
1687695531.1835024,249,301
1687695531.2015538,249,301
1687695531.2173088,261,292
1687695531.2330215,276,274
1687695531.2486517,286,266
1687695531.2640734,286,266
1687695531.2803333,301,257
1687695531.2961242,301,257
1687695531.311727,304,255
1687695531.3272467,304,255
1687695531.3430607,306,255
1687695531.3586473,306,255
1687695531.3748844,306,255
1687695531.3907049,306,255
1687695531.4063308,306,255
1687695531.4219759,309,255
1687695531.43761,309,255
1687695531.4532294,311,253
1687695531.4694288,311,253
1687695531.4851408,313,250
1687695531.5007644,313,250
1687695531.5165184,312,245
1687695531.5321534,312,245
1687695531.547777,307,239
1687695531.563333,307,239
1687695531.5795681,301,233
1687695531.5952227,301,233
1687695531.6110387,297,231
1687695531.626468,297,231
1687695531.642271,297,231
1687695531.6579192,293,231
1687695531.6741352,293,231
1687695531.6899908,289,231
1687695531.7056024,289,231
1687695531.72113,283,234
1687695531.7368617,283,234
1687695531.7524402,312,243
1687695531.7680047,312,243
1687695531.7840483,368,253
1687695531.7998908,368,253
1687695531.8155332,429,265
1687695531.8311343,429,265
1687695531.846751,460,275
1687695531.862362,460,275
1687695531.878589,488,277
1687695531.8943336,488,277
1687695531.9100528,515,272
1687695531.9256794,515,272
1687695531.9406607,515,272
1687695531.95572,545,275
1687695531.9710941,545,275
1687695531.9870584,563,286
1687695532.0029528,563,286
1687695532.0181189,573,288
1687695532.034,573,288
1687695532.0497572,577,288
1687695532.0646198,577,288
1687695532.0800862,578,284
1687695532.0952792,578,284
1687695532.1108027,579,283
1687695532.1261966,579,283
1687695532.1417978,579,283
1687695532.1574392,580,282
1687695532.1731465,580,282
1687695532.1891258,584,279
1687695532.2050405,584,279
1687695532.2328038,588,279
1687695532.2480652,592,281
1687695532.262913,592,281
1687695532.2786577,602,284
1687695532.2939174,602,284
1687695532.3096957,625,283
1687695532.325533,625,283
1687695532.3414302,625,283
1687695532.357329,656,279
1687695532.3728192,656,279
1687695532.3881097,693,275
1687695532.4034746,693,275
1687695532.4194937,728,278
1687695532.4352243,728,278
1687695532.4505181,774,280
1687695532.4675395,774,280
1687695532.484336,807,289
1687695532.5017993,807,289
1687695532.5186706,829,296
1687695532.5346725,829,296
1687695532.5536373,833,297
1687695532.5683954,833,297
1687695532.5841901,857,302
1687695532.601941,857,302
1687695532.6196084,879,302
1687695532.6352122,879,302
1687695532.6526608,896,302
1687695532.6704588,896,302
1687695532.6862905,899,300
1687695532.7027922,899,300
1687695532.7181742,791,291
1687695532.7338037,791,291
1687695532.749638,587,232
1687695532.7652435,587,232
1687695532.7811859,545,213
1687695532.7970173,545,213
1687695532.8126569,489,195
1687695532.8282542,489,195
1687695532.8439045,461,180
1687695532.8595366,461,180
1687695532.875463,461,180
1687695532.8913226,397,155
1687695532.9069421,397,155
1687695532.9225268,349,153
1687695532.9381347,349,153
1687695532.9538114,332,150
1687695532.969447,332,150
1687695532.9857504,315,142
1687695533.0014892,315,142
1687695533.0168474,310,141
1687695533.0327682,310,141
1687695533.048936,307,138
1687695533.0650089,307,138
1687695533.0809162,303,134
1687695533.0967584,303,134
1687695533.1123843,294,132
1687695533.128015,294,132
1687695533.143632,294,132
1687695533.1591294,290,133
1687695533.174864,290,133
1687695533.1906252,312,138
1687695533.2061603,312,138
1687695533.2217784,340,154
1687695533.2374043,340,154
1687695533.2530315,397,175
1687695533.2686555,397,175
1687695533.284627,452,188
1687695533.3006282,452,188
1687695533.3150787,478,190
1687695533.331063,478,190
1687695533.3472567,491,186
1687695533.3625698,491,186
1687695533.3784184,498,182
1687695533.4018164,498,182
1687695533.4186919,501,175
1687695533.435725,501,175
1687695533.4505053,501,174
1687695533.4702842,501,174
1687695533.4861736,501,174
1687695533.5019715,501,174
1687695533.5179887,504,173
1687695533.5337036,504,173
1687695533.5488846,504,173
1687695533.564817,504,173
1687695533.5799801,505,172
1687695533.5952263,505,172
1687695533.610848,533,176
1687695533.6264234,533,176
1687695533.641196,533,176
1687695533.6573193,587,193
1687695533.6733136,587,193
1687695533.688808,631,206
1687695533.7161667,631,206
1687695533.732021,684,234
1687695533.747651,715,253
1687695533.7630684,715,253
1687695533.7788298,715,253
1687695533.7944868,732,267
1687695533.8103926,762,291
1687695533.8256533,762,291
1687695533.84954,762,291
1687695533.8653917,783,302
1687695533.8813467,875,319
1687695533.8969603,875,319
1687695533.9121292,934,321
1687695533.9280589,934,321
1687695533.9433632,971,326
1687695533.959362,971,326
1687695533.9830394,971,326
1687695533.9987488,990,334
1687695534.0144846,1024,340
1687695534.030085,1024,340
1687695534.0456817,1039,345
1687695534.06129,1039,345
1687695534.0772085,1058,354
1687695534.0930207,1058,354
1687695534.1086798,1065,356
1687695534.1243098,1065,356
1687695534.1397593,1065,356
1687695534.155551,1069,356
1687695534.1712859,1069,356
1687695534.1973422,1069,355
1687695534.212974,1099,358
1687695534.2284932,1099,358
1687695534.2442172,1099,358
1687695534.2598398,1187,364
1687695534.2757628,1187,364
1687695534.2916043,1279,375
1687695534.3072157,1279,375
1687695534.322835,1313,377
1687695534.3383892,1313,377
1687695534.3539155,1327,388
1687695534.369427,1327,388
1687695534.3843277,1348,408
1687695534.4003878,1348,408
1687695534.416403,1362,441
1687695534.4319165,1362,441
1687695534.4475553,1367,451
1687695534.4627955,1367,451
1687695534.478357,1378,460
1687695534.4937449,1378,460
1687695534.5096688,1378,460
1687695534.524547,1382,469
1687695534.5506873,1383,479
1687695534.5664904,1383,479
1687695534.582341,1385,481
1687695534.5981414,1385,481
1687695534.6137834,1385,481
1687695534.6294036,1385,481
1687695534.6450264,1386,480
1687695534.6607015,1386,480
1687695534.6766014,1386,480
1687695534.6924427,1388,479
1687695534.708063,1388,479
1687695534.7236917,1387,480
1687695534.739324,1387,480
1687695534.754904,1387,480
1687695534.7705374,1387,480
1687695534.786428,1405,490
1687695534.8022373,1405,490
1687695534.8178163,1448,496
1687695534.833536,1448,496
1687695534.8491414,1476,505
1687695534.864584,1476,505
1687695534.8805113,1490,512
1687695534.8963559,1490,512
1687695534.9119694,1509,517
1687695534.9274151,1509,517
1687695534.9432335,1536,526
1687695534.9588597,1536,526
1687695534.9744513,1536,526
1687695534.9907565,1552,529
1687695535.006564,1552,529
1687695535.0221765,1553,529
1687695535.0378587,1553,529
1687695535.0534837,1549,526
1687695535.0690718,1549,526
1687695535.0848,1545,523
1687695535.1005151,1545,523
1687695535.1162784,1539,517
1687695535.1319027,1539,517
1687695535.1475108,1515,505
1687695535.16313,1515,505
1687695535.1792443,1488,492
1687695535.1950893,1488,492
1687695535.210657,1469,478
1687695535.2262661,1469,478
1687695535.2419555,1469,478
1687695535.257381,1443,465
1687695535.2731586,1443,465
1687695535.289084,1416,451
