timestamp,x,y
1687695641.480599,434,411
1687695641.4958756,434,411
1687695641.5112605,434,411
1687695641.5265167,434,411
1687695641.5473425,439,403
1687695641.5627484,445,398
1687695641.581833,449,394
1687695641.5974677,449,394
1687695641.6154394,450,389
1687695641.6309755,450,389
1687695641.6467712,450,388
1687695641.6627972,450,388
1687695641.6786337,451,385
1687695641.6942143,451,385
1687695641.7098503,451,385
1687695641.7255187,451,383
1687695641.7409396,451,383
1687695641.7561202,451,381
1687695641.7719631,451,381
1687695641.7875874,449,380
1687695641.8032064,449,380
1687695641.8188434,450,375
1687695641.834465,450,375
1687695641.8500025,448,366
1687695641.865834,448,366
1687695641.881606,441,360
1687695641.8971124,441,360
1687695641.9129286,434,355
1687695641.9283621,434,355
1687695641.9441717,430,353
1687695641.9601142,430,353
1687695641.975957,430,353
1687695641.991579,426,352
1687695642.0072117,426,352
1687695642.0228372,414,345
1687695642.0384548,414,345
1687695642.054058,389,331
1687695642.0699036,389,331
1687695642.0857,385,328
1687695642.101386,385,328
1687695642.116955,380,324
1687695642.1324391,380,324
1687695642.1482525,373,315
1687695642.164483,373,315
1687695642.180295,368,309
1687695642.1958737,368,309
1687695642.2115858,358,306
1687695642.2271996,358,306
1687695642.2428222,358,306
1687695642.2579968,352,301
1687695642.2738183,352,301
1687695642.2894783,350,300
1687695642.3050902,350,300
1687695642.3207214,346,297
1687695642.3363304,346,297
1687695642.3519733,425,283
1687695642.3678734,425,283
1687695642.3836975,536,277
1687695642.3991876,536,277
1687695642.4148943,662,291
1687695642.4305508,662,291
1687695642.446174,729,297
1687695642.4623044,729,297
1687695642.4781084,729,297
1687695642.4936857,771,298
1687695642.5092955,771,298
1687695642.5248854,802,297
1687695642.5406103,802,297
1687695642.5562458,807,299
1687695642.5721357,807,299
1687695642.5879738,814,300
1687695642.603575,814,300
1687695642.6192267,885,309
1687695642.634864,885,309
1687695642.6502917,965,324
1687695642.6661086,965,324
1687695642.681756,998,334
1687695642.697578,998,334
1687695642.713212,1024,343
1687695642.7286363,1024,343
1687695642.744453,1046,351
1687695642.7592685,1046,351
1687695642.7748678,1046,351
1687695642.790148,1061,356
1687695642.8056118,1061,356
1687695642.8214917,1082,367
1687695642.8368423,1082,367
1687695642.8520007,1137,385
1687695642.8676858,1137,385
1687695642.8829286,1177,392
1687695642.8989778,1177,392
1687695642.913958,1206,393
1687695642.929173,1206,393
1687695642.9452045,1224,394
1687695642.9610488,1224,394
1687695642.976544,1224,394
1687695642.9975986,1238,393
1687695643.0132287,1261,396
1687695643.0288646,1261,396
1687695643.0442808,1261,396
1687695643.0603065,1311,404
1687695643.0761588,1401,423
1687695643.0917895,1401,423
1687695643.1073942,1401,423
1687695643.12303,1427,424
1687695643.1386425,1427,424
1687695643.154251,1459,432
1687695643.1701488,1459,432
1687695643.185965,1477,442
1687695643.201533,1477,442
1687695643.2172256,1488,446
1687695643.2327745,1488,446
1687695643.2484286,1491,447
1687695643.2643914,1491,447
1687695643.280235,1525,453
1687695643.295858,1525,453
1687695643.3114877,1586,462
1687695643.3270998,1586,462
1687695643.3427236,1586,462
1687695643.3583615,1627,467
1687695643.3745954,1684,474
1687695643.3902433,1684,474
1687695643.4060233,1713,484
1687695643.4214962,1713,484
1687695643.4373112,1723,485
1687695643.4529498,1723,485
1687695643.4688385,1723,485
1687695643.4846976,1728,488
1687695643.5002701,1728,488
1687695643.5158434,1739,493
1687695643.531512,1739,493
1687695643.5471764,1759,501
1687695643.5630546,1759,501
1687695643.5789135,1784,509
1687695643.5945296,1784,509
1687695643.610068,1800,514
1687695643.6256607,1800,514
1687695643.641308,1819,521
1687695643.6568317,1819,521
1687695643.6726947,1836,525
1687695643.6883435,1836,525
1687695643.70417,1836,525
1687695643.7197945,1864,530
1687695643.7354164,1864,530
1687695643.750993,1933,538
1687695643.766814,1933,538
1687695643.7825775,2019,546
1687695643.798236,2019,546
1687695643.8137107,2051,550
1687695643.829495,2051,550
1687695643.8451428,2059,553
1687695643.8607492,2059,553
1687695643.8769825,1758,537
1687695643.8928206,1758,537
1687695643.9084492,1126,500
1687695643.9240751,1126,500
1687695643.9397154,1021,497
1687695643.9553108,1021,497
1687695643.9712255,968,496
1687695643.9870842,968,496
1687695644.0026774,968,496
1687695644.018327,934,491
1687695644.0337486,934,491
1687695644.0494711,925,489
1687695644.0652924,925,489
1687695644.0811431,903,476
1687695644.0967546,903,476
1687695644.112379,870,466
1687695644.1280177,870,466
1687695644.1436288,828,458
1687695644.1592329,828,458
1687695644.1751165,820,455
1687695644.1907642,820,455
1687695644.2066178,816,454
1687695644.222228,816,454
1687695644.2473927,816,454
1687695644.2631273,815,453
1687695644.279275,810,451
1687695644.2940974,810,451
1687695644.3096752,805,449
1687695644.324865,805,449
1687695644.3406475,804,444
1687695644.3567677,804,444
1687695644.3719413,810,441
1687695644.3876276,810,441
1687695644.40305,825,441
1687695644.4191613,825,441
1687695644.4341533,825,441
1687695644.4499202,849,443
1687695644.4652152,849,443
1687695644.4808993,880,450
1687695644.4961183,880,450
1687695644.5137885,880,450
1687695644.5291955,912,459
1687695644.5451972,924,462
1687695644.561211,924,462
1687695644.5768476,940,467
1687695644.5925004,940,467
1687695644.6085591,1039,489
1687695644.6242273,1039,489
1687695644.639785,1162,528
1687695644.6560318,1162,528
1687695644.6715624,1230,530
1687695644.6985211,1230,530
1687695644.7139108,1271,531
1687695644.7294798,1271,531
1687695644.7445939,1295,525
1687695644.7598982,1295,525
1687695644.775906,1306,516
1687695644.7908413,1306,516
1687695644.8140438,1312,508
1687695644.8290167,1312,508
1687695644.8447444,1313,506
1687695644.8600311,1313,506
1687695644.875707,1312,505
1687695644.8914616,1312,505
1687695644.9073286,1311,504
1687695644.9227839,1311,504
1687695644.9379816,1312,501
1687695644.9537792,1312,501
1687695644.9691646,1309,496
1687695644.9848647,1309,496
1687695645.0001981,1306,492
1687695645.0159862,1306,492
1687695645.0316808,1306,492
1687695645.0468283,1303,490
1687695645.0627565,1303,490
1687695645.0781405,1353,482
1687695645.093549,1353,482
1687695645.1087725,1426,477
1687695645.1240714,1426,477
1687695645.1393418,1475,478
1687695645.1548245,1475,478
1687695645.170269,1475,478
1687695645.1861343,1521,488
1687695645.2012787,1521,488
1687695645.216171,1553,493
1687695645.2316716,1553,493
1687695645.2473185,1563,497
1687695645.2629676,1563,497
1687695645.278209,1569,500
1687695645.2935655,1569,500
1687695645.3091793,1569,500
1687695645.33008,1588,509
1687695645.3454485,1588,509
1687695645.36492,1613,525
1687695645.3808107,1657,537
1687695645.39639,1657,537
1687695645.4120488,1686,546
1687695645.4275858,1686,546
