timestamp,x,y
1687695438.6847534,1560,457
1687695438.7021055,1560,457
1687695438.717695,1562,457
1687695438.7337048,1562,457
1687695438.7507951,1563,457
1687695438.7663639,1563,457
1687695438.7853236,1562,456
1687695438.800844,1562,456
1687695438.8187606,1251,415
1687695438.8345108,1251,415
1687695438.8501341,1120,400
1687695438.865685,1120,400
1687695438.8813777,994,390
1687695438.897009,994,390
1687695438.9126282,935,382
1687695438.9288633,935,382
1687695438.9446726,917,371
1687695438.9603176,917,371
1687695438.9759111,908,357
1687695438.991543,908,357
1687695439.00721,908,357
1687695439.023122,887,340
1687695439.038929,887,340
1687695439.0545468,765,315
1687695439.0701005,765,315
1687695439.0857544,506,279
1687695439.1014705,506,279
1687695439.1173966,467,278
1687695439.1332335,467,278
1687695439.1488724,438,265
1687695439.1644676,438,265
1687695439.1801264,411,254
1687695439.1957502,411,254
1687695439.211275,390,243
1687695439.2274988,390,243
1687695439.243249,364,239
1687695439.2588658,364,239
1687695439.2744992,328,246
1687695439.290125,328,246
1687695439.3057551,328,246
1687695439.3219862,304,247
1687695439.3377314,304,247
1687695439.3533595,282,239
1687695439.3689685,282,239
1687695439.3846133,264,235
1687695439.4002311,264,235
1687695439.4159687,252,225
1687695439.4317207,252,225
1687695439.4473524,247,223
1687695439.4630132,247,223
1687695439.4786274,245,224
1687695439.4942832,245,224
1687695439.5099292,239,223
1687695439.5258002,239,223
1687695439.5416493,235,221
1687695439.5572836,235,221
1687695439.5729077,235,221
1687695439.588511,235,221
1687695439.6041043,235,221
1687695439.619828,272,210
1687695439.635594,272,210
1687695439.6512873,349,209
1687695439.6668885,349,209
1687695439.6825116,421,221
1687695439.6981668,421,221
1687695439.7135897,470,234
1687695439.7296293,470,234
1687695439.7454922,507,247
1687695439.7610335,507,247
1687695439.7767313,518,249
1687695439.792356,518,249
1687695439.8079827,525,249
1687695439.8239276,525,249
1687695439.8397672,525,249
1687695439.8553824,561,250
1687695439.8709347,561,250
1687695439.886532,821,243
1687695439.9021976,821,243
1687695439.9181244,880,241
1687695439.9339676,880,241
1687695439.949599,944,245
1687695439.9652343,944,245
1687695439.9808447,967,249
1687695439.9964714,967,249
1687695440.012096,990,249
1687695440.0279036,990,249
1687695440.0437443,1015,248
1687695440.0593836,1015,248
1687695440.0749793,1038,245
1687695440.090579,1038,245
1687695440.1062384,1038,245
1687695440.1221855,1045,247
1687695440.137934,1045,247
1687695440.1534655,1086,254
1687695440.1691935,1086,254
1687695440.184906,1163,250
1687695440.2005224,1163,250
1687695440.21616,1233,246
1687695440.2323081,1233,246
1687695440.2481542,1274,227
1687695440.2637851,1274,227
1687695440.2793891,1292,224
1687695440.295013,1292,224
1687695440.3106472,1309,225
1687695440.3265316,1309,225
1687695440.3423772,1318,225
1687695440.3578622,1318,225
1687695440.3736393,1318,225
1687695440.3892403,1321,226
1687695440.4048855,1321,226
1687695440.4207742,1363,226
1687695440.4364254,1363,226
1687695440.4521658,1451,226
1687695440.4678783,1451,226
1687695440.4834917,1501,222
1687695440.4991055,1501,222
1687695440.514719,1542,220
1687695440.5306122,1542,220
1687695440.546458,1572,219
1687695440.5620892,1572,219
1687695440.577712,1587,220
1687695440.5933158,1587,220
1687695440.6089594,1614,217
1687695440.624698,1614,217
1687695440.640531,1614,217
1687695440.656167,1641,212
1687695440.6718073,1641,212
1687695440.6873705,1660,207
1687695440.7029634,1660,207
1687695440.7185977,1672,205
1687695440.734398,1672,205
1687695440.7500446,1675,206
1687695440.7656996,1675,206
1687695440.781327,1679,207
1687695440.7969477,1679,207
1687695440.8125699,1688,211
1687695440.8284125,1688,211
1687695440.8442564,1736,210
1687695440.8598804,1736,210
1687695440.8755097,1784,199
1687695440.890937,1784,199
1687695440.9066012,1784,199
1687695440.9228091,1880,195
1687695440.938644,1880,195
1687695440.9542496,1900,198
1687695440.9698133,1900,198
1687695440.9854581,1915,196
1687695441.001146,1915,196
1687695441.0167913,1924,192
1687695441.0330317,1924,192
1687695441.0488727,1936,193
1687695441.0644953,1936,193
1687695441.0801237,1950,189
1687695441.0957592,1950,189
1687695441.1113744,2052,158
1687695441.1276493,2052,158
1687695441.1434543,2103,159
1687695441.158925,2103,159
1687695441.1746967,2159,169
1687695441.1903853,2159,169
1687695441.2059941,2159,169
1687695441.2218223,2192,151
1687695441.237616,2192,151
1687695441.2531927,2200,148
1687695441.2688468,2200,148
1687695441.2845445,2214,145
1687695441.3000805,2214,145
1687695441.3157988,2243,145
1687695441.3316915,2243,145
1687695441.3475158,2282,149
1687695441.3631623,2282,149
1687695441.3787434,2336,157
1687695441.3944082,2336,157
1687695441.4100296,2380,159
1687695441.425765,2380,159
1687695441.4416175,2412,159
1687695441.4572437,2412,159
1687695441.4728498,2412,159
1687695441.4884567,2423,167
1687695441.5040708,2423,167
1687695441.5195453,2434,172
1687695441.5353715,2434,172
1687695441.5512042,2434,173
1687695441.5667942,2434,173
1687695441.582449,1658,155
1687695441.5980923,1658,155
1687695441.6137226,1658,155
1687695441.6299512,1658,155
1687695441.6457033,1229,161
1687695441.6614165,1197,157
1687695441.6770473,1159,151
1687695441.6926749,1159,151
1687695441.7082949,1159,151
1687695441.7242255,1135,141
1687695441.7400727,1135,141
1687695441.7557056,895,100
1687695441.7712722,895,100
1687695441.7868288,726,102
1687695441.8023682,726,102
1687695441.818205,675,107
1687695441.834136,675,107
1687695441.8499763,625,113
1687695441.8656127,625,113
1687695441.8812292,598,125
1687695441.8968456,598,125
1687695441.9124882,579,134
1687695441.928738,579,134
1687695441.9444935,495,159
1687695441.9601974,495,159
1687695441.97583,399,146
1687695441.9914253,399,146
1687695442.0070484,336,128
1687695442.02227,336,128
1687695442.0381,336,128
1687695442.0535493,280,124
1687695442.0692737,280,124
1687695442.0849485,252,114
1687695442.1005838,252,114
1687695442.116205,244,111
1687695442.1320367,244,111
1687695442.147922,243,111
1687695442.1633084,243,111
1687695442.179034,239,107
1687695442.1947145,239,107
1687695442.2103972,233,102
1687695442.22658,233,102
1687695442.242229,230,100
1687695442.2579684,230,100
1687695442.2735832,224,99
1687695442.2892697,224,99
1687695442.3048844,224,99
1687695442.320522,222,99
1687695442.3366084,222,99
1687695442.3523667,220,98
1687695442.3680763,220,98
1687695442.3837097,221,98
1687695442.399314,221,98
1687695442.414928,295,102
1687695442.4308174,295,102
1687695442.4466393,370,98
1687695442.4622915,370,98
1687695442.4779172,420,116
1687695442.4934866,420,116
1687695442.5091681,429,119
1687695442.5249178,429,119
1687695442.5407262,444,134
1687695442.5563545,444,134
1687695442.57201,444,134
1687695442.5875463,451,138
1687695442.603065,451,138
1687695442.618788,452,144
1687695442.6350055,452,144
1687695442.6507661,457,148
1687695442.666484,457,148
1687695442.6819043,462,150
1687695442.6977222,462,150
1687695442.7133536,493,151
1687695442.729291,493,151
1687695442.745139,530,149
1687695442.7605722,530,149
1687695442.7763877,573,140
1687695442.791983,573,140
1687695442.8076398,603,132
1687695442.8230639,603,132
1687695442.8394022,603,132
1687695442.8552523,618,137
1687695442.8708217,618,137
1687695442.8864253,638,135
1687695442.9021077,638,135
1687695442.9177482,662,141
1687695442.933684,662,141
1687695442.9495354,771,145
1687695442.965136,771,145
1687695442.9807646,910,135
1687695442.9963946,910,135
1687695443.012025,957,129
1687695443.0279477,957,129
1687695443.0438015,980,118
1687695443.059232,980,118
1687695443.0749998,980,118
1687695443.0906575,1006,108
1687695443.1062965,1006,108
1687695443.1219225,1023,109
1687695443.138151,1023,109
1687695443.1538067,1035,115
1687695443.169534,1035,115
1687695443.1852036,1035,115
1687695443.2008355,1035,115
1687695443.216501,1035,115
1687695443.2327478,1035,115
1687695443.248603,1030,115
1687695443.2642326,1030,115
1687695443.2798405,1018,117
1687695443.2953715,1018,117
1687695443.3110669,1006,120
1687695443.3269236,1006,120
1687695443.342741,991,129
1687695443.3582015,991,129
1687695443.37402,1116,140
1687695443.3896346,1116,140
1687695443.4052687,1116,140
1687695443.420878,1292,161
1687695443.436549,1292,161
1687695443.452308,1374,165
1687695443.4679818,1374,165
1687695443.4836416,1413,174
1687695443.4992528,1413,174
1687695443.514859,1445,188
1687695443.5310745,1445,188
1687695443.5468807,1474,212
1687695443.5625026,1474,212
1687695443.5781724,1483,222
1687695443.5937853,1483,222
1687695443.6094177,1501,244
1687695443.6249664,1501,244
1687695443.6412745,1501,244
1687695443.6571145,1511,267
1687695443.672753,1511,267
1687695443.688367,1515,271
1687695443.7039695,1515,271
1687695443.7194283,1520,274
1687695443.7353125,1520,274
1687695443.7511475,1524,277
1687695443.766744,1524,277
1687695443.7825196,1532,275
1687695443.7983708,1532,275
1687695443.8139834,1542,271
1687695443.830315,1542,271
1687695443.8461568,1613,264
1687695443.8617852,1613,264
1687695443.8774035,1692,246
1687695443.8930304,1692,246
1687695443.9086592,1748,241
1687695443.9242935,1748,241
1687695443.940589,1748,241
1687695443.956251,1770,242
1687695443.9719799,1770,242
1687695443.987593,1775,242
1687695444.0031135,1775,242
1687695444.0188508,1778,241
1687695444.0346992,1778,241
1687695444.0505018,1778,242
1687695444.0661826,1778,242
1687695444.0818017,1778,241
1687695444.0974214,1778,241
1687695444.1130593,1777,242
1687695444.1289606,1777,242
1687695444.1447093,1777,242
1687695444.160225,1777,242
1687695444.1758528,1782,246
1687695444.1914835,1782,246
1687695444.2072625,1782,246
1687695444.2228878,1814,250
1687695444.2387512,1814,250
1687695444.2545526,1865,264
1687695444.2700272,1865,264
1687695444.2857733,1891,278
1687695444.3014789,1891,278
1687695444.3170104,1915,300
1687695444.3328881,1915,300
1687695444.3487203,1927,306
1687695444.3643486,1927,306
1687695444.3799875,1939,321
1687695444.3955934,1939,321
1687695444.4112296,1943,324
1687695444.4267917,1943,324
1687695444.442991,1949,327
1687695444.4586682,1949,327
1687695444.4743574,1969,335
1687695444.4901023,1969,335
1687695444.5056994,1969,335
1687695444.5213394,2000,342
1687695444.5371876,2000,342
1687695444.55285,2022,346
1687695444.568657,2022,346
1687695444.5845745,2037,352
1687695444.600756,2037,352
1687695444.616863,2043,354
1687695444.6325643,2043,354
1687695444.6484523,2051,360
1687695444.6642807,2051,360
1687695444.6798782,2060,360
1687695444.6955106,2060,360
1687695444.7109706,2087,363
1687695444.7266228,2087,363
1687695444.7428224,2145,360
1687695444.7584727,2145,360
1687695444.7742944,2193,361
1687695444.7898438,2193,361
1687695444.8055067,2216,364
1687695444.8211343,2216,364
1687695444.836921,2216,364
1687695444.8525853,2254,359
1687695444.8683934,2254,359
1687695444.884018,2284,359
1687695444.899654,2284,359
1687695444.9152539,2285,357
1687695444.931178,2285,357
1687695444.946994,2294,350
1687695444.962607,2294,350
1687695444.9782634,2313,349
1687695444.9939134,2313,349
1687695445.0095372,2334,346
1687695445.025152,2334,346
1687695445.0410776,2334,346
1687695445.0567298,2341,346
1687695445.0725377,2341,346
1687695445.0881736,2271,353
1687695445.1036932,2271,353
1687695445.1192427,1710,366
1687695445.1351552,1710,366
1687695445.1509228,1598,363
1687695445.1665792,1598,363
1687695445.1822577,1524,366
1687695445.1978724,1524,366
1687695445.2135072,1465,364
1687695445.2291272,1465,364
