1687013306.7351718 Coordinates x=1460 px, y=797 px
1687013307.8175945 Coordinates x=675 px, y=181 px
1687013307.8328884 Coordinates x=675 px, y=181 px
1687013307.8488872 Coordinates x=712 px, y=182 px
1687013307.8645322 Coordinates x=712 px, y=182 px
1687013307.880103 Coordinates x=712 px, y=182 px
1687013307.8954582 Coordinates x=734 px, y=179 px
1687013307.9114826 Coordinates x=749 px, y=177 px
1687013307.9274743 Coordinates x=749 px, y=177 px
1687013307.9424553 Coordinates x=749 px, y=177 px
1687013307.9574747 Coordinates x=757 px, y=177 px
1687013307.9732068 Coordinates x=757 px, y=177 px
1687013307.9881065 Coordinates x=762 px, y=176 px
1687013308.004103 Coordinates x=762 px, y=176 px
1687013308.019346 Coordinates x=765 px, y=175 px
1687013308.035294 Coordinates x=765 px, y=175 px
1687013308.050318 Coordinates x=766 px, y=174 px
1687013308.066326 Coordinates x=766 px, y=174 px
1687013308.082046 Coordinates x=769 px, y=173 px
1687013308.0980277 Coordinates x=769 px, y=173 px
1687013308.1139915 Coordinates x=775 px, y=174 px
1687013308.1299927 Coordinates x=775 px, y=174 px
1687013308.145479 Coordinates x=799 px, y=178 px
1687013308.1611958 Coordinates x=799 px, y=178 px
1687013308.1767335 Coordinates x=799 px, y=178 px
1687013308.192369 Coordinates x=835 px, y=181 px
1687013308.208358 Coordinates x=835 px, y=181 px
1687013308.2237623 Coordinates x=944 px, y=183 px
1687013308.2388906 Coordinates x=944 px, y=183 px
1687013308.2545102 Coordinates x=1087 px, y=163 px
1687013308.2695694 Coordinates x=1087 px, y=163 px
1687013308.285546 Coordinates x=1155 px, y=155 px
1687013308.3013327 Coordinates x=1155 px, y=155 px
1687013308.3165047 Coordinates x=1185 px, y=150 px
1687013308.3317962 Coordinates x=1185 px, y=150 px
1687013308.347562 Coordinates x=1185 px, y=150 px
1687013308.363424 Coordinates x=1207 px, y=145 px
1687013308.379624 Coordinates x=1218 px, y=140 px
1687013308.3950167 Coordinates x=1218 px, y=140 px
1687013308.4100428 Coordinates x=1232 px, y=134 px
1687013308.4254882 Coordinates x=1232 px, y=134 px
1687013308.440932 Coordinates x=1232 px, y=134 px
1687013308.4564984 Coordinates x=1232 px, y=134 px
1687013308.471539 Coordinates x=1249 px, y=129 px
1687013308.4869342 Coordinates x=1319 px, y=122 px
1687013308.5023954 Coordinates x=1319 px, y=122 px
1687013308.5187702 Coordinates x=1358 px, y=116 px
1687013308.5346081 Coordinates x=1358 px, y=116 px
1687013308.5501757 Coordinates x=1407 px, y=116 px
1687013308.565759 Coordinates x=1407 px, y=116 px
1687013308.5814342 Coordinates x=1439 px, y=114 px
1687013308.5969212 Coordinates x=1439 px, y=114 px
1687013308.6122322 Coordinates x=1457 px, y=114 px
1687013308.6273687 Coordinates x=1457 px, y=114 px
1687013308.6434078 Coordinates x=1457 px, y=114 px
1687013308.659653 Coordinates x=1508 px, y=115 px
1687013308.6754975 Coordinates x=1508 px, y=115 px
1687013308.6907566 Coordinates x=1604 px, y=131 px
1687013308.7066798 Coordinates x=1604 px, y=131 px
1687013308.722874 Coordinates x=1665 px, y=138 px
1687013308.7387235 Coordinates x=1665 px, y=138 px
1687013308.7539327 Coordinates x=1716 px, y=143 px
1687013308.7693396 Coordinates x=1716 px, y=143 px
1687013308.7851317 Coordinates x=1781 px, y=145 px
1687013308.8003497 Coordinates x=1781 px, y=145 px
1687013308.8166764 Coordinates x=1810 px, y=155 px
1687013308.8317168 Coordinates x=1810 px, y=155 px
1687013308.8477545 Coordinates x=1810 px, y=155 px
1687013308.8632035 Coordinates x=1815 px, y=154 px
1687013308.878331 Coordinates x=1821 px, y=153 px
1687013308.8938572 Coordinates x=1821 px, y=153 px
1687013308.9092066 Coordinates x=1823 px, y=151 px
1687013308.9245756 Coordinates x=1823 px, y=151 px
1687013308.9403794 Coordinates x=1823 px, y=151 px
1687013308.9559362 Coordinates x=1862 px, y=149 px
1687013308.971467 Coordinates x=1862 px, y=149 px
1687013308.9877036 Coordinates x=1894 px, y=147 px
1687013309.0029309 Coordinates x=1894 px, y=147 px
1687013309.0191035 Coordinates x=1930 px, y=147 px
1687013309.0347722 Coordinates x=1930 px, y=147 px
1687013309.0502355 Coordinates x=1967 px, y=144 px
1687013309.0652575 Coordinates x=1967 px, y=144 px
1687013309.0808456 Coordinates x=1973 px, y=142 px
1687013309.0967453 Coordinates x=1973 px, y=142 px
1687013309.1117997 Coordinates x=1973 px, y=142 px
1687013309.127099 Coordinates x=1991 px, y=140 px
1687013309.1430182 Coordinates x=1991 px, y=140 px
1687013309.1584044 Coordinates x=2009 px, y=139 px
1687013309.1735294 Coordinates x=2009 px, y=139 px
1687013309.1891797 Coordinates x=2033 px, y=133 px
1687013309.204275 Coordinates x=2033 px, y=133 px
1687013309.2203236 Coordinates x=2058 px, y=122 px
1687013309.235232 Coordinates x=2058 px, y=122 px
1687013309.2514286 Coordinates x=2079 px, y=112 px
1687013309.2671428 Coordinates x=2079 px, y=112 px
1687013309.2834213 Coordinates x=2177 px, y=100 px
1687013309.2989717 Coordinates x=2177 px, y=100 px
1687013309.3138254 Coordinates x=2232 px, y=87 px
1687013309.3289535 Coordinates x=2232 px, y=87 px
1687013309.3439083 Coordinates x=2232 px, y=87 px
1687013309.3599102 Coordinates x=2262 px, y=85 px
1687013309.3754048 Coordinates x=2262 px, y=85 px
1687013309.391565 Coordinates x=2280 px, y=82 px
1687013309.407695 Coordinates x=2280 px, y=82 px
1687013309.4238923 Coordinates x=2289 px, y=77 px
1687013309.4395323 Coordinates x=2289 px, y=77 px
1687013309.4551923 Coordinates x=2300 px, y=74 px
1687013309.4712718 Coordinates x=2300 px, y=74 px
1687013309.486987 Coordinates x=2307 px, y=72 px
1687013309.5022542 Coordinates x=2307 px, y=72 px
1687013309.5176744 Coordinates x=2326 px, y=72 px
1687013309.5331237 Coordinates x=2326 px, y=72 px
1687013309.548148 Coordinates x=2349 px, y=74 px
1687013309.564342 Coordinates x=2349 px, y=74 px
1687013309.5798414 Coordinates x=2427 px, y=88 px
1687013309.595723 Coordinates x=2427 px, y=88 px
1687013309.6110332 Coordinates x=2427 px, y=88 px
1687013309.6266851 Coordinates x=2523 px, y=93 px
1687013309.642957 Coordinates x=2570 px, y=97 px
1687013309.659082 Coordinates x=2570 px, y=97 px
1687013309.6741278 Coordinates x=2570 px, y=97 px
1687013309.6898234 Coordinates x=2595 px, y=94 px
1687013309.7051945 Coordinates x=2595 px, y=94 px
1687013309.7214384 Coordinates x=2618 px, y=99 px
1687013309.7370358 Coordinates x=2618 px, y=99 px
1687013309.752808 Coordinates x=2721 px, y=97 px
1687013309.7680027 Coordinates x=2721 px, y=97 px
1687013309.7837415 Coordinates x=2781 px, y=97 px
1687013309.7989619 Coordinates x=2781 px, y=97 px
1687013309.8137891 Coordinates x=2804 px, y=98 px
1687013309.829237 Coordinates x=2804 px, y=98 px
1687013309.8442607 Coordinates x=2804 px, y=98 px
1687013309.8604596 Coordinates x=2818 px, y=97 px
1687013309.8753002 Coordinates x=2818 px, y=97 px
1687013309.8907752 Coordinates x=2827 px, y=96 px
1687013309.906334 Coordinates x=2827 px, y=96 px
1687013309.9215286 Coordinates x=2835 px, y=91 px
1687013309.9366653 Coordinates x=2835 px, y=91 px
1687013309.9517224 Coordinates x=2835 px, y=91 px
1687013309.9670534 Coordinates x=2842 px, y=82 px
1687013309.9828606 Coordinates x=2842 px, y=82 px
1687013309.9982665 Coordinates x=2848 px, y=72 px
1687013310.0135002 Coordinates x=1978 px, y=63 px
1687013310.0288336 Coordinates x=1978 px, y=63 px
1687013310.0442655 Coordinates x=1978 px, y=63 px
1687013310.059809 Coordinates x=1415 px, y=121 px
1687013310.0757694 Coordinates x=1415 px, y=121 px
1687013310.0918703 Coordinates x=1321 px, y=125 px
1687013310.1073384 Coordinates x=1321 px, y=125 px
1687013310.1227574 Coordinates x=1321 px, y=125 px
1687013310.137986 Coordinates x=1281 px, y=131 px
1687013310.1537342 Coordinates x=1271 px, y=135 px
1687013310.1690412 Coordinates x=1271 px, y=135 px
1687013310.1846857 Coordinates x=1263 px, y=138 px
1687013310.2003741 Coordinates x=1263 px, y=138 px
1687013310.2155337 Coordinates x=1263 px, y=138 px
1687013310.2310054 Coordinates x=1251 px, y=140 px
1687013310.2462401 Coordinates x=1251 px, y=140 px
1687013310.262479 Coordinates x=1239 px, y=143 px
1687013310.277351 Coordinates x=1239 px, y=143 px
1687013310.2933838 Coordinates x=1242 px, y=146 px
1687013310.3096008 Coordinates x=1242 px, y=146 px
1687013310.3254502 Coordinates x=1260 px, y=150 px
1687013310.341277 Coordinates x=1260 px, y=150 px
1687013310.356793 Coordinates x=1281 px, y=152 px
1687013310.3731277 Coordinates x=1281 px, y=152 px
1687013310.3884237 Coordinates x=1293 px, y=152 px
1687013310.4042814 Coordinates x=1293 px, y=152 px
1687013310.4206715 Coordinates x=1310 px, y=152 px
1687013310.4355767 Coordinates x=1310 px, y=152 px
1687013310.4515932 Coordinates x=1328 px, y=146 px
1687013310.4670405 Coordinates x=1328 px, y=146 px
1687013310.4825747 Coordinates x=1339 px, y=137 px
1687013310.49785 Coordinates x=1339 px, y=137 px
1687013310.5132706 Coordinates x=1388 px, y=126 px
1687013310.5287664 Coordinates x=1388 px, y=126 px
1687013310.544507 Coordinates x=1388 px, y=126 px
1687013310.5599318 Coordinates x=1509 px, y=120 px
1687013310.5754373 Coordinates x=1509 px, y=120 px
1687013310.5912783 Coordinates x=1580 px, y=123 px
1687013310.6068068 Coordinates x=1580 px, y=123 px
1687013310.622126 Coordinates x=1619 px, y=125 px
1687013310.6377497 Coordinates x=1619 px, y=125 px
1687013310.652954 Coordinates x=1651 px, y=127 px
1687013310.668648 Coordinates x=1651 px, y=127 px
1687013310.6843226 Coordinates x=1671 px, y=126 px
1687013310.6994152 Coordinates x=1671 px, y=126 px
1687013310.7149699 Coordinates x=1673 px, y=126 px
1687013310.7308118 Coordinates x=1673 px, y=126 px
1687013310.7459328 Coordinates x=877 px, y=275 px
1687013310.7624192 Coordinates x=877 px, y=275 px
1687013310.7778149 Coordinates x=877 px, y=275 px
1687013310.793725 Coordinates x=515 px, y=371 px
1687013310.808926 Coordinates x=515 px, y=371 px
1687013310.824467 Coordinates x=449 px, y=400 px
1687013310.8402154 Coordinates x=449 px, y=400 px
1687013310.8557105 Coordinates x=415 px, y=417 px
1687013310.8710647 Coordinates x=415 px, y=417 px
1687013310.8866358 Coordinates x=385 px, y=430 px
1687013310.9024715 Coordinates x=385 px, y=430 px
1687013310.9181554 Coordinates x=316 px, y=447 px
1687013310.9335735 Coordinates x=316 px, y=447 px
1687013310.9488077 Coordinates x=270 px, y=452 px
1687013310.9640157 Coordinates x=270 px, y=452 px
1687013310.9797857 Coordinates x=249 px, y=457 px
1687013310.9959965 Coordinates x=249 px, y=457 px
1687013311.0108602 Coordinates x=249 px, y=457 px
1687013311.0262382 Coordinates x=240 px, y=459 px
1687013311.041467 Coordinates x=240 px, y=459 px
1687013311.05778 Coordinates x=243 px, y=460 px
1687013311.0731983 Coordinates x=243 px, y=460 px
1687013311.088495 Coordinates x=253 px, y=462 px
1687013311.1045942 Coordinates x=253 px, y=462 px
1687013311.1200843 Coordinates x=272 px, y=467 px
1687013311.1358173 Coordinates x=272 px, y=467 px
1687013311.1517575 Coordinates x=312 px, y=471 px
1687013311.1674364 Coordinates x=312 px, y=471 px
1687013311.1830516 Coordinates x=312 px, y=471 px
1687013311.1993537 Coordinates x=384 px, y=471 px
1687013311.2148259 Coordinates x=433 px, y=478 px
1687013311.2299054 Coordinates x=433 px, y=478 px
1687013311.2455022 Coordinates x=478 px, y=481 px
1687013311.261397 Coordinates x=478 px, y=481 px
1687013311.2768269 Coordinates x=500 px, y=484 px
1687013311.2924297 Coordinates x=500 px, y=484 px
1687013311.3076005 Coordinates x=500 px, y=484 px
1687013311.3235486 Coordinates x=597 px, y=485 px
1687013311.3395824 Coordinates x=597 px, y=485 px
1687013311.3551903 Coordinates x=666 px, y=481 px
1687013311.3711941 Coordinates x=666 px, y=481 px
1687013311.3871367 Coordinates x=710 px, y=474 px
1687013311.4030292 Coordinates x=710 px, y=474 px
1687013311.4191413 Coordinates x=729 px, y=472 px
1687013311.4350758 Coordinates x=729 px, y=472 px
1687013311.451163 Coordinates x=750 px, y=464 px
1687013311.4662564 Coordinates x=750 px, y=464 px
1687013311.4818823 Coordinates x=933 px, y=457 px
1687013311.4979088 Coordinates x=933 px, y=457 px
1687013311.5138383 Coordinates x=1018 px, y=456 px
1687013311.529877 Coordinates x=1018 px, y=456 px
1687013311.5452743 Coordinates x=1065 px, y=452 px
1687013311.5612652 Coordinates x=1065 px, y=452 px
1687013311.5778186 Coordinates x=1065 px, y=452 px
1687013311.5934603 Coordinates x=1118 px, y=447 px
1687013311.6087995 Coordinates x=1118 px, y=447 px
1687013311.6248004 Coordinates x=1151 px, y=446 px
1687013311.6408582 Coordinates x=1151 px, y=446 px
1687013311.6558583 Coordinates x=1277 px, y=465 px
1687013311.6719134 Coordinates x=1277 px, y=465 px
1687013311.6872928 Coordinates x=1356 px, y=463 px
1687013311.703027 Coordinates x=1356 px, y=463 px
1687013311.7184663 Coordinates x=1437 px, y=468 px
1687013311.7337198 Coordinates x=1437 px, y=468 px
1687013311.749754 Coordinates x=1459 px, y=468 px
1687013311.7654023 Coordinates x=1459 px, y=468 px
1687013311.7807224 Coordinates x=1459 px, y=468 px
1687013311.7964168 Coordinates x=1468 px, y=467 px
1687013311.8122416 Coordinates x=1496 px, y=466 px
1687013311.8282466 Coordinates x=1496 px, y=466 px
1687013311.8442426 Coordinates x=1737 px, y=468 px
1687013311.8595755 Coordinates x=1737 px, y=468 px
1687013311.8753085 Coordinates x=1737 px, y=468 px
1687013311.8906913 Coordinates x=1791 px, y=466 px
1687013311.906228 Coordinates x=1791 px, y=466 px
1687013311.921366 Coordinates x=1830 px, y=461 px
1687013311.9366832 Coordinates x=1830 px, y=461 px
1687013311.9525325 Coordinates x=1857 px, y=456 px
1687013311.9680626 Coordinates x=1857 px, y=456 px
1687013311.9831853 Coordinates x=1873 px, y=452 px
1687013311.9989944 Coordinates x=1873 px, y=452 px
1687013312.0142233 Coordinates x=1873 px, y=452 px
1687013312.0300264 Coordinates x=1873 px, y=452 px
1687013312.0454304 Coordinates x=1894 px, y=448 px
1687013312.0614552 Coordinates x=1894 px, y=448 px
1687013312.0772 Coordinates x=1906 px, y=446 px
1687013312.0925589 Coordinates x=1906 px, y=446 px
1687013312.1074228 Coordinates x=1992 px, y=442 px
1687013312.1235878 Coordinates x=2076 px, y=448 px
1687013312.1395125 Coordinates x=2076 px, y=448 px
1687013312.1545067 Coordinates x=2076 px, y=448 px
1687013312.1700861 Coordinates x=2120 px, y=442 px
1687013312.1855123 Coordinates x=2120 px, y=442 px
1687013312.2011745 Coordinates x=2158 px, y=441 px
1687013312.2175255 Coordinates x=2158 px, y=441 px
1687013312.2331111 Coordinates x=2430 px, y=462 px
1687013312.248931 Coordinates x=2430 px, y=462 px
1687013312.2644944 Coordinates x=2596 px, y=472 px
1687013312.2800336 Coordinates x=2596 px, y=472 px
1687013312.2950752 Coordinates x=2665 px, y=471 px
1687013312.310777 Coordinates x=2665 px, y=471 px
1687013312.3269024 Coordinates x=2665 px, y=471 px
1687013312.3419156 Coordinates x=2708 px, y=468 px
1687013312.357944 Coordinates x=2708 px, y=468 px
1687013312.373236 Coordinates x=2722 px, y=467 px
1687013312.389396 Coordinates x=2741 px, y=466 px
1687013312.4053872 Coordinates x=2741 px, y=466 px
1687013312.4205074 Coordinates x=2787 px, y=466 px
1687013312.4361188 Coordinates x=2787 px, y=466 px
1687013312.4514887 Coordinates x=2809 px, y=461 px
1687013312.4668245 Coordinates x=2809 px, y=461 px
1687013312.482607 Coordinates x=2822 px, y=454 px
1687013312.4978878 Coordinates x=2822 px, y=454 px
1687013312.513396 Coordinates x=2822 px, y=454 px
1687013312.528941 Coordinates x=2746 px, y=443 px
1687013312.5440328 Coordinates x=2746 px, y=443 px
1687013312.5595937 Coordinates x=1117 px, y=439 px
1687013312.5751686 Coordinates x=1117 px, y=439 px
1687013312.5909588 Coordinates x=597 px, y=488 px
1687013312.606134 Coordinates x=597 px, y=488 px
1687013312.6220558 Coordinates x=586 px, y=491 px
1687013312.6371584 Coordinates x=586 px, y=491 px
1687013312.6534877 Coordinates x=571 px, y=498 px
1687013312.669275 Coordinates x=571 px, y=498 px
1687013312.685018 Coordinates x=561 px, y=506 px
1687013312.7006683 Coordinates x=561 px, y=506 px
1687013312.7162101 Coordinates x=553 px, y=509 px
1687013312.7312858 Coordinates x=553 px, y=509 px
1687013312.7472668 Coordinates x=569 px, y=514 px
1687013312.7632575 Coordinates x=569 px, y=514 px
1687013312.778754 Coordinates x=569 px, y=514 px
1687013312.7944088 Coordinates x=635 px, y=528 px
1687013312.8104165 Coordinates x=635 px, y=528 px
1687013312.82539 Coordinates x=679 px, y=545 px
1687013312.840846 Coordinates x=679 px, y=545 px
1687013312.8564224 Coordinates x=719 px, y=560 px
1687013312.871579 Coordinates x=719 px, y=560 px
1687013312.8874123 Coordinates x=753 px, y=566 px
1687013312.9032445 Coordinates x=753 px, y=566 px
1687013312.9191055 Coordinates x=777 px, y=571 px
1687013312.9343116 Coordinates x=777 px, y=571 px
1687013312.9498937 Coordinates x=820 px, y=573 px
1687013312.965058 Coordinates x=820 px, y=573 px
1687013312.98043 Coordinates x=905 px, y=593 px
1687013312.996538 Coordinates x=905 px, y=593 px
1687013313.0119874 Coordinates x=905 px, y=593 px
1687013313.0273983 Coordinates x=970 px, y=600 px
1687013313.0430243 Coordinates x=970 px, y=600 px
1687013313.0589056 Coordinates x=1004 px, y=601 px
1687013313.0745122 Coordinates x=1004 px, y=601 px
1687013313.0894127 Coordinates x=1158 px, y=622 px
1687013313.1053646 Coordinates x=1158 px, y=622 px
1687013313.1205635 Coordinates x=1338 px, y=620 px
1687013313.136128 Coordinates x=1338 px, y=620 px
1687013313.152197 Coordinates x=1405 px, y=616 px
1687013313.1676576 Coordinates x=1405 px, y=616 px
1687013313.1833897 Coordinates x=1428 px, y=610 px
1687013313.199035 Coordinates x=1428 px, y=610 px
1687013313.2146723 Coordinates x=1468 px, y=600 px
1687013313.2302504 Coordinates x=1468 px, y=600 px
1687013313.245578 Coordinates x=1468 px, y=600 px
1687013313.2611673 Coordinates x=1490 px, y=594 px
1687013313.2773678 Coordinates x=1490 px, y=594 px
1687013313.292533 Coordinates x=1584 px, y=585 px
1687013313.3078296 Coordinates x=1584 px, y=585 px
1687013313.3232853 Coordinates x=1628 px, y=583 px
1687013313.3386216 Coordinates x=1628 px, y=583 px
1687013313.3539586 Coordinates x=1654 px, y=581 px
1687013313.3693628 Coordinates x=1654 px, y=581 px
1687013313.384741 Coordinates x=1667 px, y=583 px
1687013313.4003026 Coordinates x=1667 px, y=583 px
1687013313.4163034 Coordinates x=1675 px, y=582 px
1687013313.4315038 Coordinates x=1675 px, y=582 px
1687013313.4471035 Coordinates x=1675 px, y=582 px
1687013313.4622977 Coordinates x=1694 px, y=582 px
1687013313.4775279 Coordinates x=1694 px, y=582 px
1687013313.493467 Coordinates x=1706 px, y=581 px
1687013313.5093079 Coordinates x=1706 px, y=581 px
1687013313.5249012 Coordinates x=1775 px, y=582 px
1687013313.5405161 Coordinates x=1775 px, y=582 px
1687013313.5555923 Coordinates x=1888 px, y=598 px
1687013313.5716608 Coordinates x=1888 px, y=598 px
1687013313.5871892 Coordinates x=1957 px, y=598 px
1687013313.6030843 Coordinates x=1957 px, y=598 px
1687013313.618279 Coordinates x=2001 px, y=601 px
1687013313.6339762 Coordinates x=2001 px, y=601 px
1687013313.649327 Coordinates x=2022 px, y=600 px
1687013313.6653306 Coordinates x=2022 px, y=600 px
1687013313.6803827 Coordinates x=2059 px, y=596 px
1687013313.6963873 Coordinates x=2059 px, y=596 px
1687013313.7122507 Coordinates x=2059 px, y=596 px
1687013313.7274458 Coordinates x=2139 px, y=599 px
1687013313.7435746 Coordinates x=2139 px, y=599 px
1687013313.7590775 Coordinates x=2228 px, y=604 px
1687013313.7742338 Coordinates x=2228 px, y=604 px
1687013313.7897992 Coordinates x=2249 px, y=605 px
1687013313.8051925 Coordinates x=2249 px, y=605 px
1687013313.8210175 Coordinates x=2272 px, y=606 px
1687013313.8367708 Coordinates x=2272 px, y=606 px
1687013313.8526754 Coordinates x=2284 px, y=605 px
1687013313.8674614 Coordinates x=2284 px, y=605 px
1687013313.88284 Coordinates x=2235 px, y=601 px
1687013313.8990371 Coordinates x=2235 px, y=601 px
1687013313.9152308 Coordinates x=2235 px, y=601 px
1687013313.930995 Coordinates x=2054 px, y=589 px
1687013313.9466698 Coordinates x=1988 px, y=588 px
1687013313.9627094 Coordinates x=1988 px, y=588 px
1687013313.9790113 Coordinates x=1988 px, y=588 px
1687013313.9942558 Coordinates x=1941 px, y=589 px
1687013314.0094771 Coordinates x=1905 px, y=586 px
1687013314.0250316 Coordinates x=1905 px, y=586 px
1687013314.040879 Coordinates x=1905 px, y=586 px
1687013314.0573597 Coordinates x=1885 px, y=580 px
1687013314.0727036 Coordinates x=1885 px, y=580 px
1687013314.0883014 Coordinates x=1460 px, y=623 px
1687013314.1036458 Coordinates x=1460 px, y=623 px
1687013314.1193585 Coordinates x=778 px, y=733 px
1687013314.1344197 Coordinates x=778 px, y=733 px
1687013314.1495261 Coordinates x=708 px, y=765 px
1687013314.1656604 Coordinates x=708 px, y=765 px
1687013314.181756 Coordinates x=663 px, y=783 px
1687013314.197115 Coordinates x=663 px, y=783 px
1687013314.212753 Coordinates x=663 px, y=783 px
1687013314.228667 Coordinates x=634 px, y=807 px
1687013314.2441065 Coordinates x=634 px, y=807 px
1687013314.2601316 Coordinates x=620 px, y=825 px
1687013314.2758658 Coordinates x=620 px, y=825 px
1687013314.2915866 Coordinates x=449 px, y=867 px
1687013314.3071294 Coordinates x=449 px, y=867 px
1687013314.3236177 Coordinates x=383 px, y=876 px
1687013314.3387532 Coordinates x=383 px, y=876 px
1687013314.3546977 Coordinates x=353 px, y=880 px
1687013314.3698137 Coordinates x=353 px, y=880 px
1687013314.3852127 Coordinates x=336 px, y=882 px
1687013314.401465 Coordinates x=336 px, y=882 px
1687013314.417426 Coordinates x=321 px, y=881 px
1687013314.4325638 Coordinates x=321 px, y=881 px
1687013314.4487457 Coordinates x=316 px, y=883 px
1687013314.4641051 Coordinates x=316 px, y=883 px
1687013314.4797866 Coordinates x=312 px, y=884 px
1687013314.4955795 Coordinates x=312 px, y=884 px
1687013314.5108745 Coordinates x=305 px, y=886 px
1687013314.5262837 Coordinates x=305 px, y=886 px
1687013314.542342 Coordinates x=305 px, y=886 px
1687013314.5571938 Coordinates x=311 px, y=891 px
1687013314.5732584 Coordinates x=311 px, y=891 px
1687013314.589322 Coordinates x=516 px, y=928 px
1687013314.6044421 Coordinates x=516 px, y=928 px
1687013314.6201367 Coordinates x=600 px, y=942 px
1687013314.635558 Coordinates x=600 px, y=942 px
1687013314.6502447 Coordinates x=672 px, y=955 px
1687013314.6664424 Coordinates x=672 px, y=955 px
1687013314.6819584 Coordinates x=713 px, y=961 px
1687013314.6973026 Coordinates x=713 px, y=961 px
1687013314.7129223 Coordinates x=736 px, y=965 px
1687013314.728878 Coordinates x=736 px, y=965 px
1687013314.7442508 Coordinates x=927 px, y=973 px
1687013314.7601283 Coordinates x=927 px, y=973 px
1687013314.7755544 Coordinates x=927 px, y=973 px
1687013314.7916772 Coordinates x=1005 px, y=974 px
1687013314.8067496 Coordinates x=1005 px, y=974 px
1687013314.8229434 Coordinates x=1054 px, y=977 px
1687013314.8389459 Coordinates x=1054 px, y=977 px
1687013314.854843 Coordinates x=1073 px, y=976 px
1687013314.8704813 Coordinates x=1073 px, y=976 px
1687013314.886269 Coordinates x=1087 px, y=972 px
1687013314.9014297 Coordinates x=1087 px, y=972 px
1687013314.9175222 Coordinates x=1198 px, y=957 px
1687013314.9334831 Coordinates x=1198 px, y=957 px
1687013314.9484704 Coordinates x=1281 px, y=953 px
1687013314.9644644 Coordinates x=1281 px, y=953 px
1687013314.9805639 Coordinates x=1327 px, y=961 px
