timestamp,x,y
1686490556.043701,174,1221
1686490556.0645564,419,808
1686490556.080235,419,808
1686490556.095983,547,626
1686490556.1115737,547,626
1686490556.1279104,634,522
1686490556.1437025,634,522
1686490556.1594112,689,482
1686490556.174923,689,482
1686490556.190669,689,482
1686490556.2062924,717,461
1686490556.2222893,717,461
1686490556.2381768,741,440
1686490556.253576,741,440
1686490556.2690666,756,423
1686490556.2850535,756,423
1686490556.3010578,767,412
1686490556.3165705,767,412
1686490556.33157,769,405
1686490556.3465705,769,405
1686490556.3625686,771,396
1686490556.3819928,771,396
1686490556.3973536,772,386
1686490556.4134865,772,386
1686490556.4286838,772,379
1686490556.443841,772,379
1686490556.4591465,775,362
1686490556.4752576,775,362
1686490556.490965,776,354
1686490556.5069902,776,354
1686490556.5225296,778,351
1686490556.5385947,778,351
1686490556.5538678,778,351
1686490556.5698197,781,348
1686490556.585438,781,348
1686490556.6014836,783,346
1686490556.6169195,783,346
1686490556.632415,785,345
1686490556.6475408,785,345
1686490556.662403,786,343
1686490556.6777575,786,343
1686490556.6933563,787,342
1686490556.7093244,787,342
1686490556.7248085,787,342
1686490556.7464643,788,341
1686490556.7621596,790,340
1686490556.777786,790,340
1686490556.7934034,760,332
1686490556.8089364,760,332
1686490556.8251626,500,321
1686490556.8409247,500,321
1686490556.8566325,500,321
1686490556.87192,422,316
1686490556.8872116,422,316
1686490556.9030662,361,304
1686490556.9191508,361,304
1686490556.9352398,317,294
1686490556.9509597,317,294
1686490556.9662704,292,280
1686490556.9816468,292,280
1686490556.996811,278,267
1686490557.0122457,278,267
1686490557.0273983,271,253
1686490557.0434427,271,253
1686490557.0593975,266,245
1686490557.075003,266,245
1686490557.0905552,264,234
1686490557.1062412,264,234
1686490557.1209836,264,234
1686490557.1364546,261,229
1686490557.152468,261,229
1686490557.1684856,260,228
1686490557.183627,260,228
1686490557.1985137,260,227
1686490557.213827,260,227
1686490557.2299044,259,226
1686490557.2451875,259,226
1686490557.261261,259,225
1686490557.2773662,259,225
