timestamp,x,y
1686490878.8251944,201,846
1686490878.8414319,201,846
1686490878.857693,302,665
1686490878.873056,302,665
1686490878.8893387,370,568
1686490878.904753,370,568
1686490878.9203746,370,568
1686490878.9363353,418,512
1686490878.9518714,418,512
1686490878.9676926,452,481
1686490878.9833403,452,481
1686490878.998868,484,462
1686490879.0141375,484,462
1686490879.03024,502,456
1686490879.0458028,502,456
1686490879.0614793,512,452
1686490879.076762,512,452
1686490879.092282,520,449
1686490879.1074212,520,449
1686490879.122165,520,449
1686490879.1381712,527,445
1686490879.154048,527,445
1686490879.1701076,536,440
1686490879.1855652,536,440
1686490879.2012491,551,434
1686490879.2165787,551,434
1686490879.2324567,562,430
1686490879.2479994,562,430
1686490879.2633307,567,426
1686490879.2793963,567,426
1686490879.2953918,572,423
1686490879.311493,572,423
1686490879.3268068,575,421
1686490879.3425162,575,421
1686490879.3584907,575,421
1686490879.374134,578,420
1686490879.390225,578,420
1686490879.4062338,580,419
1686490879.421621,580,419
1686490879.4375346,580,419
1686490879.4535344,580,419
1686490879.4690106,572,412
1686490879.4839482,572,412
1686490879.4999778,504,396
1686490879.5154634,504,396
1686490879.5306187,402,371
1686490879.5458112,402,371
1686490879.561617,331,355
1686490879.5776606,331,355
1686490879.5930653,304,346
1686490879.6090155,304,346
1686490879.6249385,279,298
1686490879.6406586,279,298
1686490879.6556783,279,298
1686490879.671489,256,223
1686490879.6872184,256,223
1686490879.7023754,250,173
1686490879.7182899,250,173
1686490879.7342834,240,136
1686490879.7497444,240,136
1686490879.7650576,234,115
1686490879.7809443,234,115
1686490879.7965484,228,99
1686490879.8117843,228,99
1686490879.8270357,222,85
1686490879.842033,222,85
1686490879.8581085,218,80
1686490879.8733132,218,80
1686490879.8893228,218,80
1686490879.9053745,219,78
1686490879.9203908,219,78
1686490879.9358253,230,71
1686490879.951343,230,71
1686490879.9674518,238,66
1686490879.9832463,238,66
1686490879.9989014,257,62
1686490880.0142515,257,62
1686490880.0303054,278,62
1686490880.0463023,278,62
1686490880.061608,289,59
1686490880.0767245,289,59
1686490880.0921497,299,60
1686490880.1081874,299,60
1686490880.1235602,306,62
1686490880.1396744,306,62
1686490880.1551905,306,62
1686490880.170938,314,68
1686490880.1863575,314,68
1686490880.201953,319,71
1686490880.217664,319,71
1686490880.2334633,323,74
1686490880.2495804,323,74
1686490880.264779,325,75
1686490880.281088,325,75
1686490880.2969964,328,77
1686490880.3119469,328,77
1686490880.3276346,337,79
1686490880.3427613,337,79
1686490880.3584402,346,81
1686490880.373744,346,81
1686490880.3889418,346,81
1686490880.4048517,360,83
1686490880.4200704,360,83
1686490880.4358404,372,81
1686490880.451249,372,81
1686490880.4663777,383,78
1686490880.4822493,383,78
1686490880.4972703,388,81
1686490880.513213,388,81
1686490880.5286782,386,92
1686490880.544238,386,92
1686490880.5602837,358,148
1686490880.5754027,358,148
1686490880.590531,332,196
1686490880.606354,332,196
1686490880.6223674,317,224
1686490880.6376553,317,224
1686490880.6528568,317,224
1686490880.6688282,299,245
1686490880.6842058,299,245
1686490880.7005873,280,265
1686490880.7157612,280,265
1686490880.7310238,272,272
1686490880.7461774,272,272
1686490880.762313,268,277
1686490880.7773476,268,277
1686490880.793146,267,280
1686490880.809388,267,280
1686490880.8244126,267,285
1686490880.839964,267,285
1686490880.8553245,270,291
1686490880.8709147,270,291
1686490880.8863285,270,291
1686490880.90194,275,292
1686490880.9181833,275,292
1686490880.9333265,279,294
1686490880.948981,279,294
1686490880.9649203,284,297
1686490880.9806864,284,297
1686490880.9967237,289,298
1686490881.0122871,289,298
1686490881.0281518,294,297
1686490881.0435302,294,297
1686490881.0589564,294,297
1686490881.0744574,307,285
1686490881.08999,307,285
1686490881.1055117,320,270
1686490881.1216722,320,270
1686490881.137474,325,258
1686490881.1533835,325,258
1686490881.1685095,329,244
1686490881.1842315,329,244
1686490881.1999342,346,214
1686490881.2152574,346,214
1686490881.2306607,352,197
1686490881.2458909,352,197
1686490881.2613075,361,181
1686490881.2771,361,181
1686490881.2930627,367,168
1686490881.309228,367,168
1686490881.3251524,372,158
1686490881.3403833,372,158
1686490881.3561373,372,158
1686490881.3719609,381,148
1686490881.3882148,389,134
1686490881.40378,389,134
1686490881.419887,389,134
1686490881.434999,399,127
1686490881.4509795,399,127
1686490881.4664686,413,121
1686490881.4821198,413,121
1686490881.4971957,420,114
1686490881.513198,420,114
1686490881.529064,431,108
1686490881.5447516,431,108
1686490881.560618,437,105
1686490881.5762572,437,105
1686490881.592026,439,103
1686490881.6073346,439,103
1686490881.6230986,439,103
1686490881.6391149,444,102
1686490881.655097,444,102
1686490881.6703527,459,102
1686490881.6864672,459,102
1686490881.7020476,514,100
1686490881.7168095,514,100
1686490881.7327654,577,100
1686490881.7482915,577,100
1686490881.764115,618,99
1686490881.7794983,618,99
1686490881.794733,648,103
1686490881.8100607,648,103
1686490881.8261435,669,106
1686490881.8414497,669,106
1686490881.8566415,669,106
1686490881.8725898,690,105
1686490881.8878534,690,105
1686490881.9040396,702,105
1686490881.919273,702,105
1686490881.9354491,713,106
1686490881.950605,713,106
1686490881.9662821,721,104
1686490881.9816465,721,104
1686490881.9975426,725,103
1686490882.0139017,725,103
1686490882.0296192,728,102
1686490882.0449915,728,102
1686490882.0602226,729,103
1686490882.0760782,729,103
1686490882.091602,729,103
1686490882.1069279,732,105
1686490882.1223164,737,106
1686490882.1380804,737,106
1686490882.1531274,737,106
1686490882.169441,741,106
1686490882.1844938,741,106
1686490882.1994915,743,106
1686490882.2151222,743,106
1686490882.2307522,738,136
1686490882.2459648,738,136
1686490882.261322,685,449
1686490882.276467,685,449
1686490882.2917888,685,449
1686490882.3074796,677,490
1686490882.323157,677,490
1686490882.3389502,662,522
1686490882.354321,662,522
1686490882.3701875,651,546
1686490882.3858736,651,546
1686490882.4020662,639,570
1686490882.4174244,639,570
1686490882.4333103,636,579
1686490882.4492018,636,579
1686490882.4644578,617,587
1686490882.4802291,617,587
1686490882.4962018,582,601
1686490882.5115507,582,601
1686490882.5270956,548,612
1686490882.5428085,548,612
1686490882.5585804,531,616
1686490882.5737956,531,616
1686490882.5895486,512,622
1686490882.6055377,512,622
1686490882.6215453,512,622
1686490882.6375382,501,626
1686490882.6535456,501,626
1686490882.6696603,489,634
1686490882.6853933,489,634
1686490882.7013934,483,641
1686490882.7173977,483,641
1686490882.7333896,477,646
1686490882.7493954,477,646
1686490882.7653935,472,649
1686490882.7807052,472,649
1686490882.7959397,472,649
1686490882.8114693,472,649
1686490882.8272343,472,649
1686490882.8432937,472,649
1686490882.858294,472,649
1686490882.8743467,458,648
1686490882.8900065,458,648
1686490882.906132,422,650
1686490882.9219103,422,650
1686490882.937269,392,650
1686490882.951929,392,650
1686490882.967561,372,648
1686490882.9827948,372,648
1686490882.998262,348,645
1686490883.0134666,348,645
1686490883.0292664,339,565
1686490883.0453436,339,565
1686490883.060513,339,565
1686490883.0762084,391,324
1686490883.0915527,415,278
1686490883.107123,415,278
1686490883.1235857,415,278
1686490883.138872,441,222
1686490883.1544738,441,222
1686490883.1701753,463,176
1686490883.1858702,463,176
1686490883.2020621,474,162
1686490883.217222,474,162
1686490883.2332249,478,151
1686490883.248787,478,151
1686490883.265078,482,145
1686490883.2802918,482,145
1686490883.29613,482,145
1686490883.3112595,601,117
1686490883.3264225,601,117
1686490883.3422592,726,109
1686490883.3580866,726,109
1686490883.3737721,799,104
1686490883.3896165,799,104
1686490883.4057083,841,104
1686490883.4215965,841,104
1686490883.4372132,864,101
1686490883.4523835,864,101
1686490883.46844,883,100
1686490883.4842358,883,100
1686490883.4996634,897,97
1686490883.515569,897,97
1686490883.5313125,904,94
1686490883.5473096,904,94
1686490883.5633152,904,94
1686490883.5792274,919,91
1686490883.5947607,919,91
1686490883.6105149,953,86
1686490883.6265154,953,86
1686490883.6425066,1004,82
1686490883.6582713,1004,82
1686490883.6741765,1025,84
1686490883.6904147,1025,84
1686490883.7061079,1066,104
1686490883.7214103,1066,104
1686490883.7369545,1092,126
1686490883.7525074,1092,126
1686490883.7682889,1102,137
1686490883.783207,1102,137
1686490883.7988887,1111,144
1686490883.814203,1111,144
1686490883.8300388,1111,144
1686490883.84559,1112,147
1686490883.8613226,1112,147
1686490883.8774805,1113,147
1686490883.892264,1113,147
1686490883.9075809,1119,189
1686490883.922863,1119,189
1686490883.9382796,1127,202
1686490883.9535477,1127,202
1686490883.9688752,1131,208
1686490883.9846802,1131,208
1686490884.0001159,1135,209
1686490884.016355,1135,209
1686490884.031392,1139,209
1686490884.0472648,1139,209
1686490884.062716,1145,201
1686490884.0789075,1145,201
1686490884.0944762,1153,189
1686490884.110386,1153,189
1686490884.1252484,1217,171
1686490884.1412978,1217,171
1686490884.1571467,1217,171
1686490884.1728947,1294,158
1686490884.1885078,1294,158
1686490884.2036717,1341,152
1686490884.219283,1341,152
1686490884.2344246,1371,143
1686490884.2501485,1371,143
1686490884.2662141,1403,141
1686490884.281867,1403,141
1686490884.2971985,1421,139
1686490884.313027,1421,139
1686490884.3281946,1421,139
1686490884.3436584,1465,137
1686490884.3592517,1465,137
1686490884.3751247,1510,130
1686490884.3910468,1510,130
1686490884.4062817,1534,121
1686490884.4222407,1534,121
1686490884.4377077,1553,116
1686490884.4526088,1553,116
1686490884.4677556,1569,112
1686490884.4833524,1569,112
1686490884.4990633,1602,108
1686490884.514409,1602,108
1686490884.5295596,1640,102
1686490884.5447204,1640,102
1686490884.5602431,1640,102
1686490884.5758643,1714,99
1686490884.591142,1743,96
1686490884.6071074,1743,96
1686490884.622501,1743,96
1686490884.6385844,1769,94
1686490884.6535816,1769,94
1686490884.6689847,1783,93
1686490884.6841738,1783,93
1686490884.7000215,1789,91
1686490884.715271,1789,91
1686490884.7303042,1790,90
1686490884.7462149,1790,90
1686490884.76176,1810,90
1686490884.777482,1810,90
1686490884.7930655,1810,90
1686490884.808676,1837,94
1686490884.8238068,1837,94
1686490884.8397741,1858,95
1686490884.8556695,1858,95
1686490884.8716593,1888,92
1686490884.8871174,1888,92
1686490884.9029448,1914,91
1686490884.9182405,1914,91
1686490884.934359,1947,90
1686490884.9502885,1947,90
1686490884.9654315,1977,95
1686490884.9813902,1977,95
1686490884.9973052,2013,117
1686490885.0133977,2013,117
1686490885.0286632,2024,135
1686490885.044264,2024,135
1686490885.0598564,2026,147
1686490885.07533,2026,147
1686490885.0914125,2026,147
1686490885.1073074,2023,156
1686490885.1233194,2023,156
1686490885.1392975,2020,162
1686490885.1551137,2020,162
1686490885.1705275,2015,166
1686490885.1863272,2015,166
1686490885.2015553,2010,167
1686490885.217318,2010,167
1686490885.232578,1999,170
1686490885.2482717,1999,170
1686490885.2640681,1996,171
1686490885.2799468,1996,171
1686490885.296062,1996,171
1686490885.311463,1996,171
1686490885.3268638,1999,175
1686490885.3419087,1999,175
1686490885.3570037,1999,175
1686490885.3730414,2002,185
1686490885.3892105,2002,185
1686490885.4042501,2013,197
1686490885.419823,2013,197
1686490885.4355323,2023,207
1686490885.4515567,2023,207
1686490885.4667208,2028,225
1686490885.4822423,2028,225
1686490885.4980662,2059,250
1686490885.5137775,2059,250
1686490885.5296686,2114,266
1686490885.5446754,2114,266
1686490885.560736,2158,272
1686490885.5768545,2158,272
1686490885.592758,2209,275
1686490885.6086965,2209,275
1686490885.62392,2209,275
1686490885.6394634,2240,276
1686490885.6554089,2240,276
1686490885.6707516,2282,275
1686490885.6858861,2282,275
1686490885.701909,2324,274
1686490885.717742,2324,274
1686490885.733112,2366,266
1686490885.7488089,2366,266
1686490885.7643628,2388,261
1686490885.7796063,2388,261
1686490885.79491,2408,249
1686490885.8109376,2408,249
1686490885.8269274,2421,241
1686490885.8419647,2421,241
1686490885.857267,2421,241
1686490885.872677,2439,233
1686490885.8887005,2439,233
1686490885.9044518,2452,223
1686490885.9207063,2452,223
1686490885.9360328,2459,218
1686490885.9514325,2459,218
1686490885.9667408,2464,211
1686490885.9824345,2464,211
1686490885.9982724,2459,204
1686490886.0142446,2459,204
1686490886.029373,2445,199
1686490886.0445843,2445,199
1686490886.0600638,2425,194
1686490886.076009,2425,194
1686490886.0912762,2396,190
1686490886.1073225,2396,190
1686490886.1227233,2396,190
1686490886.1384077,2381,183
1686490886.1537826,2381,183
1686490886.1694975,2332,176
1686490886.1848667,2332,176
1686490886.2001944,2308,171
1686490886.215285,2308,171
1686490886.230834,2300,169
1686490886.2465684,2300,169
1686490886.2621014,2295,170
1686490886.277907,2295,170
1686490886.292549,2295,170
1686490886.3078315,2306,172
1686490886.3236973,2328,176
1686490886.3401158,2328,176
1686490886.3555675,2328,176
1686490886.3716178,2346,179
1686490886.3870347,2346,179
1686490886.4025452,2364,179
1686490886.417927,2364,179
1686490886.4332514,2381,177
1686490886.4488375,2381,177
1686490886.4641845,2388,176
1686490886.4801323,2388,176
1686490886.495301,2402,172
1686490886.5113862,2402,172
1686490886.5265322,2402,172
1686490886.5424342,2432,171
1686490886.5579033,2432,171
1686490886.5735078,2475,175
1686490886.5885653,2475,175
1686490886.603946,2506,175
1686490886.6192648,2506,175
1686490886.635239,2528,171
1686490886.650787,2528,171
1686490886.6661656,2544,173
1686490886.6814353,2544,173
1686490886.6967978,2558,173
1686490886.712342,2558,173
1686490886.7279973,2562,173
1686490886.7430258,2562,173
1686490886.7590714,2564,172
1686490886.7744632,2564,172
1686490886.7908795,2564,172
1686490886.8070416,2564,171
1686490886.8227484,2564,171
1686490886.838424,2554,173
1686490886.8537698,2554,173
1686490886.868961,2524,172
1686490886.8842971,2524,172
1686490886.8999445,2504,172
1686490886.9163165,2504,172
1686490886.9310532,2484,175
1686490886.9464698,2484,175
1686490886.9626796,2484,175
1686490886.9779387,2484,175
1686490886.9929826,2490,175
1686490887.0089948,2490,175
1686490887.0248215,2490,175
1686490887.0407617,2496,177
1686490887.0560257,2496,177
1686490887.0715492,1956,185
1686490887.0869255,1956,185
1686490887.1028068,1653,172
1686490887.118845,1653,172
1686490887.134037,1573,168
1686490887.1493528,1573,168
1686490887.1645868,1534,170
1686490887.180324,1534,170
1686490887.1950865,1511,168
1686490887.2108262,1511,168
1686490887.2268372,1498,169
1686490887.2423797,1498,169
1686490887.257473,1498,169
1686490887.2728744,1467,169
1686490887.2888598,1467,169
1686490887.303886,1426,175
1686490887.319774,1426,175
1686490887.3353462,1404,176
1686490887.3511114,1404,176
1686490887.3668578,1382,177
1686490887.3817918,1382,177
1686490887.3969681,1377,177
1686490887.4124513,1377,177
1686490887.4277065,1375,177
1686490887.4438949,1375,177
1686490887.4596078,1372,178
1686490887.4758184,1372,178
1686490887.4910579,1372,178
1686490887.5065439,1270,209
1686490887.5220237,1270,209
1686490887.5372427,984,304
1686490887.552658,984,304
1686490887.5679135,929,329
1686490887.583232,929,329
1686490887.5985484,929,329
1686490887.6141524,863,358
1686490887.6304004,863,358
1686490887.6460273,839,373
1686490887.6620238,805,393
1686490887.67803,805,393
1686490887.693245,692,411
1686490887.708423,692,411
1686490887.7245092,594,413
1686490887.7403104,594,413
1686490887.7563608,594,413
1686490887.7714934,537,412
1686490887.7873309,537,412
1686490887.8025904,516,407
1686490887.8178756,516,407
1686490887.8335671,501,401
1686490887.8488488,501,401
1686490887.864057,501,401
1686490887.8791852,484,396
1686490887.894163,474,392
1686490887.9097188,474,392
1686490887.9246151,462,389
1686490887.9399703,462,389
1686490887.9556956,462,389
1686490887.9708853,455,389
1686490887.986133,455,389
1686490888.0021455,452,388
1686490888.017176,452,388
1686490888.0323231,452,387
1686490888.048493,452,387
1686490888.0641904,453,384
1686490888.079446,453,384
1686490888.0951977,457,382
1686490888.1110113,457,382
1686490888.1263342,464,380
1686490888.1423392,464,380
1686490888.1573632,464,380
1686490888.173152,482,376
1686490888.1886215,482,376
1686490888.203748,494,376
1686490888.2195542,494,376
1686490888.2347476,503,376
1686490888.2502007,503,376
1686490888.2654266,507,377
1686490888.2810297,507,377
1686490888.2964895,515,379
1686490888.312442,515,379
1686490888.3280396,519,381
1686490888.3429422,519,381
1686490888.3586144,527,386
1686490888.3737357,527,386
1686490888.3885612,527,386
1686490888.40388,531,396
1686490888.419254,531,396
1686490888.43532,529,455
1686490888.4503648,529,455
1686490888.465965,517,532
1686490888.481506,517,532
1686490888.4970298,502,579
1686490888.5126312,502,579
1686490888.5280843,494,604
1686490888.543222,494,604
1686490888.558834,494,604
1686490888.5746455,486,625
1686490888.59067,486,625
1686490888.6064134,477,639
1686490888.6218174,477,639
1686490888.637632,470,650
1686490888.653553,470,650
1686490888.6695967,464,658
1686490888.6857646,464,658
1686490888.7015374,460,666
1686490888.717318,460,666
1686490888.7335792,457,670
1686490888.7491949,457,670
1686490888.7647586,457,671
1686490888.7809129,457,671
1686490888.7961228,459,672
