timestamp,x,y
1686490371.6642218,1278,394
1686490371.6793854,1266,389
1686490371.700177,1266,389
1686490371.715893,1080,338
1686490371.7315032,1080,338
1686490371.7470992,1012,305
1686490371.7633362,1012,305
1686490371.7791488,959,274
1686490371.7948084,959,274
1686490371.810432,934,252
1686490371.825891,934,252
1686490371.841689,909,230
1686490371.8573422,909,230
1686490371.8731894,909,230
1686490371.8888116,895,216
1686490371.904454,895,216
1686490371.9200633,886,207
1686490371.935663,886,207
1686490371.9512267,882,201
1686490371.967463,882,201
1686490371.9816132,878,196
1686490371.99764,878,196
1686490372.0129633,877,194
1686490372.032975,877,194
1686490372.0486221,875,192
1686490372.0645783,875,192
1686490372.0804222,874,191
1686490372.0960503,874,191
1686490372.1116421,872,191
1686490372.1272068,872,191
1686490372.1429238,872,191
1686490372.1584444,871,189
1686490372.1742387,868,188
1686490372.1899173,868,188
1686490372.2055447,868,188
1686490372.2211738,864,188
1686490372.2367878,864,188
1686490372.2522123,863,189
1686490372.267384,863,189
1686490372.2833786,862,189
1686490372.299368,862,189
1686490372.314671,862,190
1686490372.3306818,862,190
1686490372.3461509,862,190
1686490372.3615444,862,190
1686490372.3775413,862,190
1686490372.3935463,862,190
1686490372.409215,862,190
1686490372.4250944,862,190
1686490372.441302,862,190
1686490372.45726,862,190
1686490372.4731965,862,190
1686490372.4891708,862,190
1686490372.504341,861,190
1686490372.520237,861,190
1686490372.5355701,829,179
1686490372.5515623,829,179
1686490372.5671468,754,147
1686490372.5826647,754,147
1686490372.598717,695,117
1686490372.6143427,671,98
1686490372.6304326,671,98
1686490372.6456776,657,86
1686490372.6608992,657,86
1686490372.6768036,636,69
1686490372.6925778,636,69
1686490372.7086914,573,55
1686490372.7245693,573,55
1686490372.7401867,573,55
1686490372.7563434,513,41
1686490372.7719698,513,41
1686490372.7871845,481,39
1686490372.803187,481,39
1686490372.8191848,449,39
1686490372.8348947,449,39
1686490372.8503551,421,44
1686490372.8658347,421,44
1686490372.8816571,406,47
1686490372.8998547,406,47
1686490372.9154558,393,52
1686490372.9310625,393,52
1686490372.9467318,380,56
1686490372.9625638,380,56
1686490372.9784117,377,57
1686490372.9940472,377,57
1686490373.009674,378,58
1686490373.0252397,378,58
1686490373.04091,389,60
1686490373.0563397,389,60
1686490373.072355,389,60
1686490373.0883543,412,62
1686490373.1044276,412,62
1686490373.1202426,434,65
1686490373.1361122,434,65
1686490373.1519816,444,69
1686490373.1669445,444,69
1686490373.1828978,467,76
1686490373.1979098,467,76
1686490373.213451,470,76
1686490373.2290304,470,76
1686490373.2494814,470,75
1686490373.265408,470,75
1686490373.281256,466,74
1686490373.296878,466,74
1686490373.312503,454,73
1686490373.3281093,454,73
1686490373.3437479,430,75
1686490373.3593314,430,75
1686490373.3751404,412,74
1686490373.3909748,412,74
1686490373.406616,402,72
1686490373.4220705,402,72
1686490373.4370718,402,72
1686490373.4524062,392,67
1686490373.468409,392,67
1686490373.4835608,386,64
1686490373.4990277,386,64
1686490373.514731,378,63
1686490373.5297422,378,63
1686490373.545504,373,65
1686490373.5617237,373,65
1686490373.5774257,369,65
1686490373.5925565,369,65
1686490373.6078837,364,66
1686490373.6233215,364,66
1686490373.638475,356,69
1686490373.6539724,356,69
1686490373.6701684,356,69
1686490373.6857986,353,69
1686490373.701076,353,69
1686490373.7165608,351,70
1686490373.7317939,351,70
1686490373.7469869,349,71
1686490373.7625995,349,71
1686490373.77817,348,71
1686490373.799051,348,71
1686490373.8146167,347,72
1686490373.83001,347,72
1686490373.8454287,345,73
1686490373.8609035,345,73
1686490373.8760786,345,74
1686490373.8920076,345,74
1686490373.9076533,342,76
1686490373.9235017,342,76
1686490373.9387577,340,77
1686490373.9539552,340,77
1686490373.9699297,340,77
1686490373.9858313,338,78
1686490374.0013332,338,78
1686490374.0170326,336,78
1686490374.032636,336,78
1686490374.048548,333,79
1686490374.0640807,333,79
1686490374.079393,330,78
1686490374.0950322,330,78
1686490374.1108706,328,78
1686490374.1270285,328,78
1686490374.1429965,328,78
1686490374.158211,328,76
1686490374.1741261,328,76
1686490374.1902945,343,74
1686490374.2060223,343,74
1686490374.2219312,373,73
1686490374.2371058,397,66
1686490374.2525704,397,66
1686490374.283017,397,66
1686490374.2986631,408,65
1686490374.3142867,425,66
1686490374.3298883,425,66
