timestamp,x,y
1686491844.3556998,425,506
1686491844.3705049,425,506
1686491844.3861072,426,505
1686491844.405258,426,505
1686491844.42109,429,504
1686491844.4372404,429,504
1686491844.453003,430,504
1686491844.4687095,430,504
1686491844.4843273,430,504
1686491844.4999604,432,503
1686491844.515498,432,503
1686491844.5311246,433,501
1686491844.5467613,433,501
1686491844.562561,433,501
1686491844.5781672,433,501
1686491844.593753,435,499
1686491844.609469,435,499
1686491844.6250355,435,499
1686491844.6407864,435,499
1686491844.6565413,434,499
1686491844.67222,434,499
1686491844.6878822,434,499
1686491844.7035007,434,499
1686491844.7189493,434,499
1686491844.7341065,433,497
1686491844.7493284,424,482
1686491844.7646546,424,482
1686491844.7807148,424,482
1686491844.7969723,403,445
1686491844.8124819,403,445
1686491844.828064,377,404
1686491844.8431907,377,404
1686491844.8594375,356,365
1686491844.874477,356,365
1686491844.8903725,339,341
1686491844.9059649,339,341
1686491844.9226997,331,317
1686491844.9381428,331,317
1686491844.9536254,327,293
1686491844.9691148,327,293
1686491844.9840124,327,293
1686491845.0000508,321,267
1686491845.0153234,321,267
1686491845.0313795,321,262
1686491845.0466,321,262
1686491845.0626717,320,257
1686491845.0779967,320,257
1686491845.093431,319,255
1686491845.1094623,319,255
1686491845.1256332,319,255
1686491845.1412508,319,255
1686491845.1565888,318,255
1686491845.172422,318,255
1686491845.1882753,318,255
1686491845.2036948,318,255
1686491845.2195246,318,255
1686491845.2350345,318,266
1686491845.2513788,319,309
1686491845.2672439,319,309
1686491845.2828617,319,309
1686491845.2984498,321,349
1686491845.3141055,321,349
1686491845.3297293,326,388
1686491845.345862,326,388
1686491845.361345,330,408
1686491845.3773787,330,408
1686491845.3935106,337,425
1686491845.4088368,337,425
1686491845.4248915,352,440
1686491845.4404292,352,440
1686491845.4557621,368,447
1686491845.471019,368,447
1686491845.488555,379,454
1686491845.5042248,379,454
1686491845.519948,379,454
1686491845.5352058,398,463
1686491845.5506003,398,463
1686491845.5661485,408,468
1686491845.5813692,408,468
1686491845.597169,421,474
1686491845.612618,421,474
1686491845.6280103,436,479
1686491845.6436822,436,479
1686491845.6594703,441,483
1686491845.6751518,441,483
1686491845.6908872,458,525
1686491845.7062228,458,525
1686491845.7214806,470,578
1686491845.7375119,470,578
1686491845.7531219,472,614
1686491845.7689488,472,614
1686491845.7842214,472,614
1686491845.800123,474,646
1686491845.8153863,474,646
1686491845.83132,479,670
1686491845.847583,479,670
1686491845.8627388,491,685
1686491845.8888075,508,698
1686491845.9045882,508,698
1686491845.9203112,508,698
1686491845.935914,525,706
1686491845.9522345,536,712
1686491845.968111,536,712
1686491845.9837427,536,712
1686491845.999369,553,719
1686491846.0149944,553,719
1686491846.030585,564,711
1686491846.0465224,564,711
1686491846.0623822,591,658
1686491846.0780346,591,658
1686491846.0935712,611,610
1686491846.1090806,611,610
1686491846.1251688,622,572
1686491846.140818,622,572
1686491846.155866,629,542
1686491846.1714935,629,542
1686491846.1875238,634,519
1686491846.203265,634,519
1686491846.218842,634,519
1686491846.234944,641,500
1686491846.2509778,666,478
1686491846.2668538,666,478
1686491846.282909,666,478
1686491846.2982638,693,466
1686491846.314261,693,466
1686491846.3301911,717,457
1686491846.3456635,717,457
1686491846.361189,730,454
1686491846.3772316,730,454
1686491846.392954,743,453
1686491846.4059625,743,453
1686491846.421399,753,450
1686491846.436704,753,450
1686491846.4520378,766,450
1686491846.4674938,766,450
1686491846.4830122,766,450
1686491846.4983094,784,472
1686491846.5136368,784,472
1686491846.5288308,807,522
1686491846.5442464,807,522
1686491846.5603666,823,570
1686491846.5753613,823,570
1686491846.5907795,832,599
1686491846.6061504,832,599
1686491846.622111,839,624
1686491846.6378264,839,624
1686491846.653895,842,649
1686491846.6690547,842,649
1686491846.6841812,842,649
1686491846.7002738,844,674
1686491846.7155874,853,696
1686491846.7306485,853,696
1686491846.746122,853,696
1686491846.7717957,865,709
1686491846.78794,875,716
1686491846.8033621,875,716
1686491846.8191378,875,716
1686491846.8344388,882,718
1686491846.8503726,882,718
1686491846.872333,893,721
1686491846.8883564,893,721
1686491846.9045424,904,722
1686491846.9227066,904,722
1686491846.9383721,916,700
1686491846.9542134,916,700
1686491846.9698925,932,660
1686491846.985257,932,660
1686491847.0009453,947,610
1686491847.0161939,947,610
1686491847.0317218,954,581
1686491847.048021,954,581
1686491847.0722375,965,549
1686491847.0878701,965,549
1686491847.103141,977,526
1686491847.1192021,977,526
1686491847.1387594,1003,504
1686491847.1543226,1003,504
1686491847.1700773,1041,486
1686491847.1858375,1041,486
