timestamp,x,y
1686492144.683903,465,421
1686492144.6996737,474,360
1686492144.7231078,474,360
1686492144.7390044,481,319
1686492144.754157,481,319
1686492144.769619,481,319
1686492144.7852633,485,290
1686492144.801138,498,252
1686492144.8165667,498,252
1686492144.8317075,498,252
1686492144.8471084,497,244
1686492144.8626828,497,244
1686492144.878721,497,244
1686492144.8945484,498,237
1686492144.9099293,498,224
1686492144.9259915,498,224
1686492144.9416027,495,216
1686492144.9574661,495,216
1686492144.9735594,492,212
1686492144.9888036,492,212
1686492145.0043015,492,212
1686492145.0199337,492,212
1686492145.0352407,492,212
1686492145.0500925,492,212
1686492145.065485,491,206
1686492145.0807092,487,203
1686492145.0962167,468,202
1686492145.1121116,445,201
1686492145.12727,420,199
1686492145.142723,420,199
1686492145.1588166,420,199
1686492145.174144,420,199
1686492145.189951,410,200
1686492145.2059166,400,200
1686492145.2212079,400,200
1686492145.2371163,393,201
1686492145.2530544,393,201
1686492145.268629,387,199
1686492145.2846193,387,199
1686492145.3005316,382,200
1686492145.3162844,382,200
1686492145.3334594,382,200
1686492145.3487186,374,198
1686492145.3644297,374,198
1686492145.3837183,369,197
1686492145.3995507,369,197
1686492145.4151802,365,196
1686492145.430808,365,196
1686492145.4463944,365,196
1686492145.4620554,362,194
1686492145.4779806,356,188
1686492145.493631,356,188
1686492145.5093956,347,179
1686492145.5249863,347,179
1686492145.5407002,345,175
1686492145.55613,345,175
1686492145.5712907,345,175
1686492145.5872126,344,171
1686492145.600665,351,156
1686492145.6159995,351,156
1686492145.6311314,355,147
1686492145.6466732,355,147
1686492145.6626313,364,134
1686492145.6785662,364,134
1686492145.6942742,371,128
1686492145.7102573,371,128
1686492145.725598,381,123
1686492145.741089,381,123
1686492145.7557406,381,123
1686492145.7717555,389,119
1686492145.7870839,389,119
1686492145.8021724,416,114
1686492145.8178983,416,114
1686492145.8335426,465,104
1686492145.8493364,465,104
1686492145.864337,518,96
1686492145.879858,518,96
1686492145.8951252,518,96
1686492145.9167194,518,96
1686492145.9326723,539,90
1686492145.9480746,557,85
1686492145.963474,569,82
1686492145.9788465,569,82
1686492145.9941256,583,85
1686492146.0096204,583,85
1686492146.0249097,584,95
1686492146.0402472,584,95
1686492146.0558803,584,95
1686492146.0717423,489,180
1686492146.0878112,489,180
1686492146.1027691,399,264
1686492146.1183057,399,264
1686492146.1343665,350,306
1686492146.150362,350,306
1686492146.1662347,350,306
1686492146.181877,309,344
1686492146.19788,309,344
1686492146.2138789,290,360
1686492146.229892,290,360
1686492146.2500403,278,368
1686492146.2657456,264,378
1686492146.2818875,264,378
1686492146.297535,262,380
1686492146.3132002,262,380
1686492146.328785,260,384
1686492146.3444588,260,384
1686492146.360052,260,384
1686492146.3761215,261,386
1686492146.3917758,261,386
1686492146.4075935,269,409
1686492146.4232178,269,409
1686492146.4388266,273,422
1686492146.454506,273,422
1686492146.4701395,276,428
1686492146.4860237,276,428
1686492146.5018144,279,432
1686492146.5173569,279,432
1686492146.5331473,281,435
1686492146.5487733,281,435
1686492146.5644026,281,789
1686492146.580348,281,789
1686492146.5962322,278,834
1686492146.6118624,278,834
1686492146.6275573,278,834
1686492146.642572,278,841
1686492146.666591,277,839
1686492146.6825438,277,839
1686492146.698396,280,820
1686492146.714046,280,820
1686492146.7296467,288,674
1686492146.7451997,288,674
1686492146.760927,303,469
1686492146.7769141,303,469
1686492146.7927854,303,469
1686492146.8082907,305,388
1686492146.8233743,307,332
1686492146.8389428,307,332
1686492146.8541381,307,332
1686492146.8695986,310,295
1686492146.8853152,310,295
1686492146.9007695,315,266
1686492146.916723,315,266
1686492146.9321198,319,252
1686492146.9475605,319,252
1686492146.9636142,322,243
1686492146.9789567,322,243
1686492146.9950273,322,243
1686492147.011197,322,243
1686492147.026767,322,243
1686492147.0431373,323,245
1686492147.0583932,323,245
1686492147.073689,323,253
1686492147.0988069,323,253
1686492147.1141589,320,269
1686492147.1340938,320,269
1686492147.1499255,316,282
1686492147.1655328,310,293
1686492147.1813757,310,293
1686492147.1970282,310,293
1686492147.2128613,307,300
1686492147.228469,307,300
1686492147.2440002,305,314
1686492147.259718,306,327
1686492147.275621,306,327
1686492147.291465,306,327
1686492147.307088,305,343
1686492147.3227227,305,343
1686492147.3383517,303,347
1686492147.353965,303,347
1686492147.3695467,303,359
1686492147.3853993,303,359
1686492147.4010534,304,363
1686492147.4168708,304,363
1686492147.4325035,308,362
1686492147.4479396,308,362
1686492147.4637525,308,362
1686492147.4796803,318,356
1686492147.4955416,318,356
1686492147.511159,330,338
1686492147.5267808,330,338
1686492147.5424004,338,319
1686492147.5573819,338,319
1686492147.572296,343,308
1686492147.5874438,343,308
1686492147.6029813,347,294
1686492147.618444,347,294
1686492147.6342235,353,284
1686492147.649559,353,284
1686492147.666745,385,259
1686492147.6820264,385,259
1686492147.6976151,435,237
1686492147.7129323,435,237
1686492147.7284968,435,237
1686492147.743709,464,221
1686492147.7590141,464,221
1686492147.775154,479,217
1686492147.7904544,479,217
1686492147.8167503,497,212
1686492147.8320944,523,209
1686492147.8476734,523,209
1686492147.862561,523,209
1686492147.878504,523,209
1686492147.900095,549,205
1686492147.9156265,562,203
1686492147.9313319,573,196
1686492147.946869,573,196
1686492147.9625866,573,196
1686492147.9785693,573,195
1686492147.994464,573,195
1686492148.0100708,565,194
1686492148.0256782,565,194
1686492148.0412855,525,185
1686492148.056927,525,185
1686492148.0725558,497,176
1686492148.088523,497,176
1686492148.1044037,470,170
1686492148.120019,470,170
1686492148.1354542,449,159
1686492148.1511674,449,159
1686492148.1668983,420,148
1686492148.1828241,420,148
1686492148.1987107,401,146
1686492148.2143235,401,146
1686492148.2299442,383,145
1686492148.2454424,383,145
1686492148.261162,367,147
1686492148.2768981,367,147
1686492148.2920296,367,147
1686492148.308032,361,150
1686492148.323159,361,150
1686492148.338411,358,154
1686492148.3508391,358,154
1686492148.3666503,361,163
1686492148.3824883,361,163
1686492148.3983238,364,166
1686492148.4139395,364,166
1686492148.4295604,364,166
1686492148.4451447,368,167
1686492148.4608305,368,167
1686492148.4764638,376,169
1686492148.4927025,376,169
1686492148.5085425,379,168
1686492148.5241737,379,168
1686492148.539798,388,164
1686492148.5551336,388,164
1686492148.577191,406,161
1686492148.5933928,432,161
1686492148.609184,432,161
1686492148.6248546,432,161
1686492148.6404636,461,155
1686492148.6560009,461,155
1686492148.6837533,476,153
1686492148.6993177,491,154
1686492148.7142367,491,154
1686492148.733118,531,159
1686492148.748997,531,159
1686492148.7644134,596,167
1686492148.7834275,596,167
1686492148.7992768,643,169
1686492148.8148832,643,169
1686492148.8304584,668,168
1686492148.8503532,668,168
1686492148.865748,687,164
1686492148.8811474,687,164
1686492148.8970363,703,163
1686492148.9123394,703,163
1686492148.9278393,714,164
1686492148.9429724,714,164
1686492148.9590786,714,164
1686492148.975191,747,160
1686492148.990659,747,160
1686492149.0066974,810,151
1686492149.0217392,810,151
1686492149.0354314,842,148
1686492149.0507872,842,148
1686492149.066816,869,140
1686492149.082927,869,140
1686492149.0982347,885,138
1686492149.1141155,885,138
1686492149.1339378,898,135
1686492149.149617,898,135
1686492149.1652305,915,130
1686492149.1815,915,130
1686492149.197314,925,120
1686492149.2127964,925,120
1686492149.2286067,939,115
1686492149.2442284,939,115
1686492149.2596457,939,115
1686492149.2754822,946,113
1686492149.291524,946,113
1686492149.3071172,953,111
1686492149.322802,953,111
1686492149.3381298,961,111
1686492149.3531976,961,111
1686492149.3683789,969,112
1686492149.384472,969,112
1686492149.3991852,973,111
1686492149.414989,973,111
1686492149.4305563,973,111
1686492149.4462285,982,110
1686492149.461108,982,110
1686492149.4769707,1023,109
1686492149.4927237,1023,109
1686492149.5084805,1061,108
1686492149.5241148,1061,108
1686492149.5394807,1089,102
1686492149.5546587,1089,102
1686492149.5701096,1102,99
1686492149.5856614,1102,99
1686492149.6015131,1110,101
1686492149.617151,1110,101
1686492149.6330519,1114,102
1686492149.6483185,1114,102
1686492149.6632566,1123,106
1686492149.678844,1123,106
1686492149.694787,1139,112
1686492149.7100682,1139,112
1686492149.725442,1139,112
1686492149.7405589,1161,117
1686492149.7563112,1161,117
1686492149.7718518,1222,118
1686492149.78732,1222,118
1686492149.8026168,1288,106
1686492149.8182669,1288,106
1686492149.8334737,1319,97
1686492149.8494864,1319,97
1686492149.8656328,1326,95
1686492149.8809865,1326,95
1686492149.8969975,1326,95
1686492149.91304,1331,95
1686492149.9291039,1334,95
1686492149.945024,1334,95
1686492149.9601362,1334,95
1686492149.9752824,1342,97
1686492149.9911065,1342,97
1686492150.0065324,1357,100
1686492150.0224328,1357,100
1686492150.0378394,1411,111
1686492150.053094,1411,111
1686492150.0682442,1468,117
1686492150.0835202,1468,117
1686492150.0991054,1517,119
1686492150.1142318,1517,119
1686492150.1299489,1517,119
1686492150.146051,1530,120
1686492150.161749,1530,120
1686492150.1768796,1536,119
1686492150.1922503,1536,119
1686492150.207697,1541,118
1686492150.2236376,1541,118
1686492150.2395508,1549,120
1686492150.2675588,1560,121
1686492150.2834947,1560,121
1686492150.299353,1580,119
1686492150.3149607,1580,119
1686492150.3305938,1597,120
1686492150.346129,1597,120
1686492150.3617487,1610,120
1686492150.3772686,1610,120
1686492150.3935845,1610,120
1686492150.409368,1619,122
1686492150.4248626,1619,122
1686492150.4402847,1629,123
1686492150.456242,1629,123
1686492150.4718857,1635,125
1686492150.4879525,1635,125
1686492150.5029778,1639,126
1686492150.5185735,1639,126
1686492150.5344343,1642,128
1686492150.5506928,1642,128
1686492150.566541,1648,129
1686492150.5817208,1648,129
1686492150.5979652,1657,128
1686492150.616802,1657,128
1686492150.6320994,1678,128
1686492150.6476843,1678,128
1686492150.663497,1740,125
1686492150.6787426,1740,125
1686492150.699566,1798,118
1686492150.7156541,1798,118
1686492150.7313766,1841,114
1686492150.746781,1841,114
1686492150.7622135,1874,110
1686492150.777953,1874,110
1686492150.7931042,1890,110
1686492150.8091943,1890,110
