timestamp,x,y
1686492072.2676675,1424,916
1686492072.2853177,1424,916
1686492072.3013997,1458,896
1686492072.3168128,1458,896
1686492072.3327768,1481,881
1686492072.3488278,1481,881
1686492072.3645315,1481,881
1686492072.3801455,1494,875
1686492072.3955448,1494,875
1686492072.4110699,1506,864
1686492072.4268503,1506,864
1686492072.4418647,1406,593
1686492072.4571552,1406,593
1686492072.4728272,1176,349
1686492072.488829,1176,349
1686492072.504373,1130,312
1686492072.519969,1130,312
1686492072.5358043,1086,283
1686492072.5515912,1086,283
1686492072.5670075,1053,271
1686492072.5823345,1053,271
1686492072.5983846,1035,259
1686492072.6140072,1035,259
1686492072.629031,1035,259
1686492072.644451,1021,251
1686492072.659372,1021,251
1686492072.6750636,1006,238
1686492072.6910372,1006,238
1686492072.706294,625,177
1686492072.7220483,625,177
1686492072.737229,479,173
1686492072.753088,479,173
1686492072.7691138,415,166
1686492072.784645,415,166
1686492072.799922,380,156
1686492072.8160493,380,156
1686492072.8313775,350,143
1686492072.8471768,350,143
1686492072.8624206,331,134
1686492072.8781939,331,134
1686492072.8933918,331,134
1686492072.9088414,326,131
1686492072.9356403,324,131
1686492072.951463,324,131
1686492072.967085,324,130
1686492072.9828055,324,130
1686492072.9986472,323,129
1686492073.0142732,323,129
1686492073.0298684,323,129
1686492073.045486,323,130
1686492073.0610507,323,130
1686492073.0769007,323,130
1686492073.0926502,323,130
1686492073.1083386,323,130
1686492073.1241722,323,130
1686492073.138863,323,131
1686492073.1546237,323,131
1686492073.169775,325,133
1686492073.1850533,325,133
1686492073.2010686,327,135
1686492073.2166302,327,135
1686492073.232382,329,153
1686492073.248083,329,153
1686492073.264156,326,205
1686492073.2795837,326,205
1686492073.2946994,326,205
1686492073.3101878,326,239
1686492073.3341677,326,239
1686492073.3500018,325,264
1686492073.3655772,319,282
1686492073.3817277,319,282
1686492073.3975859,319,282
1686492073.413233,315,305
1686492073.4288714,315,305
1686492073.4443223,314,329
1686492073.4601426,315,345
1686492073.4761465,315,345
1686492073.4920385,315,345
1686492073.5076525,316,349
1686492073.523285,316,349
1686492073.5389156,317,353
1686492073.554507,317,353
1686492073.570067,318,362
1686492073.5858853,318,362
1686492073.6017308,318,368
1686492073.617378,318,368
1686492073.633028,320,380
1686492073.648633,320,380
1686492073.6639886,324,393
1686492073.678865,324,393
1686492073.6949353,325,403
1686492073.7108934,325,403
1686492073.7264972,325,403
1686492073.7424037,327,411
1686492073.7681398,327,411
1686492073.7840326,328,418
1686492073.7998838,330,422
1686492073.815441,330,422
1686492073.8311334,332,427
1686492073.846766,332,427
1686492073.8623657,332,427
1686492073.8782825,338,433
1686492073.8941226,338,433
1686492073.9097247,371,445
1686492073.925371,371,445
1686492073.9410079,428,462
1686492073.9566221,428,462
1686492073.9722698,471,469
1686492073.9881296,471,469
1686492074.0037842,497,475
1686492074.0195231,497,475
1686492074.0352309,513,474
1686492074.0508444,513,474
1686492074.0664701,523,476
1686492074.0823326,523,476
1686492074.098169,523,476
1686492074.1137733,537,505
1686492074.1293306,537,505
1686492074.1450732,548,587
1686492074.1606708,548,587
1686492074.176576,552,637
1686492074.1924212,552,637
1686492074.2080452,552,666
1686492074.2236726,552,666
1686492074.239299,551,683
1686492074.2549195,551,683
1686492074.2703552,548,691
1686492074.2861733,548,691
1686492074.3019538,553,698
1686492074.3174546,553,698
1686492074.3332732,565,707
1686492074.3489032,565,707
1686492074.364531,565,707
1686492074.3801806,589,722
1686492074.395934,609,749
1686492074.4116006,609,749
1686492074.427237,609,749
1686492074.4428742,623,776
1686492074.4585004,623,776
1686492074.47472,630,787
1686492074.490556,630,787
1686492074.5061736,635,798
1686492074.5217903,635,798
1686492074.5372553,638,804
1686492074.5529866,638,804
1686492074.5687125,639,808
1686492074.5846474,639,808
1686492074.6004906,643,812
1686492074.616109,643,812
1686492074.6316998,673,824
1686492074.647331,673,824
1686492074.6629899,731,829
1686492074.6789122,731,829
1686492074.69476,731,829
1686492074.7103639,785,831
1686492074.7259903,785,831
1686492074.741594,811,826
1686492074.7572663,811,826
1686492074.7729013,848,822
1686492074.7892475,848,822
1686492074.8050892,942,812
1686492074.8206902,942,812
1686492074.8362849,999,801
1686492074.8519902,999,801
1686492074.8676033,1020,794
1686492074.8833463,1020,794
1686492074.8991969,1033,790
1686492074.9148076,1033,790
1686492074.93044,1033,790
1686492074.9460511,1045,788
1686492074.961662,1045,788
1686492074.9775608,1057,784
1686492074.9933846,1057,784
1686492075.0090425,1063,769
1686492075.0246532,1063,769
1686492075.0402772,1069,687
1686492075.055902,1069,687
1686492075.0715394,1060,613
1686492075.0875766,1060,613
1686492075.1033084,1050,574
1686492075.1189666,1050,574
1686492075.134673,1038,544
1686492075.1500928,1038,544
1686492075.1658893,1032,536
1686492075.1818142,1032,536
1686492075.197616,1026,526
1686492075.2131538,1026,526
1686492075.2289193,1026,526
1686492075.244541,1020,519
1686492075.2601566,1020,519
1686492075.275783,1019,515
1686492075.292024,1019,515
1686492075.3078697,1015,511
1686492075.3234987,1015,511
1686492075.3391259,1013,509
1686492075.354363,1013,509
1686492075.3698587,1012,507
1686492075.3851714,1012,507
1686492075.4011893,1008,505
1686492075.4163768,1008,505
1686492075.4314706,1005,503
1686492075.4468677,1005,503
1686492075.4623191,1005,501
1686492075.4781322,1005,501
1686492075.4936054,1013,492
1686492075.5092452,1013,492
1686492075.5350528,1013,492
1686492075.5506663,1026,478
1686492075.5662508,1041,465
1686492075.5820067,1041,465
1686492075.5978506,1055,461
1686492075.613375,1055,461
1686492075.629148,1055,461
1686492075.6446671,1069,459
1686492075.6603909,1069,459
1686492075.6760023,1087,460
1686492075.6920435,1087,460
1686492075.707809,1105,460
1686492075.7232485,1105,460
1686492075.739053,1110,461
1686492075.7540164,1110,461
1686492075.7693746,1116,463
1686492075.7846622,1116,463
1686492075.7999547,1159,459
1686492075.8157344,1159,459
1686492075.8312762,1234,452
1686492075.8467586,1234,452
1686492075.861387,1234,452
1686492075.8776476,1285,449
1686492075.892674,1335,451
1686492075.907972,1335,451
1686492075.9229836,1335,451
1686492075.938388,1360,449
1686492075.953499,1360,449
1686492075.9687762,1385,447
1686492075.9842198,1385,447
1686492075.9993603,1401,447
1686492076.0169442,1401,447
1686492076.032902,1407,448
1686492076.0483902,1407,448
1686492076.0636892,1409,456
1686492076.079419,1409,456
1686492076.101123,1409,456
1686492076.1169467,1402,528
1686492076.1325626,1383,594
1686492076.1481266,1383,594
1686492076.163811,1369,621
1686492076.1800575,1369,621
1686492076.1958916,1369,621
1686492076.2115204,1351,690
1686492076.2271614,1351,690
1686492076.2425733,1327,721
1686492076.2588153,1327,721
1686492076.2846797,1307,747
1686492076.3005247,1288,760
1686492076.3161604,1288,760
1686492076.3317792,1276,770
1686492076.3474061,1276,770
1686492076.3630266,1265,776
1686492076.3786068,1265,776
1686492076.3944597,1265,776
1686492076.4102879,1266,783
1686492076.425846,1266,783
1686492076.4414668,1299,798
1686492076.4571724,1299,798
1686492076.4728184,1358,808
1686492076.4887457,1358,808
1686492076.5045571,1405,812
1686492076.520021,1405,812
1686492076.5357225,1432,813
1686492076.5514688,1432,813
1686492076.5670826,1445,810
1686492076.5833852,1445,810
1686492076.599223,1458,807
1686492076.6147938,1458,807
1686492076.6304657,1463,805
1686492076.6460893,1463,805
1686492076.6616874,1463,805
1686492076.6773682,1471,801
1686492076.6935654,1471,801
1686492076.7093844,1570,789
1686492076.725038,1570,789
1686492076.7406518,1687,782
1686492076.7562962,1687,782
1686492076.7719028,1749,777
1686492076.787834,1749,777
1686492076.80357,1803,780
1686492076.819221,1803,780
1686492076.8349323,1824,782
1686492076.8503785,1824,782
1686492076.8661842,1849,778
1686492076.8824005,1849,778
1686492076.8981512,1862,775
1686492076.9138286,1862,775
1686492076.9294467,1862,775
1686492076.9449906,1874,773
1686492076.9607456,1874,773
1686492076.9763706,1885,771
1686492076.9922385,1885,771
1686492077.0080788,1887,771
1686492077.0237203,1887,771
1686492077.0393412,1891,771
1686492077.0549667,1891,771
1686492077.0705006,1895,772
1686492077.0862463,1895,772
1686492077.101915,1896,772
1686492077.11761,1896,772
1686492077.1333418,1897,774
1686492077.1489468,1897,774
1686492077.1645546,1897,775
1686492077.1801176,1897,775
1686492077.196277,1732,694
1686492077.2121253,1732,694
1686492077.227749,1123,374
1686492077.243381,1123,374
1686492077.2589896,1123,374
1686492077.2746222,1057,320
1686492077.2908182,1057,320
1686492077.3062158,1016,279
1686492077.3220649,1016,279
1686492077.337413,996,254
1686492077.3528767,996,254
1686492077.368511,981,232
1686492077.3857458,981,232
1686492077.4015605,972,214
1686492077.417128,972,214
1686492077.4328432,968,207
1686492077.4484615,968,207
1686492077.464096,968,207
1686492077.4797096,964,201
1686492077.4959998,964,201
1686492077.5118515,966,195
1686492077.5274777,966,195
1686492077.5430965,970,191
1686492077.5587254,970,191
1686492077.5743458,972,189
1686492077.590591,972,189
1686492077.6064134,973,187
1686492077.6218657,973,187
1686492077.6375906,974,185
1686492077.6531146,974,185
1686492077.6688776,977,183
1686492077.6847525,977,183
1686492077.7006059,991,207
1686492077.7160938,991,207
1686492077.7318513,991,207
1686492077.7474325,1018,263
1686492077.763096,1030,296
1686492077.778533,1030,296
1686492077.7947605,1043,331
1686492077.8106065,1043,331
1686492077.8262243,1043,331
1686492077.8418124,1047,345
1686492077.8572795,1047,345
1686492077.8729022,1051,359
1686492077.8890138,1051,359
1686492077.9048426,1052,365
1686492077.920384,1052,365
1686492077.9359052,1051,377
1686492077.951695,1051,377
1686492077.9672582,1049,383
1686492077.9823833,1049,383
1686492077.9981387,1043,393
1686492078.0137613,1043,393
1686492078.029383,1034,401
1686492078.0450149,1034,401
1686492078.060526,1030,405
1686492078.0763087,1030,405
1686492078.092177,1030,405
1686492078.1079805,1029,406
1686492078.1236076,1029,406
1686492078.139279,1035,410
1686492078.1548815,1035,410
1686492078.1704383,1047,413
1686492078.1865878,1047,413
1686492078.2022398,1062,415
1686492078.217957,1062,415
1686492078.233638,1086,414
1686492078.2493005,1086,414
1686492078.2649145,1097,410
1686492078.2804704,1097,410
1686492078.296623,1097,410
1686492078.312291,1101,392
1686492078.3281057,1101,392
1686492078.3437173,1091,359
1686492078.3593345,1091,359
1686492078.3749793,1052,305
1686492078.3908136,1052,305
1686492078.406659,1035,287
1686492078.422288,1035,287
1686492078.4378827,1020,275
1686492078.453404,1020,275
1686492078.469078,1012,264
1686492078.4848146,1012,264
1686492078.500576,971,238
1686492078.5161679,971,238
1686492078.5318823,971,238
1686492078.5475037,933,218
1686492078.5631204,933,218
1686492078.5787761,901,208
1686492078.5946183,901,208
1686492078.6104581,875,204
1686492078.626071,875,204
1686492078.6416867,853,199
1686492078.6573339,853,199
1686492078.6728644,842,192
1686492078.6887155,842,192
1686492078.704544,835,189
1686492078.720001,835,189
1686492078.7357173,827,184
1686492078.7514355,827,184
1686492078.7670667,827,179
1686492078.7826688,827,179
1686492078.798506,847,170
1686492078.8143463,847,170
1686492078.8299525,891,156
1686492078.845412,891,156
1686492078.8611941,917,147
1686492078.8768551,917,147
1686492078.8925936,917,147
1686492078.908438,931,146
1686492078.9240756,931,146
1686492078.9396849,946,145
1686492078.955315,946,145
1686492078.9709127,962,145
1686492078.98669,962,145
1686492079.0024397,994,142
1686492079.0181594,994,142
1686492079.033755,1030,140
1686492079.049354,1030,140
1686492079.0650349,1058,135
1686492079.0806558,1058,135
1686492079.0965562,1058,135
1686492079.1123846,1077,130
1686492079.1279564,1077,130
1686492079.143548,1112,120
1686492079.1596992,1112,120
1686492079.1852574,1201,101
1686492079.2011268,1285,99
1686492079.2165484,1285,99
1686492079.2323961,1327,99
1686492079.2479942,1327,99
1686492079.2636318,1363,99
1686492079.2792668,1363,99
1686492079.2951913,1363,99
1686492079.3110847,1377,105
1686492079.3267033,1377,105
1686492079.342313,1398,111
1686492079.3579001,1398,111
1686492079.3734844,1427,115
1686492079.3962808,1427,115
1686492079.4118843,1468,116
1686492079.4269762,1468,116
1686492079.4512892,1468,116
1686492079.466875,1492,117
1686492079.4820213,1517,114
1686492079.501759,1534,110
1686492079.5173802,1534,110
1686492079.5330493,1537,108
1686492079.5486808,1537,108
1686492079.564315,1542,105
1686492079.579902,1542,105
1686492079.5957818,1547,104
1686492079.61144,1547,104
1686492079.6272535,1547,104
1686492079.6427946,1550,103
1686492079.6585104,1601,106
1686492079.674109,1601,106
1686492079.6899126,1601,106
1686492079.7057345,1675,107
1686492079.72138,1675,107
1686492079.7368805,1750,108
1686492079.75255,1750,108
1686492079.7682574,1835,125
1686492079.7838857,1835,125
1686492079.800161,1864,131
1686492079.8160067,1864,131
1686492079.8316233,1879,139
1686492079.8472629,1879,139
1686492079.8628702,1890,146
1686492079.8783724,1890,146
1686492079.8945324,1892,149
1686492079.9103162,1892,149
1686492079.9339921,1892,149
1686492079.9493108,1892,150
1686492079.9646246,1906,150
1686492079.9804225,1906,150
1686492080.0010915,1943,155
1686492080.016932,1943,155
1686492080.032577,1979,158
1686492080.0481875,1979,158
1686492080.0638163,1997,161
1686492080.079434,1997,161
1686492080.0953376,2018,164
1686492080.111183,2018,164
1686492080.1268065,2018,164
1686492080.1424193,2028,164
1686492080.158034,2028,164
1686492080.1736522,2037,166
1686492080.1894934,2037,166
1686492080.2053328,2041,168
1686492080.2209241,2041,168
1686492080.2364771,2042,169
1686492080.252126,2042,169
1686492080.26785,2045,170
1686492080.2834601,2045,170
1686492080.2993648,2045,170
1686492080.3152175,2045,170
1686492080.3308423,2042,171
1686492080.3463738,2042,171
1686492080.3620827,2041,171
1686492080.377664,2041,171
1686492080.3935657,2041,171
1686492080.4093735,2037,172
1686492080.4250305,2037,172
1686492080.4406686,2032,176
1686492080.4563048,2032,176
1686492080.4717162,2050,180
1686492080.4875164,2050,180
1686492080.5036824,2118,194
1686492080.519447,2118,194
