timestamp,x,y
1686491992.308018,357,238
1686491992.3238287,357,238
1686491992.3390243,391,183
1686491992.3549984,391,183
1686491992.3707602,406,146
1686491992.3865137,406,146
1686491992.4016216,423,126
1686491992.4169216,423,126
1686491992.4321218,436,116
1686491992.4475262,436,116
1686491992.462764,438,111
1686491992.4785476,438,111
1686491992.4946263,438,111
1686491992.5098073,436,107
1686491992.5252876,436,107
1686491992.5407817,427,104
1686491992.5566463,427,104
1686491992.5722768,408,98
1686491992.587911,408,98
1686491992.6040115,388,98
1686491992.6197748,388,98
1686491992.635927,372,97
1686491992.6520224,372,97
1686491992.667031,359,97
1686491992.682545,359,97
1686491992.6977344,344,84
1686491992.7139108,344,84
1686491992.7299914,328,57
1686491992.7454326,328,57
1686491992.7610817,316,29
1686491992.7766688,316,29
1686491992.791826,309,7
1686491992.8074791,309,7
1686491992.8237355,304,-10
1686491992.839189,304,-10
1686491992.8553746,304,-10
1686491992.870664,299,-24
1686491992.8860214,299,-24
1686491992.901501,298,-37
1686491992.9171317,298,-37
1686491992.9326456,296,-50
1686491992.9481132,296,-50
1686491992.9632335,295,-61
1686491992.9787014,295,-61
1686491992.9949112,297,-75
1686491993.0097704,297,-75
1686491993.025194,307,-93
1686491993.0406878,307,-93
1686491993.0558224,307,-93
1686491993.0717196,325,-114
1686491993.0877624,325,-114
1686491993.1037512,344,-127
1686491993.119586,344,-127
1686491993.1356306,358,-132
1686491993.1516445,358,-132
1686491993.1677475,374,-129
1686491993.1828487,374,-129
1686491993.1981056,387,-125
1686491993.214019,387,-125
1686491993.2293048,399,-68
1686491993.244666,399,-68
1686491993.2602434,401,12
1686491993.2763095,401,12
1686491993.2914934,401,12
1686491993.3071337,383,56
1686491993.323151,383,56
1686491993.3389587,371,81
1686491993.3541753,371,81
1686491993.3701787,360,98
1686491993.3854446,360,98
1686491993.400539,349,112
1686491993.4160268,349,112
1686491993.4309306,342,118
1686491993.446997,342,118
1686491993.4626646,343,125
1686491993.47844,343,125
1686491993.4935963,343,125
1686491993.509654,350,129
1686491993.5256522,350,129
1686491993.540853,370,136
1686491993.5567248,370,136
1686491993.5718603,388,143
1686491993.5873182,388,143
1686491993.6032448,408,145
1686491993.6185186,408,145
1686491993.6338286,433,146
1686491993.6489615,433,146
1686491993.66488,469,147
1686491993.6807225,469,147
1686491993.696604,507,144
1686491993.7117145,507,144
1686491993.727798,507,144
1686491993.743636,551,139
1686491993.759493,551,139
1686491993.7747166,582,140
1686491993.7901232,582,140
1686491993.8055391,615,139
1686491993.8215773,615,139
1686491993.8376882,634,141
1686491993.8529024,634,141
1686491993.869027,645,142
1686491993.884687,645,142
1686491993.899964,653,142
1686491993.9153082,653,142
1686491993.9304404,661,141
1686491993.9455507,661,141
1686491993.9613316,665,140
1686491993.9764154,665,140
1686491993.9922771,666,148
1686491994.008252,666,148
1686491994.0236075,662,178
1686491994.0397122,662,178
1686491994.0557292,662,178
1686491994.071248,652,233
1686491994.0873096,652,233
1686491994.1031368,644,264
1686491994.1185625,644,264
1686491994.1342807,633,302
1686491994.149611,633,302
1686491994.1658509,614,337
1686491994.1817114,614,337
1686491994.196597,547,376
1686491994.2123895,547,376
1686491994.227991,495,396
1686491994.243604,495,396
1686491994.2590294,458,410
1686491994.2746036,458,410
1686491994.2905884,437,419
1686491994.3059108,437,419
1686491994.3216226,437,419
1686491994.3375292,421,422
1686491994.3536918,421,422
1686491994.36926,406,428
1686491994.3846018,406,428
1686491994.4004226,399,434
1686491994.4157484,399,434
1686491994.4319165,391,440
1686491994.4466543,391,440
1686491994.46147,389,444
1686491994.4766684,389,444
1686491994.492344,418,448
1686491994.5075622,418,448
1686491994.5229986,418,448
1686491994.5384243,512,448
1686491994.553908,512,448
1686491994.5696738,597,449
1686491994.5852711,597,449
1686491994.60044,640,446
1686491994.6158128,640,446
1686491994.6318095,661,443
1686491994.647014,661,443
1686491994.6633224,661,443
1686491994.6789808,682,436
1686491994.6947923,682,436
1686491994.710337,733,421
1686491994.7255719,733,421
1686491994.741547,780,407
1686491994.7573986,780,407
1686491994.772807,816,401
1686491994.7887716,816,401
1686491994.8048527,845,395
1686491994.8206387,845,395
1686491994.836592,860,387
1686491994.8525712,860,387
1686491994.8686285,868,378
1686491994.8846183,868,378
1686491994.899869,890,335
1686491994.9155219,890,335
1686491994.9315128,922,292
1686491994.9475067,922,292
1686491994.963162,938,266
1686491994.9790769,938,266
1686491994.995044,955,249
1686491995.0107222,955,249
1686491995.025663,955,249
1686491995.0416598,965,238
1686491995.0577464,973,226
1686491995.0734372,973,226
1686491995.0896385,973,226
1686491995.104799,983,216
1686491995.1201255,983,216
1686491995.1347885,987,211
1686491995.150579,987,211
1686491995.166192,991,205
1686491995.1814337,991,205
1686491995.1974604,994,201
1686491995.2130852,994,201
1686491995.2291555,997,199
1686491995.2443898,997,199
1686491995.2597878,999,197
1686491995.2748315,999,197
1686491995.2899847,999,197
1686491995.305254,1001,196
1686491995.321134,1001,196
1686491995.3371186,1000,195
1686491995.3531988,1000,195
1686491995.3691359,1000,193
1686491995.3851335,1000,193
1686491995.4002764,999,192
1686491995.4159114,999,192
1686491995.4319196,997,190
1686491995.4471254,997,190
1686491995.4631307,995,188
1686491995.478386,995,188
1686491995.4933772,995,188
1686491995.508833,996,185
1686491995.5234747,996,185
1686491995.5388365,1017,177
1686491995.5549,1017,177
1686491995.571104,1043,174
1686491995.5864599,1043,174
1686491995.6026785,1071,165
1686491995.6182895,1071,165
1686491995.6342285,1097,158
1686491995.649945,1097,158
1686491995.6660535,1117,154
1686491995.6814508,1117,154
1686491995.6975014,1128,152
1686491995.7122543,1128,152
1686491995.728235,1138,150
1686491995.744112,1138,150
1686491995.7591155,1138,150
1686491995.7747588,1148,146
1686491995.7901514,1148,146
1686491995.8058047,1179,140
1686491995.821124,1179,140
1686491995.8370907,1198,136
1686491995.8530889,1198,136
1686491995.8681412,1213,137
1686491995.8836753,1213,137
1686491995.8988063,1232,137
1686491995.9142358,1232,137
1686491995.9296145,1248,139
1686491995.9446917,1248,139
1686491995.9602225,1248,139
