timestamp,x,y
1687604648.6857631,0,1859
1687604648.7017927,0,1859
1687604648.7173748,197,1222
1687604648.733391,197,1222
1687604648.7488184,451,792
1687604648.7649221,451,792
1687604648.78086,488,727
1687604648.7958915,488,727
1687604648.8117893,488,727
1687604648.8266504,533,672
1687604648.8423843,550,643
1687604648.8582108,550,643
1687604648.8733184,550,643
1687604648.8892233,571,625
1687604648.90438,584,610
1687604648.9206066,584,610
1687604648.9366705,584,610
1687604648.9516597,601,597
1687604648.9663994,601,597
1687604648.982361,611,590
1687604648.9981816,611,590
1687604649.0137339,614,562
1687604649.0296886,614,562
1687604649.044773,582,502
1687604649.0600593,582,502
1687604649.0753527,528,443
1687604649.0914552,528,443
1687604649.1063988,455,291
1687604649.1224618,455,291
1687604649.1378422,412,185
1687604649.1538699,412,185
1687604649.1693327,402,156
1687604649.1849234,402,156
1687604649.1999495,402,156
1687604649.2155163,393,140
1687604649.230643,393,140
1687604649.2459946,393,140
1687604649.2619405,370,124
1687604649.2776382,370,124
1687604649.2926576,321,108
1687604649.3086908,321,108
1687604649.324319,298,101
1687604649.340128,298,101
1687604649.3554978,276,96
1687604649.3714144,276,96
1687604649.386869,263,93
1687604649.4028628,253,91
1687604649.418358,253,91
1687604649.432985,253,91
1687604649.4489968,253,91
1687604649.4649956,249,90
1687604649.4804087,246,89
1687604649.4960678,246,89
1687604649.5127966,246,89
1687604649.5288434,246,89
1687604649.544902,246,88
1687604649.5608175,246,88
1687604649.5762033,245,88
1687604649.5918765,245,88
1687604649.6073813,241,87
1687604649.6233444,241,87
1687604649.638719,234,86
1687604649.654114,234,86
1687604649.669877,231,85
1687604649.6858022,231,85
1687604649.7010908,231,85
1687604649.7161374,228,85
1687604649.7315133,228,85
1687604649.7478976,233,84
1687604649.7639382,233,84
1687604649.7794497,263,83
1687604649.7953546,263,83
1687604649.8105974,292,82
1687604649.8261762,292,82
1687604649.8413806,319,81
1687604649.8567557,319,81
1687604649.872261,359,81
1687604649.887846,359,81
1687604649.9034686,359,81
1687604649.9191256,381,81
1687604649.9350724,389,80
1687604649.9501235,389,80
1687604649.9655285,397,80
1687604649.98121,397,80
1687604649.9964802,397,80
1687604650.012099,401,80
1687604650.028224,401,80
1687604650.044218,404,80
1687604650.0604126,404,80
1687604650.0755205,404,80
1687604650.090543,404,80
1687604650.105966,403,80
1687604650.1217804,403,80
1687604650.137475,403,80
1687604650.1528404,402,80
1687604650.1682634,402,80
1687604650.183809,402,80
1687604650.1997128,402,80
1687604650.2148492,411,80
1687604650.2299747,411,80
1687604650.2459369,439,80
1687604650.2610972,439,80
1687604650.276263,467,80
1687604650.2924256,467,80
1687604650.3076816,494,82
1687604650.322936,494,82
1687604650.3377903,519,84
1687604650.3529913,519,84
1687604650.3689494,519,84
1687604650.384981,538,85
1687604650.3999712,538,85
1687604650.4155781,548,84
1687604650.4312453,548,84
