timestamp,x,y
1687604471.549941,601,542
1687604471.5714023,895,465
1687604471.593481,895,465
1687604471.6094806,983,432
1687604471.6254935,983,432
1687604471.641026,1048,392
1687604471.6570165,1048,392
1687604471.672571,1060,388
1687604471.690857,1060,388
1687604471.7058434,1074,387
1687604471.7218635,1074,387
1687604471.7378442,1088,387
1687604471.7538912,1088,387
1687604471.7694628,1103,387
1687604471.7853353,1103,387
1687604471.8016815,1108,387
1687604471.8254287,1108,387
1687604471.8412478,1112,385
1687604471.8568094,1112,385
1687604471.872353,1114,386
1687604471.8883533,1114,386
1687604471.904263,1115,386
1687604471.9202654,1115,386
1687604471.9362597,1116,387
1687604471.9522865,1116,387
1687604471.9678364,1124,388
1687604471.9838202,1124,388
1687604471.9988194,1124,388
1687604472.014834,1133,391
1687604472.041645,1133,391
1687604472.0572712,1139,393
1687604472.0735037,1143,394
1687604472.0891678,1143,394
1687604472.104796,1147,394
1687604472.120497,1147,394
1687604472.1360414,1151,390
1687604472.1516416,1151,390
1687604472.1676857,1136,352
1687604472.183348,1136,352
1687604472.198971,1092,273
1687604472.2153046,1092,273
1687604472.2353892,1092,273
1687604472.2570765,1058,224
1687604472.2724998,1021,191
1687604472.287936,1021,191
1687604472.3035336,941,151
1687604472.3195908,941,151
1687604472.3351429,918,139
1687604472.350244,918,139
1687604472.36634,918,139
1687604472.38148,887,121
1687604472.4084544,887,121
1687604472.4244678,881,116
1687604472.4397216,865,112
1687604472.45528,865,112
1687604472.4705079,846,103
1687604472.4912188,846,103
1687604472.507236,836,99
1687604472.5229993,836,99
1687604472.5390794,830,96
1687604472.5589259,830,96
1687604472.5751748,829,94
1687604472.5908244,829,94
1687604472.606879,831,93
1687604472.6259859,831,93
1687604472.6417038,834,91
1687604472.6573322,834,91
1687604472.6731737,837,89
1687604472.6890159,837,89
1687604472.70464,841,88
1687604472.720268,841,88
1687604472.7359004,841,87
1687604472.7513258,841,87
1687604472.7672238,844,86
1687604472.7829719,844,86
1687604472.7986999,849,85
1687604472.8142204,849,85
1687604472.8298488,849,85
1687604472.8455522,879,82
1687604472.8610437,879,82
1687604472.877183,906,80
1687604472.892827,906,80
1687604472.9086516,962,78
1687604472.9242678,962,78
1687604472.9398956,1016,77
1687604472.9553323,1016,77
1687604472.971477,1056,76
1687604472.9872239,1056,76
1687604473.0027456,1085,76
1687604473.0183718,1085,76
1687604473.0340917,1109,75
1687604473.0496166,1109,75
1687604473.0656407,1109,75
1687604473.081393,1137,75
1687604473.0968025,1137,75
1687604473.1128047,1147,75
1687604473.128909,1147,75
1687604473.1443317,1152,75
1687604473.1591496,1152,75
1687604473.1743727,1155,75
1687604473.190181,1155,75
1687604473.2053447,1158,75
1687604473.2206798,1158,75
1687604473.2417402,1161,75
1687604473.2572753,1161,75
1687604473.273428,1166,75
1687604473.289123,1166,75
1687604473.3047922,1172,75
1687604473.3204398,1172,75
1687604473.3359923,1196,75
1687604473.351659,1196,75
1687604473.367699,1227,75
1687604473.3834262,1227,75
1687604473.4136624,1227,75
1687604473.429455,1227,75
1687604473.4450774,1257,77
1687604473.4605653,1295,82
1687604473.4766934,1295,82
1687604473.4916058,1295,82
1687604473.507599,1318,82
1687604473.5236201,1353,83
1687604473.539612,1353,83
1687604473.5556812,1353,83
1687604473.5712843,1371,83
1687604473.5872843,1381,88
1687604473.6032896,1381,88
1687604473.6192842,1381,88
1687604473.6353006,1381,88
1687604473.6509285,1385,93
1687604473.6665695,1391,95
1687604473.6820297,1391,95
1687604473.6980338,1391,95
1687604473.7140663,1414,98
1687604473.7299964,1453,96
1687604473.7460442,1484,95
1687604473.761409,1484,95
1687604473.7770925,1484,95
1687604473.7930694,1484,95
1687604473.8090227,1509,100
1687604473.8244822,1536,106
1687604473.8404999,1536,106
1687604473.8559783,1548,111
1687604473.871615,1548,112
1687604473.8875802,1548,112
1687604473.9036255,1548,112
