timestamp,x,y
1687604782.28618,975,668
1687604782.3011615,975,668
1687604782.318915,975,668
1687604782.3346725,977,663
1687604782.3503063,977,663
1687604782.3693228,979,657
1687604782.3851507,978,641
1687604782.4007583,978,641
1687604782.416374,981,593
1687604782.4320176,981,593
1687604782.4476702,989,549
1687604782.4635928,989,549
1687604782.479234,990,525
1687604782.4948647,990,525
1687604782.5106518,989,492
1687604782.5262296,989,492
1687604782.5419426,994,461
1687604782.557568,994,461
1687604782.573791,994,461
1687604782.589635,994,444
1687604782.6052449,994,444
1687604782.6207933,989,433
1687604782.6364546,989,433
1687604782.6521106,977,418
1687604782.6680415,977,418
1687604782.683861,690,310
1687604782.6994061,690,310
1687604782.7151313,609,267
1687604782.730767,609,267
1687604782.746377,609,267
1687604782.762711,544,224
1687604782.7785661,486,172
1687604782.794184,486,172
1687604782.8097165,450,107
1687604782.825244,450,107
1687604782.840855,450,107
1687604782.8561327,443,87
1687604782.8716831,443,87
1687604782.8877983,425,70
1687604782.903606,425,70
1687604782.9191241,425,70
1687604782.9346955,425,70
1687604782.9506814,425,70
1687604782.9664886,407,59
1687604782.9825056,387,50
1687604782.997664,387,50
1687604783.0135396,378,45
1687604783.0289135,372,42
1687604783.044986,372,42
1687604783.0605814,366,39
1687604783.0760365,366,39
1687604783.0918634,362,37
1687604783.107738,362,37
1687604783.1234353,362,37
1687604783.1394231,359,35
1687604783.1553805,359,35
1687604783.171287,357,34
1687604783.1867151,357,34
1687604783.2028196,357,34
1687604783.2181895,357,34
1687604783.234122,357,34
1687604783.248978,357,34
1687604783.264683,357,34
1687604783.2854064,357,34
1687604783.3012533,357,33
1687604783.3167877,358,32
1687604783.3323038,358,32
1687604783.3480506,358,31
1687604783.364117,358,31
1687604783.3799226,358,31
1687604783.3955538,358,31
1687604783.4112275,358,31
1687604783.4268358,358,31
1687604783.4424703,358,31
1687604783.4580872,358,31
1687604783.4739976,358,31
1687604783.489244,358,31
1687604783.5043802,358,31
1687604783.5195413,358,31
1687604783.5355883,358,31
1687604783.5529065,358,31
1687604783.5690522,354,30
