timestamp,x,y
1686396392.7769022,1246,153
1686396392.7920668,1255,146
1686396392.807677,1255,146
1686396392.8236845,1258,143
1686396392.8391714,1258,143
1686396392.855266,1260,140
1686396392.870609,1260,140
1686396392.8863087,1271,131
1686396392.9018867,1271,131
1686396392.9178703,1238,131
1686396392.9338243,1238,131
1686396392.949736,1094,150
1686396392.9648118,1094,150
1686396392.9810126,1042,155
1686396392.9962962,1042,155
1686396393.012266,971,157
1686396393.0282867,971,157
1686396393.0432405,942,155
1686396393.0592842,942,155
1686396393.0752301,942,155
1686396393.091079,930,159
1686396393.107184,930,159
1686396393.122044,917,157
1686396393.138043,917,157
1686396393.154047,894,163
1686396393.1700418,894,163
1686396393.1861014,809,159
1686396393.2016382,809,159
1686396393.2175817,569,173
1686396393.233581,569,173
1686396393.249586,481,158
1686396393.265676,481,158
1686396393.280685,460,146
1686396393.2967348,460,146
1686396393.3124611,448,141
1686396393.3284693,448,141
1686396393.3434472,448,141
1686396393.3593652,434,135
1686396393.3754442,434,135
1686396393.3915386,424,132
1686396393.4070694,424,132
1686396393.4230778,420,129
1686396393.439074,420,129
1686396393.4540856,419,127
1686396393.4699867,419,127
1686396393.485246,417,122
1686396393.5010123,417,122
1686396393.516015,414,119
1686396393.5319798,414,119
1686396393.5479803,400,110
1686396393.5639935,400,110
1686396393.579988,389,95
1686396393.5950456,389,95
1686396393.6104553,389,95
1686396393.6262355,366,89
1686396393.6416252,366,89
1686396393.657444,329,91
1686396393.6727579,329,91
1686396393.6886911,288,90
1686396393.7038434,288,90
1686396393.7198389,270,96
1686396393.7353582,270,96
1686396393.7513404,256,105
1686396393.7673829,256,105
1686396393.7827764,255,111
1686396393.7994773,255,111
1686396393.8155296,249,119
1686396393.831586,249,119
1686396393.8476696,222,124
1686396393.8636389,222,124
1686396393.8795428,219,125
1686396393.8955638,219,125
1686396393.911267,218,124
1686396393.9271355,218,124
1686396393.9425023,218,124
1686396393.9582117,220,127
1686396393.9740047,220,127
1686396393.9897444,225,133
1686396394.00501,225,133
1686396394.0210748,231,147
1686396394.036454,231,147
1686396394.0521193,233,158
1686396394.0673518,233,158
1686396394.0830529,236,170
1686396394.0983033,236,170
1686396394.1141253,240,177
1686396394.1293652,240,177
1686396394.144689,240,177
1686396394.1601532,241,184
1686396394.1760166,241,184
1686396394.1912746,245,196
1686396394.2070131,245,196
1686396394.2224743,267,199
1686396394.238351,267,199
1686396394.2534819,301,197
1686396394.269395,301,197
1686396394.284727,318,193
1686396394.300081,318,193
1686396394.3154268,323,194
1686396394.33126,323,194
1686396394.3465595,359,184
1686396394.3616986,359,184
1686396394.376647,359,184
1686396394.3918195,368,187
1686396394.407553,368,187
1686396394.4231994,371,190
1686396394.4391623,371,190
1686396394.454901,373,193
1686396394.4697807,373,193
1686396394.4858415,373,197
1686396394.50094,373,197
1686396394.5158882,371,200
1686396394.5317686,371,200
1686396394.5475354,370,202
1686396394.5634713,370,202
1686396394.5791442,370,202
1686396394.5947015,374,208
1686396394.610141,375,213
1686396394.626094,375,213
1686396394.6414154,395,215
1686396394.6566658,395,215
1686396394.6731098,395,215
1686396394.688134,584,221
1686396394.7038016,584,221
1686396394.7190819,709,210
1686396394.734865,709,210
1686396394.7509644,743,204
1686396394.7671263,743,204
1686396394.7823434,774,205
1686396394.7976909,774,205
1686396394.8137333,799,195
1686396394.829141,799,195
1686396394.8451576,822,190
1686396394.860636,822,190
1686396394.8766196,830,190
1686396394.8918526,830,190
1686396394.9073603,830,190
1686396394.9233613,832,189
1686396394.9393616,832,189
1686396394.9553611,833,189
1686396394.9709513,833,189
1686396394.9870586,833,193
1686396395.0027914,833,193
1686396395.0184975,827,201
1686396395.0341215,827,201
1686396395.0492787,822,204
1686396395.0646617,822,204
1686396395.0806377,820,204
1686396395.0951517,820,204
1686396395.111192,820,204
1686396395.1267967,814,209
1686396395.1419308,814,209
1686396395.1580062,719,248
1686396395.1739936,719,248
1686396395.189226,387,274
1686396395.2044709,387,274
1686396395.2204726,321,272
1686396395.2359014,321,272
1686396395.251901,279,270
1686396395.2678988,279,270
1686396395.283899,246,279
1686396395.2999141,246,279
1686396395.315447,224,277
1686396395.331447,224,277
1686396395.3474457,210,278
1686396395.363448,210,278
1686396395.3788064,205,279
1686396395.3947833,205,279
1686396395.4104948,205,279
1686396395.426451,186,271
1686396395.4423046,186,271
1686396395.4572713,171,267
1686396395.4733717,171,267
1686396395.4894092,145,260
1686396395.5050309,145,260
1686396395.519943,145,260
1686396395.5350728,121,256
1686396395.5510414,110,253
1686396395.5669794,110,253
1686396395.5830288,107,255
1686396395.5990882,107,255
1686396395.613797,104,255
1686396395.6289866,104,255
1686396395.6442916,100,254
1686396395.6603212,100,254
1686396395.6753833,100,254
1686396395.6905859,96,250
1686396395.7062287,96,250
1686396395.7221498,100,248
1686396395.7376895,100,248
1686396395.7528546,130,242
