timestamp,x,y
1686396100.9658508,1323,301
1686396100.9808211,1329,298
1686396100.996234,1329,298
1686396101.0111132,1329,298
1686396101.0263808,1331,296
1686396101.0418327,1331,296
1686396101.0569863,1331,291
1686396101.0724564,1331,291
1686396101.0880382,1331,288
1686396101.1035078,1331,288
1686396101.1196535,1331,279
1686396101.1355093,1331,279
1686396101.1515343,1331,279
1686396101.1672256,1331,279
1686396101.183234,1331,279
1686396101.1989458,1331,279
1686396101.2150369,1332,280
1686396101.2309988,1332,280
1686396101.2470474,1337,280
1686396101.2623684,1337,280
1686396101.2774346,1337,280
1686396101.2934628,1339,282
1686396101.309714,1339,282
1686396101.3254378,1319,284
1686396101.3408246,1319,284
1686396101.3560097,1259,284
1686396101.371355,1259,284
1686396101.3865845,1195,291
1686396101.4018087,1195,291
1686396101.4176662,1143,294
1686396101.4332852,1143,294
1686396101.4489684,1078,295
1686396101.4645436,1078,295
1686396101.4805791,1059,290
1686396101.495766,1059,290
1686396101.511126,1059,290
1686396101.52652,1034,284
1686396101.5418763,1034,284
1686396101.5573404,1025,281
1686396101.5731575,1025,281
1686396101.5886214,1016,279
1686396101.6041067,1016,279
1686396101.6194844,1000,294
1686396101.6352398,1000,294
1686396101.6501238,997,299
1686396101.6661472,997,299
1686396101.6813889,993,302
1686396101.6972585,993,302
1686396101.7126446,993,302
1686396101.7278225,990,306
1686396101.7438953,990,306
1686396101.7600632,987,311
1686396101.7754138,987,311
1686396101.7911918,969,321
1686396101.8071647,969,321
1686396101.8231711,950,327
1686396101.839171,950,327
1686396101.8543181,921,332
1686396101.8695707,921,332
1686396101.8857505,910,327
1686396101.9011118,910,327
1686396101.9172213,908,327
1686396101.9331555,908,327
1686396101.9491527,908,326
1686396101.9641843,908,326
1686396101.9789548,910,327
1686396101.994101,910,327
1686396102.009331,910,327
1686396102.0243118,917,327
1686396102.0404346,917,327
1686396102.0563576,937,314
1686396102.0723808,937,314
1686396102.0882518,978,284
1686396102.1042812,978,284
1686396102.1192527,997,267
1686396102.134305,997,267
1686396102.150308,1011,250
1686396102.165381,1011,250
1686396102.1810107,1014,235
1686396102.1970255,1014,235
1686396102.2130105,1020,227
1686396102.2290173,1020,227
1686396102.245028,1020,226
1686396102.2610853,1020,226
1686396102.276552,1020,226
1686396102.2917378,1022,224
1686396102.3077834,1022,224
1686396102.323734,1022,223
1686396102.339738,1022,223
1686396102.3557835,1024,222
1686396102.3716536,1024,222
1686396102.3867877,1031,225
1686396102.4027345,1031,225
1686396102.4182765,1038,231
1686396102.4342601,1038,231
1686396102.4493415,1050,242
1686396102.465388,1050,242
1686396102.4814796,1056,249
1686396102.49759,1056,249
1686396102.513497,1060,251
1686396102.529513,1060,251
1686396102.5449429,1076,264
1686396102.5600796,1076,264
1686396102.5760508,1076,264
1686396102.5917382,1109,276
1686396102.607594,1109,276
1686396102.6233518,1143,283
1686396102.6383579,1143,283
1686396102.6539094,1159,283
1686396102.669619,1159,283
1686396102.6850793,1183,282
1686396102.7010796,1183,282
1686396102.717079,1219,282
1686396102.7323947,1219,282
1686396102.7479942,1230,281
1686396102.7640324,1230,281
1686396102.7792842,1259,280
1686396102.7952502,1259,280
1686396102.8108425,1270,279
1686396102.8261888,1270,279
1686396102.8418498,1270,279
1686396102.8572025,1299,281
1686396102.8725681,1299,281
1686396102.8876913,1324,284
1686396102.9033396,1324,284
1686396102.9184525,1348,285
1686396102.9342291,1348,285
1686396102.950046,1364,289
1686396102.9662585,1364,289
1686396102.9817085,1375,291
1686396102.9971747,1375,291
1686396103.0134127,1434,283
1686396103.0284534,1434,283
1686396103.043935,1434,283
1686396103.0594816,1470,282
1686396103.0748014,1470,282
1686396103.0909133,1531,281
1686396103.1061401,1531,281
1686396103.1214566,1568,274
1686396103.136773,1568,274
1686396103.1523082,1578,272
1686396103.1672285,1578,272
1686396103.1827154,1580,272
1686396103.1982114,1580,272
1686396103.2141411,1590,270
1686396103.2300572,1590,270
1686396103.2454264,1590,270
1686396103.2609477,1604,273
1686396103.277332,1604,273
1686396103.2926984,1625,278
1686396103.30825,1625,278
1686396103.323423,1655,287
1686396103.3391652,1655,287
1686396103.3541408,1669,293
1686396103.370206,1669,293
1686396103.3856852,1688,294
1686396103.401931,1688,294
1686396103.4175298,1721,298
1686396103.4327488,1721,298
1686396103.4481258,1747,293
1686396103.4632814,1747,293
1686396103.4786124,1750,291
1686396103.4945164,1750,291
1686396103.5104926,1750,291
1686396103.5264883,1752,289
1686396103.542491,1752,289
1686396103.558514,1749,287
1686396103.5743434,1749,287
1686396103.5903428,1749,286
1686396103.6063447,1749,286
1686396103.6223385,1748,284
1686396103.638336,1748,284
1686396103.6536417,1740,279
1686396103.6689131,1740,279
1686396103.6845758,1734,278
1686396103.7004416,1734,278
1686396103.716508,1734,277
1686396103.7324972,1734,277
1686396103.7484972,1727,272
1686396103.764603,1727,272
1686396103.780328,1709,265
1686396103.7960973,1709,265
1686396103.8113132,1703,265
1686396103.8273714,1703,265
1686396103.842615,1703,265
1686396103.857924,1699,263
1686396103.8725765,1699,263
1686396103.888688,1689,261
1686396103.9038157,1689,261
1686396103.9194133,1687,260
1686396103.9348633,1687,260
1686396103.950274,1607,250
1686396103.965756,1607,250
1686396103.981646,1557,241
1686396103.9971187,1557,241
1686396104.0132463,1557,241
1686396104.028406,1497,236
1686396104.0433204,1458,235
1686396104.05846,1458,235
1686396104.0741465,1458,235
1686396104.0899885,1435,244
1686396104.1058974,1435,244
1686396104.1214585,1411,253
1686396104.136676,1411,253
1686396104.1520457,1396,258
1686396104.1676433,1396,258
1686396104.183294,1396,258
1686396104.1988227,1396,258
1686396104.214388,1449,268
1686396104.2294083,1449,268
1686396104.2446759,1581,266
1686396104.2601554,1581,266
1686396104.2763064,1581,266
1686396104.2912211,1651,269
1686396104.306689,1651,269
1686396104.3228912,1662,272
1686396104.3386307,1662,272
1686396104.3545654,1672,273
1686396104.3699515,1672,273
1686396104.3855553,1680,273
1686396104.400948,1680,273
