timestamp,x,y
1686396459.8745556,1473,69
1686396459.8905566,1469,70
1686396459.9061031,1469,70
1686396459.921016,1469,71
1686396459.9370198,1469,71
1686396459.9530811,1474,76
1686396459.9684768,1474,76
1686396459.9838185,1474,76
1686396459.9998467,1475,80
1686396460.0154939,1475,80
1686396460.0313063,1475,83
1686396460.0468097,1475,83
1686396460.0625453,1475,90
1686396460.077716,1475,90
1686396460.093507,1473,98
1686396460.1086385,1473,98
1686396460.1243467,1471,111
1686396460.1401412,1471,111
1686396460.156309,1470,121
1686396460.171631,1470,121
1686396460.1875873,1470,121
1686396460.2037528,1469,123
1686396460.2191114,1469,123
1686396460.234458,1403,133
1686396460.2502453,1403,133
1686396460.2658317,735,162
1686396460.2807674,735,162
1686396460.2958384,551,175
1686396460.311844,551,175
1686396460.327488,499,190
1686396460.3421545,499,190
1686396460.3580549,480,193
1686396460.3732898,480,193
1686396460.3889925,442,196
1686396460.4049792,442,196
1686396460.4209778,370,211
1686396460.436803,370,211
1686396460.452796,370,211
1686396460.4688308,305,213
1686396460.4845598,305,213
1686396460.499985,275,213
1686396460.5148718,275,213
1686396460.5303698,252,210
1686396460.5456133,252,210
1686396460.561442,232,207
1686396460.5769515,232,207
1686396460.5919886,221,208
1686396460.6070945,221,208
1686396460.62321,214,212
1686396460.6388183,214,212
1686396460.654785,203,214
1686396460.6708338,203,214
1686396460.685818,203,214
1686396460.7009125,188,209
1686396460.7170284,188,209
1686396460.7327995,183,211
1686396460.7483778,183,211
1686396460.7640536,182,215
1686396460.7792745,182,215
1686396460.7947912,184,217
1686396460.810574,184,217
1686396460.826042,184,217
1686396460.8411763,184,217
1686396460.856732,182,218
1686396460.8720372,182,218
1686396460.8873384,175,222
1686396460.9032266,175,222
1686396460.9191065,160,237
1686396460.9348335,160,237
1686396460.9509192,147,250
1686396460.965812,147,250
1686396460.9813113,147,250
1686396460.9964395,132,266
1686396461.0125732,132,266
1686396461.0277965,124,271
1686396461.0434957,124,271
1686396461.058864,109,290
1686396461.07509,109,290
1686396461.0902781,108,297
1686396461.105729,108,297
1686396461.1206803,108,297
1686396461.1368196,118,304
1686396461.1528292,147,308
