timestamp,x,y
1686396152.3464568,1112,6
1686396152.3620358,1112,6
1686396152.3770394,1112,6
1686396152.3930414,1110,4
1686396152.4090436,1110,4
1686396152.4240997,1107,1
1686396152.4400337,1107,1
1686396152.4555829,1106,0
1686396152.471092,1106,0
1686396152.4864714,1105,0
1686396152.502479,1105,0
1686396152.518386,1104,3
1686396152.5342607,1104,3
1686396152.549828,1110,6
1686396152.5653772,1110,6
1686396152.5813901,1109,9
1686396152.5973873,1109,9
1686396152.613401,1111,12
1686396152.6292694,1111,12
1686396152.64438,1111,12
1686396152.6599355,1112,7
1686396152.6757965,1112,7
1686396152.691215,1113,5
1686396152.7073548,1113,5
1686396152.7226956,1113,4
1686396152.738726,1113,4
1686396152.7540083,1113,4
1686396152.769915,1113,4
1686396152.785857,1113,4
1686396152.8018672,1113,4
1686396152.8178625,1113,4
1686396152.8339033,1113,4
1686396152.8499503,1105,5
1686396152.8650763,1105,5
1686396152.8809772,699,18
1686396152.8969555,699,18
1686396152.9129846,699,18
1686396152.9287126,606,21
1686396152.9440126,606,21
1686396152.9600823,559,18
1686396152.976085,559,18
1686396152.991986,500,20
1686396153.0075936,500,20
1686396153.0226731,457,28
1686396153.0379763,457,28
1686396153.0538023,436,32
1686396153.069512,436,32
1686396153.085113,385,37
1686396153.1009352,385,37
1686396153.1167836,351,42
1686396153.1321242,351,42
1686396153.147272,351,42
1686396153.1628308,327,49
1686396153.1788406,327,49
1686396153.1940653,321,51
1686396153.2101712,321,51
1686396153.2254481,299,60
1686396153.240845,299,60
1686396153.2560766,275,83
1686396153.2717338,275,83
1686396153.2876742,269,108
1686396153.3036866,269,108
1686396153.3184538,265,132
1686396153.3334277,265,132
1686396153.349349,276,158
1686396153.3648837,276,158
1686396153.3801513,276,158
1686396153.3953345,284,176
1686396153.411239,284,176
1686396153.427235,314,233
1686396153.4424407,314,233
1686396153.4575431,317,247
1686396153.4735694,317,247
1686396153.489153,327,261
1686396153.5050812,327,261
1686396153.5207226,357,275
1686396153.5362492,357,275
1686396153.5517848,388,284
1686396153.567641,388,284
1686396153.583637,396,287
1686396153.5992062,396,287
1686396153.6145658,402,285
1686396153.6299562,402,285
1686396153.6446416,402,285
1686396153.6605597,421,283
1686396153.676582,421,283
1686396153.692582,442,282
1686396153.7085874,442,282
1686396153.7245436,486,279
1686396153.739744,486,279
1686396153.755744,529,278
1686396153.7712674,529,278
1686396153.7876427,571,278
1686396153.8032897,571,278
1686396153.8183606,609,275
1686396153.8341074,609,275
1686396153.8490624,637,272
1686396153.86519,637,272
1686396153.8804078,662,273
1686396153.89622,662,273
1686396153.9108784,662,273
1686396153.9262893,673,277
1686396153.942778,673,277
1686396153.9579382,675,278
1686396153.9740257,675,278
1686396153.990254,678,277
1686396154.0058753,678,277
1686396154.0213954,678,278
1686396154.037424,678,278
1686396154.0531278,682,287
1686396154.068518,682,287
1686396154.0847044,687,291
1686396154.1004195,687,291
1686396154.115768,707,294
1686396154.131637,707,294
1686396154.147813,809,297
1686396154.1634517,809,297
1686396154.17872,878,305
1686396154.1942403,878,305
1686396154.2095187,878,305
1686396154.2249792,911,295
1686396154.2407224,911,295
1686396154.255896,929,286
1686396154.2713554,929,286
1686396154.2873216,936,283
1686396154.3035579,936,283
1686396154.3187265,942,280
1686396154.334341,942,280
1686396154.3499634,950,276
1686396154.3659391,950,276
1686396154.3818305,953,274
1686396154.3972435,953,274
1686396154.413223,953,274
1686396154.4291627,961,269
1686396154.4451096,961,269
1686396154.4607408,1003,262
1686396154.4769857,1003,262
1686396154.49311,1024,257
1686396154.5083423,1024,257
1686396154.5243702,1027,256
1686396154.5402663,1027,256
1686396154.555986,1034,256
1686396154.5715218,1034,256
1686396154.587387,1042,254
1686396154.6034358,1042,254
1686396154.617956,1053,250
1686396154.6338954,1053,250
1686396154.649516,1061,249
1686396154.6654723,1061,249
1686396154.681674,1065,250
1686396154.6968246,1065,250
1686396154.711689,1065,250
1686396154.7276833,1067,252
1686396154.7429142,1067,252
1686396154.7578826,1089,263
1686396154.77349,1089,263
1686396154.7886329,1156,272
1686396154.8039994,1156,272
1686396154.8199058,1188,275
1686396154.8354368,1188,275
1686396154.8510861,1196,278
1686396154.8664346,1196,278
1686396154.882308,1205,280
1686396154.8978934,1205,280
1686396154.9139764,1221,278
1686396154.9297872,1221,278
1686396154.94505,1234,276
1686396154.9605732,1234,276
1686396154.976125,1234,276
1686396154.9917798,1249,276
1686396155.0070953,1249,276
1686396155.0228324,1250,275
1686396155.0381596,1250,275
1686396155.0536053,1251,275
1686396155.0695498,1251,275
1686396155.0857258,1250,276
1686396155.1009915,1250,276
1686396155.1167574,1248,275
1686396155.1319659,1248,275
1686396155.1479096,1248,275
1686396155.1626015,1241,275
1686396155.1779437,1241,275
1686396155.1940224,1241,275
1686396155.2096965,1241,275
1686396155.225814,1242,278
1686396155.241612,1242,278
1686396155.2565494,1247,280
1686396155.2723937,1247,280
1686396155.2880304,1247,269
1686396155.3040793,1247,269
1686396155.3192384,1247,251
1686396155.3345325,1247,251
1686396155.3499596,1251,239
1686396155.3655522,1251,239
1686396155.3809981,1249,234
1686396155.396163,1249,234
1686396155.412159,1249,234
1686396155.4282331,1247,232
1686396155.4437175,1247,232
1686396155.4595447,1246,231
1686396155.4750316,1246,231
1686396155.489904,1251,231
1686396155.5054147,1251,231
1686396155.5205467,1259,230
1686396155.536302,1259,230
1686396155.5517292,1277,226
1686396155.5674462,1277,226
1686396155.5837345,1291,226
1686396155.5991967,1291,226
1686396155.614729,1291,226
1686396155.6299257,1301,227
1686396155.6458266,1301,227
1686396155.6625552,1302,226
1686396155.6786783,1302,226
1686396155.6946511,1304,224
1686396155.710293,1304,224
1686396155.7253735,1318,216
1686396155.7414093,1318,216
1686396155.757637,1338,204
1686396155.773346,1338,204
1686396155.7883205,1367,193
1686396155.8033864,1367,193
1686396155.8193488,1395,185
1686396155.8353524,1395,185
1686396155.851434,1414,186
1686396155.8670905,1414,186
1686396155.8830905,1435,188
1686396155.8990896,1435,188
1686396155.9150953,1435,188
1686396155.9310915,1436,189
1686396155.945923,1436,189
1686396155.9619362,1440,189
1686396155.9776516,1440,189
1686396155.9936182,1462,188
1686396156.0085576,1462,188
1686396156.0235655,1519,184
1686396156.038742,1519,184
1686396156.0547454,1671,191
1686396156.0708709,1671,191
1686396156.086086,1701,200
1686396156.1020865,1701,200
1686396156.1173706,1713,207
1686396156.1333807,1713,207
1686396156.1494377,1719,212
1686396156.165351,1719,212
1686396156.180028,1723,214
1686396156.1960278,1723,214
1686396156.2119005,1723,214
1686396156.2276516,1730,214
1686396156.2437267,1730,214
1686396156.2592714,1752,219
1686396156.2747602,1752,219
1686396156.290124,1749,219
1686396156.305923,1749,219
1686396156.3216507,1708,219
1686396156.3368034,1708,219
1686396156.3523216,1672,219
1686396156.368377,1672,219
1686396156.3836026,1605,212
1686396156.3995671,1605,212
1686396156.4147298,1605,212
1686396156.431044,1547,208
1686396156.4463265,1547,208
1686396156.4620109,1547,208
1686396156.4780455,1528,202
1686396156.4931543,1514,199
1686396156.5091453,1514,199
1686396156.5248988,1500,196
1686396156.539881,1500,196
1686396156.5554817,1492,195
1686396156.571107,1492,195
1686396156.5866408,1489,195
1686396156.601867,1489,195
1686396156.617735,1492,197
1686396156.6330621,1492,197
1686396156.6485074,1492,197
1686396156.6637259,1492,198
1686396156.6794446,1492,198
1686396156.694686,1515,208
1686396156.7103548,1515,208
1686396156.7260563,1580,217
1686396156.7417903,1580,217
1686396156.7571738,1634,220
1686396156.7728417,1634,220
1686396156.787839,1683,227
1686396156.8038352,1683,227
