timestamp,x,y
1686396127.8927367,1164,114
1686396127.908166,1164,114
1686396127.9234033,1156,116
1686396127.9388156,1156,116
1686396127.9541183,1151,116
1686396127.9689255,1151,116
1686396127.9840941,1143,119
1686396127.999223,1143,119
1686396128.0144036,1142,121
1686396128.030411,1142,121
1686396128.045442,1140,120
1686396128.0608978,1140,120
1686396128.0765865,1140,120
1686396128.091845,1137,119
1686396128.1076362,1137,119
1686396128.1230083,1134,119
1686396128.1381004,1134,119
1686396128.1541388,1128,117
1686396128.1694696,1128,117
1686396128.1854405,1118,117
1686396128.2010932,1118,117
1686396128.2168448,1116,116
1686396128.2317612,1116,116
1686396128.2469237,1116,112
1686396128.2628663,1116,112
1686396128.2780743,1118,111
1686396128.293499,1118,111
1686396128.3088477,1118,111
1686396128.3241568,1121,111
1686396128.340096,1121,111
1686396128.3552542,1133,111
1686396128.3706815,1133,111
1686396128.3858237,1158,106
1686396128.401557,1158,106
1686396128.4168248,1162,105
1686396128.4320762,1162,105
1686396128.447308,1154,102
1686396128.4627662,1154,102
1686396128.4779432,1154,102
1686396128.4932258,1154,102
1686396128.5090296,1138,97
1686396128.5238943,1122,88
1686396128.539958,1122,88
1686396128.5552485,1096,83
1686396128.5699422,1096,83
1686396128.5847535,1063,83
1686396128.6006587,1063,83
1686396128.6158726,1041,85
1686396128.6319299,1041,85
1686396128.647918,1032,86
1686396128.6639063,1032,86
1686396128.6793275,1028,89
1686396128.6950455,1028,89
1686396128.7104003,1028,89
1686396128.726685,1020,93
1686396128.7421498,1020,93
1686396128.7574842,1005,103
1686396128.7732441,1005,103
1686396128.7886655,993,116
1686396128.804504,993,116
1686396128.8204696,989,122
1686396128.8365214,989,122
1686396128.8516388,988,123
1686396128.8672204,988,123
1686396128.8828728,989,123
1686396128.8980062,989,123
1686396128.9133515,994,125
1686396128.9284484,994,125
1686396128.9440832,994,125
1686396128.959598,999,128
1686396128.9757888,999,128
1686396128.991311,1023,137
1686396129.0063682,1023,137
1686396129.021816,1046,147
1686396129.037005,1046,147
1686396129.0525756,1067,151
1686396129.068065,1067,151
1686396129.0843344,1100,150
1686396129.1004033,1100,150
1686396129.115589,1201,130
1686396129.1316278,1201,130
1686396129.1475282,1247,119
1686396129.163527,1247,119
1686396129.178733,1247,119
1686396129.1945038,1283,112
1686396129.210037,1283,112
1686396129.225172,1304,119
1686396129.2405853,1304,119
1686396129.2562768,1320,121
1686396129.2714746,1320,121
1686396129.2873485,1346,123
1686396129.303006,1346,123
1686396129.3185725,1353,124
1686396129.3346596,1353,124
1686396129.3504658,1369,113
1686396129.3660123,1369,113
1686396129.3816307,1446,89
1686396129.3973591,1446,89
1686396129.4132407,1446,89
1686396129.4291723,1482,83
1686396129.4448693,1482,83
1686396129.460798,1505,79
1686396129.4759538,1505,79
1686396129.4908617,1518,75
1686396129.5069962,1518,75
1686396129.5223603,1522,74
1686396129.5378902,1522,74
1686396129.553085,1522,74
1686396129.568201,1522,74
1686396129.5841477,1527,72
1686396129.5996304,1527,72
1686396129.6148548,1528,72
1686396129.6303878,1528,72
1686396129.6465812,1531,74
1686396129.6623085,1531,74
1686396129.678286,1531,74
1686396129.693794,1530,77
1686396129.7095506,1530,77
1686396129.7249868,1530,77
1686396129.7409203,1530,77
1686396129.7565715,1523,77
1686396129.7726042,1523,77
1686396129.7890368,1520,75
1686396129.8042626,1520,75
1686396129.820134,1513,79
1686396129.8352523,1513,79
1686396129.85125,1498,96
1686396129.8671792,1498,96
1686396129.8828816,1495,99
1686396129.8984187,1495,99
1686396129.9140217,1496,100
1686396129.9294405,1496,100
1686396129.9443452,1496,100
1686396129.96025,1507,96
1686396129.975446,1507,96
1686396129.990794,1519,96
1686396130.006933,1519,96
1686396130.0217195,1530,94
1686396130.0374973,1530,94
1686396130.0525515,1551,97
1686396130.0677414,1551,97
1686396130.0830135,1567,101
1686396130.0986583,1567,101
1686396130.1144438,1573,107
1686396130.1299553,1573,107
1686396130.1450274,1573,107
1686396130.160756,1583,116
1686396130.176112,1583,116
1686396130.1914504,1578,150
1686396130.2069013,1578,150
1686396130.2222962,1551,197
1686396130.2379253,1551,197
1686396130.253038,1506,247
1686396130.2694256,1506,247
1686396130.2846513,1486,280
1686396130.3001025,1486,280
1686396130.3158445,1475,295
1686396130.330812,1475,295
1686396130.346478,1408,314
1686396130.3624299,1408,314
1686396130.377685,1408,314
1686396130.394219,1331,328
1686396130.4096045,1331,328
1686396130.425642,1274,350
1686396130.4409194,1274,350
1686396130.4561932,1215,385
1686396130.4723697,1215,385
1686396130.4878323,1195,396
1686396130.502951,1195,396
1686396130.5184228,1188,400
1686396130.5341468,1188,400
1686396130.5495372,1186,401
1686396130.5655289,1186,401
1686396130.5808713,1185,401
1686396130.597055,1185,401
1686396130.6117926,1185,401
1686396130.6273336,1180,399
1686396130.6431007,1180,399
1686396130.6590054,1158,395
1686396130.6742022,1158,395
1686396130.6900299,1151,390
1686396130.7053916,1151,390
1686396130.7214718,1149,389
1686396130.737469,1149,389
1686396130.7525787,1145,387
1686396130.7685845,1145,387
1686396130.784572,1140,386
1686396130.800574,1140,386
1686396130.8166938,1144,383
1686396130.832405,1144,383
1686396130.8484302,1209,375
1686396130.8644342,1209,375
1686396130.8803375,1209,375
1686396130.8955085,1288,366
1686396130.910757,1340,364
1686396130.9269803,1340,364
1686396130.9426105,1340,364
1686396130.9576101,1358,371
1686396130.972811,1358,371
1686396130.9884408,1365,371
1686396131.0039346,1365,371
1686396131.0194066,1368,372
1686396131.0354722,1368,372
1686396131.0511222,1397,367
1686396131.0671227,1397,367
1686396131.0831397,1445,370
1686396131.0988445,1445,370
1686396131.1145236,1488,367
1686396131.1298828,1488,367
1686396131.1458445,1513,369
1686396131.1618438,1513,369
1686396131.1773493,1535,377
1686396131.193304,1535,377
1686396131.2085474,1535,377
1686396131.2247245,1562,384
1686396131.240377,1562,384
1686396131.2558477,1575,391
1686396131.271947,1575,391
1686396131.2881498,1560,431
1686396131.3033907,1560,431
1686396131.3191943,1498,497
1686396131.33529,1498,497
1686396131.3510063,1425,528
1686396131.366917,1425,528
1686396131.3821816,1425,528
1686396131.3978548,1323,557
1686396131.4125824,1323,557
1686396131.428649,1266,573
1686396131.4438167,1266,573
1686396131.459198,1240,584
1686396131.4753525,1240,584
1686396131.4907455,1231,585
1686396131.506802,1231,585
1686396131.5223806,1227,587
1686396131.537785,1227,587
1686396131.553325,1228,589
1686396131.5687397,1228,589
1686396131.5846105,1239,590
1686396131.5996015,1239,590
1686396131.615365,1258,594
1686396131.6307428,1258,594
1686396131.6457686,1269,595
1686396131.6613834,1269,595
1686396131.6774049,1269,595
1686396131.6937096,1277,597
1686396131.7100298,1277,597
1686396131.7244384,1285,596
1686396131.7406878,1285,596
1686396131.755843,1300,600
1686396131.7717001,1300,600
1686396131.7870579,1304,605
1686396131.8026729,1304,605
1686396131.8181984,1311,612
1686396131.833451,1311,612
