timestamp,x,y
1687607703.8204875,159,1036
1687607703.836419,159,1036
1687607703.8582358,160,1037
1687607703.8738697,160,1037
1687607703.889829,162,1037
1687607703.905663,162,1037
1687607703.9212954,162,1037
1687607703.936915,162,1037
1687607703.9525533,162,1039
1687607703.9680145,162,1039
1687607703.9836152,174,1048
1687607703.999126,174,1048
1687607704.014165,733,958
1687607704.0299392,733,958
1687607704.04493,733,958
1687607704.060665,1074,802
1687607704.0764716,1074,802
1687607704.0922592,1122,764
1687607704.107458,1122,764
1687607704.1230206,1174,720
1687607704.1388574,1174,720
1687607704.160394,1205,688
1687607704.1760387,1205,688
1687607704.1923978,1227,671
1687607704.2082326,1227,671
1687607704.2238324,1240,664
1687607704.239277,1240,664
1687607704.2551005,1262,650
1687607704.2705283,1262,650
1687607704.2864373,1270,642
1687607704.302298,1270,642
1687607704.317707,1270,642
1687607704.3335476,1284,634
1687607704.349177,1284,634
1687607704.3647711,1284,634
1687607704.3804111,1294,629
1687607704.3963375,1294,629
1687607704.4120913,1294,629
1687607704.427712,1305,615
1687607704.4432373,1305,615
1687607704.4589808,1305,615
1687607704.4746861,1308,609
1687607704.4906127,1302,597
1687607704.506261,1302,597
1687607704.5214348,1302,597
1687607704.5368035,1302,597
1687607704.5522714,1302,597
1687607704.567884,1302,597
1687607704.5830536,1302,597
1687607704.5982974,1302,597
1687607704.6139588,910,443
1687607704.6296897,910,443
1687607704.6452167,910,443
1687607704.6612163,910,443
1687607704.6773162,910,443
1687607704.6927235,910,443
1687607704.7079656,910,443
1687607704.7239983,910,443
1687607704.740097,910,443
1687607704.755815,910,443
1687607704.7719069,868,411
1687607704.787934,868,411
1687607704.8037114,868,411
1687607704.8195562,868,411
1687607704.835618,300,181
1687607704.8516905,301,180
1687607704.8670564,301,180
1687607704.8825517,301,179
1687607704.8980289,303,179
1687607704.9134724,303,179
1687607704.9287515,303,179
1687607704.9438796,303,179
1687607704.9598832,303,179
1687607704.9758353,303,179
1687607704.9914181,303,179
1687607705.0067267,303,179
1687607705.0226512,303,177
1687607705.0383916,303,177
1687607705.0530615,302,176
1687607705.069259,302,176
1687607705.0849874,302,176
1687607705.1079729,302,175
1687607705.1237783,382,178
1687607705.1393456,382,178
1687607705.1549668,500,168
1687607705.1705885,500,168
1687607705.1863098,500,168
1687607705.2021654,559,162
1687607705.2180018,559,162
1687607705.2336364,598,163
1687607705.2492657,598,163
1687607705.2648752,647,171
1687607705.2805128,647,171
1687607705.296734,680,178
1687607705.3125792,680,178
1687607705.328188,708,184
