timestamp,x,y
1687607537.7784548,208,1053
1687607537.7943087,211,1041
1687607537.814111,211,1041
1687607537.8300068,211,1041
1687607537.8453336,211,1041
1687607537.8614051,211,1041
1687607537.8771112,216,1036
1687607537.8927226,216,1036
1687607537.9083333,216,1036
1687607537.924218,216,1036
1687607537.939904,216,1036
1687607537.955691,216,1036
1687607537.9711127,219,1033
1687607537.9868467,306,981
1687607538.0025642,306,981
1687607538.0177784,384,877
1687607538.033521,384,877
1687607538.049158,425,804
1687607538.0648227,425,804
1687607538.080436,425,804
1687607538.0959256,462,750
1687607538.1117163,484,718
1687607538.1276367,484,718
1687607538.1434758,484,718
1687607538.1591156,491,681
1687607538.174732,491,681
1687607538.1903658,490,648
1687607538.2059915,490,648
1687607538.2218673,490,629
1687607538.23761,490,629
1687607538.2531586,488,622
1687607538.268918,488,622
1687607538.2845492,485,617
1687607538.3001623,485,617
1687607538.3158448,479,613
1687607538.3317404,479,613
1687607538.3475394,456,593
1687607538.3630943,456,593
1687607538.3787653,456,593
1687607538.3944528,446,573
1687607538.409649,446,573
1687607538.4256856,435,555
1687607538.4416854,435,555
1687607538.4569857,430,542
1687607538.4724562,430,542
1687607538.4938285,426,530
1687607538.5098584,426,530
1687607538.5258496,419,517
1687607538.5417042,419,517
1687607538.556952,414,506
1687607538.571665,414,506
1687607538.587786,408,495
1687607538.6033587,408,495
1687607538.619374,401,482
1687607538.6348157,401,482
1687607538.6507328,394,475
1687607538.666345,394,475
1687607538.6814752,383,463
1687607538.69677,383,463
1687607538.7127268,383,463
1687607538.7280169,365,459
1687607538.7439704,365,459
1687607538.7601314,343,451
1687607538.7761595,343,451
1687607538.7918136,320,443
1687607538.8071377,320,443
1687607538.822687,294,427
1687607538.838752,294,427
1687607538.8540914,290,424
1687607538.8692622,290,424
1687607538.884422,304,411
1687607538.8996487,304,411
1687607538.9149396,340,379
1687607538.930189,340,379
1687607538.9462504,340,379
1687607538.9622383,391,348
1687607538.9772706,391,348
1687607538.994631,419,316
1687607539.0100515,419,316
1687607539.0263453,446,308
1687607539.0421956,446,308
1687607539.0578187,465,286
1687607539.073448,465,286
1687607539.0890589,537,286
1687607539.1046581,537,286
1687607539.1202765,540,280
1687607539.1365175,540,280
1687607539.1523333,546,263
1687607539.167982,546,263
1687607539.1836145,579,241
1687607539.1992416,579,241
1687607539.2148578,590,231
1687607539.2307482,590,231
1687607539.2465088,590,231
1687607539.2621417,594,230
1687607539.277844,594,230
1687607539.2933729,640,231
1687607539.3090975,640,231
1687607539.3245218,682,235
1687607539.3400974,682,235
1687607539.3603365,704,245
1687607539.3772256,704,245
1687607539.3924785,715,248
1687607539.4080267,715,248
1687607539.4235764,730,252
1687607539.4389293,730,252
1687607539.4540985,740,254
1687607539.4695613,740,254
1687607539.485072,750,258
1687607539.5010195,750,258
1687607539.5165904,750,258
1687607539.5320456,761,268
1687607539.5470388,761,268
1687607539.5622725,768,271
1687607539.577648,768,271
1687607539.5933714,776,274
1687607539.6088023,776,274
1687607539.624081,812,275
1687607539.6403165,812,275
1687607539.6557918,909,263
1687607539.6779876,909,263
1687607539.6939287,962,257
1687607539.7094631,962,257
1687607539.7253766,1004,248
1687607539.7412195,1004,248
1687607539.7568624,1035,246
1687607539.772434,1035,246
1687607539.788089,1062,246
1687607539.803714,1062,246
1687607539.8193502,1077,248
1687607539.835277,1077,248
1687607539.851316,1092,246
1687607539.877944,1092,246
1687607539.8935397,1102,245
1687607539.909172,1102,245
1687607539.9251204,1108,243
1687607539.9407706,1108,243
1687607539.9563928,1111,243
1687607539.9721437,1111,243
1687607539.9876952,1147,246
1687607540.0033288,1147,246
1687607540.018945,1198,239
1687607540.0350692,1198,239
1687607540.0507612,1239,234
1687607540.0664651,1239,234
1687607540.0820093,1239,234
1687607540.097634,1258,230
1687607540.1132748,1258,230
1687607540.1294281,1271,230
1687607540.1450715,1271,230
1687607540.1607518,1285,231
1687607540.1764383,1285,231
1687607540.1919923,1285,231
1687607540.2076437,1301,231
1687607540.2232332,1313,229
1687607540.2389278,1313,229
1687607540.2545502,1313,229
1687607540.270175,1313,229
1687607540.2857535,1326,230
1687607540.3018346,1334,230
1687607540.317592,1338,231
1687607540.3332853,1338,231
1687607540.348999,1338,231
1687607540.3646076,1348,233
1687607540.3803096,1348,233
1687607540.3958557,1356,239
1687607540.4115207,1356,239
1687607540.4273043,1358,243
1687607540.4430199,1358,243
1687607540.4586213,1364,252
1687607540.4742866,1364,252
1687607540.4898794,1369,259
1687607540.505573,1369,259
1687607540.521608,1369,259
1687607540.5373464,1369,259
1687607540.553034,1374,266
1687607540.5692346,1378,271
1687607540.5850072,1378,271
1687607540.6005657,1383,275
1687607540.616218,1383,275
1687607540.6319778,1389,279
1687607540.6477365,1389,279
1687607540.6633737,1389,279
1687607540.6789246,1395,280
1687607540.6946177,1403,280
1687607540.7102654,1403,280
1687607540.7260556,1407,280
1687607540.7418213,1407,280
1687607540.7574494,1407,280
1687607540.773074,1407,280
1687607540.788572,1408,281
1687607540.804326,1408,281
1687607540.8199503,1408,281
1687607540.8360639,1424,280
1687607540.8517556,1434,278
1687607540.867371,1434,278
1687607540.8829942,1434,278
1687607540.8986204,1456,274
1687607540.9142597,1456,274
1687607540.9303946,1472,273
1687607540.946082,1472,273
1687607540.9617777,1487,273
1687607540.9774113,1487,273
1687607540.993036,1487,273
1687607541.0086627,1505,270
1687607541.0242827,1514,267
1687607541.039981,1514,267
1687607541.055757,1520,266
1687607541.0713763,1520,266
1687607541.0869966,1522,266
1687607541.1026204,1522,266
1687607541.1182528,1522,266
1687607541.1338973,1523,267
1687607541.149585,1523,267
1687607541.165215,1518,271
1687607541.1808352,1518,271
1687607541.1964662,1518,272
1687607541.2120402,1518,272
1687607541.2280734,1518,273
1687607541.2437148,1518,273
1687607541.2595172,1518,273
1687607541.27509,1518,273
1687607541.2907166,1517,272
1687607541.306345,1517,272
1687607541.3219724,1514,267
1687607541.3377442,1514,267
1687607541.353522,1508,263
1687607541.3691397,1508,263
1687607541.3847642,1508,263
1687607541.4003894,1506,260
1687607541.41589,1506,260
1687607541.4319692,1506,260
1687607541.447686,1506,260
1687607541.4633288,1506,260
1687607541.4789777,1506,260
1687607541.4946082,1506,260
1687607541.5102332,1506,260
1687607541.5258594,1506,260
1687607541.5416448,1502,259
1687607541.557377,1502,259
1687607541.5730407,1498,259
1687607541.5886629,1495,258
1687607541.6042213,1494,256
1687607541.6198483,1494,256
1687607541.6359723,1494,256
1687607541.651669,1494,256
1687607541.6672947,1494,256
1687607541.6829162,1494,256
1687607541.6985412,1494,256
1687607541.714174,1494,256
1687607541.7299507,1494,256
1687607541.7457147,1494,256
1687607541.76135,1494,256
1687607541.7769673,1494,256
1687607541.79259,1494,256
1687607541.808214,1494,256
1687607541.8238418,1494,256
1687607541.8396356,1493,253
1687607541.8553386,1491,251
1687607541.8710327,1489,250
1687607541.8866487,1483,250
1687607541.902167,1483,250
1687607541.917902,1483,250
1687607541.9336743,1483,250
1687607541.9494345,1483,250
1687607541.9650564,1483,250
1687607541.980681,1483,250
1687607541.996316,1483,250
1687607542.0118427,1483,250
1687607542.027585,1483,250
1687607542.0437336,1483,250
1687607542.0595062,1483,250
1687607542.075124,1483,250
1687607542.090747,1483,250
1687607542.106377,1483,250
1687607542.121931,1483,250
1687607542.1380153,1483,250
1687607542.1537,1483,250
1687607542.1694372,1483,250
1687607542.1849113,1483,250
1687607542.2005348,1483,250
1687607542.2161603,1483,250
1687607542.2320447,1483,250
1687607542.2478778,1483,250
1687607542.2634404,1483,250
1687607542.2790627,1483,250
1687607542.294751,1483,250
1687607542.310385,1483,250
1687607542.3260128,1483,250
1687607542.3422422,1483,250
1687607542.358094,1483,250
1687607542.3737137,1483,250
1687607542.3892303,1483,250
1687607542.404991,1483,250
1687607542.4205976,1575,240
1687607542.4364653,1601,234
1687607542.452333,1605,233
1687607542.4679682,1609,233
1687607542.4835968,1611,234
1687607542.499214,1614,233
1687607542.514841,1619,232
1687607542.5307002,1632,232
1687607542.546484,1632,232
1687607542.5621145,1656,230
1687607542.5778244,1656,230
1687607542.5934482,1669,229
1687607542.6088629,1669,229
1687607542.6245997,1680,229
1687607542.6403015,1680,229
1687607542.6561527,1689,225
1687607542.6717923,1689,225
1687607542.6874363,1728,218
1687607542.7028499,1728,218
1687607542.718682,1757,210
1687607542.7349524,1757,210
1687607542.7508268,1782,203
1687607542.766266,1782,203
1687607542.7820823,1819,208
1687607542.797679,1819,208
1687607542.8132095,1819,208
1687607542.828795,1843,206
1687607542.845117,1843,206
1687607542.861003,1863,208
1687607542.876589,1863,208
1687607542.8922055,1874,212
1687607542.9078774,1874,212
1687607542.9233952,1886,218
1687607542.9393322,1886,218
1687607542.9552112,1911,225
1687607542.9706616,1911,225
1687607542.9864693,1911,225
1687607543.0019069,1936,228
1687607543.017508,1936,228
1687607543.033424,1955,231
1687607543.0492795,1955,231
1687607543.0649178,1961,233
1687607543.0804384,1961,233
1687607543.0960803,1977,231
1687607543.1118147,1977,231
1687607543.1274388,2020,228
1687607543.1434128,2020,228
1687607543.1592872,2050,222
1687607543.1749072,2050,222
1687607543.1905353,2081,222
1687607543.2061608,2081,222
1687607543.2218044,2116,223
1687607543.2380412,2116,223
1687607543.253749,2134,223
1687607543.2694016,2134,223
1687607543.285152,2144,224
1687607543.3006213,2144,224
1687607543.316389,2144,224
1687607543.331592,2150,225
1687607543.3474422,2156,226
1687607543.363009,2156,226
1687607543.37864,2156,226
1687607543.3943453,2170,225
1687607543.409986,2170,225
1687607543.4255881,2184,222
1687607543.4415574,2184,222
1687607543.4574425,2192,219
1687607543.4730654,2192,219
1687607543.4886475,2192,219
1687607543.504265,2192,219
1687607543.5199347,2190,219
