timestamp,x,y
1687607787.1525574,214,784
1687607787.1725676,214,784
1687607787.1887853,276,711
1687607787.2047083,276,711
1687607787.2207472,317,649
1687607787.2365153,317,649
1687607787.2522027,333,617
1687607787.2675414,333,617
1687607787.2832186,333,617
1687607787.298524,333,617
1687607787.3136952,333,617
1687607787.3295565,333,617
1687607787.3456545,342,600
1687607787.3610845,348,589
1687607787.376519,359,581
1687607787.3921313,366,575
1687607787.4078424,381,570
1687607787.423633,381,570
1687607787.4394093,385,568
1687607787.45506,385,568
1687607787.4681203,385,568
1687607787.4838803,385,568
1687607787.4998536,385,568
1687607787.522997,392,567
1687607787.5388725,408,565
1687607787.5546815,414,563
1687607787.570158,414,563
1687607787.5859823,423,562
1687607787.6015756,423,562
1687607787.6172223,434,560
1687607787.6332626,434,560
1687607787.6491082,436,548
1687607787.664741,439,514
1687607787.6803591,439,514
1687607787.695996,439,514
1687607787.7115796,439,514
1687607787.7272034,439,514
1687607787.743026,439,514
1687607787.7588181,439,514
1687607787.7744105,426,477
1687607787.7901182,421,457
1687607787.8057525,421,457
1687607787.8211818,419,453
1687607787.8371081,419,453
1687607787.8532078,419,453
1687607787.8683853,416,449
1687607787.8891351,356,423
1687607787.9051187,326,416
1687607787.9208302,326,416
1687607787.936535,313,411
1687607787.9517198,313,411
1687607787.967392,313,411
1687607787.9829817,313,411
1687607787.9983315,296,407
1687607788.014239,253,402
1687607788.0299342,253,402
1687607788.046142,229,400
1687607788.061397,229,400
1687607788.0770159,229,400
1687607788.0927944,229,400
1687607788.1081004,207,397
1687607788.1238382,207,397
1687607788.1392608,189,393
1687607788.1549265,181,388
1687607788.1698248,178,385
1687607788.1850882,178,385
1687607788.2010899,178,385
1687607788.216448,175,382
1687607788.2318373,174,381
1687607788.2476416,174,381
1687607788.263688,174,381
1687607788.2794619,174,381
1687607788.2949986,176,379
1687607788.3103073,190,371
1687607788.326122,190,371
1687607788.3415067,230,362
1687607788.3571148,230,362
1687607788.3722055,256,358
1687607788.3878512,256,358
1687607788.4067957,275,353
1687607788.4224253,275,353
1687607788.4384348,275,353
1687607788.454407,293,353
1687607788.469949,293,353
1687607788.4855604,293,353
1687607788.5011778,293,353
1687607788.516808,309,346
1687607788.5328,316,340
1687607788.5486689,316,340
1687607788.564091,321,333
1687607788.5799084,323,328
