1687084561.9057052 Coordinates x=1574 px, y=703 px
1687084562.4931545 Coordinates x=452 px, y=391 px
1687084562.508871 Coordinates x=452 px, y=391 px
1687084562.524124 Coordinates x=445 px, y=370 px
1687084562.5393403 Coordinates x=445 px, y=370 px
1687084562.5553026 Coordinates x=443 px, y=354 px
1687084562.5712724 Coordinates x=443 px, y=354 px
1687084562.5869625 Coordinates x=443 px, y=354 px
1687084562.60219 Coordinates x=445 px, y=341 px
1687084562.61787 Coordinates x=445 px, y=341 px
1687084562.6339738 Coordinates x=443 px, y=326 px
1687084562.6501203 Coordinates x=443 px, y=326 px
1687084562.6657925 Coordinates x=441 px, y=314 px
1687084562.6814759 Coordinates x=441 px, y=314 px
1687084562.696667 Coordinates x=440 px, y=310 px
1687084562.7123728 Coordinates x=440 px, y=310 px
1687084562.7279086 Coordinates x=442 px, y=307 px
1687084562.743044 Coordinates x=442 px, y=307 px
1687084562.7587576 Coordinates x=443 px, y=302 px
1687084562.7736542 Coordinates x=443 px, y=302 px
1687084562.7898874 Coordinates x=444 px, y=299 px
1687084562.8052206 Coordinates x=444 px, y=299 px
1687084562.8213289 Coordinates x=447 px, y=296 px
1687084562.8365157 Coordinates x=447 px, y=296 px
1687084562.8516686 Coordinates x=447 px, y=296 px
1687084562.8679228 Coordinates x=449 px, y=293 px
1687084562.8832233 Coordinates x=449 px, y=293 px
1687084562.898698 Coordinates x=452 px, y=293 px
1687084562.9139118 Coordinates x=452 px, y=293 px
1687084562.9290926 Coordinates x=489 px, y=305 px
1687084562.9447796 Coordinates x=489 px, y=305 px
1687084562.9600904 Coordinates x=540 px, y=312 px
1687084562.9752254 Coordinates x=540 px, y=312 px
1687084562.9907975 Coordinates x=574 px, y=320 px
1687084563.0063913 Coordinates x=574 px, y=320 px
1687084563.022111 Coordinates x=590 px, y=325 px
1687084563.0373511 Coordinates x=590 px, y=325 px
1687084563.0535433 Coordinates x=590 px, y=325 px
1687084563.0688045 Coordinates x=605 px, y=331 px
1687084563.0840924 Coordinates x=605 px, y=331 px
1687084563.0999196 Coordinates x=620 px, y=335 px
1687084563.114916 Coordinates x=620 px, y=335 px
1687084563.1313732 Coordinates x=634 px, y=336 px
1687084563.1465404 Coordinates x=634 px, y=336 px
1687084563.162911 Coordinates x=640 px, y=337 px
1687084563.1782515 Coordinates x=640 px, y=337 px
1687084563.193647 Coordinates x=658 px, y=341 px
1687084563.2092233 Coordinates x=658 px, y=341 px
1687084563.2249308 Coordinates x=722 px, y=344 px
1687084563.240501 Coordinates x=722 px, y=344 px
1687084563.256369 Coordinates x=722 px, y=344 px
1687084563.2717233 Coordinates x=775 px, y=348 px
1687084563.287633 Coordinates x=775 px, y=348 px
1687084563.3029895 Coordinates x=803 px, y=361 px
1687084563.318163 Coordinates x=822 px, y=365 px
1687084563.333462 Coordinates x=822 px, y=365 px
1687084563.349106 Coordinates x=822 px, y=365 px
1687084563.3652956 Coordinates x=825 px, y=364 px
1687084563.3806715 Coordinates x=825 px, y=364 px
1687084563.3961685 Coordinates x=828 px, y=363 px
1687084563.4116833 Coordinates x=828 px, y=363 px
1687084563.4269955 Coordinates x=828 px, y=361 px
1687084563.4430625 Coordinates x=828 px, y=361 px
1687084563.4594495 Coordinates x=824 px, y=360 px
1687084563.4749043 Coordinates x=824 px, y=360 px
1687084563.491385 Coordinates x=817 px, y=360 px
1687084563.5072846 Coordinates x=817 px, y=360 px
1687084563.5227754 Coordinates x=806 px, y=360 px
1687084563.5386124 Coordinates x=806 px, y=360 px
1687084563.5539992 Coordinates x=806 px, y=360 px
1687084563.5700524 Coordinates x=797 px, y=357 px
1687084563.5853345 Coordinates x=797 px, y=357 px
1687084563.6009853 Coordinates x=789 px, y=352 px
1687084563.6169994 Coordinates x=789 px, y=352 px
1687084563.6323054 Coordinates x=783 px, y=350 px
1687084563.6483972 Coordinates x=783 px, y=350 px
1687084563.663668 Coordinates x=776 px, y=348 px
1687084563.6793966 Coordinates x=776 px, y=348 px
1687084563.6956244 Coordinates x=770 px, y=346 px
1687084563.7115104 Coordinates x=770 px, y=346 px
1687084563.7265556 Coordinates x=769 px, y=346 px
1687084563.7421367 Coordinates x=769 px, y=346 px
1687084563.7583344 Coordinates x=783 px, y=347 px
1687084563.7734883 Coordinates x=783 px, y=347 px
1687084563.7883818 Coordinates x=804 px, y=353 px
1687084563.8040407 Coordinates x=804 px, y=353 px
1687084563.8196776 Coordinates x=804 px, y=353 px
1687084563.8349953 Coordinates x=830 px, y=361 px
1687084563.8508599 Coordinates x=830 px, y=361 px
1687084563.8669338 Coordinates x=861 px, y=368 px
1687084563.882921 Coordinates x=861 px, y=368 px
1687084563.898049 Coordinates x=876 px, y=369 px
1687084563.912682 Coordinates x=876 px, y=369 px
1687084563.9287052 Coordinates x=892 px, y=373 px
1687084563.944765 Coordinates x=892 px, y=373 px
1687084563.960704 Coordinates x=988 px, y=377 px
1687084563.976715 Coordinates x=988 px, y=377 px
1687084563.9916992 Coordinates x=1093 px, y=371 px
1687084564.0077417 Coordinates x=1093 px, y=371 px
1687084564.0230126 Coordinates x=1161 px, y=369 px
1687084564.039009 Coordinates x=1161 px, y=369 px
1687084564.0550103 Coordinates x=1208 px, y=359 px
1687084564.0710084 Coordinates x=1208 px, y=359 px
1687084564.0864077 Coordinates x=1208 px, y=359 px
1687084564.1024024 Coordinates x=1241 px, y=357 px
1687084564.1179419 Coordinates x=1241 px, y=357 px
1687084564.13338 Coordinates x=1264 px, y=357 px
1687084564.1490812 Coordinates x=1264 px, y=357 px
1687084564.16435 Coordinates x=1276 px, y=357 px
1687084564.1803496 Coordinates x=1276 px, y=357 px
1687084564.1955643 Coordinates x=1283 px, y=358 px
1687084564.2118046 Coordinates x=1283 px, y=358 px
1687084564.2280731 Coordinates x=1291 px, y=357 px
1687084564.2440577 Coordinates x=1291 px, y=357 px
1687084564.2594016 Coordinates x=1297 px, y=358 px
1687084564.2748005 Coordinates x=1297 px, y=358 px
1687084564.291062 Coordinates x=1316 px, y=353 px
1687084564.3062773 Coordinates x=1316 px, y=353 px
1687084564.3223689 Coordinates x=1362 px, y=340 px
1687084564.3384848 Coordinates x=1362 px, y=340 px
1687084564.354108 Coordinates x=1424 px, y=324 px
1687084564.3701427 Coordinates x=1424 px, y=324 px
1687084564.3856175 Coordinates x=1424 px, y=324 px
1687084564.4010386 Coordinates x=1454 px, y=316 px
1687084564.4165435 Coordinates x=1454 px, y=316 px
1687084564.4320679 Coordinates x=1484 px, y=307 px
1687084564.4475002 Coordinates x=1484 px, y=307 px
1687084564.4634907 Coordinates x=1505 px, y=300 px
1687084564.478919 Coordinates x=1505 px, y=300 px
1687084564.4945753 Coordinates x=1515 px, y=296 px
1687084564.5106444 Coordinates x=1515 px, y=296 px
1687084564.5267634 Coordinates x=1525 px, y=293 px
1687084564.5427237 Coordinates x=1525 px, y=293 px
1687084564.5575955 Coordinates x=1525 px, y=293 px
1687084564.57356 Coordinates x=1561 px, y=286 px
1687084564.5887682 Coordinates x=1644 px, y=278 px
1687084564.6041698 Coordinates x=1644 px, y=278 px
1687084564.6194282 Coordinates x=1644 px, y=278 px
1687084564.634657 Coordinates x=1757 px, y=279 px
1687084564.6509767 Coordinates x=1757 px, y=279 px
1687084564.6660051 Coordinates x=1801 px, y=282 px
1687084564.6816773 Coordinates x=1801 px, y=282 px
1687084564.6965039 Coordinates x=1823 px, y=283 px
1687084564.7125285 Coordinates x=1823 px, y=283 px
1687084564.7285097 Coordinates x=1842 px, y=283 px
1687084564.7446315 Coordinates x=1842 px, y=283 px
1687084564.7603812 Coordinates x=1858 px, y=282 px
1687084564.7753794 Coordinates x=1858 px, y=282 px
1687084564.791153 Coordinates x=1865 px, y=283 px
1687084564.807285 Coordinates x=1865 px, y=283 px
1687084564.8227518 Coordinates x=1867 px, y=283 px
1687084564.8390262 Coordinates x=1867 px, y=283 px
1687084564.8541198 Coordinates x=1867 px, y=283 px
1687084564.8695052 Coordinates x=1867 px, y=283 px
1687084564.8851235 Coordinates x=1867 px, y=283 px
1687084564.9006143 Coordinates x=1869 px, y=284 px
1687084564.9160843 Coordinates x=1869 px, y=284 px
1687084564.9313881 Coordinates x=1870 px, y=285 px
1687084564.9465518 Coordinates x=1870 px, y=285 px
1687084564.9618583 Coordinates x=1911 px, y=291 px
1687084564.9775772 Coordinates x=1911 px, y=291 px
1687084564.9934237 Coordinates x=1968 px, y=293 px
1687084565.0098355 Coordinates x=1968 px, y=293 px
1687084565.0258715 Coordinates x=2030 px, y=295 px
1687084565.0415242 Coordinates x=2030 px, y=295 px
1687084565.056743 Coordinates x=2081 px, y=297 px
1687084565.072062 Coordinates x=2081 px, y=297 px
1687084565.088093 Coordinates x=2081 px, y=297 px
1687084565.1043658 Coordinates x=2094 px, y=297 px
1687084565.1201987 Coordinates x=2094 px, y=297 px
1687084565.136221 Coordinates x=2106 px, y=297 px
1687084565.1519644 Coordinates x=2106 px, y=297 px
1687084565.1679015 Coordinates x=2113 px, y=299 px
1687084565.1826646 Coordinates x=2113 px, y=299 px
1687084565.198533 Coordinates x=2121 px, y=299 px
1687084565.2138677 Coordinates x=2121 px, y=299 px
1687084565.229007 Coordinates x=2155 px, y=302 px
1687084565.2455187 Coordinates x=2155 px, y=302 px
1687084565.2606816 Coordinates x=2201 px, y=308 px
1687084565.2766428 Coordinates x=2201 px, y=308 px
1687084565.2915506 Coordinates x=2201 px, y=308 px
1687084565.3078477 Coordinates x=2234 px, y=315 px
1687084565.323108 Coordinates x=2234 px, y=315 px
1687084565.3386152 Coordinates x=2257 px, y=318 px
1687084565.3541477 Coordinates x=2257 px, y=318 px
1687084565.3693454 Coordinates x=2272 px, y=319 px
1687084565.3846402 Coordinates x=2272 px, y=319 px
1687084565.400074 Coordinates x=2275 px, y=318 px
1687084565.4161255 Coordinates x=2275 px, y=318 px
1687084565.431634 Coordinates x=1649 px, y=272 px
1687084565.4466379 Coordinates x=1649 px, y=272 px
1687084565.4627943 Coordinates x=939 px, y=293 px
1687084565.478862 Coordinates x=939 px, y=293 px
1687084565.495012 Coordinates x=859 px, y=307 px
1687084565.5108254 Coordinates x=859 px, y=307 px
1687084565.526601 Coordinates x=809 px, y=317 px
1687084565.5419931 Coordinates x=809 px, y=317 px
1687084565.5571945 Coordinates x=780 px, y=321 px
1687084565.5725305 Coordinates x=780 px, y=321 px
1687084565.587817 Coordinates x=780 px, y=321 px
1687084565.602792 Coordinates x=747 px, y=328 px
1687084565.6184108 Coordinates x=747 px, y=328 px
1687084565.6344435 Coordinates x=721 px, y=329 px
1687084565.6493027 Coordinates x=721 px, y=329 px
1687084565.665827 Coordinates x=708 px, y=332 px
1687084565.680882 Coordinates x=708 px, y=332 px
1687084565.6961024 Coordinates x=701 px, y=330 px
1687084565.7118607 Coordinates x=701 px, y=330 px
1687084565.7280264 Coordinates x=701 px, y=330 px
1687084565.743369 Coordinates x=701 px, y=330 px
1687084565.7587757 Coordinates x=701 px, y=330 px
1687084565.7739732 Coordinates x=707 px, y=330 px
1687084565.7898624 Coordinates x=707 px, y=330 px
1687084565.8050785 Coordinates x=712 px, y=330 px
1687084565.8210542 Coordinates x=712 px, y=330 px
1687084565.8367896 Coordinates x=723 px, y=331 px
1687084565.8518713 Coordinates x=723 px, y=331 px
1687084565.867886 Coordinates x=723 px, y=331 px
1687084565.8835158 Coordinates x=731 px, y=330 px
1687084565.8991618 Coordinates x=737 px, y=329 px
1687084565.9153035 Coordinates x=737 px, y=329 px
1687084565.93053 Coordinates x=742 px, y=329 px
1687084565.9465868 Coordinates x=742 px, y=329 px
1687084565.9625287 Coordinates x=746 px, y=330 px
1687084565.978335 Coordinates x=746 px, y=330 px
1687084565.9936702 Coordinates x=754 px, y=332 px
1687084566.0088596 Coordinates x=754 px, y=332 px
1687084566.0238976 Coordinates x=782 px, y=332 px
1687084566.0400968 Coordinates x=782 px, y=332 px
1687084566.0553243 Coordinates x=782 px, y=332 px
1687084566.0702705 Coordinates x=820 px, y=339 px
1687084566.0854423 Coordinates x=820 px, y=339 px
1687084566.1011372 Coordinates x=858 px, y=350 px
1687084566.1173558 Coordinates x=858 px, y=350 px
1687084566.133476 Coordinates x=886 px, y=356 px
1687084566.1492887 Coordinates x=886 px, y=356 px
1687084566.1645842 Coordinates x=907 px, y=357 px
1687084566.1805575 Coordinates x=907 px, y=357 px
1687084566.1967196 Coordinates x=919 px, y=357 px
1687084566.2121003 Coordinates x=919 px, y=357 px
1687084566.2280426 Coordinates x=935 px, y=356 px
1687084566.2436469 Coordinates x=935 px, y=356 px
1687084566.2588737 Coordinates x=947 px, y=352 px
1687084566.2751129 Coordinates x=947 px, y=352 px
1687084566.2904382 Coordinates x=851 px, y=352 px
1687084566.3060758 Coordinates x=851 px, y=352 px
1687084566.32141 Coordinates x=642 px, y=389 px
1687084566.3374646 Coordinates x=642 px, y=389 px
1687084566.353281 Coordinates x=642 px, y=389 px
1687084566.3684194 Coordinates x=503 px, y=443 px
1687084566.384491 Coordinates x=503 px, y=443 px
1687084566.3998845 Coordinates x=436 px, y=465 px
1687084566.4150848 Coordinates x=436 px, y=465 px
1687084566.4311428 Coordinates x=412 px, y=475 px
1687084566.4465914 Coordinates x=412 px, y=475 px
1687084566.4614666 Coordinates x=390 px, y=487 px
1687084566.476686 Coordinates x=390 px, y=487 px
1687084566.4930744 Coordinates x=370 px, y=503 px
1687084566.5081923 Coordinates x=370 px, y=503 px
1687084566.5241508 Coordinates x=362 px, y=511 px
1687084566.5398142 Coordinates x=362 px, y=511 px
1687084566.55526 Coordinates x=350 px, y=517 px
1687084566.5711908 Coordinates x=350 px, y=517 px
1687084566.5871964 Coordinates x=346 px, y=522 px
1687084566.601933 Coordinates x=346 px, y=522 px
1687084566.617154 Coordinates x=346 px, y=522 px
1687084566.633062 Coordinates x=357 px, y=531 px
1687084566.6488783 Coordinates x=357 px, y=531 px
1687084566.66508 Coordinates x=405 px, y=540 px
1687084566.680479 Coordinates x=405 px, y=540 px
1687084566.696535 Coordinates x=474 px, y=552 px
1687084566.712231 Coordinates x=474 px, y=552 px
1687084566.7278993 Coordinates x=526 px, y=560 px
1687084566.7441547 Coordinates x=526 px, y=560 px
1687084566.7593834 Coordinates x=538 px, y=563 px
1687084566.7748997 Coordinates x=538 px, y=563 px
1687084566.791191 Coordinates x=538 px, y=563 px
1687084566.806914 Coordinates x=552 px, y=566 px
1687084566.823213 Coordinates x=568 px, y=569 px
1687084566.839244 Coordinates x=568 px, y=569 px
1687084566.8534534 Coordinates x=583 px, y=568 px
1687084566.868616 Coordinates x=583 px, y=568 px
1687084566.884035 Coordinates x=583 px, y=568 px
1687084566.899551 Coordinates x=685 px, y=564 px
1687084566.9148571 Coordinates x=685 px, y=564 px
1687084566.9307525 Coordinates x=887 px, y=564 px
1687084566.9461312 Coordinates x=887 px, y=564 px
1687084566.9621897 Coordinates x=964 px, y=566 px
1687084566.9778328 Coordinates x=964 px, y=566 px
1687084566.9929569 Coordinates x=1019 px, y=563 px
1687084567.0078433 Coordinates x=1019 px, y=563 px
1687084567.0231009 Coordinates x=1055 px, y=563 px
1687084567.0384257 Coordinates x=1055 px, y=563 px
1687084567.0535502 Coordinates x=1084 px, y=564 px
1687084567.0687761 Coordinates x=1084 px, y=564 px
1687084567.084647 Coordinates x=1084 px, y=564 px
1687084567.1002648 Coordinates x=1095 px, y=562 px
1687084567.116089 Coordinates x=1095 px, y=562 px
1687084567.132416 Coordinates x=1096 px, y=562 px
1687084567.1475117 Coordinates x=1096 px, y=562 px
1687084567.1631434 Coordinates x=1096 px, y=562 px
1687084567.1783588 Coordinates x=1096 px, y=562 px
1687084567.1941366 Coordinates x=1096 px, y=562 px
1687084567.2092903 Coordinates x=1096 px, y=562 px
1687084567.224744 Coordinates x=1025 px, y=560 px
1687084567.2407467 Coordinates x=1025 px, y=560 px
1687084567.2566888 Coordinates x=884 px, y=565 px
1687084567.2726493 Coordinates x=884 px, y=565 px
1687084567.2875218 Coordinates x=884 px, y=565 px
1687084567.3029494 Coordinates x=823 px, y=569 px
1687084567.3189156 Coordinates x=823 px, y=569 px
1687084567.334729 Coordinates x=784 px, y=579 px
1687084567.3507268 Coordinates x=784 px, y=579 px
1687084567.3667285 Coordinates x=742 px, y=587 px
1687084567.3827298 Coordinates x=742 px, y=587 px
1687084567.3987281 Coordinates x=719 px, y=589 px
1687084567.4141197 Coordinates x=719 px, y=589 px
1687084567.4293156 Coordinates x=694 px, y=589 px
1687084567.445329 Coordinates x=694 px, y=589 px
1687084567.4613242 Coordinates x=686 px, y=589 px
1687084567.4773679 Coordinates x=686 px, y=589 px
1687084567.4933593 Coordinates x=685 px, y=590 px
1687084567.5094664 Coordinates x=685 px, y=590 px
1687084567.5251334 Coordinates x=700 px, y=591 px
1687084567.5411327 Coordinates x=700 px, y=591 px
1687084567.5565922 Coordinates x=798 px, y=588 px
1687084567.5717008 Coordinates x=798 px, y=588 px
1687084567.5870605 Coordinates x=798 px, y=588 px
1687084567.6029658 Coordinates x=835 px, y=588 px
1687084567.618027 Coordinates x=835 px, y=588 px
1687084567.6337557 Coordinates x=868 px, y=593 px
1687084567.6493828 Coordinates x=868 px, y=593 px
1687084567.665374 Coordinates x=894 px, y=594 px
1687084567.6814384 Coordinates x=894 px, y=594 px
1687084567.6969252 Coordinates x=926 px, y=596 px
1687084567.7124372 Coordinates x=926 px, y=596 px
1687084567.7279513 Coordinates x=942 px, y=595 px
1687084567.743405 Coordinates x=942 px, y=595 px
1687084567.7591503 Coordinates x=979 px, y=595 px
1687084567.7752047 Coordinates x=979 px, y=595 px
1687084567.7905223 Coordinates x=1176 px, y=576 px
1687084567.806176 Coordinates x=1176 px, y=576 px
1687084567.821721 Coordinates x=1176 px, y=576 px
1687084567.837539 Coordinates x=1224 px, y=574 px
1687084567.853147 Coordinates x=1224 px, y=574 px
1687084567.8685741 Coordinates x=1279 px, y=568 px
1687084567.8845935 Coordinates x=1279 px, y=568 px
1687084567.8999815 Coordinates x=1308 px, y=562 px
1687084567.9152775 Coordinates x=1308 px, y=562 px
1687084567.9310954 Coordinates x=1329 px, y=558 px
1687084567.9466774 Coordinates x=1329 px, y=558 px
1687084567.9620013 Coordinates x=1350 px, y=563 px
1687084567.9772878 Coordinates x=1350 px, y=563 px
1687084567.992913 Coordinates x=1362 px, y=567 px
1687084568.0087123 Coordinates x=1362 px, y=567 px
1687084568.0244794 Coordinates x=1362 px, y=567 px
1687084568.0398946 Coordinates x=1362 px, y=567 px
1687084568.055392 Coordinates x=1362 px, y=567 px
1687084568.0710847 Coordinates x=1363 px, y=566 px
1687084568.0862377 Coordinates x=1363 px, y=566 px
1687084568.101821 Coordinates x=1371 px, y=563 px
1687084568.1169212 Coordinates x=1371 px, y=563 px
1687084568.1326811 Coordinates x=1401 px, y=560 px
1687084568.1483462 Coordinates x=1401 px, y=560 px
1687084568.1634054 Coordinates x=1461 px, y=568 px
1687084568.179343 Coordinates x=1461 px, y=568 px
1687084568.1956208 Coordinates x=1487 px, y=571 px
1687084568.2111158 Coordinates x=1487 px, y=571 px
1687084568.226343 Coordinates x=1521 px, y=574 px
1687084568.2413595 Coordinates x=1521 px, y=574 px
1687084568.257131 Coordinates x=1545 px, y=572 px
1687084568.2732632 Coordinates x=1545 px, y=572 px
1687084568.2885444 Coordinates x=1545 px, y=572 px
1687084568.3039334 Coordinates x=1557 px, y=572 px
1687084568.3200502 Coordinates x=1557 px, y=572 px
1687084568.3361266 Coordinates x=1580 px, y=574 px
1687084568.3519046 Coordinates x=1580 px, y=574 px
1687084568.3677258 Coordinates x=1654 px, y=572 px
1687084568.3831096 Coordinates x=1654 px, y=572 px
1687084568.3988755 Coordinates x=1718 px, y=566 px
1687084568.4139435 Coordinates x=1718 px, y=566 px
1687084568.4301004 Coordinates x=1767 px, y=563 px
1687084568.445772 Coordinates x=1767 px, y=563 px
1687084568.4614894 Coordinates x=1790 px, y=559 px
1687084568.4770236 Coordinates x=1790 px, y=559 px
1687084568.4924064 Coordinates x=1820 px, y=556 px
1687084568.5083234 Coordinates x=1820 px, y=556 px
1687084568.5242705 Coordinates x=1849 px, y=548 px
1687084568.539569 Coordinates x=1849 px, y=548 px
1687084568.555389 Coordinates x=1931 px, y=544 px
1687084568.5711043 Coordinates x=1931 px, y=544 px
1687084568.5867314 Coordinates x=1931 px, y=544 px
1687084568.6023912 Coordinates x=2011 px, y=553 px
1687084568.618435 Coordinates x=2011 px, y=553 px
1687084568.6339943 Coordinates x=2067 px, y=547 px
1687084568.649282 Coordinates x=2067 px, y=547 px
1687084568.6644456 Coordinates x=2103 px, y=541 px
1687084568.6804445 Coordinates x=2103 px, y=541 px
1687084568.6956463 Coordinates x=2122 px, y=540 px
1687084568.7114792 Coordinates x=2122 px, y=540 px
1687084568.7263825 Coordinates x=2122 px, y=539 px
1687084568.7416892 Coordinates x=2122 px, y=539 px
1687084568.757161 Coordinates x=2122 px, y=539 px
1687084568.7722712 Coordinates x=1653 px, y=558 px
1687084568.7884314 Coordinates x=1512 px, y=570 px
1687084568.8035498 Coordinates x=1512 px, y=570 px
1687084568.8197784 Coordinates x=1512 px, y=570 px
1687084568.8356094 Coordinates x=1425 px, y=585 px
1687084568.8507469 Coordinates x=1425 px, y=585 px
1687084568.8659487 Coordinates x=1360 px, y=593 px
1687084568.881475 Coordinates x=1360 px, y=593 px
1687084568.8974981 Coordinates x=1309 px, y=597 px
1687084568.9121985 Coordinates x=1309 px, y=597 px
1687084568.9282038 Coordinates x=1277 px, y=600 px
1687084568.9432964 Coordinates x=1277 px, y=600 px
1687084568.9591405 Coordinates x=1277 px, y=600 px
1687084568.9747777 Coordinates x=1258 px, y=604 px
1687084568.9905064 Coordinates x=1258 px, y=604 px
1687084569.006104 Coordinates x=1258 px, y=604 px
1687084569.0221841 Coordinates x=1258 px, y=604 px
1687084569.0377185 Coordinates x=1263 px, y=604 px
1687084569.053171 Coordinates x=1263 px, y=604 px
1687084569.06855 Coordinates x=1275 px, y=604 px
1687084569.0841997 Coordinates x=1275 px, y=604 px
1687084569.0999432 Coordinates x=1293 px, y=600 px
1687084569.1152565 Coordinates x=1293 px, y=600 px
1687084569.1310563 Coordinates x=1319 px, y=596 px
1687084569.1472192 Coordinates x=1319 px, y=596 px
1687084569.1619842 Coordinates x=1341 px, y=595 px
1687084569.1774654 Coordinates x=1341 px, y=595 px
1687084569.1938803 Coordinates x=1353 px, y=596 px
1687084569.2094054 Coordinates x=1353 px, y=596 px
1687084569.2253098 Coordinates x=1131 px, y=618 px
1687084569.2404835 Coordinates x=1131 px, y=618 px
1687084569.256551 Coordinates x=672 px, y=742 px
1687084569.2724872 Coordinates x=672 px, y=742 px
1687084569.2884374 Coordinates x=672 px, y=742 px
1687084569.3034635 Coordinates x=617 px, y=762 px
1687084569.3197486 Coordinates x=565 px, y=784 px
1687084569.335525 Coordinates x=565 px, y=784 px
1687084569.3510146 Coordinates x=565 px, y=784 px
1687084569.3660724 Coordinates x=508 px, y=818 px
1687084569.3815095 Coordinates x=508 px, y=818 px
1687084569.3974588 Coordinates x=487 px, y=833 px
1687084569.4133875 Coordinates x=487 px, y=833 px
1687084569.4288402 Coordinates x=461 px, y=851 px
1687084569.44413 Coordinates x=461 px, y=851 px
1687084569.4605105 Coordinates x=452 px, y=860 px
1687084569.4759636 Coordinates x=452 px, y=860 px
1687084569.491315 Coordinates x=451 px, y=864 px
1687084569.5065806 Coordinates x=451 px, y=864 px
1687084569.5217972 Coordinates x=455 px, y=870 px
1687084569.5375159 Coordinates x=455 px, y=870 px
1687084569.5531979 Coordinates x=455 px, y=870 px
1687084569.5685627 Coordinates x=468 px, y=876 px
1687084569.5841796 Coordinates x=468 px, y=876 px
1687084569.599805 Coordinates x=498 px, y=886 px
1687084569.615028 Coordinates x=498 px, y=886 px
1687084569.630094 Coordinates x=522 px, y=891 px
1687084569.6461725 Coordinates x=522 px, y=891 px
1687084569.661306 Coordinates x=547 px, y=888 px
1687084569.6768372 Coordinates x=547 px, y=888 px
1687084569.6914513 Coordinates x=567 px, y=890 px
1687084569.7069042 Coordinates x=567 px, y=890 px
1687084569.7222462 Coordinates x=588 px, y=894 px
1687084569.7380362 Coordinates x=588 px, y=894 px
1687084569.754381 Coordinates x=588 px, y=894 px
1687084569.7697163 Coordinates x=781 px, y=917 px
1687084569.785787 Coordinates x=781 px, y=917 px
1687084569.8018107 Coordinates x=892 px, y=928 px
1687084569.8177505 Coordinates x=892 px, y=928 px
1687084569.833258 Coordinates x=951 px, y=926 px
1687084569.8486526 Coordinates x=951 px, y=926 px
1687084569.8645902 Coordinates x=987 px, y=923 px
1687084569.8797932 Coordinates x=987 px, y=923 px
1687084569.8951795 Coordinates x=1015 px, y=922 px
1687084569.910369 Coordinates x=1015 px, y=922 px
1687084569.9265902 Coordinates x=1031 px, y=920 px
1687084569.942539 Coordinates x=1031 px, y=920 px
1687084569.958213 Coordinates x=1042 px, y=917 px
1687084569.9737976 Coordinates x=1042 px, y=917 px
1687084569.9889925 Coordinates x=1117 px, y=908 px
1687084570.0049515 Coordinates x=1117 px, y=908 px
1687084570.0198274 Coordinates x=1197 px, y=901 px
1687084570.0355906 Coordinates x=1197 px, y=901 px
1687084570.05167 Coordinates x=1197 px, y=901 px
1687084570.0671923 Coordinates x=1271 px, y=897 px
1687084570.0827215 Coordinates x=1271 px, y=897 px
1687084570.0986824 Coordinates x=1307 px, y=891 px
1687084570.1139407 Coordinates x=1307 px, y=891 px
1687084570.129788 Coordinates x=1330 px, y=887 px
1687084570.1452549 Coordinates x=1330 px, y=887 px
1687084570.1605384 Coordinates x=1348 px, y=885 px
1687084570.1765504 Coordinates x=1348 px, y=885 px
1687084570.1929152 Coordinates x=1363 px, y=882 px
