timestamp,x,y
1687603822.2529588,1010,610
1687603822.2726963,1010,610
1687603822.2883174,994,607
1687603822.30403,994,607
1687603822.3219013,983,606
1687603822.3375776,983,606
1687603822.3532283,973,606
1687603822.368667,973,606
1687603822.3843858,961,607
1687603822.4003062,961,607
1687603822.4161267,949,606
1687603822.4316006,949,606
1687603822.447408,949,606
1687603822.463027,943,606
1687603822.4786534,943,606
1687603822.494282,942,606
1687603822.5102067,942,606
1687603822.5260575,938,607
1687603822.5416024,938,607
1687603822.557202,934,609
1687603822.5728211,934,609
1687603822.5884242,885,539
1687603822.604226,885,539
1687603822.6200185,805,413
1687603822.635661,805,413
1687603822.6513226,759,351
1687603822.6667485,759,351
1687603822.682473,759,351
1687603822.6981754,721,311
1687603822.7140205,721,311
1687603822.7296546,697,290
1687603822.745268,697,290
1687603822.7608986,567,274
1687603822.776479,567,274
1687603822.7921052,467,261
1687603822.8079925,467,261
1687603822.8238304,416,252
1687603822.8393676,416,252
1687603822.855094,399,248
1687603822.8706203,399,248
1687603822.8863444,384,244
1687603822.9020734,384,244
1687603822.9172173,384,244
1687603822.9329987,377,243
1687603822.9490743,377,243
1687603822.9645824,377,243
1687603822.980642,371,243
1687603822.9958365,371,243
1687603823.012005,368,243
1687603823.0378356,357,244
1687603823.0537183,357,244
1687603823.0691097,352,243
1687603823.0846243,352,243
1687603823.1007762,346,240
1687603823.1166372,346,240
1687603823.1323066,344,239
1687603823.1482089,344,239
1687603823.1636422,340,238
1687603823.1793566,340,238
1687603823.195547,339,237
1687603823.210671,339,237
1687603823.22583,339,237
1687603823.2419024,339,237
1687603823.2579036,350,238
1687603823.2730465,350,238
1687603823.288393,394,241
1687603823.303888,394,241
1687603823.3186903,438,243
1687603823.3346393,438,243
1687603823.3496268,465,243
1687603823.3650994,465,243
1687603823.3803315,487,243
1687603823.3954892,487,243
1687603823.4110806,487,243
1687603823.42698,508,244
1687603823.4422739,508,244
1687603823.4581811,517,243
1687603823.474188,517,243
1687603823.4900217,528,242
1687603823.5052857,528,242
1687603823.5213377,534,242
1687603823.536653,534,242
1687603823.5522547,538,242
1687603823.5679448,538,242
1687603823.5833852,543,242
1687603823.5983331,543,242
1687603823.6134267,546,242
1687603823.6375518,546,242
1687603823.6531954,574,249
1687603823.6689327,574,249
1687603823.684595,586,252
1687603823.700147,586,252
1687603823.716411,586,252
1687603823.7322462,598,256
1687603823.747904,610,258
1687603823.763548,610,258
1687603823.7791533,610,258
1687603823.7947855,619,257
1687603823.8111286,619,257
1687603823.8270159,658,252
1687603823.842637,658,252
1687603823.8582387,696,252
1687603823.8738365,696,252
1687603823.8894198,738,248
1687603823.9052215,738,248
1687603823.9210978,752,249
1687603823.9367008,752,249
1687603823.9523287,764,248
1687603823.9679534,764,248
1687603823.9836023,764,248
1687603823.9991243,770,249
1687603824.0154028,774,249
1687603824.031278,774,249
1687603824.0469024,774,249
1687603824.0630505,779,248
1687603824.078707,779,248
1687603824.0938435,797,248
1687603824.1091328,797,248
1687603824.125216,826,248
1687603824.1540668,826,248
1687603824.1700516,846,246
1687603824.1855986,860,243
1687603824.2016206,860,243
1687603824.2212882,869,240
1687603824.2369082,869,240
1687603824.252511,874,237
1687603824.268051,874,237
1687603824.2837906,881,237
1687603824.2994168,881,237
1687603824.3153188,881,237
1687603824.3312173,885,236
1687603824.3466275,885,236
1687603824.3624508,890,235
1687603824.3780818,890,235
1687603824.393693,893,235
1687603824.4096098,893,235
1687603824.4254992,897,236
1687603824.4410691,897,236
1687603824.4566529,897,237
1687603824.4726303,897,237
1687603824.4881194,898,237
1687603824.5028243,898,237
1687603824.5205877,897,237
1687603824.536111,897,237
1687603824.5515137,897,237
1687603824.566998,897,237
1687603824.5881608,897,237
1687603824.6042874,897,236
1687603824.61999,896,236
1687603824.6357932,896,236
1687603824.6514127,896,236
1687603824.6669464,896,236
1687603824.6826744,896,236
1687603824.698304,896,236
1687603824.7142181,896,236
1687603824.7299206,903,235
1687603824.745719,903,235
1687603824.7613418,912,234
1687603824.7769554,912,234
1687603824.7925482,961,232
1687603824.808484,961,232
1687603824.82433,1018,225
1687603824.8398883,1018,225
1687603824.8554387,1031,223
1687603824.8712406,1031,223
1687603824.8868303,1048,223
1687603824.9022899,1048,223
1687603824.9181814,1057,223
1687603824.9339762,1057,223
1687603824.9496863,1062,224
1687603824.9652605,1062,224
1687603824.9809444,1062,224
1687603824.996529,1067,225
1687603825.0124714,1067,225
1687603825.0283146,1071,227
1687603825.0439467,1071,227
1687603825.0596027,1078,227
1687603825.0751817,1078,227
1687603825.090823,1090,232
1687603825.1067228,1090,232
1687603825.1225,1109,236
1687603825.138215,1109,236
1687603825.153842,1135,237
1687603825.1693811,1135,237
1687603825.1850593,1154,231
1687603825.2007434,1154,231
1687603825.2170835,1154,231
1687603825.2329717,1175,220
1687603825.2485619,1175,220
1687603825.2641802,1198,210
1687603825.2798371,1198,210
1687603825.295475,1208,202
1687603825.3113723,1208,202
1687603825.327262,1221,197
1687603825.342884,1221,197
1687603825.3585033,1230,193
1687603825.3740873,1230,193
1687603825.3895264,1243,190
1687603825.4055583,1243,190
1687603825.4212549,1262,183
1687603825.4368927,1262,183
1687603825.4525266,1276,180
1687603825.468132,1276,180
1687603825.4837866,1284,176
1687603825.499403,1284,176
1687603825.515552,1284,176
1687603825.531288,1295,172
1687603825.5468729,1295,172
1687603825.5624797,1303,170
1687603825.5781043,1303,170
1687603825.5937395,1313,168
1687603825.6098857,1313,168
1687603825.6255467,1316,167
1687603825.6413515,1316,167
1687603825.6569705,1317,166
1687603825.6724536,1317,166
1687603825.688156,1322,166
1687603825.7037785,1322,166
1687603825.7194738,1325,166
1687603825.735304,1325,166
1687603825.7507484,1329,167
1687603825.7665553,1329,167
1687603825.782189,1329,167
1687603825.7978525,1329,167
1687603825.8137703,1329,167
1687603825.8295553,1329,167
1687603825.8452833,1328,168
1687603825.8609042,1328,168
1687603825.8764856,1328,168
1687603825.8920693,1327,169
1687603825.9079373,1327,169
1687603825.9237933,1325,170
1687603825.9393585,1325,170
1687603825.955061,1318,170
1687603825.9706924,1318,170
1687603825.986319,1315,171
1687603826.0019474,1315,171
1687603826.0178938,1315,171
1687603826.0337873,1315,171
1687603826.0493977,1315,171
