timestamp,x,y
1686392013.5758758,663,335
1686392013.5918672,663,335
1686392013.6073916,666,333
1686392013.6225762,666,333
1686392013.6380723,662,331
1686392013.6535015,611,308
1686392013.6690571,611,308
1686392013.684994,611,308
1686392013.7003512,524,272
1686392013.716286,524,272
1686392013.7319913,468,257
1686392013.7472184,468,257
1686392013.7622843,442,247
1686392013.778122,442,247
1686392013.793763,434,245
1686392013.8092089,434,245
1686392013.8247693,421,243
1686392013.840015,421,243
1686392013.855775,421,243
1686392013.87093,396,237
1686392013.8860922,396,237
1686392013.9021919,363,233
1686392013.9175887,363,233
1686392013.933033,327,225
1686392013.9484847,327,225
1686392013.9638026,291,213
1686392013.9790215,291,213
1686392013.9942026,269,204
1686392014.0094705,269,204
1686392014.0254397,258,202
1686392014.0414243,258,202
1686392014.0574903,245,200
1686392014.0735912,245,200
1686392014.0888681,245,200
1686392014.1047988,238,200
1686392014.1204715,238,200
1686392014.1366172,228,204
1686392014.1522055,228,204
1686392014.167688,226,207
1686392014.1837666,226,207
1686392014.199865,225,213
1686392014.215169,225,213
1686392014.2311664,229,218
1686392014.2471695,229,218
1686392014.2631638,243,220
1686392014.27915,243,220
1686392014.294268,263,222
1686392014.309993,263,222
1686392014.3258939,289,221
1686392014.3418934,289,221
1686392014.3568945,315,218
1686392014.3728948,315,218
1686392014.3879204,315,218
1686392014.4039028,341,217
1686392014.419034,341,217
1686392014.4350376,352,215
1686392014.451037,352,215
1686392014.4661658,367,215
1686392014.4821603,367,215
1686392014.4984033,383,216
1686392014.5133147,383,216
1686392014.5285423,394,217
1686392014.5443263,394,217
1686392014.5592759,418,215
1686392014.574611,418,215
1686392014.589838,418,215
1686392014.6053307,457,218
1686392014.6212618,505,221
1686392014.6368535,505,221
1686392014.6527355,505,221
1686392014.6687498,544,231
1686392014.6837516,544,231
1686392014.6992073,562,234
1686392014.7153623,562,234
1686392014.7314506,574,229
1686392014.7475376,574,229
1686392014.762688,582,227
1686392014.7779684,582,227
1686392014.793427,591,229
1686392014.8090563,591,229
1686392014.8252382,602,232
1686392014.8402882,602,232
1686392014.856383,602,232
1686392014.871524,616,239
1686392014.8868048,616,239
1686392014.9025955,630,238
1686392014.9177349,630,238
1686392014.9337356,645,234
1686392014.9495337,645,234
1686392014.9647646,657,227
1686392014.9800158,657,227
1686392014.9952502,664,224
