timestamp,x,y
1686392205.3519292,1077,809
1686392205.3679416,1051,824
1686392205.3834798,1051,824
1686392205.39912,1048,832
1686392205.4150267,1048,832
1686392205.4310496,1899,906
1686392205.4466379,1899,906
1686392205.462128,2296,924
1686392205.4771633,2296,924
1686392205.4927382,2296,924
1686392205.5083957,2366,927
1686392205.5244317,2366,927
1686392205.5398896,2424,927
1686392205.5557036,2424,927
1686392205.57165,2448,926
1686392205.5869157,2448,926
1686392205.6025968,2475,921
1686392205.6185243,2475,921
1686392205.6339605,2511,915
1686392205.6493232,2511,915
1686392205.6649597,2511,915
1686392205.680551,2509,911
1686392205.6956987,2509,911
1686392205.7111177,2489,894
1686392205.727162,2489,894
1686392205.7428536,2467,875
1686392205.7581203,2467,875
1686392205.7738447,2466,871
1686392205.788855,2466,871
1686392205.805008,2494,864
1686392205.8204951,2494,864
1686392205.8361683,2524,856
1686392205.8517249,2524,856
1686392205.8677375,2544,853
1686392205.8836622,2544,853
1686392205.899154,2551,851
1686392205.9145691,2551,851
1686392205.9304514,2555,850
1686392205.9457653,2555,850
1686392205.9617572,2564,850
1686392205.9779527,2564,850
1686392205.9927814,2564,850
1686392206.0081885,2569,848
1686392206.024068,2569,848
1686392206.0395787,2573,848
1686392206.055079,2573,848
1686392206.070587,2575,848
1686392206.085761,2575,848
1686392206.1018827,2576,849
1686392206.1172662,2576,849
1686392206.1332834,2580,848
1686392206.1486056,2580,848
1686392206.1647508,2592,847
1686392206.1802611,2592,847
1686392206.196276,2592,847
1686392206.2114296,2598,846
1686392206.2262373,2598,846
1686392206.2415428,2607,842
1686392206.256961,2608,841
1686392206.2728784,2608,841
1686392206.2889967,2608,840
1686392206.3048182,2608,840
1686392206.3200574,2608,840
1686392206.335188,2608,840
1686392206.3510728,2608,840
1686392206.3671331,2608,841
1686392206.3831372,2608,841
1686392206.3992307,2608,841
1686392206.4143775,2608,841
1686392206.429733,2609,842
1686392206.4457555,2609,842
1686392206.461746,2609,842
1686392206.4777348,2609,842
1686392206.494397,2609,842
1686392206.51048,2608,840
1686392206.5264804,2608,840
1686392206.5424755,2608,841
1686392206.5584173,2608,841
1686392206.5734656,2608,840
1686392206.589334,2608,840
1686392206.6049557,2601,838
1686392206.6209555,2601,838
1686392206.636955,2598,839
1686392206.6521099,2598,839
1686392206.6676073,2594,841
1686392206.6837287,2594,841
1686392206.6992593,2592,842
1686392206.714733,2592,842
1686392206.7297325,2592,842
1686392206.7457166,2591,844
1686392206.7617347,2590,845
1686392206.7777197,2590,845
1686392206.7937443,2590,845
1686392206.8096726,2593,844
1686392206.8256,2593,844
1686392206.8415954,2598,844
1686392206.8564887,2598,844
1686392206.8725889,2601,844
1686392206.888635,2601,844
1686392206.9042048,2609,839
1686392206.9200633,2609,839
1686392206.9352536,2619,838
1686392206.950883,2619,838
1686392206.96618,2623,836
1686392206.9818356,2623,836
1686392206.99734,2627,831
1686392207.013078,2627,831
1686392207.0288212,2627,831
1686392207.0438473,2630,827
1686392207.0597568,2630,827
1686392207.074818,2608,822
1686392207.0895672,2608,822
1686392207.104815,1364,792
1686392207.1202204,1364,792
1686392207.135358,1085,821
1686392207.1507113,1085,821
1686392207.1661184,1085,821
1686392207.1813107,1016,838
1686392207.196991,1016,838
1686392207.2120228,1002,843
1686392207.2273273,1002,843
1686392207.2430804,986,853
1686392207.2584183,986,853
1686392207.273759,977,858
1686392207.2890832,977,858
1686392207.3044348,960,865
1686392207.3204217,960,865
1686392207.336133,961,865
1686392207.3517835,961,865
1686392207.3671193,970,870
1686392207.3821924,970,870
1686392207.397622,986,873
1686392207.4127858,986,873
1686392207.428551,999,874
1686392207.4440334,999,874
1686392207.459936,999,874
1686392207.4750628,1008,872
1686392207.4900935,1008,872
1686392207.5057566,1017,874
1686392207.5217614,1017,874
1686392207.5377538,1032,875
1686392207.5537033,1032,875
1686392207.5697544,1045,873
1686392207.5858412,1045,873
1686392207.601511,1057,872
1686392207.6175325,1057,872
1686392207.633547,1061,872
1686392207.6495333,1061,872
1686392207.6645794,1049,872
1686392207.6805682,1049,872
1686392207.6961336,1009,874
1686392207.7115402,1009,874
1686392207.7275136,1009,874
1686392207.7435148,961,886
1686392207.7595065,961,886
1686392207.7755108,935,894
1686392207.7916079,935,894
1686392207.8073084,920,896
1686392207.823313,920,896
1686392207.8393052,913,897
1686392207.855305,913,897
1686392207.8713067,904,900
1686392207.887417,904,900
1686392207.9031463,907,900
1686392207.9191437,907,900
1686392207.9351487,933,898
1686392207.9511466,933,898
1686392207.9671614,1012,889
1686392207.9832828,1012,889
1686392207.998971,1064,883
1686392208.014988,1064,883
1686392208.0309556,1064,883
1686392208.0469587,1120,866
1686392208.0619535,1120,866
1686392208.077967,1152,856
1686392208.0940201,1152,856
1686392208.1096907,1231,848
1686392208.125692,1231,848
1686392208.1420438,1285,840
1686392208.1574993,1285,840
1686392208.1732364,1330,835
1686392208.1893232,1330,835
1686392208.2050433,1374,837
1686392208.2210433,1374,837
1686392208.2371202,1401,834
1686392208.252251,1401,834
1686392208.2682648,1430,829
1686392208.28394,1430,829
1686392208.299462,1442,827
1686392208.3154018,1442,827
1686392208.3309078,1438,828
1686392208.3460224,1438,828
1686392208.3617504,1379,838
1686392208.3769312,1379,838
1686392208.3925939,1379,838
1686392208.4081397,1287,851
1686392208.423396,1287,851
1686392208.4385705,1243,857
1686392208.454451,1243,857
1686392208.4698484,1205,857
1686392208.4852884,1205,857
1686392208.501138,1189,857
1686392208.5170445,1189,857
1686392208.5330439,1176,857
1686392208.5477858,1176,857
1686392208.5638242,1160,859
1686392208.5798612,1160,859
1686392208.5948355,1149,859
1686392208.6100118,1149,859
1686392208.6259174,1149,859
1686392208.6421337,1142,861
