timestamp,x,y
1686392039.9140577,249,206
1686392039.9293678,229,198
1686392039.9449837,229,198
1686392039.9599087,208,188
1686392039.975606,208,188
1686392039.991363,200,181
1686392040.007098,200,181
1686392040.0221086,200,181
1686392040.0381207,194,179
1686392040.0536997,194,179
1686392040.0696816,189,179
1686392040.0856924,189,179
1686392040.100693,184,177
1686392040.1166935,184,177
1686392040.1327307,177,176
1686392040.1484554,177,176
1686392040.1644363,170,174
1686392040.1801682,170,174
1686392040.195922,164,174
1686392040.212065,164,174
1686392040.2271147,156,174
1686392040.2424397,156,174
1686392040.2579758,129,179
1686392040.2734137,129,179
1686392040.2884197,129,179
1686392040.3045323,105,182
1686392040.3202567,105,182
1686392040.3356876,83,186
1686392040.350843,83,186
1686392040.3662236,66,190
1686392040.3819,66,190
1686392040.3977277,55,191
1686392040.4128637,55,191
1686392040.4291403,47,193
1686392040.4443972,47,193
1686392040.4605453,41,193
1686392040.4764664,41,193
1686392040.4922493,37,193
1686392040.5079937,37,193
1686392040.523364,37,193
1686392040.5386834,34,193
1686392040.5541484,34,193
1686392040.5702364,31,192
1686392040.5863442,31,192
1686392040.601342,28,191
1686392040.6161163,28,191
1686392040.631604,26,191
1686392040.647528,26,191
1686392040.662982,24,190
1686392040.6785042,24,190
1686392040.693815,23,190
1686392040.709587,23,190
1686392040.7249274,23,190
1686392040.7409747,23,190
1686392040.7566795,29,195
1686392040.7727413,29,195
1686392040.7876825,29,195
1686392040.8033426,33,197
1686392040.818681,33,197
1686392040.8339493,35,200
1686392040.849505,35,200
1686392040.8655047,38,202
1686392040.881569,38,202
1686392040.8971472,41,204
1686392040.9128284,41,204
1686392040.9278398,45,205
1686392040.943179,45,205
1686392040.9583344,45,205
1686392040.9742033,69,203
1686392040.989484,69,203
1686392041.0051785,108,196
1686392041.0211859,108,196
1686392041.037198,150,189
1686392041.0523443,150,189
1686392041.0674973,179,187
1686392041.0833926,179,187
1686392041.0989811,207,185
1686392041.1146898,207,185
1686392041.1304173,207,185
1686392041.1460218,262,183
1686392041.16172,297,183
1686392041.177152,297,183
1686392041.1928487,318,184
1686392041.2085483,318,184
1686392041.2240233,328,182
1686392041.2400324,328,182
1686392041.2552013,328,182
1686392041.2711918,334,181
1686392041.2870123,334,181
1686392041.3023295,337,182
1686392041.317655,337,182
1686392041.333499,339,183
1686392041.3486536,339,183
1686392041.36451,349,185
1686392041.3798997,349,185
1686392041.3959925,427,179
1686392041.411199,427,179
1686392041.426842,479,170
1686392041.4423761,479,170
1686392041.4572692,479,170
1686392041.4726155,522,166
1686392041.488422,522,166
1686392041.5030887,562,162
1686392041.518781,562,162
1686392041.5345972,584,160
1686392041.5501068,584,160
1686392041.5656536,598,157
1686392041.5812984,598,157
1686392041.5967402,628,149
1686392041.6128094,628,149
1686392041.6288347,658,135
1686392041.6446972,658,135
1686392041.6602254,685,127
1686392041.6754923,685,127
1686392041.6913977,709,122
1686392041.7068844,709,122
1686392041.7218566,709,122
1686392041.7370288,732,117
1686392041.7522588,732,117
1686392041.768262,754,113
1686392041.7842584,754,113
1686392041.7992578,697,112
1686392041.815258,697,112
1686392041.831255,281,156
1686392041.847275,281,156
1686392041.8628013,234,170
1686392041.878228,234,170
1686392041.8942792,159,181
1686392041.9103162,159,181
1686392041.9262214,142,183
1686392041.9417152,142,183
1686392041.957355,126,185
1686392041.9722414,126,185
1686392041.9882417,126,185
1686392042.0042233,114,186
1686392042.0202465,114,186
1686392042.0362308,112,188
1686392042.0522277,112,188
1686392042.0673952,113,190
1686392042.0834153,113,190
1686392042.0992687,114,191
1686392042.1147802,114,191
1686392042.130799,115,194
1686392042.1461418,115,194
1686392042.160809,113,201
1686392042.1762047,113,201
1686392042.191964,111,209
1686392042.2073057,111,209
1686392042.2233326,111,212
1686392042.238665,111,212
1686392042.2546895,111,212
1686392042.2701898,114,215
1686392042.2858896,114,215
1686392042.301501,114,216
1686392042.317317,114,216
1686392042.332497,245,194
1686392042.3485844,245,194
1686392042.3637505,512,190
1686392042.3794904,512,190
1686392042.3947282,585,189
1686392042.4100587,585,189
1686392042.4259353,585,189
1686392042.4413707,627,187
1686392042.4571342,672,172
1686392042.473203,672,172
1686392042.4887247,672,172
1686392042.504827,679,165
1686392042.5199695,679,165
1686392042.535806,684,157
1686392042.5512707,684,157
1686392042.5663884,690,146
1686392042.5813293,690,146
1686392042.5971682,691,143
1686392042.6130962,691,143
1686392042.629302,692,139
1686392042.6453226,692,139
1686392042.6608977,691,137
1686392042.676337,691,137
1686392042.6925895,686,137
1686392042.7079768,686,137
1686392042.7230697,686,137
1686392042.73848,671,137
1686392042.754881,671,137
1686392042.770875,662,145
1686392042.7868671,662,145
1686392042.80251,760,432
1686392042.817661,760,432
1686392042.833229,836,244
1686392043.2068226,882,137
1686392043.2221699,882,137
1686392043.2373343,882,135
1686392043.2526813,882,135
1686392043.2686062,880,114
1686392043.283835,880,114
1686392043.299306,880,114
1686392043.3152978,884,105
1686392043.331308,865,81
1686392043.3472123,865,81
1686392043.3633356,664,400
1686392043.378866,664,400
1686392043.3941286,659,430
1686392043.4092798,659,430
1686392043.4245064,659,430
1686392043.4399917,707,398
1686392043.4560802,707,398
1686392043.4720263,724,243
1686392043.4876163,724,243
1686392043.5034325,732,97
1686392043.5194547,732,97
1686392043.534311,748,70
1686392043.5500488,748,70
1686392043.5656662,778,49
1686392043.5812175,778,49
1686392043.596341,800,37
1686392043.612288,800,37
1686392043.628302,805,32
1686392043.64392,805,32
1686392043.6589653,818,26
1686392043.6744928,818,26
1686392043.6905053,850,18
1686392043.706159,850,18
1686392043.7222872,850,18
1686392043.7372835,944,9
1686392043.7533393,944,9
1686392043.7691524,1048,4
1686392043.7851787,1048,4
1686392043.8007812,1226,1
1686392043.8163552,1226,1
1686392043.8317327,1282,1
1686392043.8468451,1282,1
1686392043.862194,1315,0
1686392043.8779337,1315,0
1686392043.893134,1333,0
1686392043.908518,1333,0
1686392043.9235435,1333,0
1686392043.939659,1364,0
1686392043.954642,1364,0
1686392043.9700787,1365,0
1686392043.9860766,1365,0
1686392044.001871,1361,0
1686392044.0178628,1361,0
1686392044.033403,1324,0
1686392044.0486445,1324,0
1686392044.0644524,1278,0
1686392044.0803707,1278,0
1686392044.0954938,1247,0
1686392044.1109266,1247,0
1686392044.1259236,1228,0
1686392044.1410584,1228,0
1686392044.1567323,1228,0
1686392044.172223,1211,0
1686392044.188149,1211,0
1686392044.2030745,1202,0
1686392044.2181017,1202,0
1686392044.233667,1186,0
1686392044.2497885,1186,0
1686392044.2654645,1181,0
1686392044.2805955,1181,0
1686392044.2958066,1181,0
1686392044.3119204,1182,0
1686392044.3269546,1182,0
1686392044.3425436,1192,0
1686392044.3580568,1192,0
1686392044.374144,1213,0
1686392044.3893313,1213,0
1686392044.4051185,1247,0
1686392044.4206746,1247,0
1686392044.4358597,1289,0
1686392044.4524314,1289,0
1686392044.4676907,1343,0
1686392044.4831166,1343,0
1686392044.4984424,1367,0
1686392044.5133739,1367,0
1686392044.5293736,1399,0
1686392044.5454876,1399,0
1686392044.5600653,1438,0
1686392044.5754435,1438,0
1686392044.5914514,1452,0
1686392044.6074455,1452,0
1686392044.622998,1458,0
1686392044.6384356,1458,0
1686392044.653876,1458,0
1686392044.669252,1463,0
1686392044.6848836,1463,0
1686392044.7002678,1467,0
1686392044.715424,1467,0
1686392044.730597,1470,0
1686392044.7459736,1470,0
1686392044.761253,1484,0
1686392044.7763968,1484,0
1686392044.79183,1484,0
1686392044.8076642,1495,0
1686392044.8232477,1511,0
1686392044.8385108,1511,0
1686392044.8542266,1526,0
1686392044.8694413,1526,0
1686392044.884947,1526,0
1686392044.9009416,1562,0
1686392044.9160495,1562,0
1686392044.9314017,1562,0
1686392044.946548,1612,0
1686392044.9620342,1612,0
1686392044.9781094,1633,0
1686392044.9941049,1641,0
1686392045.0097284,1641,0
1686392045.0248947,1644,0
1686392045.0405247,1644,0
1686392045.0552444,1644,0
1686392045.071075,1652,3
1686392045.086929,1652,3
1686392045.102774,1655,5
1686392045.1188192,1655,5
1686392045.134486,1670,10
1686392045.1496668,1670,10
1686392045.165199,1687,17
1686392045.1805778,1687,17
1686392045.1966615,1694,18
1686392045.212654,1694,18
1686392045.2286668,1694,18
1686392045.244719,1700,17
1686392045.2602072,1710,14
1686392045.2762463,1710,14
1686392045.2922428,1710,14
1686392045.3082411,1752,9
1686392045.3232074,1797,6
1686392045.3382478,1797,6
1686392045.3533099,1797,6
1686392045.3689406,1861,3
1686392045.3849497,1861,3
1686392045.4009383,1895,2
1686392045.4159667,1895,2
1686392045.431947,1895,2
1686392045.44698,1928,2
1686392045.4616866,1938,8
1686392045.4776506,1938,8
1686392045.4936302,2015,32
1686392045.5096216,2015,32
1686392045.525631,2015,32
1686392045.5415492,2015,32
1686392045.5571406,2099,63
1686392045.572449,2158,73
1686392045.5879931,2158,73
1686392045.603209,2215,83
1686392045.6191685,2215,83
1686392045.6343436,2263,99
1686392045.6495008,2263,99
1686392045.6650696,2279,103
1686392045.6810575,2279,103
1686392045.6971133,2285,104
1686392045.7125914,2285,104
1686392045.7283914,2285,104
1686392045.7444286,2292,104
1686392045.7599533,2314,104
1686392045.7751665,2314,104
1686392045.7903671,2314,104
1686392045.805778,2331,104
1686392045.8216972,2331,104
1686392045.83755,2369,112
1686392045.8535936,2369,112
1686392045.8696358,2396,121
1686392045.8846354,2396,121
1686392045.9002526,2396,121
1686392045.91555,2405,129
1686392045.9306664,2405,129
1686392045.9459658,2434,138
1686392045.9614487,2471,139
1686392045.977025,2471,139
1686392045.9924686,2471,139
1686392046.0086393,2529,130
1686392046.0244913,2529,130
1686392046.040153,2555,120
1686392046.0554087,2555,120
1686392046.0705242,2568,118
1686392046.0859542,2568,118
1686392046.100931,2461,87
1686392046.116125,2461,87
1686392046.131643,914,67
1686392046.1477175,914,67
1686392046.163017,350,79
1686392046.17823,350,79
1686392046.193588,338,78
1686392046.20879,338,78
1686392046.2246447,306,78
1686392046.239871,306,78
1686392046.2546978,306,78
1686392046.2706094,287,78
1686392046.2865376,287,78
1686392046.3018122,280,77
1686392046.3178787,280,77
1686392046.3333952,275,75
1686392046.348622,275,75
1686392046.3639865,276,73
1686392046.3798802,276,73
1686392046.3955786,279,72
1686392046.41115,279,72
1686392046.4266102,283,72
1686392046.4425654,283,72
1686392046.45839,289,71
1686392046.474363,289,71
1686392046.49032,299,69
1686392046.5056012,299,69
1686392046.5214777,299,69
1686392046.5367851,308,69
1686392046.5521286,308,69
1686392046.567809,312,68
1686392046.5830092,312,68
1686392046.5982907,316,68
1686392046.6135557,316,68
1686392046.628235,322,68
1686392046.6442592,322,68
1686392046.6596506,326,69
1686392046.6756687,326,69
1686392046.690653,327,69
1686392046.7062392,327,69
1686392046.7220392,327,69
1686392046.7372582,327,69
1686392046.752875,327,69
1686392046.768602,327,69
1686392046.7844663,327,69
1686392046.8004608,326,69
1686392046.816141,326,69
1686392046.831871,325,69
1686392046.8477294,325,69
1686392046.8633518,325,69
1686392046.879585,325,69
1686392046.8955507,328,68
1686392046.9108202,328,68
1686392046.926654,335,67
1686392046.942485,335,67
1686392046.95761,343,66
1686392046.9737105,343,66
1686392046.989492,343,66
1686392047.0054927,365,66
1686392047.0214946,365,66
1686392047.0372367,377,69
1686392047.0532749,377,69
1686392047.0689592,381,69
1686392047.0845125,381,69
1686392047.0995276,384,71
1686392047.1149569,384,71
1686392047.1302679,384,71
1686392047.1456668,384,71
1686392047.16154,381,73
1686392047.177585,381,73
1686392047.1927872,375,72
1686392047.208906,375,72
1686392047.2243679,363,72
1686392047.2395976,363,72
1686392047.255662,363,72
1686392047.271171,345,75
1686392047.286926,345,75
1686392047.3025348,332,77
1686392047.3176196,332,77
1686392047.3327641,320,82
1686392047.3483326,320,82
1686392047.3644316,312,84
1686392047.3796027,312,84
1686392047.394738,304,86
1686392047.410355,304,86
1686392047.425634,302,86
1686392047.4409006,302,86
1686392047.4565136,302,86
1686392047.4725788,304,86
1686392047.4884176,304,86
1686392047.5041392,314,84
1686392047.5198681,314,84
1686392047.535744,326,82
1686392047.5514634,326,82
1686392047.5667102,341,85
1686392047.5828247,341,85
1686392047.5979526,346,84
1686392047.6130633,346,84
1686392047.6285932,350,84
1686392047.6445298,350,84
1686392047.659634,351,83
1686392047.6755168,351,83
1686392047.6911426,352,81
1686392047.706329,352,81
1686392047.7221355,352,81
1686392047.7372785,355,80
1686392047.7526658,355,80
1686392047.7682252,366,75
1686392047.7836537,366,75
1686392047.7993124,378,72
1686392047.814713,378,72
1686392047.8306618,387,69
1686392047.8463156,387,69
1686392047.8620567,398,67
1686392047.8774197,398,67
1686392047.8930578,409,65
1686392047.9090443,409,65
1686392047.924961,423,64
1686392047.940945,423,64
1686392047.956766,433,64
1686392047.9722965,433,64
1686392047.987549,433,64
1686392048.0034337,444,65
1686392048.0188198,444,65
1686392048.034109,452,66
1686392048.0496156,452,66
1686392048.0647686,464,65
1686392048.0801022,464,65
1686392048.0954912,482,58
1686392048.1111116,482,58
1686392048.1270535,516,48
1686392048.142548,516,48
1686392048.1579998,516,48
1686392048.173482,538,43
1686392048.1887896,538,43
1686392048.2049654,549,39
1686392048.220551,549,39
1686392048.2360754,558,34
1686392048.251769,558,34
1686392048.2675729,571,29
1686392048.2834003,571,29
1686392048.298958,583,25
1686392048.314105,583,25
1686392048.329548,587,23
1686392048.3450496,587,23
1686392048.3608615,593,23
1686392048.3760657,593,23
1686392048.391273,593,23
1686392048.4063988,597,24
1686392048.421205,597,24
1686392048.436536,601,24
1686392048.4516692,601,24
1686392048.4674926,606,23
1686392048.4835653,606,23
1686392048.4986012,624,20
1686392048.5143209,624,20
1686392048.5296688,643,18
1686392048.5448294,643,18
1686392048.5609338,662,16
1686392048.5761225,662,16
1686392048.5916514,674,13
1686392048.6075633,674,13
1686392048.6232204,682,11
1686392048.6386068,682,11
1686392048.6545773,682,11
1686392048.6702168,689,10
1686392048.6861084,689,10
1686392048.701069,695,8
1686392048.716961,695,8
1686392048.7329576,699,8
1686392048.74881,699,8
1686392048.7640154,702,7
1686392048.7802727,702,7
1686392048.7953675,745,4
1686392048.810963,745,4
1686392048.8263545,745,4
1686392048.8423471,806,3
1686392048.8580668,857,1
1686392048.87376,857,1
1686392048.8887572,857,1
1686392048.9044151,878,1
1686392048.9196544,878,1
1686392048.9356523,917,1
1686392048.9516745,917,1
1686392048.9671862,943,0
1686392048.9831867,943,0
1686392048.9991877,957,0
1686392049.0151865,957,0
1686392049.0311866,965,0
1686392049.047203,965,0
1686392049.0627947,974,0
1686392049.0788426,974,0
1686392049.0948071,978,0
1686392049.1107745,978,0
1686392049.12677,982,0
1686392049.1427727,982,0
1686392049.1589563,987,0
1686392049.1749363,987,0
1686392049.1899369,987,0
1686392049.2059398,989,0
1686392049.2213418,989,0
1686392049.2373683,990,0
1686392049.253381,990,0
1686392049.2692814,1005,0
1686392049.2853692,1005,0
1686392049.3007529,1026,0
1686392049.3167684,1026,0
1686392049.3319507,1054,0
1686392049.3480725,1054,0
1686392049.3633964,1083,0
1686392049.3786333,1083,0
1686392049.3939753,1103,0
1686392049.4094825,1103,0
1686392049.4250867,1123,0
1686392049.441206,1123,0
1686392049.4566967,1123,0
1686392049.4722915,1160,0
1686392049.487707,1160,0
1686392049.5038161,1200,0
1686392049.519852,1200,0
1686392049.5358155,1237,0
1686392049.5516365,1237,0
1686392049.5664759,1265,0
1686392049.5818357,1265,0
1686392049.597253,1284,0
1686392049.6127691,1284,0
1686392049.6280494,1385,0
1686392049.6441946,1385,0
1686392049.6599455,1475,0
1686392049.676003,1475,0
1686392049.6916003,1517,0
1686392049.7068212,1517,0
1686392049.7215493,1535,0
1686392049.7372942,1535,0
1686392049.7526476,1535,0
1686392049.7687936,1553,0
1686392049.7847977,1553,0
1686392049.8003302,1560,0
1686392049.8163083,1560,0
1686392049.8318508,1569,0
1686392049.8475447,1569,0
1686392049.8628516,1576,0
1686392049.8784978,1576,0
1686392049.894496,1584,0
1686392049.9105346,1584,0
1686392049.926494,1650,0
1686392049.9424367,1650,0
1686392049.9589481,1732,0
1686392049.974955,1732,0
1686392049.9899743,1732,0
1686392050.005957,1764,0
1686392050.021952,1764,0
1686392050.0379784,1784,0
1686392050.053991,1784,0
1686392050.0695636,1816,0
1686392050.085564,1816,0
1686392050.1015635,1826,0
1686392050.1175635,1826,0
1686392050.1335797,1828,0
1686392050.1496007,1828,0
1686392050.1651676,1830,0
1686392050.1811643,1830,0
1686392050.197162,1831,0
1686392050.213163,1831,0
1686392050.228545,1831,0
1686392050.2442856,1831,0
1686392050.2601366,1831,0
1686392050.2755933,1831,0
1686392050.291432,1831,0
1686392050.3069193,1830,1
1686392050.3223636,1830,1
1686392050.337612,1829,1
1686392050.3533428,1829,1
1686392050.3688374,1829,1
1686392050.3839881,1829,1
1686392050.399619,1846,1
1686392050.4151876,1846,1
1686392050.4308891,1949,0
1686392050.4463377,1949,0
1686392050.4618397,2006,1
1686392050.4775643,2006,1
1686392050.4930036,2037,2
1686392050.5091093,2037,2
