timestamp,x,y
1686392736.0661867,378,341
1686392736.0813398,367,338
1686392736.097368,367,338
1686392736.1126606,356,338
1686392736.1281142,356,338
1686392736.1434238,356,338
1686392736.1592054,346,339
1686392736.1752465,346,339
1686392736.1904218,333,337
1686392736.2062578,333,337
1686392736.2221646,326,336
1686392736.2373078,326,336
1686392736.2533436,313,334
1686392736.2683713,313,334
1686392736.2844152,305,334
1686392736.3000708,305,334
1686392736.3153343,298,335
1686392736.3307147,298,335
1686392736.3459828,298,335
1686392736.3619857,290,334
1686392736.3770714,290,334
1686392736.3928056,282,333
1686392736.408378,282,333
1686392736.4231102,279,332
1686392736.4383237,279,332
1686392736.4542587,278,331
1686392736.4701521,278,331
1686392736.4854949,277,329
1686392736.501038,277,329
1686392736.5169377,277,329
1686392736.5325725,277,329
1686392736.5481646,286,324
1686392736.5639822,286,324
1686392736.5799227,326,307
1686392736.595648,326,307
1686392736.6116383,326,307
1686392736.6275737,393,289
1686392736.643488,393,289
1686392736.6585662,418,286
1686392736.6745553,418,286
1686392736.6905048,434,283
1686392736.706055,434,283
1686392736.7210522,449,279
1686392736.7367349,449,279
1686392736.7518158,465,277
1686392736.76731,465,277
1686392736.783015,469,277
1686392736.7991278,469,277
1686392736.8150556,475,275
1686392736.8305376,475,275
1686392736.8466866,484,276
1686392736.861221,484,276
1686392736.8770373,484,276
1686392736.89297,486,276
1686392736.9089642,486,276
1686392736.9243894,487,277
1686392736.9398882,487,277
1686392736.955641,487,277
1686392736.971654,487,277
1686392736.986872,487,277
1686392737.0029578,487,277
1686392737.0191634,487,277
1686392737.0343297,487,277
1686392737.04927,487,278
1686392737.0652692,487,278
1686392737.081323,502,282
1686392737.0973425,502,282
1686392737.1127398,502,282
1686392737.128766,537,290
1686392737.1441686,537,290
1686392737.1598418,587,306
1686392737.175842,587,306
1686392737.1918418,634,317
1686392737.207843,634,317
1686392737.2238643,656,315
1686392737.2393923,656,315
1686392737.2553933,671,316
1686392737.2713912,671,316
1686392737.28678,680,314
1686392737.302602,680,314
1686392737.3186455,685,313
1686392737.3346765,685,313
1686392737.3503428,691,311
1686392737.3663473,691,311
1686392737.3822885,693,310
1686392737.3982594,693,310
1686392737.4142618,695,310
1686392737.4294043,695,310
1686392737.445018,695,311
1686392737.4610202,695,311
1686392737.4770374,695,311
1686392737.4926405,695,312
1686392737.508256,695,312
1686392737.5236585,695,312
1686392737.5391877,695,314
1686392737.5549448,695,315
1686392737.5704985,695,315
1686392737.5860522,695,315
1686392737.6016867,695,315
1686392737.6171787,696,319
1686392737.6324914,696,319
1686392737.6480186,706,325
1686392737.6639895,706,325
1686392737.6799319,706,325
1686392737.6952538,713,330
1686392737.710676,714,331
1686392737.726564,714,331
1686392737.7423055,714,331
1686392737.758304,713,334
1686392737.7742965,713,334
1686392737.7902968,713,335
1686392737.8063076,713,335
1686392737.822321,716,336
1686392737.8378563,716,336
1686392737.852985,723,336
1686392737.868929,723,336
1686392737.883866,736,338
1686392737.8989983,736,338
1686392737.9145966,754,339
1686392737.9305987,754,339
1686392737.9457285,764,337
1686392737.9616716,764,337
1686392737.9777985,764,337
1686392737.9936173,769,336
1686392738.008999,769,336
1686392738.0248532,770,334
1686392738.040802,770,334
1686392738.056589,770,334
1686392738.072261,770,334
1686392738.0882344,770,333
1686392738.1036222,770,333
1686392738.1188757,771,332
1686392738.1345732,771,332
1686392738.1503046,771,332
1686392738.1663883,774,329
1686392738.1815634,774,329
1686392738.1975245,780,324
1686392738.2133598,789,317
1686392738.229477,789,317
1686392738.2450955,789,317
1686392738.2607872,800,314
1686392738.2759938,800,314
1686392738.2916236,808,312
