timestamp,x,y
1687692685.1620045,0,1375
1687692685.1839468,0,1379
1687692685.1993372,0,1379
1687692685.217664,0,1379
1687692685.2332735,0,1379
1687692685.2520616,0,1380
1687692685.2673776,0,1380
1687692685.2855484,0,1380
1687692685.3012738,0,1380
1687692685.3168974,0,1378
1687692685.3331273,0,1378
1687692685.3489783,0,1376
1687692685.3645942,0,1376
1687692685.3802328,0,1375
1687692685.395848,0,1375
1687692685.4114661,0,1374
1687692685.4277995,0,1374
1687692685.4436405,0,1371
1687692685.4592686,0,1371
1687692685.4749599,0,1370
1687692685.5008805,0,1370
1687692685.5167968,0,1370
1687692685.5326064,0,1370
1687692685.5484548,0,1370
1687692685.5664983,0,1370
1687692685.582533,0,1371
1687692685.5995924,0,1371
1687692685.6152933,0,1371
1687692685.6310961,0,1371
1687692685.6468325,0,1371
1687692685.6624143,0,1371
1687692685.6780357,0,1372
1687692685.6936402,0,1372
1687692685.7093706,0,1371
1687692685.7255309,0,1371
1687692685.7412913,0,1369
1687692685.756902,0,1369
1687692685.7725434,0,1360
1687692685.788108,0,1360
1687692685.8038685,0,1348
1687692685.8200727,0,1348
1687692685.8358061,0,994
1687692685.8514762,0,994
1687692685.8669877,0,521
1687692685.8821514,0,521
1687692685.8980877,0,521
1687692685.913491,14,433
1687692685.929489,14,433
1687692685.9449706,31,401
1687692685.9609666,31,401
1687692685.9762921,47,371
1687692685.9922063,47,371
1687692686.007243,60,356
1687692686.0228145,60,356
1687692686.0388153,68,334
1687692686.0548077,68,334
1687692686.070094,70,327
1687692686.085088,70,327
1687692686.1011052,73,315
1687692686.117119,73,315
1687692686.1326585,77,308
1687692686.147655,77,308
1687692686.1627865,77,308
1687692686.178314,77,307
1687692686.1943088,77,307
1687692686.2099116,78,305
1687692686.2257664,78,305
1687692686.2414727,77,302
1687692686.257373,77,302
1687692686.2725217,70,296
1687692686.288062,70,296
1687692686.3020096,65,293
1687692686.3175232,65,293
1687692686.3334024,65,293
1687692686.3490555,62,291
1687692686.3644967,62,291
1687692686.3798602,58,289
1687692686.4010506,58,289
1687692686.4168062,50,283
1687692686.433028,50,283
1687692686.4488306,66,277
1687692686.4645264,66,277
1687692686.4800315,190,253
1687692686.4958,190,253
1687692686.5114155,309,246
1687692686.5275922,309,246
