timestamp,x,y
1687692602.3795927,29,946
1687692602.3956275,29,946
1687692602.4113944,27,947
1687692602.4267757,27,947
1687692602.4420934,25,946
1687692602.4571757,25,946
1687692602.4732816,26,847
1687692602.492464,26,847
1687692602.5184512,145,644
1687692602.5341163,212,558
1687692602.549536,212,558
1687692602.5653517,260,501
1687692602.580991,260,501
1687692602.5969179,260,501
1687692602.6127658,274,472
1687692602.6283958,274,472
1687692602.6439285,281,450
1687692602.659612,281,450
1687692602.6752477,282,437
1687692602.6911066,282,437
1687692602.707096,281,434
1687692602.7231007,281,434
1687692602.7520423,287,423
1687692602.7682076,291,414
1687692602.7862067,291,414
1687692602.8022716,292,409
1687692602.8205569,292,409
1687692602.8363385,298,390
1687692602.852004,298,390
1687692602.8674269,297,388
1687692602.8831558,297,388
1687692602.8990445,300,386
1687692602.9147007,300,386
1687692602.9305027,305,385
1687692602.9461381,305,385
1687692602.9617524,305,385
1687692602.9772801,316,377
1687692602.9930072,316,377
1687692603.0092995,320,367
1687692603.025148,320,367
1687692603.040764,305,353
1687692603.0563533,305,353
1687692603.0719833,268,340
1687692603.0874636,268,340
1687692603.102619,219,331
1687692603.1177654,219,331
1687692603.133531,169,324
1687692603.149185,169,324
1687692603.1647153,153,321
1687692603.1799524,153,321
1687692603.1954012,153,321
1687692603.2105854,147,316
1687692603.2266402,147,316
1687692603.2423925,131,316
1687692603.2579513,131,316
1687692603.2732959,110,319
1687692603.2895365,110,319
1687692603.3045583,82,323
1687692603.3197045,82,323
1687692603.3358083,65,326
1687692603.3516088,65,326
1687692603.3672838,55,327
1687692603.3826997,55,327
1687692603.3988795,52,327
1687692603.4146903,52,327
1687692603.43035,52,327
1687692603.4459722,50,326
1687692603.4615972,50,326
1687692603.4771857,45,326
1687692603.4924412,45,326
1687692603.5186453,95,321
1687692603.5345008,292,299
1687692603.5499701,292,299
1687692603.5657518,349,282
1687692603.5812476,349,282
1687692603.5974393,391,262
1687692603.6132314,391,262
1687692603.6289167,391,262
1687692603.644512,423,242
1687692603.6601202,423,242
1687692603.6757493,437,233
1687692603.69136,437,233
1687692603.7076013,450,225
1687692603.7234552,450,225
1687692603.739044,461,215
1687692603.754583,461,215
1687692603.7702415,461,215
1687692603.785753,501,208
1687692603.8016913,586,189
1687692603.8175273,586,189
1687692603.8331165,664,175
1687692603.848684,664,175
1687692603.8643956,716,160
1687692603.879996,716,160
1687692603.8957129,716,160
1687692603.9115202,733,150
1687692603.9270155,733,150
1687692603.9427795,747,140
1687692603.9584563,747,140
1687692603.9740674,747,140
1687692603.9896882,762,131
1687692604.0056174,780,123
1687692604.0214071,780,123
