timestamp,x,y
1687692472.650383,54,1391
1687692472.6711104,54,1391
1687692472.6867516,54,1391
1687692472.7054904,53,1391
1687692472.7236173,53,1391
1687692472.739609,53,1392
1687692472.7578945,53,1392
1687692472.773342,53,1392
1687692472.7890728,53,1392
1687692472.804781,52,1392
1687692472.820409,52,1392
1687692472.836039,52,1391
1687692472.8522642,52,1391
1687692472.8680983,52,1388
1687692472.8837101,52,1388
1687692472.899339,52,1383
1687692472.915257,52,1383
1687692472.9304109,57,1375
1687692472.9540448,57,1375
1687692472.9719977,64,1362
1687692472.9880784,64,1362
1687692473.0034268,65,1349
1687692473.0189838,65,1349
1687692473.0342271,63,1344
1687692473.0502677,63,1344
1687692473.0656545,61,1341
1687692473.0816116,61,1341
1687692473.0970006,60,1327
1687692473.1126492,60,1327
1687692473.1287398,58,1322
1687692473.1442614,58,1322
1687692473.1602514,56,1321
1687692473.1755257,56,1321
1687692473.1907954,56,1321
1687692473.2060354,49,1319
1687692473.221073,49,1319
1687692473.2368772,48,1319
1687692473.252476,48,1319
1687692473.2676468,60,1236
1687692473.2836215,60,1236
1687692473.2989357,261,634
1687692473.314226,261,634
1687692473.3293228,327,462
1687692473.3450925,327,462
1687692473.3603067,327,462
1687692473.3760116,351,389
1687692473.3917959,351,389
1687692473.4072187,371,316
1687692473.42342,371,316
1687692473.4392626,376,298
1687692473.4549463,376,298
1687692473.4712253,378,293
1687692473.4871516,378,293
1687692473.5050998,382,278
1687692473.5207343,382,278
1687692473.536337,381,268
1687692473.5521863,381,268
1687692473.5680413,374,260
1687692473.5836465,374,260
1687692473.5992534,349,242
1687692473.6148221,349,242
1687692473.6305454,305,230
1687692473.6462379,305,230
1687692473.66209,284,224
1687692473.6773715,284,224
1687692473.6925669,284,224
1687692473.7095969,274,222
1687692473.7252674,274,222
1687692473.741243,199,598
1687692473.756949,199,598
1687692473.7726388,205,1109
1687692473.7883313,205,1109
1687692473.803986,258,1555
1687692473.8195884,258,1555
1687692473.8352032,381,1708
1687692473.8511398,381,1708
1687692473.8670113,476,1704
1687692473.8826265,476,1704
1687692473.8981795,622,1486
1687692473.9137774,622,1486
1687692473.9295025,622,1486
1687692473.9453547,721,1340
1687692473.9610226,774,1065
1687692473.9768414,774,1065
1687692473.9924855,774,1065
1687692474.008067,753,806
1687692474.0235054,753,806
1687692474.0391717,740,664
1687692474.055058,740,664
1687692474.0706792,740,604
1687692474.086142,740,604
1687692474.1019206,763,572
1687692474.1175625,763,572
1687692474.1331758,799,535
1687692474.148938,799,535
1687692474.164816,857,499
1687692474.1802263,857,499
1687692474.1958828,878,479
1687692474.2115896,878,479
1687692474.22729,885,463
1687692474.2431042,885,463
1687692474.2589865,885,463
1687692474.2745798,895,451
1687692474.2900767,895,451
1687692474.3057663,898,434
1687692474.3214927,898,434
1687692474.3370836,995,377
1687692474.3533795,995,377
1687692474.369244,1185,333
1687692474.3848507,1185,333
1687692474.4005055,1185,333
1687692474.4161313,1259,315
1687692474.4317377,1310,300
1687692474.4480143,1310,300
1687692474.4638734,1345,290
1687692474.4794173,1345,290
1687692474.4951065,1364,289
1687692474.5107815,1364,289
1687692474.5263968,1364,289
1687692474.5422955,1378,288
1687692474.558166,1378,288
1687692474.5736077,1379,287
1687692474.589336,1379,287
1687692474.6050463,1376,286
1687692474.6206694,1376,286
1687692474.6363077,1368,282
1687692474.6522098,1368,282
1687692474.6680787,1302,272
1687692474.6836839,1302,272
1687692474.6993167,1169,249
1687692474.7149546,1169,249
1687692474.7305987,1097,246
1687692474.7465677,1097,246
1687692474.762453,1097,246
1687692474.7779624,1067,244
1687692474.7936924,1067,244
1687692474.8093162,1038,243
1687692474.824945,1038,243
1687692474.84048,1025,246
1687692474.8562577,1025,246
1687692474.8721082,1016,246
1687692474.8877327,1016,246
1687692474.9033504,1014,247
1687692474.918782,1014,247
1687692474.9345431,1013,248
1687692474.950544,1013,248
1687692474.9664326,1012,250
1687692474.9819584,1012,250
1687692474.997666,1013,250
1687692475.0132604,1013,250
1687692475.0289166,1014,247
1687692475.044898,1014,247
1687692475.060785,1014,247
1687692475.076291,1013,246
1687692475.0918841,1013,246
1687692475.1076183,1013,246
1687692475.1231525,1013,246
1687692475.1388133,1007,229
1687692475.1547756,1007,229
1687692475.170659,1036,200
1687692475.1862824,1036,200
1687692475.20191,1117,170
1687692475.2175276,1117,170
1687692475.233157,1181,164
1687692475.2491577,1181,164
1687692475.2650464,1232,161
1687692475.2805955,1232,161
1687692475.296269,1261,163
1687692475.3118117,1261,163
1687692475.3275142,1303,172
1687692475.3432283,1303,172
1687692475.359085,1303,172
1687692475.3746932,1325,199
1687692475.3901987,1325,199
1687692475.405893,1337,216
1687692475.4216127,1337,216
1687692475.4370058,1356,230
1687692475.453171,1356,230
1687692475.468994,1383,240
1687692475.484639,1383,240
1687692475.500267,1409,246
1687692475.5159254,1409,246
1687692475.5315206,1423,245
1687692475.5474107,1423,245
1687692475.5632563,1442,245
1687692475.5789201,1442,245
1687692475.5945404,1442,245
1687692475.6101604,1459,246
1687692475.6257877,1459,246
1687692475.6414263,1465,244
1687692475.6577036,1465,244
1687692475.6734815,1470,243
1687692475.6891136,1470,243
1687692475.7048042,1482,240
1687692475.7204244,1482,240
1687692475.7360556,1490,236
1687692475.7520556,1490,236
1687692475.7679312,1572,215
1687692475.7835314,1572,215
1687692475.7990794,1662,194
1687692475.8148034,1662,194
1687692475.8304336,1746,192
1687692475.8466458,1746,192
1687692475.8625305,1786,194
1687692475.878147,1786,194
1687692475.8937783,1786,194
1687692475.9094095,1803,199
1687692475.9250252,1803,199
1687692475.94048,1811,204
1687692475.9566138,1811,204
1687692475.972395,1818,211
1687692475.988117,1818,211
1687692476.003719,1828,217
1687692476.0193284,1828,217
1687692476.034988,1835,221
1687692476.05089,1835,221
1687692476.066778,1842,229
1687692476.0824,1842,229
1687692476.097879,1848,233
1687692476.113416,1848,233
1687692476.1292193,1852,237
1687692476.1449664,1852,237
1687692476.1608407,1852,237
1687692476.1764765,1856,238
1687692476.1920474,1856,238
1687692476.2076874,1872,241
1687692476.223263,1872,241
1687692476.238741,1892,247
1687692476.2547708,1892,247
1687692476.2706535,1917,250
1687692476.2862751,1917,250
1687692476.301892,1962,253
1687692476.3175206,1962,253
1687692476.3331738,1981,258
1687692476.349087,1981,258
1687692476.3649688,1995,258
1687692476.3804991,1995,258
1687692476.3961928,2008,257
1687692476.411615,2008,257
1687692476.4274125,2018,259
1687692476.4430907,2018,259
1687692476.4593418,2018,259
1687692476.4750848,2020,260
1687692476.4907572,2020,260
1687692476.5063848,2020,262
1687692476.5220015,2020,262
1687692476.5377195,2017,263
1687692476.5536296,2017,263
1687692476.5695148,2008,264
1687692476.5851192,2008,264
1687692476.6007555,2004,265
1687692476.6163533,2004,265
1687692476.6319988,1993,264
1687692476.6478887,1993,264
1687692476.6637325,1986,266
1687692476.6793087,1986,266
1687692476.695028,1982,265
1687692476.7105412,1982,265
1687692476.7262623,1982,265
1687692476.7418804,2016,255
1687692476.7578404,2016,255
1687692476.7734916,2107,230
1687692476.7892556,2107,230
1687692476.804982,2154,218
1687692476.8204408,2154,218
1687692476.8362007,2186,214
1687692476.8521678,2186,214
1687692476.868047,2206,207
1687692476.883632,2206,207
1687692476.8992543,2217,203
1687692476.9149184,2217,203
1687692476.9305422,2230,201
1687692476.946162,2230,201
1687692476.962479,2236,203
1687692476.9782045,2236,203
1687692476.9939847,2236,203
1687692477.0096066,2272,205
1687692477.0252237,2272,205
1687692477.0408373,2322,206
1687692477.0571594,2322,206
1687692477.072947,2358,204
1687692477.088626,2358,204
1687692477.1042187,2406,208
1687692477.1199281,2406,208
1687692477.1354995,2433,203
1687692477.1517437,2433,203
1687692477.1676025,2443,202
1687692477.1831949,2443,202
1687692477.1988835,2464,202
1687692477.21449,2464,202
1687692477.230126,2477,202
1687692477.2457063,2477,202
1687692477.261589,2488,203
1687692477.2774694,2488,203
1687692477.2930994,2488,203
1687692477.3087194,2532,200
1687692477.3242984,2532,200
1687692477.3398168,2588,206
1687692477.355715,2588,206
1687692477.3715518,2614,204
1687692477.3871715,2614,204
1687692477.4028404,2064,216
1687692477.41843,2064,216
1687692477.434069,1099,264
1687692477.4498773,1099,264
1687692477.4655352,871,276
1687692477.4813313,871,276
1687692477.4970107,828,282
1687692477.5126352,828,282
1687692477.528253,828,282
1687692477.5438695,797,277
1687692477.5598025,797,277
1687692477.575572,768,274
1687692477.591299,768,274
1687692477.6067464,721,268
1687692477.622435,721,268
1687692477.638176,614,257
1687692477.654178,614,257
1687692477.6700716,591,253
1687692477.6854498,591,253
1687692477.7013133,549,243
1687692477.716722,549,243
1687692477.7325492,525,242
1687692477.7481074,525,242
