timestamp,x,y
1687692561.0302296,2146,605
1687692561.0462248,2179,594
1687692561.0696146,2179,594
1687692561.088487,2179,594
1687692561.103648,2179,594
1687692561.122766,2198,579
1687692561.1382573,2206,571
1687692561.156499,2218,565
1687692561.1719935,2233,558
1687692561.1876566,2233,558
1687692561.203765,2233,558
1687692561.219449,2237,556
1687692561.2350738,2241,551
1687692561.2506964,2247,546
1687692561.266322,2247,546
1687692561.2819483,2247,546
1687692561.2977839,2247,546
1687692561.3136225,2249,541
1687692561.329238,2250,538
1687692561.3538706,2250,538
1687692561.3698444,2250,538
1687692561.3853455,2252,533
1687692561.4008214,2255,531
1687692561.4187963,2255,531
1687692561.4347775,2255,530
1687692561.4520032,2255,530
1687692561.4678009,2255,530
1687692561.4858782,2256,529
1687692561.5018063,2256,529
1687692561.517475,1562,657
1687692561.5332859,1562,657
1687692561.5489,238,885
1687692561.5645263,238,885
1687692561.5799756,238,885
1687692561.5958583,238,885
1687692561.6116765,238,885
1687692561.6272435,238,885
1687692561.6429226,238,885
1687692561.6585765,86,951
1687692561.674199,60,977
1687692561.6898017,43,1003
1687692561.7060266,33,1022
1687692561.72177,33,1022
1687692561.7373059,33,1022
1687692561.7530124,25,1045
1687692561.768569,20,1062
1687692561.784237,20,1062
1687692561.800447,15,1082
1687692561.816197,15,1082
1687692561.8317893,15,1082
1687692561.8474348,13,1087
1687692561.8630595,13,1087
1687692561.8786905,12,1088
1687692561.8949094,12,1088
1687692561.9105542,12,1088
1687692561.926273,12,1088
1687692561.941897,12,1088
1687692561.957524,12,1088
1687692561.9731495,11,1086
1687692561.9887812,10,1086
1687692562.005002,10,1086
1687692562.020738,10,1086
1687692562.036373,8,1070
1687692562.0520015,259,736
1687692562.0676193,259,736
1687692562.0832424,259,736
1687692562.0995243,259,736
1687692562.1151872,397,646
1687692562.130789,457,589
1687692562.1464424,457,589
1687692562.162142,502,552
1687692562.177771,531,530
1687692562.1933973,531,530
1687692562.2091389,545,515
1687692562.2247746,545,515
1687692562.2403932,545,515
1687692562.2560346,561,503
1687692562.2715662,561,503
1687692562.287264,561,503
1687692562.3031232,1329,462
1687692562.318864,1517,464
1687692562.3345542,1517,464
1687692562.350212,1608,475
1687692562.365828,1608,475
1687692562.381459,1657,495
1687692562.397378,1657,495
1687692562.4132235,1657,495
1687692562.4290206,1657,495
1687692562.4447944,1657,495
1687692562.4606564,1657,495
1687692562.4762957,1683,512
1687692562.491916,1710,534
1687692562.5082443,1729,547
1687692562.5239558,1743,555
1687692562.5397158,1761,562
1687692562.5552735,1761,562
1687692562.570929,1761,562
1687692562.5866237,1769,566
1687692562.6025689,1769,566
1687692562.6184623,1769,566
1687692562.6340575,1781,566
1687692562.649521,1791,564
1687692562.6653185,1801,560
1687692562.6809473,1801,560
1687692562.6967325,1801,560
1687692562.7126055,1810,557
1687692562.7282321,1810,557
1687692562.7438607,1813,553
1687692562.7594666,1813,553
1687692562.7750597,1755,507
1687692562.7907293,1755,507
1687692562.806539,1755,507
1687692562.8223355,1755,507
1687692562.8376973,1564,438
1687692562.8532553,1479,404
1687692562.8687296,1479,404
1687692562.8844132,1426,377
1687692562.899648,1426,377
1687692562.9156215,1426,377
1687692562.9309285,1426,377
1687692562.946006,1426,377
1687692562.9620707,1426,377
1687692562.9777806,1426,377
1687692562.9932754,1426,377
1687692563.0086925,1426,377
1687692563.024619,1426,377
1687692563.0405765,1426,377
1687692563.0558476,1402,365
1687692563.0715117,1337,348
1687692563.0875456,657,334
1687692563.1026835,399,340
1687692563.118727,355,344
1687692563.134672,322,348
1687692563.150338,294,344
1687692563.1654932,250,340
1687692563.1806777,250,340
1687692563.2029557,250,340
1687692563.2187457,227,339
1687692563.2344234,196,336
1687692563.250042,196,336
1687692563.265671,180,329
1687692563.2811801,180,329
1687692563.2969022,172,322
1687692563.3125527,172,322
1687692563.328371,172,322
1687692563.3438015,161,316
1687692563.3595874,161,316
1687692563.3752189,149,301
1687692563.3908274,149,301
1687692563.406733,142,290
1687692563.4225366,142,290
1687692563.4380205,125,275
1687692563.4537733,125,275
1687692563.469455,117,254
1687692563.485089,117,254
1687692563.501039,113,242
1687692563.5166972,113,242
1687692563.5324638,115,228
1687692563.5480628,115,228
1687692563.5637236,136,218
1687692563.5792046,136,218
1687692563.5949793,136,218
1687692563.6107938,190,208
1687692563.6266432,190,208
1687692563.6422555,250,213
1687692563.6578963,250,213
1687692563.673416,270,219
1687692563.6891277,270,219
1687692563.704865,299,233
1687692563.7205138,299,233
1687692563.7363334,318,251
1687692563.751959,318,251
1687692563.767584,327,274
1687692563.7831745,327,274
1687692563.7988367,340,293
1687692563.8146784,340,293
1687692563.830318,340,293
1687692563.8458471,422,320
1687692563.8614686,422,320
1687692563.8771846,562,329
1687692563.8928106,562,329
1687692563.9087403,601,332
1687692563.9245884,601,332
1687692563.9402013,645,335
1687692563.9558058,645,335
1687692563.971274,669,331
1687692563.9868884,669,331
1687692564.002787,683,326
1687692564.0186334,683,326
1687692564.0342474,687,324
1687692564.0498524,687,324
1687692564.0655015,692,319
1687692564.0809937,692,319
1687692564.0967622,693,317
1687692564.113006,693,317
1687692564.1288612,693,317
1687692564.144479,694,315
1687692564.1600935,694,315
1687692564.1757102,699,309
1687692564.1913044,699,309
1687692564.207157,702,300
1687692564.222959,702,300
1687692564.2384956,703,297
1687692564.2542999,703,297
1687692564.2705486,709,294
1687692564.2864716,709,294
1687692564.3025405,843,289
1687692564.318342,843,289
1687692564.3339725,951,280
1687692564.3495133,951,280
1687692564.3652585,951,280
1687692564.380693,1011,285
1687692564.3965056,1046,290
1687692564.4123874,1046,290
1687692564.428141,1046,290
1687692564.4436898,1082,292
1687692564.459472,1082,292
1687692564.475087,1104,302
1687692564.4907346,1104,302
1687692564.5066614,1117,311
1687692564.522492,1117,311
1687692564.5379508,1122,317
1687692564.5537438,1122,317
1687692564.5693877,1123,321
1687692564.5849931,1123,321
1687692564.6006415,1122,324
1687692564.616362,1122,324
1687692564.6322157,1122,324
1687692564.6476376,1122,324
1687692564.6634378,1122,324
1687692564.6790662,1122,324
1687692564.6946251,1122,324
1687692564.7108521,1135,320
1687692564.7266965,1135,320
1687692564.7422907,1154,312
1687692564.7579217,1154,312
1687692564.7735379,1168,307
1687692564.7891717,1168,307
1687692564.8050125,1179,302
1687692564.8206637,1179,302
1687692564.8364813,1192,301
1687692564.8520076,1192,301
1687692564.8677073,1198,301
1687692564.8832886,1198,301
1687692564.898785,1204,302
1687692564.9146676,1204,302
1687692564.9305158,1204,302
1687692564.9461358,1204,303
1687692564.9617581,1204,303
1687692564.9773912,1198,305
1687692564.9930108,1198,305
1687692565.0089073,1170,307
1687692565.02475,1170,307
1687692565.0403776,1160,310
1687692565.05595,1160,310
1687692565.0714445,1155,312
1687692565.087061,1155,312
1687692565.102876,1152,313
1687692565.1189106,1152,313
1687692565.134617,1145,312
1687692565.1502388,1145,312
1687692565.1659071,1136,311
1687692565.1814322,1136,311
1687692565.197156,1136,311
1687692565.213258,1130,308
1687692565.2289994,1130,308
1687692565.2446337,1123,305
1687692565.260257,1123,305
1687692565.2758715,1114,298
1687692565.2915008,1114,298
1687692565.3076584,1102,295
1687692565.3234093,1102,295
1687692565.3389223,1100,294
1687692565.3545518,1100,294
1687692565.3701735,1170,283
1687692565.3858144,1170,283
1687692565.4015386,1284,292
1687692565.4177678,1284,292
1687692565.433519,1357,296
1687692565.4492316,1357,296
1687692565.4647155,1401,290
1687692565.480314,1401,290
1687692565.4960828,1401,290
1687692565.5119045,1446,283
1687692565.527717,1446,283
