timestamp,x,y
1686395804.1541212,1557,402
1686395804.1696246,1564,403
1686395804.1855826,1564,403
1686395804.2016373,1572,401
1686395804.2175279,1572,401
1686395804.2330391,1581,400
1686395804.2490954,1581,400
1686395804.2643623,1585,400
1686395804.280388,1585,400
1686395804.2953906,1601,400
1686395804.3114014,1601,400
1686395804.326931,1611,398
1686395804.3429353,1611,398
1686395804.358934,1611,398
1686395804.3749366,1619,397
1686395804.3909352,1619,397
1686395804.40706,1628,399
1686395804.423113,1628,399
1686395804.4387589,1633,401
1686395804.453738,1633,401
1686395804.4698007,1637,402
1686395804.4853668,1637,402
1686395804.5006962,1639,402
1686395804.5161264,1639,402
1686395804.532032,1628,402
1686395804.5477202,1628,402
1686395804.5631108,1606,397
1686395804.5787108,1606,397
1686395804.59474,1579,379
1686395804.610728,1579,379
1686395804.6264904,1537,362
1686395804.6424139,1537,362
1686395804.657985,1496,342
1686395804.6740222,1496,342
1686395804.688961,1496,342
1686395804.7041035,1477,333
1686395804.7197676,1477,333
1686395804.7352695,1467,325
1686395804.7512698,1467,325
1686395804.76727,1457,311
1686395804.7825696,1457,311
1686395804.7978113,1439,241
1686395804.8133745,1439,241
1686395804.8291714,1447,190
1686395804.8447049,1447,190
1686395804.859834,1447,190
1686395804.8758144,1454,172
1686395804.8911717,1454,172
1686395804.9071665,1468,148
1686395804.9223936,1468,148
1686395804.9379144,1469,133
1686395804.9538565,1469,133
1686395804.9694502,1464,119
1686395804.9854434,1464,119
1686395805.0014446,1458,113
1686395805.0167696,1458,113
1686395805.032577,1447,111
1686395805.0485668,1447,111
1686395805.064438,1434,110
1686395805.0807042,1434,110
1686395805.0958261,1414,109
1686395805.111722,1414,109
1686395805.1267705,1395,105
1686395805.1431308,1395,105
1686395805.1589248,1380,101
1686395805.1748493,1380,101
1686395805.1901548,1362,96
1686395805.2062948,1362,96
1686395805.2219527,1362,96
1686395805.2378519,1361,95
1686395805.253511,1361,95
1686395805.269721,1359,95
1686395805.2846663,1359,95
1686395805.2998593,1359,95
1686395805.3158877,1359,95
1686395805.3315868,1361,96
1686395805.3472807,1361,96
1686395805.362872,1365,94
1686395805.3779907,1365,94
1686395805.3942678,1364,94
1686395805.4100852,1364,94
1686395805.4255245,1337,84
1686395805.4407427,1337,84
1686395805.4556043,1337,84
1686395805.470841,1324,80
1686395805.4868033,1324,80
1686395805.5020938,1312,79
1686395805.5175776,1312,79
1686395805.532973,1310,78
1686395805.5486405,1310,78
1686395805.5648522,1300,74
1686395805.5810661,1300,74
1686395805.5955968,1281,71
1686395805.6109982,1281,71
1686395805.6273394,1276,68
1686395805.6428554,1276,68
1686395805.658107,1287,67
1686395805.6732907,1287,67
1686395805.6888845,1287,67
1686395805.7044334,1371,66
1686395805.7200909,1371,66
1686395805.7358928,1419,73
1686395805.7512126,1419,73
1686395805.766925,1457,86
1686395805.7825325,1457,86
1686395805.7978046,1488,91
1686395805.8139918,1488,91
1686395805.8298542,1519,101
1686395805.8449855,1519,101
1686395805.8607886,1535,106
1686395805.8767874,1535,106
1686395805.892355,1535,106
1686395805.9079716,1551,110
1686395805.923927,1551,110
1686395805.939588,1572,117
1686395805.9557521,1572,117
1686395805.9708736,1577,120
1686395805.9867036,1577,120
1686395806.002302,1583,120
1686395806.0175602,1583,120
1686395806.0328014,1569,130
1686395806.0488088,1569,130
1686395806.0638318,1376,184
1686395806.0790203,1376,184
1686395806.0946887,1277,216
1686395806.1097095,1277,216
1686395806.1249256,1277,216
1686395806.1406412,1198,228
1686395806.1566446,1198,228
1686395806.172767,1181,236
1686395806.1886775,1181,236
1686395806.2039196,1157,239
1686395806.219871,1157,239
1686395806.2354858,1123,246
1686395806.2513313,1123,246
1686395806.2675567,1107,254
1686395806.2826958,1107,254
1686395806.298249,1109,259
1686395806.3141382,1109,259
1686395806.329405,1124,267
1686395806.3456066,1124,267
