timestamp,x,y
1686395960.8051832,970,174
1686395960.8207824,978,173
1686395960.836707,978,173
1686395960.8527184,980,173
1686395960.8686936,980,173
1686395960.88432,982,171
1686395960.89973,982,171
1686395960.9150476,982,171
1686395960.9306872,982,162
1686395960.946363,986,156
1686395960.9623544,986,156
1686395960.9783278,986,153
1686395960.9938414,986,153
1686395961.009929,987,152
1686395961.0252142,987,152
1686395961.0407069,987,152
1686395961.0566583,987,152
1686395961.0715492,987,152
1686395961.0875397,987,152
1686395961.1026702,987,152
1686395961.1182287,987,152
1686395961.1328838,988,152
1686395961.1484196,988,152
1686395961.163581,988,152
1686395961.1784003,907,134
1686395961.1945946,907,134
1686395961.210167,728,116
1686395961.2256525,728,116
1686395961.2411258,656,119
1686395961.2566335,656,119
1686395961.2717319,656,119
1686395961.287403,629,120
1686395961.3027623,629,120
1686395961.3181236,616,123
1686395961.3333101,616,123
1686395961.3481333,599,125
1686395961.363681,599,125
1686395961.3797245,573,128
1686395961.3953068,573,128
1686395961.410434,557,127
1686395961.4259734,557,127
1686395961.441305,541,126
1686395961.4570212,541,126
1686395961.4721432,541,126
1686395961.487791,525,129
1686395961.5031762,525,129
1686395961.5183132,519,128
1686395961.5343504,519,128
1686395961.5496135,511,130
1686395961.5647318,511,130
1686395961.5802813,505,134
1686395961.5964375,505,134
1686395961.6120424,501,135
1686395961.6280346,501,135
1686395961.6440332,500,135
1686395961.6600351,500,135
1686395961.6759903,500,135
1686395961.691985,500,135
1686395961.7071314,501,136
1686395961.722785,501,136
1686395961.7387736,501,136
1686395961.7548556,505,136
1686395961.770726,505,136
1686395961.7868457,519,140
1686395961.802749,519,140
1686395961.818253,576,141
1686395961.8342671,576,141
1686395961.8497477,627,136
1686395961.8652763,627,136
1686395961.8802762,643,134
1686395961.8962762,643,134
1686395961.9114518,677,139
1686395961.9268684,677,139
1686395961.9428694,692,140
1686395961.958913,692,140
1686395961.9742024,708,142
1686395961.990055,708,142
1686395962.0061238,708,142
1686395962.0220459,730,148
1686395962.0378907,730,148
1686395962.0535262,748,148
1686395962.0687034,748,148
1686395962.0848079,785,143
1686395962.1005359,785,143
1686395962.115975,793,142
1686395962.1317675,793,142
1686395962.1477442,801,140
1686395962.162974,801,140
1686395962.1789706,805,140
1686395962.194682,805,140
1686395962.2093358,812,138
1686395962.2244914,812,138
1686395962.2400205,819,136
1686395962.2551723,819,136
1686395962.2707682,819,136
1686395962.2857647,819,136
1686395962.301413,819,136
1686395962.3165522,821,137
1686395962.3316908,821,137
1686395962.3473406,824,137
1686395962.3629465,824,137
