timestamp,x,y
1686395856.6367767,101,683
1686395856.6524725,101,683
1686395856.66779,179,681
1686395856.683836,179,681
1686395856.6990223,259,667
1686395856.7149348,259,667
1686395856.730946,341,657
1686395856.7461004,341,657
1686395856.7618682,366,650
1686395856.7771003,366,650
1686395856.7931333,366,650
1686395856.808987,394,631
1686395856.8247592,394,631
1686395856.840214,403,620
1686395856.8564727,403,620
1686395856.8722875,415,614
1686395856.8878427,415,614
1686395856.9038012,419,610
1686395856.9188418,419,610
1686395856.9346304,424,607
1686395856.9500468,424,607
1686395856.9660864,425,607
1686395856.9820704,425,607
1686395856.9976518,595,589
1686395857.0138295,595,589
1686395857.0288577,750,510
1686395857.0448837,750,510
1686395857.0599988,805,475
1686395857.0751529,805,475
1686395857.0899835,805,475
1686395857.1058288,852,436
1686395857.1219018,852,436
1686395857.1377997,884,396
1686395857.1538,884,396
1686395857.169814,904,351
1686395857.1849782,904,351
1686395857.2010927,903,254
1686395857.2166445,903,254
1686395857.2319703,893,180
1686395857.2473521,893,180
1686395857.2626078,872,136
1686395857.2782545,872,136
1686395857.2941303,872,136
1686395857.3100915,857,117
1686395857.3261187,857,117
1686395857.3417685,845,84
1686395857.3572812,845,84
1686395857.3730898,770,66
1686395857.3882906,770,66
1686395857.4044688,608,69
1686395857.4202154,608,69
1686395857.4360268,564,70
1686395857.4512997,564,70
1686395857.4672947,551,63
1686395857.4824274,551,63
1686395857.4978316,544,64
1686395857.5131545,544,64
1686395857.5288208,518,62
1686395857.5448394,518,62
1686395857.559978,456,63
1686395857.5753808,456,63
1686395857.5909953,401,62
1686395857.6067648,401,62
1686395857.6214542,401,62
1686395857.6369176,356,59
1686395857.6526852,356,59
1686395857.6681998,334,56
1686395857.6832006,334,56
1686395857.6988232,328,56
1686395857.7135885,328,56
1686395857.7296987,324,59
1686395857.745047,324,59
1686395857.7607744,324,59
1686395857.7758787,316,58
1686395857.7910216,316,58
1686395857.8061864,316,58
1686395857.821907,301,57
1686395857.8374918,298,58
1686395857.8532655,298,58
1686395857.8691626,295,61
1686395857.8854244,295,61
1686395857.9011633,295,61
1686395857.9164252,295,61
1686395857.9323642,290,61
1686395857.9473786,290,61
1686395857.9634285,290,61
1686395857.9794414,289,60
1686395857.9954338,289,60
1686395858.0104356,290,62
1686395858.026056,308,72
1686395858.0415795,308,72
1686395858.057688,308,72
1686395858.073689,332,84
1686395858.0896862,332,84
1686395858.104704,355,96
1686395858.1202426,355,96
1686395858.1362426,373,92
1686395858.1522424,373,92
1686395858.1682415,380,89
1686395858.1842408,380,89
1686395858.2003791,397,79
1686395858.216434,397,79
1686395858.231641,415,73
1686395858.247638,415,73
1686395858.26359,442,67
1686395858.2791429,442,67
1686395858.2951138,460,64
1686395858.3111825,460,64
1686395858.3272188,474,60
1686395858.343027,474,60
1686395858.3591626,474,60
1686395858.3741932,482,65
1686395858.3893754,482,65
1686395858.4045296,493,68
1686395858.4209073,493,68
1686395858.436671,506,64
1686395858.4526672,506,64
1686395858.4675975,506,64
1686395858.4831514,506,64
1686395858.4989066,507,67
1686395858.5143402,507,67
1686395858.5298991,507,75
1686395858.5454917,507,75
1686395858.561484,505,85
1686395858.5765057,505,85
1686395858.5914311,486,95
1686395858.607572,486,95
1686395858.623498,486,95
1686395858.6386547,477,102
1686395858.6547225,477,102
1686395858.6699646,469,108
1686395858.6856709,469,108
1686395858.7013743,455,112
1686395858.716705,455,112
1686395858.7328491,453,112
1686395858.7486305,453,112
1686395858.7644403,465,107
1686395858.7804859,465,107
1686395858.7959907,492,93
1686395858.8114524,492,93
1686395858.8264477,492,93
1686395858.8416908,524,75
1686395858.8566236,524,75
1686395858.8727827,550,64
1686395858.8887408,550,64
1686395858.903611,575,47
1686395858.9191992,575,47
1686395858.935035,614,38
1686395858.950391,614,38
1686395858.9665995,667,26
1686395858.9813702,667,26
1686395858.99728,734,13
1686395859.0125918,734,13
1686395859.0278218,754,12
1686395859.043267,754,12
1686395859.0582952,754,12
1686395859.0746408,766,11
1686395859.0902457,766,11
1686395859.1063447,777,12
1686395859.1219664,777,12
1686395859.1379743,784,13
1686395859.153931,784,13
1686395859.169164,798,7
1686395859.184293,798,7
1686395859.1994495,846,-6
1686395859.214579,846,-6
1686395859.230335,895,-7
1686395859.2462459,895,-7
1686395859.2627184,925,-10
1686395859.2780497,925,-10
1686395859.2933736,925,-10
1686395859.3091986,945,-12
1686395859.324713,945,-12
1686395859.3410826,962,-6
1686395859.3569322,962,-6
1686395859.3726661,973,-6
1686395859.387589,973,-6
1686395859.4032521,988,-5
1686395859.4186757,988,-5
1686395859.4340484,995,-3
1686395859.449439,995,-3
1686395859.465386,1009,5
1686395859.4811149,1009,5
1686395859.4959407,1017,21
1686395859.5119185,1017,21
1686395859.5272539,1021,31
1686395859.542996,1021,31
1686395859.5587955,1024,35
1686395859.574395,1024,35
1686395859.5898752,1024,35
1686395859.605788,1026,38
1686395859.622065,1026,38
1686395859.6374214,1029,43
1686395859.6535513,1029,43
1686395859.6690009,1034,51
1686395859.6853893,1034,51
1686395859.7003891,1036,54
1686395859.7156768,1036,54
1686395859.7313163,1038,56
1686395859.7467935,1038,56
1686395859.762431,1045,58
1686395859.7780976,1045,58
1686395859.793127,1059,60
1686395859.8088002,1059,60
1686395859.8246121,1059,60
1686395859.8399882,1120,58
1686395859.8559303,1120,58
1686395859.8715003,1168,58
1686395859.8864272,1168,58
1686395859.9025772,1210,52
1686395859.918093,1210,52
1686395859.9332376,1236,53
1686395859.9487321,1236,53
1686395859.965131,1253,50
1686395859.9800797,1253,50
1686395859.9959536,1306,52
1686395860.0113716,1306,52
1686395860.0272517,1306,52
1686395860.043158,1335,50
1686395860.0583754,1335,50
1686395860.0739553,1384,55
1686395860.089138,1384,55
1686395860.1047325,1423,55
1686395860.1202412,1423,55
1686395860.1359808,1441,51
1686395860.1510265,1441,51
1686395860.1663313,1454,49
1686395860.1816714,1454,49
1686395860.196964,1456,50
1686395860.212753,1456,50
1686395860.2274008,1456,50
1686395860.243406,1456,50
1686395860.2584276,1458,51
1686395860.2740138,1469,49
1686395860.2891238,1469,49
1686395860.3042128,1485,50
1686395860.3198895,1485,50
1686395860.3355813,1495,50
1686395860.3510113,1495,50
1686395860.366278,1504,54
1686395860.3817194,1504,54
1686395860.3969216,1535,59
1686395860.412283,1535,59
1686395860.4282398,1664,59
1686395860.4439516,1664,59
1686395860.4595187,1779,77
1686395860.4748485,1779,77
1686395860.490685,1779,77
1686395860.5066009,1813,80
1686395860.521769,1813,80
1686395860.5375435,1844,80
1686395860.5529652,1844,80
1686395860.5690925,1861,83
1686395860.584566,1861,83
1686395860.5999134,1865,83
1686395860.6160135,1865,83
1686395860.6317432,1868,81
1686395860.6468773,1868,81
1686395860.6622336,1870,81
1686395860.677525,1870,81
1686395860.6924102,1870,81
1686395860.7084994,1878,84
1686395860.7249162,1878,84
1686395860.7403805,1917,94
1686395860.7558725,1980,120
1686395860.7713614,1980,120
1686395860.7873526,1980,120
1686395860.8033519,2021,136
1686395860.8193567,2021,136
1686395860.834931,2060,157
1686395860.8509383,2060,157
1686395860.8668225,2104,192
1686395860.8821075,2104,192
1686395860.8975706,2140,201
1686395860.9130747,2140,201
1686395860.9283211,2161,209
1686395860.9438722,2161,209
1686395860.9599152,2169,216
1686395860.97534,2169,216
1686395860.9908082,2169,216
1686395861.0059478,2174,222
1686395861.020935,2174,222
1686395861.0367908,2193,236
1686395861.053016,2193,236
1686395861.0689673,2306,265
1686395861.0847836,2306,265
1686395861.099991,2375,281
1686395861.115661,2375,281
1686395861.1313527,2435,292
1686395861.1468148,2435,292
1686395861.1628547,2439,294
1686395861.1779177,2439,294
1686395861.1928132,2445,298
1686395861.2083333,2445,298
1686395861.2238796,2445,298
1686395861.2392929,2449,305
1686395861.2553008,2449,305
1686395861.2713819,2457,310
1686395861.2876904,2457,310
1686395861.303316,2464,314
1686395861.3191006,2464,314
