timestamp,x,y
1686395923.949694,1135,334
1686395923.9658182,1135,334
1686395923.9808173,1296,218
1686395923.996341,1296,218
1686395924.0119913,1329,176
1686395924.027096,1329,176
1686395924.0424128,1335,160
1686395924.057699,1335,160
1686395924.0726037,1351,149
1686395924.088167,1351,149
1686395924.1035979,1351,149
1686395924.1189823,1360,146
1686395924.1350203,1360,146
1686395924.1504304,1360,146
1686395924.1657858,1372,141
1686395924.1812427,1372,141
1686395924.1971598,1384,138
1686395924.2125638,1384,138
1686395924.2281368,1386,133
1686395924.2439184,1386,133
1686395924.2592995,1387,127
1686395924.274326,1387,127
1686395924.2893827,1387,125
1686395924.3050735,1387,125
1686395924.320462,1387,124
1686395924.3360758,1387,124
1686395924.3513684,1387,120
1686395924.3668745,1387,120
1686395924.3821537,1388,116
1686395924.397519,1388,116
1686395924.4132738,1389,115
1686395924.4289517,1389,115
1686395924.4445262,1390,115
1686395924.4593258,1390,115
1686395924.4746265,1392,114
1686395924.4906335,1392,114
1686395924.5065582,1394,114
1686395924.5220995,1394,114
1686395924.5378006,1394,114
1686395924.5534875,1394,113
1686395924.5689175,1394,113
1686395924.5847723,1394,112
1686395924.600076,1394,112
1686395924.6156838,1394,113
1686395924.6312523,1394,113
1686395924.6468773,1390,113
1686395924.66295,1390,113
1686395924.6787002,1384,114
1686395924.6939247,1384,114
1686395924.7095828,1359,115
1686395924.7250018,1359,115
1686395924.740024,1321,112
1686395924.7555346,1321,112
1686395924.771587,1321,112
1686395924.7868257,1285,106
1686395924.802808,1285,106
1686395924.818818,1280,105
1686395924.8345375,1280,105
1686395924.850035,1279,104
1686395924.8656614,1279,104
1686395924.8810186,1282,102
1686395924.8971763,1282,102
1686395924.9129424,1291,104
1686395924.9286165,1291,104
1686395924.9438465,1293,105
1686395924.960009,1293,105
1686395924.97497,1294,107
1686395924.9904432,1294,107
1686395925.0065997,1294,107
1686395925.0219529,1294,107
1686395925.0365906,1294,107
1686395925.0521138,1294,113
1686395925.067307,1294,113
1686395925.082317,1295,114
1686395925.0978222,1295,114
1686395925.11284,1306,115
1686395925.1285896,1306,115
1686395925.143765,1323,114
1686395925.1597517,1323,114
1686395925.174875,1340,114
1686395925.1906435,1340,114
1686395925.2058394,1340,114
1686395925.2211368,1343,114
1686395925.2365034,1343,114
1686395925.2522821,1348,114
1686395925.2680118,1348,114
1686395925.2839587,1352,110
1686395925.2999196,1352,110
1686395925.3155348,1358,108
1686395925.3311977,1358,108
1686395925.3468454,1372,108
1686395925.3623602,1372,108
1686395925.37783,1380,111
1686395925.3930304,1380,111
1686395925.409321,1387,123
1686395925.42536,1387,123
1686395925.440574,1387,123
1686395925.4562998,1391,134
1686395925.4717448,1391,134
1686395925.4869704,1401,151
1686395925.5023048,1401,151
1686395925.518213,1411,172
1686395925.5335605,1411,172
1686395925.549262,1407,196
1686395925.56502,1407,196
1686395925.5805829,1376,244
1686395925.5963812,1376,244
1686395925.6117237,1357,272
1686395925.6279495,1357,272
1686395925.6432896,1328,297
1686395925.6592307,1328,297
1686395925.6743436,1307,316
1686395925.690339,1307,316
1686395925.7061708,1300,325
1686395925.721812,1300,325
1686395925.7371569,1300,325
1686395925.7527192,1293,333
1686395925.7678754,1293,333
1686395925.7835975,1292,333
1686395925.799584,1292,333
1686395925.814655,1293,334
1686395925.8306432,1293,334
1686395925.8463767,1295,335
1686395925.8624103,1295,335
1686395925.878646,1304,339
1686395925.8936696,1304,339
1686395925.9097345,1318,344
1686395925.925046,1318,344
1686395925.9410663,1332,345
1686395925.9565258,1332,345
1686395925.9725301,1332,345
1686395925.9885259,1340,349
1686395926.0045395,1340,349
1686395926.020539,1358,349
1686395926.0357718,1358,349
1686395926.0514903,1390,351
1686395926.0674837,1390,351
1686395926.0834863,1411,347
1686395926.0995026,1411,347
1686395926.1154594,1436,350
1686395926.131451,1436,350
1686395926.1470795,1442,352
1686395926.1630282,1442,352
1686395926.1791632,1448,354
1686395926.1950235,1448,354
1686395926.2110214,1463,364
1686395926.22704,1463,364
1686395926.2421355,1470,390
1686395926.2571602,1470,390
1686395926.2731879,1481,421
1686395926.2884169,1481,421
1686395926.303732,1481,421
1686395926.3197339,1488,446
1686395926.335275,1488,446
1686395926.3511934,1486,476
1686395926.3671424,1486,476
1686395926.3831918,1479,491
1686395926.3989089,1479,491
1686395926.414204,1473,508
1686395926.4296424,1473,508
1686395926.4456837,1461,519
1686395926.4620056,1461,519
1686395926.477365,1444,524
1686395926.4938436,1444,524
1686395926.5184138,1423,529
1686395926.5416565,1423,529
1686395926.557056,1407,527
1686395926.5729764,1383,531
1686395926.5881217,1383,531
1686395926.6038716,1383,531
1686395926.6189814,1347,527
1686395926.634647,1347,527
1686395926.649758,1322,520
1686395926.6653106,1322,520
1686395926.6809793,1295,511
1686395926.6969466,1295,511
1686395926.7129533,1268,503
1686395926.728153,1268,503
1686395926.7439547,1257,501
1686395926.7603083,1257,501
1686395926.775205,1252,500
1686395926.7910326,1252,500
1686395926.806278,1252,500
1686395926.8215206,1252,500
1686395926.836926,1243,500
1686395926.8528361,1229,493
1686395926.8688378,1229,493
1686395926.8841186,1221,490
1686395926.8998787,1221,490
1686395926.9151986,1221,490
1686395926.930392,1214,487
1686395926.9458072,1214,490
1686395926.9619858,1214,490
1686395926.976981,1217,494
1686395926.99305,1217,494
1686395927.0084934,1231,501
1686395927.0240223,1231,501
1686395927.0392363,1248,505
1686395927.055018,1248,505
1686395927.0704107,1248,505
1686395927.0860817,1260,509
1686395927.1013029,1260,509
1686395927.1171339,1265,511
1686395927.13227,1265,511
1686395927.1482089,1275,514
1686395927.1637888,1275,514
1686395927.1792383,1285,499
1686395927.1949224,1285,499
1686395927.2111177,1293,479
1686395927.2266362,1293,479
1686395927.242385,1299,437
1686395927.2575946,1299,437
1686395927.2726893,1299,437
1686395927.288647,1306,408
1686395927.304048,1306,408
1686395927.3197863,1305,387
1686395927.335634,1305,387
1686395927.3515048,1306,373
1686395927.3673742,1306,373
1686395927.383193,1307,367
1686395927.3991868,1307,367
1686395927.414572,1310,357
1686395927.4304998,1310,357
1686395927.4456546,1312,353
1686395927.460433,1312,353
1686395927.475709,1313,348
1686395927.4915974,1313,348
1686395927.5074718,1312,346
1686395927.5225449,1312,346
1686395927.5385547,1312,346
1686395927.554708,1312,345
1686395927.5701563,1312,345
1686395927.5865304,1310,345
1686395927.6018913,1310,345
1686395927.6179922,1308,343
1686395927.6332598,1308,343
1686395927.650057,1306,338
1686395927.6649961,1306,338
1686395927.6805668,1306,338
1686395927.6962798,1305,335
1686395927.7115567,1304,333
1686395927.7270064,1304,333
1686395927.742062,1304,333
1686395927.7576628,1292,333
1686395927.7736259,1287,334
1686395927.7888355,1287,334
1686395927.8048701,1287,334
1686395927.8208606,1287,333
1686395927.8369937,1287,333
1686395927.8526185,1285,332
1686395927.8678136,1285,332
1686395927.8828974,1269,329
1686395927.8985577,1269,329
1686395927.9142468,1252,325
1686395927.9307547,1252,325
1686395927.9460363,1220,312
1686395927.9612606,1220,312
1686395927.9774656,1200,301
1686395927.9933207,1200,301
1686395928.0086727,1200,301
1686395928.0238469,1188,295
1686395928.0400355,1188,295
1686395928.0559616,1195,294
1686395928.071911,1195,294
1686395928.0879157,1252,297
1686395928.1038592,1252,297
1686395928.119736,1331,296
1686395928.1350172,1331,296
1686395928.1509538,1331,296
1686395928.1661873,1370,305
1686395928.1816957,1370,305
1686395928.1968405,1385,306
1686395928.2132752,1385,306
1686395928.228552,1407,302
1686395928.2438958,1407,302
1686395928.259365,1450,301
1686395928.274921,1450,301
1686395928.2906969,1504,302
1686395928.3066654,1534,300
1686395928.322737,1534,300
1686395928.3379931,1534,300
1686395928.3533194,1534,300
1686395928.3697116,1545,299
1686395928.3851488,1553,298
1686395928.400226,1553,298
1686395928.4156325,1553,298
1686395928.4312418,1555,298
1686395928.4466944,1555,298
1686395928.462085,1556,298
1686395928.4775436,1555,298
1686395928.4926946,1555,298
1686395928.5078235,1555,298
1686395928.5238304,1555,298
1686395928.5393958,1555,298
1686395928.554543,1403,406
1686395928.5709202,1403,406
1686395928.5863543,1255,431
1686395928.6016965,1255,431
1686395928.6177416,1228,425
1686395928.6335526,1228,425
1686395928.6495924,1206,420
1686395928.6649444,1206,420
1686395928.6804342,1188,412
1686395928.6955466,1188,412
1686395928.711114,1177,402
1686395928.7265327,1177,402
1686395928.7419376,1169,386
1686395928.7569244,1169,386
1686395928.7727332,1169,386
1686395928.7878816,1161,363
1686395928.803746,1161,363
1686395928.818681,1149,335
1686395928.8346012,1149,335
1686395928.8504462,1146,325
1686395928.8655765,1146,325
1686395928.8816798,1139,304
1686395928.8968105,1139,304
1686395928.912792,1135,289
1686395928.9286892,1135,289
1686395928.9439366,1132,276
1686395928.95945,1132,276
1686395928.975093,1139,270
1686395928.99057,1139,270
1686395929.0058322,1139,270
1686395929.021312,1168,264
1686395929.036925,1168,264
1686395929.0516162,1187,259
1686395929.0678425,1187,259
1686395929.0826957,1218,253
1686395929.0978248,1218,253
1686395929.1130667,1253,245
1686395929.1291108,1253,245
1686395929.1442049,1270,243
1686395929.1593401,1270,243
1686395929.1746297,1270,243
1686395929.1897814,1291,236
1686395929.2047837,1291,236
1686395929.220781,1310,236
1686395929.2360036,1310,236
1686395929.251797,1326,240
1686395929.267855,1326,240
1686395929.2835252,1342,242
1686395929.2986777,1342,242
1686395929.3148615,1363,232
1686395929.3304076,1363,232
1686395929.345819,1395,203
1686395929.3619728,1395,203
1686395929.377295,1402,173
1686395929.3927763,1402,173
1686395929.4081922,1402,173
1686395929.424166,1414,148
1686395929.4393947,1414,148
1686395929.4549167,1420,136
