timestamp,x,y
1686398661.9200768,616,547
1686398661.9352233,616,547
1686398661.9504576,616,547
1686398661.9657881,616,547
1686398661.9805973,697,415
1686398661.9962122,788,313
1686398662.0118353,788,313
1686398662.027716,810,294
1686398662.043182,843,280
1686398662.0585039,843,280
1686398662.0739968,843,280
1686398662.0900137,843,280
1686398662.1059875,869,263
1686398662.121622,891,254
1686398662.1369896,891,254
1686398662.1523187,891,254
1686398662.167541,925,243
1686398662.1827643,935,240
1686398662.1991777,935,240
1686398662.2146862,935,240
1686398662.2302382,941,240
1686398662.2454045,957,241
1686398662.2611032,957,241
1686398662.2766213,957,241
1686398662.2917612,957,241
1686398662.30731,974,243
1686398662.3234756,976,243
1686398662.3387072,976,243
1686398662.3540595,977,244
1686398662.3690867,977,244
1686398662.385128,977,244
1686398662.4008,977,244
1686398662.4163175,978,243
1686398662.431558,978,243
1686398662.4475434,980,243
1686398662.4636617,980,243
1686398662.4793801,981,242
1686398662.4954448,981,241
1686398662.5106459,981,241
1686398662.5260074,981,241
1686398662.5414674,983,237
1686398662.5566642,985,235
1686398662.5722744,985,235
1686398662.587613,985,235
1686398662.6025562,980,216
1686398662.618532,960,183
1686398662.6344304,960,183
1686398662.6498606,942,160
1686398662.6654806,942,160
1686398662.6811805,914,143
1686398662.697161,914,143
1686398662.713206,895,129
1686398662.7292101,895,129
1686398662.7452183,804,105
1686398662.760246,804,105
1686398662.775947,699,94
1686398662.7919402,699,94
1686398662.8079448,651,85
1686398662.823877,651,85
1686398662.8398826,610,78
1686398662.85589,610,78
1686398662.8714747,610,78
1686398662.887363,576,82
1686398662.9034529,576,82
1686398662.9194446,510,87
1686398662.9353588,510,87
1686398662.95136,455,88
1686398662.9678957,455,88
1686398662.9839165,438,86
1686398662.9999168,422,91
1686398663.0158143,422,91
1686398663.0318375,422,91
1686398663.0473614,399,100
1686398663.0633886,399,100
1686398663.0789158,388,104
1686398663.0948021,388,104
1686398663.1108582,381,106
1686398663.1265674,381,106
1686398663.142625,373,106
1686398663.1582088,373,106
1686398663.1736488,373,106
1686398663.1889553,373,106
1686398663.204639,372,107
1686398663.220024,372,107
1686398663.2353477,372,107
1686398663.2509618,371,107
1686398663.266257,371,107
1686398663.2823348,371,108
1686398663.2975302,371,108
1686398663.3132386,371,109
1686398663.3284276,371,109
1686398663.3447583,372,122
1686398663.3604355,372,122
1686398663.376723,385,123
1686398663.392111,385,123
