timestamp,x,y
1686398526.329645,270,1101
1686398526.3448327,267,1103
1686398526.3609521,267,1103
1686398526.3769507,265,1106
1686398526.3930795,265,1106
1686398526.4088066,265,1106
1686398526.4247987,265,1106
1686398526.4408,532,1085
1686398526.4558005,532,1085
1686398526.471801,1253,982
1686398526.487927,1253,982
1686398526.5033863,1615,905
1686398526.5193803,1615,905
1686398526.5343745,1671,891
1686398526.5495818,1671,891
1686398526.5645835,1704,891
1686398526.580198,1704,891
1686398526.5962596,1704,891
1686398526.6118238,1719,890
1686398526.6278226,1719,890
1686398526.6438303,1741,890
1686398526.6590464,1754,887
1686398526.6750605,1754,887
1686398526.6911466,1754,887
1686398526.706794,1762,885
1686398526.7227945,1762,885
1686398526.738796,1746,891
1686398526.753955,1746,891
1686398526.7699597,741,964
1686398526.7860796,741,964
1686398526.801362,433,1021
1686398526.8173656,433,1021
1686398526.8333642,354,1054
1686398526.8481362,354,1054
1686398526.8642473,354,1054
1686398526.879663,306,1074
1686398526.8960054,306,1074
1686398526.911523,280,1094
1686398526.9270911,280,1094
1686398526.943101,271,1106
1686398526.9591913,271,1106
1686398526.9748292,262,1112
1686398526.9905941,262,1112
1686398527.00567,256,1116
1686398527.0208516,256,1116
1686398527.036723,253,1117
1686398527.052231,253,1117
1686398527.0681894,297,927
1686398527.0841014,297,927
1686398527.0995522,399,520
1686398527.1154323,399,520
1686398527.1307757,399,520
1686398527.1462667,435,471
1686398527.1615994,435,471
1686398527.17719,459,433
1686398527.1930513,459,433
1686398527.2083383,474,407
1686398527.2236493,474,407
1686398527.239614,475,406
1686398527.2555687,475,406
1686398527.2709277,608,336
1686398527.286582,608,336
1686398527.3026521,995,196
1686398527.3186913,995,196
1686398527.3341143,995,196
1686398527.3498328,1054,193
1686398527.365385,1054,193
1686398527.3803701,1087,177
1686398527.3956044,1087,177
1686398527.4108915,1108,169
1686398527.4266593,1108,169
1686398527.4421027,1164,161
1686398527.457976,1164,161
1686398527.473016,1191,152
1686398527.4887078,1191,152
1686398527.503958,1187,150
1686398527.5197096,1187,150
1686398527.5346553,1187,150
1686398527.5499768,849,120
1686398527.5660224,849,120
1686398527.5818872,690,114
1686398527.5978014,690,114
1686398527.6134522,580,104
1686398527.628893,580,104
1686398527.6447856,513,101
1686398527.6608925,513,101
1686398527.676337,500,99
1686398527.6916316,500,99
1686398527.7076657,461,81
1686398527.7236512,461,81
1686398527.7397547,423,75
1686398527.7557583,423,75
1686398527.770955,404,71
1686398527.786638,404,71
1686398527.801761,404,71
1686398527.8172817,394,73
1686398527.8322134,394,73
1686398527.8479543,384,71
1686398527.863487,384,71
1686398527.8794868,377,68
1686398527.8949459,377,68
1686398527.9098163,374,67
1686398527.9257252,374,67
1686398527.94112,376,70
1686398527.9570878,376,70
1686398527.9731166,405,74
1686398527.9888651,405,74
1686398528.0041246,463,81
1686398528.0196486,463,81
1686398528.0346825,507,82
1686398528.0504348,507,82
1686398528.0655153,507,82
1686398528.0815115,548,86
1686398528.0968843,548,86
1686398528.112666,570,87
1686398528.1277783,570,87
1686398528.143687,574,93
1686398528.1596863,574,93
1686398528.1757662,580,92
1686398528.1910865,580,92
1686398528.2068782,584,92
1686398528.2227738,584,92
1686398528.2382276,586,93
1686398528.2535362,586,93
1686398528.2699778,588,94
1686398528.285121,588,94
1686398528.300892,590,95
1686398528.3169622,590,95
1686398528.3324285,590,95
1686398528.3487499,528,103
1686398528.3645518,528,103
1686398528.379879,406,115
1686398528.395986,406,115
1686398528.4120317,375,119
1686398528.4278395,375,119
1686398528.4430106,356,120
1686398528.4592505,356,120
1686398528.4750705,341,118
1686398528.490807,341,118
1686398528.5060823,334,119
1686398528.5212598,334,119
1686398528.5359406,332,120
1686398528.551359,332,120
1686398528.5665221,335,118
1686398528.5821471,335,118
1686398528.597168,335,118
1686398528.6130455,375,115
1686398528.6282072,375,115
1686398528.6442862,442,112
1686398528.6598172,442,112
1686398528.6754959,477,110
1686398528.6915462,477,110
1686398528.7075813,512,106
1686398528.723133,512,106
1686398528.7392943,540,94
1686398528.7550166,540,94
1686398528.7706997,552,90
1686398528.7867427,552,90
1686398528.8016279,593,87
1686398528.81712,593,87
1686398528.8330288,593,87
1686398528.8484204,642,93
1686398528.8638644,669,91
1686398528.8803036,669,91
1686398528.895415,669,91
1686398528.911399,681,87
1686398528.9260411,681,87
1686398528.9416053,705,78
1686398528.9569693,705,78
1686398528.9730654,719,72
1686398528.9878461,719,72
1686398529.0041015,724,68
1686398529.019483,724,68
1686398529.0355597,735,66
1686398529.0506427,735,66
1686398529.0662625,735,66
1686398529.0814328,747,68
1686398529.0967052,747,68
1686398529.112286,856,66
1686398529.1283479,856,66
1686398529.143745,901,62
1686398529.1594632,901,62
1686398529.1752808,946,50
1686398529.1915083,946,50
1686398529.2071114,960,48
1686398529.2230563,960,48
1686398529.2382467,980,54
1686398529.2542834,980,54
1686398529.2696676,1012,59
1686398529.2853317,1012,59
1686398529.3002486,1013,59
1686398529.3164618,1013,59
1686398529.330997,1013,59
1686398529.3465593,1012,57
1686398529.362148,1012,57
1686398529.3773334,1003,59
1686398529.3928576,1003,59
1686398529.408567,991,61
1686398529.424243,991,61
1686398529.4397027,982,64
1686398529.4551277,982,64
1686398529.4703584,978,67
