timestamp,x,y
1686398391.805863,1904,555
1686398391.8218584,1904,555
1686398391.8369236,1905,556
1686398391.8525655,1905,556
1686398391.868226,1905,556
1686398391.883759,1905,556
1686398391.8996832,1904,555
1686398391.9155285,1904,555
1686398391.931122,1904,555
1686398391.9462762,1904,555
1686398391.9615316,1904,555
1686398391.97759,1905,554
1686398391.9934654,1905,554
1686398392.0089824,1904,554
1686398392.0240479,1904,554
1686398392.03969,1904,554
1686398392.0550237,1904,554
1686398392.0707414,1904,554
1686398392.0864239,1904,554
1686398392.1018982,1905,554
1686398392.1172314,1905,554
1686398392.1330838,1905,554
1686398392.1488292,1904,552
1686398392.1640322,1904,552
1686398392.1797738,1706,472
1686398392.1948004,1706,472
1686398392.2104266,1632,448
1686398392.2259789,1632,448
1686398392.2418122,1575,423
1686398392.2575371,1575,423
1686398392.2735856,1514,400
1686398392.2895107,1514,400
1686398392.3055634,1485,383
1686398392.321402,1485,383
1686398392.3365052,1361,339
1686398392.3520045,1361,339
1686398392.3680725,1141,297
1686398392.3834662,1141,297
1686398392.3992338,1048,292
1686398392.4146833,1048,292
1686398392.4300141,1007,287
1686398392.4459267,1007,287
1686398392.4609158,1007,287
1686398392.4769669,982,289
1686398392.4928913,982,289
1686398392.5086586,945,288
1686398392.5239482,945,288
1686398392.5400183,759,271
1686398392.5560136,759,271
1686398392.5721788,706,268
1686398392.5875018,706,268
1686398392.603624,659,269
1686398392.619642,659,269
1686398392.634785,610,265
1686398392.6504846,610,265
1686398392.6665206,592,265
1686398392.6815686,592,265
1686398392.697462,592,265
1686398392.7133222,584,266
1686398392.7294202,574,265
1686398392.7450142,574,265
1686398392.7608187,574,265
1686398392.7767844,569,263
1686398392.792203,569,263
1686398392.8072004,565,262
1686398392.82218,565,262
1686398392.837102,565,262
1686398392.852634,564,262
1686398392.8681836,568,264
1686398392.8834198,568,264
1686398392.8990417,593,273
1686398392.9141507,593,273
1686398392.929676,619,275
1686398392.9451082,619,275
1686398392.9603572,619,275
1686398392.9760437,645,271
1686398392.9922338,645,271
1686398393.007348,674,307
1686398393.023052,674,307
1686398393.0383372,685,319
1686398393.0540607,685,319
1686398393.069671,692,327
1686398393.0852306,692,327
1686398393.1014109,695,330
1686398393.1171641,695,330
1686398393.1322463,699,332
1686398393.1476662,699,332
1686398393.1633263,728,337
1686398393.178815,728,337
1686398393.1945043,728,337
1686398393.2099638,794,340
1686398393.2256281,794,340
1686398393.240883,847,335
1686398393.2563956,847,335
1686398393.2718213,869,328
1686398393.287026,869,328
1686398393.3029475,894,321
1686398393.3186953,894,321
1686398393.334713,923,317
1686398393.3499997,923,317
1686398393.3661494,940,309
1686398393.3813183,940,309
1686398393.39744,968,299
1686398393.412292,968,299
1686398393.4278126,968,299
1686398393.4436307,1119,291
1686398393.4597795,1119,291
1686398393.475358,1229,303
1686398393.4909613,1229,303
1686398393.5065105,1283,311
1686398393.5224123,1283,311
1686398393.5377502,1329,318
1686398393.5529885,1329,318
1686398393.5688624,1366,323
1686398393.5840352,1366,323
1686398393.5992355,1384,322
1686398393.6153944,1384,322
1686398393.6305757,1389,324
1686398393.6462567,1389,324
1686398393.6621933,1389,323
1686398393.6771877,1389,323
1686398393.6931887,1389,323
1686398393.709253,1388,322
1686398393.724886,1388,322
1686398393.7404106,1368,319
1686398393.7564235,1368,319
1686398393.7724254,1324,316
1686398393.7884274,1324,316
1686398393.8044271,1288,311
1686398393.8204267,1288,311
1686398393.8364441,1268,307
1686398393.8519654,1268,307
1686398393.8679657,1249,301
1686398393.8840225,1249,301
1686398393.9000087,1211,298
1686398393.9160178,1211,298
1686398393.9320028,1168,302
1686398393.9475365,1168,302
1686398393.9635558,1152,299
1686398393.979491,1152,299
1686398393.9955742,1142,294
1686398394.0112374,1142,294
1686398394.026517,1142,294
1686398394.0418484,1135,291
1686398394.0576448,1135,291
1686398394.0731735,1131,290
1686398394.089166,1131,290
1686398394.1046755,1130,289
1686398394.1206744,1130,289
1686398394.1357968,1139,282
1686398394.1514773,1139,282
1686398394.1674695,1169,269
1686398394.182296,1169,269
1686398394.1978343,1192,260
1686398394.2135653,1192,260
1686398394.2296479,1231,250
1686398394.2447748,1231,250
1686398394.2602742,1231,250
1686398394.2757654,1243,250
1686398394.2910056,1243,250
1686398394.3064315,1250,246
1686398394.3218286,1250,246
1686398394.3375025,1293,250
