1687083283.7875264 Coordinates x=1372 px, y=822 px
1687083284.8042355 Coordinates x=283 px, y=339 px
1687083284.8193548 Coordinates x=283 px, y=339 px
1687083284.8353322 Coordinates x=316 px, y=327 px
1687083284.850197 Coordinates x=316 px, y=327 px
1687083284.8655365 Coordinates x=424 px, y=314 px
1687083284.8808336 Coordinates x=424 px, y=314 px
1687083284.8962843 Coordinates x=473 px, y=312 px
1687083284.9117148 Coordinates x=473 px, y=312 px
1687083284.9267187 Coordinates x=484 px, y=314 px
1687083284.9425604 Coordinates x=484 px, y=314 px
1687083284.9580274 Coordinates x=493 px, y=313 px
1687083284.9733684 Coordinates x=493 px, y=313 px
1687083284.9890168 Coordinates x=493 px, y=313 px
1687083285.0042477 Coordinates x=514 px, y=325 px
1687083285.0201461 Coordinates x=514 px, y=325 px
1687083285.0358222 Coordinates x=523 px, y=353 px
1687083285.0514293 Coordinates x=523 px, y=353 px
1687083285.0666635 Coordinates x=525 px, y=367 px
1687083285.0822728 Coordinates x=525 px, y=367 px
1687083285.0975173 Coordinates x=525 px, y=376 px
1687083285.1130328 Coordinates x=525 px, y=376 px
1687083285.128449 Coordinates x=524 px, y=386 px
1687083285.1440642 Coordinates x=524 px, y=386 px
1687083285.1593356 Coordinates x=517 px, y=399 px
1687083285.1750777 Coordinates x=517 px, y=399 px
1687083285.1904168 Coordinates x=514 px, y=401 px
1687083285.2053564 Coordinates x=514 px, y=401 px
1687083285.2207234 Coordinates x=514 px, y=401 px
1687083285.2364464 Coordinates x=567 px, y=412 px
1687083285.2520003 Coordinates x=567 px, y=412 px
1687083285.267388 Coordinates x=625 px, y=422 px
1687083285.2827702 Coordinates x=625 px, y=422 px
1687083285.2981145 Coordinates x=673 px, y=421 px
1687083285.3135672 Coordinates x=673 px, y=421 px
1687083285.3294766 Coordinates x=712 px, y=417 px
1687083285.344597 Coordinates x=712 px, y=417 px
1687083285.3600585 Coordinates x=738 px, y=417 px
1687083285.3754737 Coordinates x=738 px, y=417 px
1687083285.3903434 Coordinates x=749 px, y=404 px
1687083285.4065619 Coordinates x=749 px, y=404 px
1687083285.4218543 Coordinates x=763 px, y=386 px
1687083285.4371943 Coordinates x=763 px, y=386 px
1687083285.4520502 Coordinates x=763 px, y=386 px
1687083285.4676921 Coordinates x=761 px, y=365 px
1687083285.483018 Coordinates x=761 px, y=365 px
1687083285.4988043 Coordinates x=761 px, y=365 px
1687083285.5143728 Coordinates x=755 px, y=353 px
1687083285.530289 Coordinates x=735 px, y=337 px
1687083285.5461476 Coordinates x=735 px, y=337 px
1687083285.5615585 Coordinates x=710 px, y=327 px
1687083285.576616 Coordinates x=710 px, y=327 px
1687083285.5928235 Coordinates x=710 px, y=327 px
1687083285.6077738 Coordinates x=654 px, y=332 px
1687083285.6241424 Coordinates x=654 px, y=332 px
1687083285.6395097 Coordinates x=598 px, y=345 px
1687083285.6554637 Coordinates x=563 px, y=345 px
1687083285.6711247 Coordinates x=563 px, y=345 px
1687083285.686517 Coordinates x=563 px, y=345 px
1687083285.7017028 Coordinates x=530 px, y=347 px
1687083285.7177598 Coordinates x=530 px, y=347 px
1687083285.7331688 Coordinates x=516 px, y=343 px
1687083285.7488225 Coordinates x=516 px, y=343 px
1687083285.764632 Coordinates x=503 px, y=342 px
1687083285.7801752 Coordinates x=503 px, y=342 px
1687083285.7952783 Coordinates x=503 px, y=341 px
1687083285.8110259 Coordinates x=503 px, y=341 px
1687083285.8262975 Coordinates x=554 px, y=344 px
1687083285.8417304 Coordinates x=554 px, y=344 px
1687083285.8573766 Coordinates x=630 px, y=341 px
1687083285.8729098 Coordinates x=630 px, y=341 px
1687083285.8892653 Coordinates x=630 px, y=341 px
1687083285.9042854 Coordinates x=673 px, y=338 px
1687083285.9198468 Coordinates x=702 px, y=333 px
1687083285.935157 Coordinates x=702 px, y=333 px
1687083285.9511042 Coordinates x=702 px, y=333 px
1687083285.9671452 Coordinates x=732 px, y=327 px
1687083285.9831734 Coordinates x=732 px, y=327 px
1687083285.9987545 Coordinates x=751 px, y=323 px
1687083286.014495 Coordinates x=751 px, y=323 px
1687083286.029703 Coordinates x=757 px, y=318 px
1687083286.0453482 Coordinates x=757 px, y=318 px
1687083286.0613613 Coordinates x=759 px, y=316 px
1687083286.0773392 Coordinates x=759 px, y=316 px
1687083286.0932965 Coordinates x=759 px, y=314 px
1687083286.1093535 Coordinates x=759 px, y=314 px
1687083286.125438 Coordinates x=759 px, y=312 px
1687083286.141401 Coordinates x=759 px, y=312 px
1687083286.156928 Coordinates x=759 px, y=312 px
1687083286.172924 Coordinates x=759 px, y=312 px
1687083286.1889274 Coordinates x=759 px, y=312 px
1687083286.203925 Coordinates x=825 px, y=299 px
1687083286.2199242 Coordinates x=913 px, y=288 px
1687083286.2359474 Coordinates x=913 px, y=288 px
1687083286.2515218 Coordinates x=979 px, y=280 px
1687083286.2667937 Coordinates x=979 px, y=280 px
1687083286.2822459 Coordinates x=979 px, y=280 px
1687083286.2981045 Coordinates x=1016 px, y=269 px
1687083286.3132503 Coordinates x=1016 px, y=269 px
1687083286.329294 Coordinates x=1057 px, y=265 px
1687083286.3452535 Coordinates x=1057 px, y=265 px
1687083286.3613257 Coordinates x=1074 px, y=261 px
1687083286.3763115 Coordinates x=1074 px, y=261 px
1687083286.3923163 Coordinates x=1082 px, y=259 px
1687083286.4076438 Coordinates x=1082 px, y=259 px
1687083286.4236329 Coordinates x=1082 px, y=259 px
1687083286.4391308 Coordinates x=1087 px, y=255 px
1687083286.4554887 Coordinates x=1087 px, y=255 px
1687083286.4708812 Coordinates x=1087 px, y=255 px
1687083286.485905 Coordinates x=1087 px, y=255 px
1687083286.5021222 Coordinates x=1087 px, y=255 px
1687083286.51718 Coordinates x=1087 px, y=255 px
1687083286.533025 Coordinates x=1087 px, y=255 px
1687083286.5490477 Coordinates x=1087 px, y=255 px
1687083286.56488 Coordinates x=1106 px, y=253 px
1687083286.5804868 Coordinates x=1106 px, y=253 px
1687083286.5958693 Coordinates x=1170 px, y=261 px
1687083286.6110477 Coordinates x=1170 px, y=261 px
1687083286.626924 Coordinates x=1252 px, y=268 px
1687083286.6429353 Coordinates x=1252 px, y=268 px
1687083286.658964 Coordinates x=1295 px, y=274 px
1687083286.6747682 Coordinates x=1295 px, y=274 px
1687083286.6907167 Coordinates x=1318 px, y=274 px
1687083286.7057643 Coordinates x=1318 px, y=274 px
1687083286.7217615 Coordinates x=1333 px, y=279 px
1687083286.737799 Coordinates x=1333 px, y=279 px
1687083286.7527914 Coordinates x=1359 px, y=286 px
1687083286.768152 Coordinates x=1359 px, y=286 px
1687083286.7836545 Coordinates x=1359 px, y=286 px
1687083286.7988398 Coordinates x=1376 px, y=295 px
1687083286.8146794 Coordinates x=1376 px, y=295 px
1687083286.8300307 Coordinates x=1412 px, y=304 px
1687083286.8454719 Coordinates x=1412 px, y=304 px
1687083286.8614104 Coordinates x=1483 px, y=312 px
1687083286.876491 Coordinates x=1483 px, y=312 px
1687083286.8921618 Coordinates x=1552 px, y=315 px
1687083286.9076626 Coordinates x=1552 px, y=315 px
1687083286.9238524 Coordinates x=1579 px, y=322 px
1687083286.939508 Coordinates x=1579 px, y=322 px
1687083286.9552536 Coordinates x=1579 px, y=322 px
1687083286.9710684 Coordinates x=1611 px, y=325 px
1687083286.9863296 Coordinates x=1611 px, y=325 px
1687083287.0010233 Coordinates x=1617 px, y=327 px
1687083287.016776 Coordinates x=1617 px, y=327 px
1687083287.0319612 Coordinates x=1626 px, y=330 px
1687083287.047923 Coordinates x=1626 px, y=330 px
1687083287.0630722 Coordinates x=1663 px, y=327 px
1687083287.0786083 Coordinates x=1663 px, y=327 px
1687083287.0947993 Coordinates x=1789 px, y=331 px
1687083287.1107264 Coordinates x=1789 px, y=331 px
1687083287.1267762 Coordinates x=1894 px, y=346 px
1687083287.1429875 Coordinates x=1894 px, y=346 px
1687083287.1586645 Coordinates x=1944 px, y=349 px
1687083287.1745195 Coordinates x=1944 px, y=349 px
1687083287.1896791 Coordinates x=1983 px, y=346 px
1687083287.2053037 Coordinates x=1983 px, y=346 px
1687083287.2208993 Coordinates x=1983 px, y=346 px
1687083287.2367458 Coordinates x=2013 px, y=347 px
1687083287.2522907 Coordinates x=2013 px, y=347 px
1687083287.2676861 Coordinates x=2023 px, y=348 px
1687083287.283056 Coordinates x=2023 px, y=348 px
1687083287.2987592 Coordinates x=2027 px, y=351 px
1687083287.3139684 Coordinates x=2027 px, y=351 px
1687083287.3300016 Coordinates x=2029 px, y=352 px
1687083287.3451316 Coordinates x=2029 px, y=352 px
1687083287.3608031 Coordinates x=2028 px, y=352 px
1687083287.3766892 Coordinates x=2028 px, y=352 px
1687083287.3920615 Coordinates x=1796 px, y=327 px
1687083287.407083 Coordinates x=1796 px, y=327 px
1687083287.4233227 Coordinates x=1387 px, y=289 px
1687083287.4386044 Coordinates x=1387 px, y=289 px
1687083287.4533975 Coordinates x=1387 px, y=289 px
1687083287.4697037 Coordinates x=1287 px, y=284 px
1687083287.4848738 Coordinates x=1287 px, y=284 px
1687083287.5010052 Coordinates x=1242 px, y=273 px
1687083287.516352 Coordinates x=1242 px, y=273 px
1687083287.5318115 Coordinates x=1208 px, y=269 px
1687083287.546949 Coordinates x=1208 px, y=269 px
1687083287.5624027 Coordinates x=1195 px, y=269 px
1687083287.5781918 Coordinates x=1195 px, y=269 px
1687083287.5931437 Coordinates x=1182 px, y=269 px
1687083287.6088936 Coordinates x=1182 px, y=269 px
1687083287.6251462 Coordinates x=1168 px, y=261 px
1687083287.64052 Coordinates x=1168 px, y=261 px
1687083287.6561017 Coordinates x=1168 px, y=261 px
1687083287.6715233 Coordinates x=1163 px, y=258 px
1687083287.686838 Coordinates x=1163 px, y=258 px
1687083287.7029052 Coordinates x=1159 px, y=256 px
1687083287.7187674 Coordinates x=1159 px, y=256 px
1687083287.733705 Coordinates x=1159 px, y=256 px
1687083287.7492893 Coordinates x=1159 px, y=256 px
1687083287.7644045 Coordinates x=1166 px, y=258 px
1687083287.7803483 Coordinates x=1166 px, y=258 px
1687083287.7955775 Coordinates x=1174 px, y=258 px
1687083287.8108003 Coordinates x=1174 px, y=258 px
1687083287.8259342 Coordinates x=1208 px, y=256 px
1687083287.8423872 Coordinates x=1208 px, y=256 px
1687083287.8582075 Coordinates x=1312 px, y=275 px
1687083287.8735561 Coordinates x=1312 px, y=275 px
1687083287.8900177 Coordinates x=1312 px, y=275 px
1687083287.9052722 Coordinates x=2108 px, y=315 px
1687083287.920018 Coordinates x=2108 px, y=315 px
1687083287.9356134 Coordinates x=2108 px, y=315 px
1687083287.9505532 Coordinates x=2240 px, y=322 px
1687083287.9662092 Coordinates x=2304 px, y=328 px
1687083287.981487 Coordinates x=2304 px, y=328 px
1687083287.996915 Coordinates x=2355 px, y=344 px
1687083288.0122437 Coordinates x=2355 px, y=344 px
1687083288.0281403 Coordinates x=2408 px, y=355 px
1687083288.0433466 Coordinates x=2408 px, y=355 px
1687083288.0585454 Coordinates x=2425 px, y=358 px
1687083288.0734336 Coordinates x=2425 px, y=358 px
1687083288.089418 Coordinates x=2454 px, y=360 px
1687083288.1051085 Coordinates x=2454 px, y=360 px
1687083288.120227 Coordinates x=2454 px, y=360 px
1687083288.1359499 Coordinates x=2455 px, y=360 px
1687083288.151389 Coordinates x=2455 px, y=360 px
1687083288.1670308 Coordinates x=2455 px, y=360 px
1687083288.18194 Coordinates x=2455 px, y=360 px
1687083288.1974585 Coordinates x=2449 px, y=356 px
1687083288.212683 Coordinates x=2449 px, y=356 px
1687083288.228298 Coordinates x=2439 px, y=356 px
1687083288.2443788 Coordinates x=2439 px, y=356 px
1687083288.2597036 Coordinates x=2434 px, y=353 px
1687083288.2748456 Coordinates x=2434 px, y=353 px
1687083288.2904763 Coordinates x=2430 px, y=350 px
1687083288.3055124 Coordinates x=2430 px, y=350 px
1687083288.3204906 Coordinates x=2430 px, y=350 px
1687083288.3361933 Coordinates x=2420 px, y=346 px
1687083288.3515909 Coordinates x=2420 px, y=346 px
1687083288.3676183 Coordinates x=2425 px, y=345 px
1687083288.3831794 Coordinates x=2425 px, y=345 px
1687083288.3986843 Coordinates x=2470 px, y=339 px
1687083288.4144514 Coordinates x=2470 px, y=339 px
1687083288.4297981 Coordinates x=2521 px, y=332 px
1687083288.445131 Coordinates x=2521 px, y=332 px
1687083288.4604201 Coordinates x=2584 px, y=324 px
1687083288.4764657 Coordinates x=2584 px, y=324 px
1687083288.491828 Coordinates x=2586 px, y=327 px
1687083288.507026 Coordinates x=2586 px, y=327 px
1687083288.5225694 Coordinates x=1503 px, y=315 px
1687083288.5380304 Coordinates x=1503 px, y=315 px
1687083288.5532846 Coordinates x=1503 px, y=315 px
1687083288.5689561 Coordinates x=855 px, y=299 px
1687083288.58418 Coordinates x=855 px, y=299 px
1687083288.5996892 Coordinates x=748 px, y=291 px
1687083288.6160033 Coordinates x=748 px, y=291 px
1687083288.6314046 Coordinates x=699 px, y=291 px
1687083288.6480966 Coordinates x=699 px, y=291 px
1687083288.6642168 Coordinates x=666 px, y=295 px
1687083288.680223 Coordinates x=666 px, y=295 px
1687083288.6955822 Coordinates x=652 px, y=297 px
1687083288.7115498 Coordinates x=652 px, y=297 px
1687083288.7263641 Coordinates x=650 px, y=297 px
1687083288.7418303 Coordinates x=650 px, y=297 px
1687083288.758023 Coordinates x=648 px, y=295 px
1687083288.7732878 Coordinates x=648 px, y=295 px
1687083288.7894328 Coordinates x=648 px, y=295 px
1687083288.8044055 Coordinates x=653 px, y=296 px
1687083288.8204463 Coordinates x=653 px, y=296 px
1687083288.8353782 Coordinates x=672 px, y=295 px
1687083288.851011 Coordinates x=672 px, y=295 px
1687083288.8667643 Coordinates x=697 px, y=297 px
1687083288.8820896 Coordinates x=697 px, y=297 px
1687083288.8977525 Coordinates x=727 px, y=293 px
1687083288.9129744 Coordinates x=727 px, y=293 px
1687083288.928173 Coordinates x=755 px, y=289 px
1687083288.9438562 Coordinates x=755 px, y=289 px
1687083288.959739 Coordinates x=805 px, y=290 px
1687083288.9751832 Coordinates x=805 px, y=290 px
1687083288.990631 Coordinates x=834 px, y=302 px
1687083289.0065756 Coordinates x=834 px, y=302 px
1687083289.0226407 Coordinates x=848 px, y=309 px
1687083289.0387537 Coordinates x=848 px, y=309 px
1687083289.0540092 Coordinates x=848 px, y=309 px
1687083289.0697055 Coordinates x=860 px, y=319 px
1687083289.0852034 Coordinates x=860 px, y=319 px
1687083289.1004493 Coordinates x=868 px, y=329 px
1687083289.1164608 Coordinates x=868 px, y=329 px
1687083289.132241 Coordinates x=879 px, y=332 px
1687083289.147511 Coordinates x=879 px, y=332 px
1687083289.1630452 Coordinates x=932 px, y=329 px
1687083289.178163 Coordinates x=932 px, y=329 px
1687083289.1943665 Coordinates x=1004 px, y=326 px
1687083289.2100637 Coordinates x=1004 px, y=326 px
1687083289.2253034 Coordinates x=1046 px, y=320 px
1687083289.2410862 Coordinates x=1046 px, y=320 px
1687083289.2566974 Coordinates x=1082 px, y=311 px
1687083289.271498 Coordinates x=1082 px, y=311 px
1687083289.287064 Coordinates x=1082 px, y=311 px
1687083289.3029113 Coordinates x=1097 px, y=311 px
1687083289.3185425 Coordinates x=1097 px, y=311 px
1687083289.3342671 Coordinates x=1116 px, y=305 px
1687083289.3492656 Coordinates x=1116 px, y=305 px
1687083289.364826 Coordinates x=1127 px, y=303 px
1687083289.3803265 Coordinates x=1127 px, y=303 px
1687083289.396013 Coordinates x=1141 px, y=300 px
1687083289.4117706 Coordinates x=1141 px, y=300 px
1687083289.4281418 Coordinates x=1157 px, y=295 px
1687083289.4434226 Coordinates x=1157 px, y=295 px
1687083289.4591959 Coordinates x=1193 px, y=286 px
1687083289.4744818 Coordinates x=1193 px, y=286 px
1687083289.4896452 Coordinates x=1193 px, y=286 px
1687083289.5057032 Coordinates x=1347 px, y=280 px
1687083289.521296 Coordinates x=1347 px, y=280 px
1687083289.5363598 Coordinates x=1456 px, y=297 px
1687083289.5515687 Coordinates x=1456 px, y=297 px
1687083289.567544 Coordinates x=1480 px, y=307 px
1687083289.5835156 Coordinates x=1480 px, y=307 px
1687083289.5995383 Coordinates x=1488 px, y=314 px
1687083289.6155388 Coordinates x=1488 px, y=314 px
1687083289.6315358 Coordinates x=1495 px, y=318 px
1687083289.6471353 Coordinates x=1495 px, y=318 px
1687083289.6628978 Coordinates x=1501 px, y=319 px
1687083289.6788895 Coordinates x=1501 px, y=319 px
1687083289.6948638 Coordinates x=1514 px, y=322 px
1687083289.710876 Coordinates x=1514 px, y=322 px
1687083289.7268767 Coordinates x=1600 px, y=341 px
1687083289.742118 Coordinates x=1600 px, y=341 px
1687083289.7572732 Coordinates x=1670 px, y=362 px
1687083289.7730067 Coordinates x=1670 px, y=362 px
1687083289.7889345 Coordinates x=1670 px, y=362 px
1687083289.8040264 Coordinates x=1710 px, y=381 px
1687083289.8200433 Coordinates x=1710 px, y=381 px
1687083289.8360336 Coordinates x=1749 px, y=383 px
1687083289.851253 Coordinates x=1749 px, y=383 px
1687083289.867241 Coordinates x=1768 px, y=382 px
1687083289.8832557 Coordinates x=1768 px, y=382 px
1687083289.8982766 Coordinates x=1769 px, y=382 px
1687083289.9139354 Coordinates x=1769 px, y=382 px
1687083289.9293225 Coordinates x=1769 px, y=382 px
1687083289.9449105 Coordinates x=1769 px, y=382 px
1687083289.9603593 Coordinates x=1764 px, y=379 px
1687083289.975683 Coordinates x=1764 px, y=379 px
1687083289.9903283 Coordinates x=1764 px, y=379 px
1687083290.0057719 Coordinates x=1759 px, y=378 px
1687083290.0219424 Coordinates x=1751 px, y=380 px
1687083290.0380347 Coordinates x=1751 px, y=380 px
1687083290.0528483 Coordinates x=1751 px, y=380 px
1687083290.0680346 Coordinates x=1740 px, y=388 px
1687083290.0844777 Coordinates x=1740 px, y=388 px
1687083290.0999603 Coordinates x=1734 px, y=396 px
1687083290.115197 Coordinates x=1734 px, y=396 px
1687083290.1313033 Coordinates x=1728 px, y=398 px
1687083290.1464303 Coordinates x=1728 px, y=398 px
1687083290.1625414 Coordinates x=1730 px, y=408 px
1687083290.1780617 Coordinates x=1730 px, y=408 px
1687083290.193051 Coordinates x=1750 px, y=430 px
1687083290.2086964 Coordinates x=1750 px, y=430 px
1687083290.2249103 Coordinates x=1775 px, y=447 px
1687083290.2406955 Coordinates x=1775 px, y=447 px
1687083290.2560592 Coordinates x=1799 px, y=453 px
1687083290.2714064 Coordinates x=1799 px, y=453 px
1687083290.2868261 Coordinates x=1854 px, y=460 px
1687083290.3027265 Coordinates x=1854 px, y=460 px
1687083290.3177915 Coordinates x=1879 px, y=463 px
1687083290.3336732 Coordinates x=1879 px, y=463 px
1687083290.3491557 Coordinates x=1879 px, y=463 px
1687083290.3647587 Coordinates x=1829 px, y=454 px
1687083290.3801653 Coordinates x=1829 px, y=454 px
1687083290.3960674 Coordinates x=723 px, y=456 px
1687083290.4117477 Coordinates x=723 px, y=456 px
1687083290.426986 Coordinates x=326 px, y=511 px
1687083290.4427752 Coordinates x=326 px, y=511 px
1687083290.4584954 Coordinates x=300 px, y=520 px
1687083290.4741607 Coordinates x=300 px, y=520 px
1687083290.4891822 Coordinates x=257 px, y=543 px
1687083290.5048091 Coordinates x=257 px, y=543 px
1687083290.5200694 Coordinates x=257 px, y=543 px
1687083290.5360274 Coordinates x=206 px, y=562 px
1687083290.5513947 Coordinates x=206 px, y=562 px
1687083290.5665128 Coordinates x=175 px, y=579 px
1687083290.5822382 Coordinates x=175 px, y=579 px
1687083290.5976245 Coordinates x=156 px, y=587 px
1687083290.6135306 Coordinates x=156 px, y=587 px
1687083290.6286054 Coordinates x=151 px, y=594 px
1687083290.6441722 Coordinates x=151 px, y=594 px
1687083290.6598685 Coordinates x=147 px, y=598 px
1687083290.6753366 Coordinates x=147 px, y=598 px
1687083290.6906052 Coordinates x=143 px, y=600 px
1687083290.7064028 Coordinates x=143 px, y=600 px
1687083290.7214103 Coordinates x=143 px, y=600 px
1687083290.7369163 Coordinates x=149 px, y=599 px
1687083290.7521167 Coordinates x=149 px, y=599 px
1687083290.7672412 Coordinates x=244 px, y=599 px
1687083290.7821772 Coordinates x=244 px, y=599 px
1687083290.7976792 Coordinates x=411 px, y=584 px
1687083290.8133097 Coordinates x=411 px, y=584 px
1687083290.8286989 Coordinates x=467 px, y=586 px
1687083290.8446295 Coordinates x=467 px, y=586 px
1687083290.8597393 Coordinates x=518 px, y=596 px
1687083290.87554 Coordinates x=518 px, y=596 px
1687083290.8906558 Coordinates x=525 px, y=599 px
1687083290.906048 Coordinates x=525 px, y=599 px
1687083290.9214613 Coordinates x=525 px, y=599 px
1687083290.9366395 Coordinates x=532 px, y=599 px
1687083290.9527426 Coordinates x=549 px, y=602 px
1687083290.968536 Coordinates x=549 px, y=602 px
1687083290.9843714 Coordinates x=549 px, y=602 px
1687083291.0001612 Coordinates x=559 px, y=604 px
1687083291.0154698 Coordinates x=559 px, y=604 px
1687083291.0309837 Coordinates x=592 px, y=604 px
1687083291.0466554 Coordinates x=592 px, y=604 px
1687083291.062692 Coordinates x=653 px, y=617 px
1687083291.0776973 Coordinates x=653 px, y=617 px
1687083291.0934215 Coordinates x=719 px, y=607 px
1687083291.1092503 Coordinates x=719 px, y=607 px
1687083291.1248431 Coordinates x=751 px, y=606 px
1687083291.1405172 Coordinates x=751 px, y=606 px
1687083291.1563745 Coordinates x=779 px, y=611 px
1687083291.171524 Coordinates x=779 px, y=611 px
1687083291.1866086 Coordinates x=779 px, y=611 px
1687083291.2018847 Coordinates x=792 px, y=620 px
1687083291.2183266 Coordinates x=792 px, y=620 px
1687083291.2335584 Coordinates x=804 px, y=634 px
1687083291.248757 Coordinates x=804 px, y=634 px
1687083291.264721 Coordinates x=809 px, y=637 px
1687083291.28017 Coordinates x=809 px, y=637 px
1687083291.2955916 Coordinates x=854 px, y=643 px
1687083291.3107758 Coordinates x=854 px, y=643 px
1687083291.3266635 Coordinates x=954 px, y=646 px
1687083291.3423774 Coordinates x=954 px, y=646 px
1687083291.3579545 Coordinates x=1014 px, y=646 px
1687083291.3731558 Coordinates x=1014 px, y=646 px
1687083291.389561 Coordinates x=1046 px, y=642 px
1687083291.4048543 Coordinates x=1046 px, y=642 px
1687083291.4204986 Coordinates x=1046 px, y=642 px
1687083291.436021 Coordinates x=1065 px, y=641 px
1687083291.4516127 Coordinates x=1065 px, y=641 px
1687083291.4668384 Coordinates x=1084 px, y=633 px
1687083291.4826634 Coordinates x=1084 px, y=633 px
1687083291.498869 Coordinates x=1105 px, y=630 px
1687083291.5139875 Coordinates x=1105 px, y=630 px
1687083291.5296278 Coordinates x=1105 px, y=630 px
1687083291.5447729 Coordinates x=1232 px, y=628 px
1687083291.5599906 Coordinates x=1232 px, y=628 px
1687083291.575822 Coordinates x=1362 px, y=629 px
1687083291.5919113 Coordinates x=1425 px, y=626 px
1687083291.6074042 Coordinates x=1425 px, y=626 px
1687083291.6239154 Coordinates x=1468 px, y=619 px
1687083291.6388361 Coordinates x=1468 px, y=619 px
1687083291.6546292 Coordinates x=1468 px, y=619 px
1687083291.6702359 Coordinates x=1505 px, y=610 px
1687083291.6859024 Coordinates x=1505 px, y=610 px
1687083291.7016466 Coordinates x=1519 px, y=602 px
1687083291.717208 Coordinates x=1519 px, y=602 px
1687083291.7328978 Coordinates x=1523 px, y=600 px
1687083291.748478 Coordinates x=1523 px, y=600 px
1687083291.7638156 Coordinates x=1523 px, y=599 px
1687083291.779548 Coordinates x=1523 px, y=599 px
1687083291.7956815 Coordinates x=1522 px, y=598 px
1687083291.8108006 Coordinates x=1522 px, y=598 px
1687083291.8261344 Coordinates x=1522 px, y=598 px
1687083291.8422441 Coordinates x=1521 px, y=598 px
1687083291.8569028 Coordinates x=1521 px, y=598 px
1687083291.8727405 Coordinates x=1514 px, y=597 px
1687083291.8877177 Coordinates x=1514 px, y=597 px
1687083291.9036207 Coordinates x=1511 px, y=596 px
1687083291.9193437 Coordinates x=1511 px, y=596 px
1687083291.9345896 Coordinates x=1509 px, y=596 px
1687083291.9500868 Coordinates x=1509 px, y=596 px
1687083291.9654481 Coordinates x=1834 px, y=612 px
1687083291.981239 Coordinates x=1834 px, y=612 px
1687083291.9967935 Coordinates x=1931 px, y=628 px
1687083292.0124333 Coordinates x=1931 px, y=628 px
1687083292.0285437 Coordinates x=2091 px, y=641 px
