1687694159.8434317 Coordinates x=27 px, y=1431 px
1687694161.1850438 Coordinates x=542 px, y=552 px
1687694161.200698 Coordinates x=659 px, y=549 px
1687694161.216215 Coordinates x=659 px, y=549 px
1687694161.2319016 Coordinates x=736 px, y=543 px
1687694161.2477727 Coordinates x=736 px, y=543 px
1687694161.26362 Coordinates x=786 px, y=540 px
1687694161.2792492 Coordinates x=786 px, y=540 px
1687694161.2947004 Coordinates x=808 px, y=537 px
1687694161.310425 Coordinates x=808 px, y=537 px
1687694161.326117 Coordinates x=808 px, y=537 px
1687694161.3417342 Coordinates x=819 px, y=535 px
1687694161.3580606 Coordinates x=819 px, y=535 px
1687694161.3739092 Coordinates x=822 px, y=536 px
1687694161.3895266 Coordinates x=822 px, y=536 px
1687694161.4051666 Coordinates x=823 px, y=536 px
1687694161.4207754 Coordinates x=823 px, y=536 px
1687694161.4363859 Coordinates x=828 px, y=532 px
1687694161.4526052 Coordinates x=828 px, y=532 px
1687694161.4684055 Coordinates x=831 px, y=522 px
1687694161.4839299 Coordinates x=831 px, y=522 px
1687694161.499679 Coordinates x=831 px, y=511 px
1687694161.5152452 Coordinates x=831 px, y=511 px
1687694161.5307553 Coordinates x=832 px, y=506 px
1687694161.5470002 Coordinates x=832 px, y=506 px
1687694161.5628276 Coordinates x=832 px, y=502 px
1687694161.5782812 Coordinates x=832 px, y=502 px
1687694161.5939014 Coordinates x=832 px, y=502 px
1687694161.6097252 Coordinates x=819 px, y=496 px
1687694161.625149 Coordinates x=819 px, y=496 px
1687694161.6409507 Coordinates x=767 px, y=486 px
1687694161.6568003 Coordinates x=767 px, y=486 px
1687694161.6726449 Coordinates x=720 px, y=478 px
1687694161.6882334 Coordinates x=720 px, y=478 px
1687694161.7038953 Coordinates x=698 px, y=468 px
1687694161.7195158 Coordinates x=698 px, y=468 px
1687694161.7351434 Coordinates x=649 px, y=456 px
1687694161.751396 Coordinates x=649 px, y=456 px
1687694161.7672408 Coordinates x=603 px, y=449 px
1687694161.7828622 Coordinates x=603 px, y=449 px
1687694161.798503 Coordinates x=582 px, y=445 px
1687694161.8140197 Coordinates x=582 px, y=445 px
1687694161.8297522 Coordinates x=565 px, y=444 px
1687694161.8458693 Coordinates x=565 px, y=444 px
1687694161.861555 Coordinates x=565 px, y=444 px
1687694161.8771503 Coordinates x=555 px, y=441 px
1687694161.8929453 Coordinates x=552 px, y=441 px
1687694161.9085636 Coordinates x=552 px, y=441 px
1687694161.9241805 Coordinates x=552 px, y=441 px
1687694161.9398391 Coordinates x=550 px, y=441 px
1687694161.9560351 Coordinates x=550 px, y=441 px
1687694161.9718843 Coordinates x=540 px, y=444 px
1687694161.9875224 Coordinates x=540 px, y=444 px
1687694162.003138 Coordinates x=538 px, y=445 px
1687694162.018582 Coordinates x=538 px, y=445 px
1687694162.0343616 Coordinates x=545 px, y=447 px
1687694162.0506296 Coordinates x=545 px, y=447 px
1687694162.0664365 Coordinates x=682 px, y=454 px
1687694162.0820518 Coordinates x=682 px, y=454 px
1687694162.0977297 Coordinates x=790 px, y=453 px
1687694162.1131537 Coordinates x=790 px, y=453 px
1687694162.1289349 Coordinates x=844 px, y=459 px
1687694162.1445007 Coordinates x=844 px, y=459 px
1687694162.1606767 Coordinates x=865 px, y=459 px
1687694162.1764967 Coordinates x=865 px, y=459 px
1687694162.192128 Coordinates x=865 px, y=459 px
1687694162.207789 Coordinates x=875 px, y=457 px
1687694162.2234027 Coordinates x=875 px, y=457 px
1687694162.23893 Coordinates x=882 px, y=455 px
1687694162.2552545 Coordinates x=882 px, y=455 px
1687694162.271094 Coordinates x=887 px, y=452 px
1687694162.2867246 Coordinates x=887 px, y=452 px
1687694162.3023453 Coordinates x=1011 px, y=443 px
1687694162.3179657 Coordinates x=1011 px, y=443 px
1687694162.3335996 Coordinates x=1183 px, y=435 px
1687694162.3498523 Coordinates x=1183 px, y=435 px
1687694162.365689 Coordinates x=1250 px, y=437 px
1687694162.381233 Coordinates x=1250 px, y=437 px
1687694162.396944 Coordinates x=1297 px, y=432 px
1687694162.4125438 Coordinates x=1297 px, y=432 px
1687694162.4280164 Coordinates x=1297 px, y=432 px
1687694162.4436972 Coordinates x=1330 px, y=430 px
1687694162.4599583 Coordinates x=1330 px, y=430 px
1687694162.4758162 Coordinates x=1345 px, y=434 px
1687694162.4914403 Coordinates x=1345 px, y=434 px
1687694162.5070493 Coordinates x=1353 px, y=440 px
1687694162.5226874 Coordinates x=1353 px, y=440 px
1687694162.5383224 Coordinates x=1370 px, y=447 px
1687694162.5545595 Coordinates x=1370 px, y=447 px
1687694162.5704231 Coordinates x=1407 px, y=459 px
1687694162.5860407 Coordinates x=1407 px, y=459 px
1687694162.601667 Coordinates x=1432 px, y=463 px
1687694162.6172626 Coordinates x=1432 px, y=463 px
1687694162.6329012 Coordinates x=1465 px, y=472 px
1687694162.6491463 Coordinates x=1465 px, y=472 px
1687694162.6649842 Coordinates x=1489 px, y=479 px
1687694162.6806247 Coordinates x=1489 px, y=479 px
1687694162.696196 Coordinates x=1511 px, y=481 px
1687694162.7116904 Coordinates x=1511 px, y=481 px
1687694162.727363 Coordinates x=1511 px, y=481 px
1687694162.7431061 Coordinates x=1526 px, y=478 px
1687694162.7589257 Coordinates x=1526 px, y=478 px
1687694162.774664 Coordinates x=1549 px, y=478 px
1687694162.7902243 Coordinates x=1549 px, y=478 px
1687694162.8059316 Coordinates x=1549 px, y=478 px
1687694162.8215606 Coordinates x=1670 px, y=480 px
1687694162.8372724 Coordinates x=1722 px, y=491 px
1687694162.8531568 Coordinates x=1722 px, y=491 px
1687694162.8690093 Coordinates x=1763 px, y=495 px
1687694162.8846467 Coordinates x=1763 px, y=495 px
1687694162.900229 Coordinates x=1780 px, y=501 px
1687694162.9158406 Coordinates x=1780 px, y=501 px
1687694162.9315152 Coordinates x=1792 px, y=502 px
1687694162.9466956 Coordinates x=1792 px, y=502 px
1687694162.9624794 Coordinates x=1811 px, y=502 px
1687694162.9780695 Coordinates x=1811 px, y=502 px
1687694162.99371 Coordinates x=1811 px, y=502 px
1687694163.0094204 Coordinates x=1822 px, y=505 px
1687694163.0250537 Coordinates x=1822 px, y=505 px
1687694163.0406554 Coordinates x=1834 px, y=506 px
1687694163.0565717 Coordinates x=1834 px, y=506 px
1687694163.0723965 Coordinates x=1875 px, y=512 px
1687694163.0879943 Coordinates x=1875 px, y=512 px
1687694163.103661 Coordinates x=1916 px, y=518 px
1687694163.119286 Coordinates x=1916 px, y=518 px
1687694163.1349247 Coordinates x=1938 px, y=525 px
1687694163.150763 Coordinates x=1938 px, y=525 px
1687694163.166611 Coordinates x=1967 px, y=533 px
1687694163.1821475 Coordinates x=1967 px, y=533 px
1687694163.197862 Coordinates x=1991 px, y=538 px
1687694163.2133007 Coordinates x=1991 px, y=538 px
1687694163.229089 Coordinates x=2006 px, y=538 px
1687694163.2446322 Coordinates x=2006 px, y=538 px
1687694163.2604003 Coordinates x=2006 px, y=538 px
1687694163.2761645 Coordinates x=2072 px, y=538 px
1687694163.291866 Coordinates x=2072 px, y=538 px
1687694163.3074582 Coordinates x=2191 px, y=541 px
1687694163.3230226 Coordinates x=2191 px, y=541 px
1687694163.3386586 Coordinates x=2221 px, y=546 px
1687694163.3548799 Coordinates x=2221 px, y=546 px
1687694163.3706355 Coordinates x=2234 px, y=553 px
1687694163.3862486 Coordinates x=2234 px, y=553 px
1687694163.4018722 Coordinates x=2243 px, y=551 px
1687694163.4175081 Coordinates x=2243 px, y=551 px
1687694163.4331303 Coordinates x=2265 px, y=545 px
1687694163.448757 Coordinates x=2265 px, y=545 px
1687694163.4645073 Coordinates x=2041 px, y=513 px
1687694163.4801288 Coordinates x=2041 px, y=513 px
1687694163.495655 Coordinates x=1110 px, y=464 px
1687694163.5113754 Coordinates x=1110 px, y=464 px
1687694163.5269234 Coordinates x=1110 px, y=464 px
1687694163.5426357 Coordinates x=845 px, y=451 px
1687694163.5582967 Coordinates x=845 px, y=451 px
1687694163.5740342 Coordinates x=781 px, y=459 px
1687694163.5896893 Coordinates x=781 px, y=459 px
1687694163.6053581 Coordinates x=736 px, y=467 px
1687694163.620977 Coordinates x=736 px, y=467 px
1687694163.636603 Coordinates x=710 px, y=466 px
1687694163.6524668 Coordinates x=710 px, y=466 px
1687694163.6682885 Coordinates x=549 px, y=464 px
1687694163.6839283 Coordinates x=549 px, y=464 px
1687694163.6995502 Coordinates x=470 px, y=470 px
1687694163.715182 Coordinates x=470 px, y=470 px
1687694163.7308106 Coordinates x=417 px, y=471 px
1687694163.7463968 Coordinates x=417 px, y=471 px
1687694163.7622495 Coordinates x=397 px, y=463 px
1687694163.778017 Coordinates x=397 px, y=463 px
1687694163.793539 Coordinates x=397 px, y=463 px
1687694163.8093526 Coordinates x=385 px, y=455 px
1687694163.824976 Coordinates x=385 px, y=455 px
1687694163.840412 Coordinates x=377 px, y=445 px
1687694163.8563166 Coordinates x=377 px, y=445 px
1687694163.8721182 Coordinates x=357 px, y=437 px
1687694163.8877783 Coordinates x=357 px, y=437 px
1687694163.9033277 Coordinates x=335 px, y=429 px
1687694163.919032 Coordinates x=335 px, y=429 px
1687694163.9346688 Coordinates x=325 px, y=429 px
1687694163.9502974 Coordinates x=325 px, y=429 px
1687694163.966141 Coordinates x=313 px, y=432 px
1687694163.9820008 Coordinates x=313 px, y=432 px
1687694163.997616 Coordinates x=302 px, y=430 px
1687694164.0131054 Coordinates x=302 px, y=430 px
1687694164.0287645 Coordinates x=295 px, y=426 px
1687694164.0443976 Coordinates x=295 px, y=426 px
1687694164.0605915 Coordinates x=295 px, y=426 px
1687694164.0764406 Coordinates x=288 px, y=421 px
1687694164.0920603 Coordinates x=288 px, y=421 px
1687694164.107687 Coordinates x=287 px, y=419 px
1687694164.1233196 Coordinates x=287 px, y=419 px
1687694164.1389437 Coordinates x=301 px, y=416 px
1687694164.1548827 Coordinates x=301 px, y=416 px
1687694164.1707284 Coordinates x=345 px, y=417 px
1687694164.1863534 Coordinates x=345 px, y=417 px
1687694164.2018962 Coordinates x=400 px, y=402 px
1687694164.217609 Coordinates x=400 px, y=402 px
1687694164.2332165 Coordinates x=444 px, y=387 px
1687694164.2486558 Coordinates x=444 px, y=387 px
1687694164.264873 Coordinates x=459 px, y=381 px
1687694164.2805345 Coordinates x=459 px, y=381 px
1687694164.296245 Coordinates x=474 px, y=386 px
1687694164.3117907 Coordinates x=474 px, y=386 px
1687694164.3274934 Coordinates x=474 px, y=386 px
1687694164.3432183 Coordinates x=485 px, y=396 px
1687694164.3591616 Coordinates x=485 px, y=396 px
1687694164.3750124 Coordinates x=528 px, y=418 px
1687694164.390629 Coordinates x=528 px, y=418 px
1687694164.4062645 Coordinates x=877 px, y=478 px
1687694164.4218967 Coordinates x=877 px, y=478 px
1687694164.4374993 Coordinates x=940 px, y=482 px
1687694164.4534264 Coordinates x=940 px, y=482 px
1687694164.4692605 Coordinates x=1017 px, y=492 px
1687694164.484882 Coordinates x=1017 px, y=492 px
1687694164.500496 Coordinates x=1041 px, y=501 px
1687694164.5161211 Coordinates x=1041 px, y=501 px
1687694164.531773 Coordinates x=1073 px, y=508 px
1687694164.5472093 Coordinates x=1073 px, y=508 px
1687694164.563136 Coordinates x=1073 px, y=508 px
1687694164.5788043 Coordinates x=1090 px, y=500 px
1687694164.5944123 Coordinates x=1090 px, y=500 px
1687694164.6101778 Coordinates x=1105 px, y=491 px
1687694164.6258168 Coordinates x=1105 px, y=491 px
1687694164.6414473 Coordinates x=1115 px, y=480 px
1687694164.6577299 Coordinates x=1115 px, y=480 px
1687694164.6735828 Coordinates x=1127 px, y=474 px
1687694164.6890295 Coordinates x=1127 px, y=474 px
1687694164.7048385 Coordinates x=1133 px, y=470 px
1687694164.7204077 Coordinates x=1133 px, y=470 px
1687694164.736063 Coordinates x=1138 px, y=467 px
1687694164.7516637 Coordinates x=1138 px, y=467 px
1687694164.7679408 Coordinates x=1139 px, y=466 px
1687694164.7837942 Coordinates x=1139 px, y=466 px
1687694164.7994046 Coordinates x=1190 px, y=467 px
1687694164.8150296 Coordinates x=1190 px, y=467 px
1687694164.8306677 Coordinates x=1258 px, y=461 px
1687694164.8460867 Coordinates x=1258 px, y=461 px
1687694164.862312 Coordinates x=1258 px, y=461 px
1687694164.8779743 Coordinates x=1309 px, y=472 px
1687694164.893696 Coordinates x=1348 px, y=481 px
1687694164.9094143 Coordinates x=1348 px, y=481 px
1687694164.9250531 Coordinates x=1348 px, y=481 px
1687694164.9406474 Coordinates x=1379 px, y=482 px
1687694164.9565556 Coordinates x=1379 px, y=482 px
1687694164.9723723 Coordinates x=1396 px, y=489 px
1687694164.9879792 Coordinates x=1396 px, y=489 px
1687694165.003655 Coordinates x=1414 px, y=502 px
1687694165.0192783 Coordinates x=1414 px, y=502 px
1687694165.0349066 Coordinates x=1430 px, y=512 px
1687694165.0505173 Coordinates x=1430 px, y=512 px
1687694165.0667603 Coordinates x=1557 px, y=543 px
1687694165.0826123 Coordinates x=1557 px, y=543 px
1687694165.098234 Coordinates x=1623 px, y=552 px
1687694165.1137633 Coordinates x=1623 px, y=552 px
1687694165.1294491 Coordinates x=1685 px, y=558 px
1687694165.1449368 Coordinates x=1685 px, y=558 px
1687694165.1607761 Coordinates x=1721 px, y=560 px
1687694165.1766195 Coordinates x=1721 px, y=560 px
1687694165.1922104 Coordinates x=1721 px, y=560 px
1687694165.2076735 Coordinates x=1747 px, y=557 px
1687694165.2235012 Coordinates x=1747 px, y=557 px
1687694165.2391284 Coordinates x=1755 px, y=557 px
1687694165.2550662 Coordinates x=1755 px, y=557 px
1687694165.2709138 Coordinates x=1761 px, y=558 px
1687694165.286529 Coordinates x=1761 px, y=558 px
1687694165.3021665 Coordinates x=1763 px, y=557 px
1687694165.3176954 Coordinates x=1763 px, y=557 px
1687694165.333245 Coordinates x=1766 px, y=556 px
1687694165.3488538 Coordinates x=1766 px, y=556 px
1687694165.3647642 Coordinates x=1769 px, y=556 px
1687694165.38044 Coordinates x=1769 px, y=556 px
1687694165.396192 Coordinates x=1770 px, y=554 px
1687694165.411773 Coordinates x=1770 px, y=554 px
1687694165.4273493 Coordinates x=1770 px, y=554 px
1687694165.4431043 Coordinates x=1774 px, y=553 px
1687694165.4590454 Coordinates x=1774 px, y=553 px
1687694165.4748945 Coordinates x=1783 px, y=548 px
1687694165.4905117 Coordinates x=1783 px, y=548 px
1687694165.5061457 Coordinates x=1787 px, y=547 px
1687694165.5217695 Coordinates x=1787 px, y=547 px
1687694165.5373068 Coordinates x=1791 px, y=549 px
1687694165.5529232 Coordinates x=1791 px, y=549 px
1687694165.5691333 Coordinates x=1793 px, y=550 px
1687694165.584987 Coordinates x=1793 px, y=550 px
1687694165.6005821 Coordinates x=1803 px, y=556 px
1687694165.6161852 Coordinates x=1803 px, y=556 px
1687694165.6318583 Coordinates x=1805 px, y=560 px
1687694165.6474476 Coordinates x=1805 px, y=560 px
1687694165.6633823 Coordinates x=1807 px, y=561 px
1687694165.6790524 Coordinates x=1807 px, y=561 px
1687694165.6947803 Coordinates x=1807 px, y=561 px
1687694165.7103908 Coordinates x=1807 px, y=561 px
1687694165.7261107 Coordinates x=1807 px, y=561 px
1687694165.7417321 Coordinates x=1806 px, y=559 px
1687694165.7576585 Coordinates x=1806 px, y=559 px
1687694165.7734993 Coordinates x=1807 px, y=555 px
1687694165.7891223 Coordinates x=1807 px, y=555 px
1687694165.8047507 Coordinates x=1824 px, y=539 px
1687694165.8203547 Coordinates x=1824 px, y=539 px
1687694165.8359578 Coordinates x=1852 px, y=524 px
1687694165.8515253 Coordinates x=1852 px, y=524 px
1687694165.8673656 Coordinates x=1874 px, y=520 px
1687694165.883175 Coordinates x=1874 px, y=520 px
1687694165.8988445 Coordinates x=1888 px, y=519 px
1687694165.9144645 Coordinates x=1888 px, y=519 px
1687694165.9300826 Coordinates x=1898 px, y=519 px
1687694165.945681 Coordinates x=1898 px, y=519 px
1687694165.9614232 Coordinates x=1898 px, y=519 px
1687694165.97707 Coordinates x=1912 px, y=519 px
1687694165.9929345 Coordinates x=1912 px, y=519 px
1687694166.0084743 Coordinates x=1954 px, y=524 px
1687694166.0240889 Coordinates x=1954 px, y=524 px
1687694166.0397298 Coordinates x=2004 px, y=537 px
1687694166.0554643 Coordinates x=2004 px, y=537 px
1687694166.0712986 Coordinates x=2037 px, y=551 px
1687694166.086777 Coordinates x=2037 px, y=551 px
1687694166.1024714 Coordinates x=2054 px, y=558 px
1687694166.1181464 Coordinates x=2054 px, y=558 px
1687694166.133792 Coordinates x=2075 px, y=567 px
1687694166.149384 Coordinates x=2075 px, y=567 px
1687694166.165315 Coordinates x=2084 px, y=570 px
1687694166.1811662 Coordinates x=2084 px, y=570 px
1687694166.1968 Coordinates x=2095 px, y=575 px
1687694166.212239 Coordinates x=2095 px, y=575 px
1687694166.2279143 Coordinates x=2105 px, y=582 px
1687694166.243573 Coordinates x=2105 px, y=582 px
1687694166.2595015 Coordinates x=2105 px, y=582 px
1687694166.2753432 Coordinates x=2106 px, y=583 px
1687694166.2909713 Coordinates x=2106 px, y=583 px
1687694166.3065977 Coordinates x=2107 px, y=584 px
1687694166.3222356 Coordinates x=2107 px, y=584 px
1687694166.33787 Coordinates x=2107 px, y=584 px
1687694166.3534868 Coordinates x=2107 px, y=584 px
1687694166.3696012 Coordinates x=2107 px, y=584 px
1687694166.3854406 Coordinates x=2107 px, y=584 px
1687694166.4009354 Coordinates x=2106 px, y=584 px
1687694166.416687 Coordinates x=2106 px, y=584 px
1687694166.4322896 Coordinates x=2106 px, y=584 px
1687694166.447923 Coordinates x=2105 px, y=583 px
1687694166.4638753 Coordinates x=2105 px, y=582 px
1687694166.4796016 Coordinates x=2105 px, y=582 px
1687694166.4952843 Coordinates x=2117 px, y=582 px
1687694166.5108783 Coordinates x=2117 px, y=582 px
1687694166.526602 Coordinates x=2117 px, y=582 px
1687694166.5422223 Coordinates x=2169 px, y=585 px
1687694166.5574434 Coordinates x=2169 px, y=585 px
1687694166.5732808 Coordinates x=2212 px, y=583 px
1687694166.5887487 Coordinates x=2212 px, y=583 px
1687694166.6045175 Coordinates x=2257 px, y=585 px
1687694166.62012 Coordinates x=2257 px, y=585 px
1687694166.635783 Coordinates x=2268 px, y=589 px
1687694166.6514125 Coordinates x=2268 px, y=589 px
1687694166.6673436 Coordinates x=2288 px, y=596 px
1687694166.6831858 Coordinates x=2288 px, y=596 px
1687694166.6988058 Coordinates x=2301 px, y=606 px
1687694166.7144375 Coordinates x=2301 px, y=606 px
1687694166.7300677 Coordinates x=2306 px, y=616 px
1687694166.7454963 Coordinates x=2306 px, y=616 px
1687694166.7612224 Coordinates x=2306 px, y=616 px
1687694166.7769773 Coordinates x=2311 px, y=629 px
1687694166.7926743 Coordinates x=2311 px, y=629 px
1687694166.8082902 Coordinates x=1796 px, y=674 px
1687694166.8239095 Coordinates x=1796 px, y=674 px
1687694166.8395712 Coordinates x=1012 px, y=627 px
1687694166.855184 Coordinates x=1012 px, y=627 px
1687694166.871088 Coordinates x=894 px, y=604 px
1687694166.8868437 Coordinates x=894 px, y=604 px
1687694166.9024696 Coordinates x=738 px, y=589 px
1687694166.9181893 Coordinates x=738 px, y=589 px
1687694166.9338038 Coordinates x=730 px, y=589 px
1687694166.9494338 Coordinates x=730 px, y=589 px
1687694166.965369 Coordinates x=696 px, y=584 px
1687694166.9810224 Coordinates x=696 px, y=584 px
1687694166.996827 Coordinates x=696 px, y=584 px
1687694167.012266 Coordinates x=391 px, y=551 px
1687694167.0278938 Coordinates x=391 px, y=551 px
1687694167.0436273 Coordinates x=361 px, y=545 px
1687694167.05934 Coordinates x=361 px, y=545 px
1687694167.075177 Coordinates x=347 px, y=547 px
1687694167.0908048 Coordinates x=347 px, y=547 px
1687694167.1064413 Coordinates x=328 px, y=546 px
1687694167.1220613 Coordinates x=328 px, y=546 px
1687694167.1376414 Coordinates x=316 px, y=548 px
1687694167.1533217 Coordinates x=316 px, y=548 px
1687694167.1691647 Coordinates x=305 px, y=553 px
1687694167.1849978 Coordinates x=305 px, y=553 px
1687694167.2006433 Coordinates x=297 px, y=557 px
1687694167.2162213 Coordinates x=297 px, y=557 px
1687694167.231749 Coordinates x=297 px, y=569 px
1687694167.247328 Coordinates x=297 px, y=569 px
1687694167.2631714 Coordinates x=286 px, y=592 px
1687694167.2789402 Coordinates x=286 px, y=592 px
1687694167.2944627 Coordinates x=286 px, y=592 px
1687694167.3101842 Coordinates x=280 px, y=611 px
1687694167.3259022 Coordinates x=280 px, y=611 px
1687694167.3415236 Coordinates x=275 px, y=624 px
1687694167.3571417 Coordinates x=275 px, y=624 px
1687694167.373477 Coordinates x=266 px, y=650 px
1687694167.3893096 Coordinates x=266 px, y=650 px
1687694167.4049609 Coordinates x=256 px, y=660 px
1687694167.4205494 Coordinates x=256 px, y=660 px
1687694167.4361534 Coordinates x=244 px, y=662 px
1687694167.4517236 Coordinates x=244 px, y=662 px
1687694167.467854 Coordinates x=222 px, y=666 px
1687694167.4836192 Coordinates x=222 px, y=666 px
1687694167.499293 Coordinates x=211 px, y=672 px
1687694167.5148573 Coordinates x=211 px, y=672 px
1687694167.5305686 Coordinates x=198 px, y=670 px
1687694167.5460103 Coordinates x=198 px, y=670 px
1687694167.5618439 Coordinates x=191 px, y=660 px
1687694167.577601 Coordinates x=191 px, y=660 px
1687694167.5933266 Coordinates x=205 px, y=653 px
1687694167.6089199 Coordinates x=205 px, y=653 px
1687694167.6245484 Coordinates x=205 px, y=653 px
1687694167.6401427 Coordinates x=333 px, y=637 px
1687694167.6558144 Coordinates x=333 px, y=637 px
1687694167.67201 Coordinates x=393 px, y=641 px
1687694167.687851 Coordinates x=393 px, y=641 px
1687694167.7034297 Coordinates x=441 px, y=647 px
1687694167.719113 Coordinates x=441 px, y=647 px
1687694167.7347467 Coordinates x=471 px, y=645 px
1687694167.7503583 Coordinates x=471 px, y=645 px
1687694167.7666163 Coordinates x=496 px, y=638 px
1687694167.782461 Coordinates x=496 px, y=638 px
1687694167.7980845 Coordinates x=516 px, y=626 px
1687694167.813529 Coordinates x=516 px, y=626 px
1687694167.8292499 Coordinates x=547 px, y=614 px
1687694167.8448458 Coordinates x=547 px, y=614 px
1687694167.8605027 Coordinates x=547 px, y=614 px
1687694167.876711 Coordinates x=552 px, y=611 px
1687694167.8925474 Coordinates x=552 px, y=611 px
1687694167.9081464 Coordinates x=553 px, y=611 px
1687694167.9238193 Coordinates x=553 px, y=611 px
1687694167.9394293 Coordinates x=557 px, y=611 px
1687694167.9550607 Coordinates x=557 px, y=611 px
1687694167.9713075 Coordinates x=591 px, y=610 px
1687694167.9871554 Coordinates x=591 px, y=610 px
1687694168.002788 Coordinates x=649 px, y=609 px
1687694168.018402 Coordinates x=649 px, y=609 px
1687694168.0340178 Coordinates x=725 px, y=606 px
1687694168.0496547 Coordinates x=725 px, y=606 px
1687694168.0658839 Coordinates x=760 px, y=608 px
1687694168.0817187 Coordinates x=760 px, y=608 px
1687694168.0973547 Coordinates x=789 px, y=606 px
1687694168.1129587 Coordinates x=789 px, y=606 px
1687694168.1285439 Coordinates x=789 px, y=606 px
1687694168.1441462 Coordinates x=811 px, y=607 px
1687694168.1598547 Coordinates x=811 px, y=607 px
1687694168.1761372 Coordinates x=822 px, y=608 px
1687694168.191933 Coordinates x=822 px, y=608 px
