1686392975.3154085 Coordinates x=466 px, y=173 px
1686392976.3140287 Coordinates x=534 px, y=129 px
1686392976.3296018 Coordinates x=556 px, y=132 px
1686392976.3452551 Coordinates x=556 px, y=132 px
1686392976.361116 Coordinates x=569 px, y=135 px
1686392976.3763509 Coordinates x=569 px, y=135 px
1686392976.391973 Coordinates x=579 px, y=137 px
1686392976.4073877 Coordinates x=579 px, y=137 px
1686392976.4229436 Coordinates x=586 px, y=138 px
1686392976.4389238 Coordinates x=586 px, y=138 px
1686392976.4541302 Coordinates x=590 px, y=138 px
1686392976.4694505 Coordinates x=590 px, y=138 px
1686392976.4854174 Coordinates x=590 px, y=138 px
1686392976.5013769 Coordinates x=594 px, y=138 px
1686392976.5166125 Coordinates x=594 px, y=138 px
1686392976.5325716 Coordinates x=600 px, y=138 px
1686392976.5484257 Coordinates x=600 px, y=138 px
1686392976.5639393 Coordinates x=605 px, y=137 px
1686392976.5789194 Coordinates x=605 px, y=137 px
1686392976.5935643 Coordinates x=605 px, y=137 px
1686392976.6095672 Coordinates x=605 px, y=137 px
1686392976.6247232 Coordinates x=594 px, y=138 px
1686392976.6410525 Coordinates x=594 px, y=138 px
1686392976.6560383 Coordinates x=571 px, y=142 px
1686392976.6717465 Coordinates x=571 px, y=142 px
1686392976.687482 Coordinates x=549 px, y=141 px
1686392976.703589 Coordinates x=549 px, y=141 px
1686392976.7194002 Coordinates x=527 px, y=138 px
1686392976.73539 Coordinates x=527 px, y=138 px
1686392976.7509599 Coordinates x=527 px, y=138 px
1686392976.766584 Coordinates x=519 px, y=138 px
1686392976.7822175 Coordinates x=519 px, y=138 px
1686392976.7974203 Coordinates x=511 px, y=138 px
1686392976.813392 Coordinates x=511 px, y=138 px
1686392976.8290637 Coordinates x=504 px, y=138 px
1686392976.8450541 Coordinates x=504 px, y=138 px
1686392976.8609638 Coordinates x=497 px, y=137 px
1686392976.8769417 Coordinates x=497 px, y=137 px
1686392976.8925872 Coordinates x=491 px, y=137 px
1686392976.9085236 Coordinates x=491 px, y=137 px
1686392976.9238646 Coordinates x=500 px, y=137 px
1686392976.939678 Coordinates x=500 px, y=137 px
1686392976.955023 Coordinates x=557 px, y=137 px
1686392976.970183 Coordinates x=557 px, y=137 px
1686392976.985471 Coordinates x=557 px, y=137 px
1686392977.0007179 Coordinates x=612 px, y=143 px
1686392977.0158231 Coordinates x=612 px, y=143 px
1686392977.031385 Coordinates x=650 px, y=146 px
1686392977.0465372 Coordinates x=650 px, y=146 px
1686392977.0624635 Coordinates x=676 px, y=150 px
1686392977.0784788 Coordinates x=676 px, y=150 px
1686392977.0939732 Coordinates x=706 px, y=157 px
1686392977.1090837 Coordinates x=706 px, y=157 px
1686392977.1243398 Coordinates x=762 px, y=159 px
1686392977.1400387 Coordinates x=762 px, y=159 px
1686392977.1554718 Coordinates x=810 px, y=150 px
1686392977.1713674 Coordinates x=810 px, y=150 px
1686392977.18703 Coordinates x=841 px, y=145 px
1686392977.2024512 Coordinates x=841 px, y=145 px
1686392977.217883 Coordinates x=868 px, y=143 px
1686392977.2335877 Coordinates x=868 px, y=143 px
1686392977.2491732 Coordinates x=893 px, y=142 px
1686392977.265219 Coordinates x=893 px, y=142 px
1686392977.2803934 Coordinates x=893 px, y=142 px
1686392977.2952778 Coordinates x=903 px, y=139 px
1686392977.3108864 Coordinates x=903 px, y=139 px
1686392977.3267105 Coordinates x=910 px, y=137 px
1686392977.3418803 Coordinates x=910 px, y=137 px
1686392977.3576262 Coordinates x=916 px, y=136 px
1686392977.373348 Coordinates x=916 px, y=136 px
1686392977.3893626 Coordinates x=919 px, y=135 px
1686392977.4051023 Coordinates x=919 px, y=135 px
1686392977.4202948 Coordinates x=921 px, y=135 px
1686392977.4354887 Coordinates x=921 px, y=135 px
1686392977.451169 Coordinates x=921 px, y=135 px
1686392977.4673357 Coordinates x=922 px, y=135 px
1686392977.4833364 Coordinates x=923 px, y=135 px
1686392977.4985037 Coordinates x=923 px, y=135 px
1686392977.5145602 Coordinates x=923 px, y=135 px
1686392977.53027 Coordinates x=924 px, y=135 px
1686392977.5453765 Coordinates x=924 px, y=135 px
1686392977.5613427 Coordinates x=924 px, y=135 px
1686392977.5773308 Coordinates x=924 px, y=135 px
1686392977.5933409 Coordinates x=924 px, y=135 px
1686392977.6093843 Coordinates x=924 px, y=135 px
1686392977.6255004 Coordinates x=924 px, y=136 px
1686392977.641215 Coordinates x=924 px, y=136 px
1686392977.6572206 Coordinates x=924 px, y=136 px
1686392977.6732256 Coordinates x=924 px, y=136 px
1686392977.6892085 Coordinates x=923 px, y=136 px
1686392977.7051573 Coordinates x=923 px, y=136 px
1686392977.721259 Coordinates x=923 px, y=138 px
1686392977.7372766 Coordinates x=923 px, y=138 px
1686392977.7523193 Coordinates x=923 px, y=138 px
1686392977.768296 Coordinates x=923 px, y=138 px
1686392977.783456 Coordinates x=923 px, y=138 px
1686392977.7995346 Coordinates x=924 px, y=139 px
1686392977.81559 Coordinates x=924 px, y=139 px
1686392977.831222 Coordinates x=926 px, y=139 px
1686392977.8472297 Coordinates x=926 px, y=139 px
1686392977.8632245 Coordinates x=930 px, y=138 px
1686392977.8792493 Coordinates x=930 px, y=138 px
1686392977.895222 Coordinates x=934 px, y=139 px
1686392977.9112065 Coordinates x=934 px, y=139 px
1686392977.927275 Coordinates x=938 px, y=139 px
1686392977.942728 Coordinates x=938 px, y=139 px
1686392977.9587204 Coordinates x=941 px, y=140 px
1686392977.9747226 Coordinates x=941 px, y=140 px
1686392977.9907677 Coordinates x=944 px, y=139 px
1686392978.0057242 Coordinates x=944 px, y=139 px
1686392978.0217402 Coordinates x=947 px, y=138 px
1686392978.037528 Coordinates x=947 px, y=138 px
1686392978.0526867 Coordinates x=948 px, y=136 px
1686392978.0681012 Coordinates x=948 px, y=136 px
1686392978.0834255 Coordinates x=948 px, y=136 px
1686392978.09859 Coordinates x=947 px, y=136 px
1686392978.1143913 Coordinates x=947 px, y=136 px
1686392978.1298563 Coordinates x=947 px, y=136 px
1686392978.1453156 Coordinates x=947 px, y=136 px
1686392978.1613417 Coordinates x=945 px, y=135 px
1686392978.1770017 Coordinates x=945 px, y=135 px
1686392978.1922932 Coordinates x=944 px, y=135 px
1686392978.207885 Coordinates x=944 px, y=135 px
1686392978.223249 Coordinates x=943 px, y=134 px
1686392978.2386825 Coordinates x=943 px, y=134 px
1686392978.2542777 Coordinates x=942 px, y=134 px
1686392978.2695105 Coordinates x=942 px, y=134 px
1686392978.2850404 Coordinates x=941 px, y=133 px
1686392978.3010259 Coordinates x=941 px, y=133 px
1686392978.3167956 Coordinates x=941 px, y=133 px
1686392978.332172 Coordinates x=941 px, y=133 px
1686392978.3482556 Coordinates x=941 px, y=133 px
1686392978.363943 Coordinates x=975 px, y=122 px
1686392978.3793974 Coordinates x=975 px, y=122 px
1686392978.394918 Coordinates x=1038 px, y=114 px
1686392978.4108438 Coordinates x=1038 px, y=114 px
1686392978.4261572 Coordinates x=1101 px, y=106 px
1686392978.4422312 Coordinates x=1101 px, y=106 px
1686392978.4573643 Coordinates x=1141 px, y=100 px
1686392978.4728343 Coordinates x=1141 px, y=100 px
1686392978.4884696 Coordinates x=1163 px, y=94 px
1686392978.5041585 Coordinates x=1163 px, y=94 px
1686392978.5193841 Coordinates x=1177 px, y=88 px
1686392978.5347881 Coordinates x=1177 px, y=88 px
1686392978.5503924 Coordinates x=1177 px, y=88 px
1686392978.5663557 Coordinates x=1187 px, y=83 px
1686392978.5813913 Coordinates x=1187 px, y=83 px
1686392978.5966845 Coordinates x=1200 px, y=78 px
1686392978.611936 Coordinates x=1200 px, y=78 px
1686392978.628481 Coordinates x=1204 px, y=76 px
1686392978.6444452 Coordinates x=1204 px, y=76 px
1686392978.660441 Coordinates x=1206 px, y=76 px
1686392978.676109 Coordinates x=1206 px, y=76 px
1686392978.6913886 Coordinates x=1208 px, y=74 px
1686392978.7065458 Coordinates x=1208 px, y=74 px
1686392978.7220428 Coordinates x=1216 px, y=69 px
1686392978.7373261 Coordinates x=1216 px, y=69 px
1686392978.7532282 Coordinates x=1266 px, y=56 px
1686392978.7688518 Coordinates x=1266 px, y=56 px
1686392978.784699 Coordinates x=1318 px, y=40 px
1686392978.799905 Coordinates x=1318 px, y=40 px
1686392978.8151808 Coordinates x=1318 px, y=40 px
1686392978.8307838 Coordinates x=1361 px, y=27 px
1686392978.8463116 Coordinates x=1361 px, y=27 px
1686392978.8617334 Coordinates x=1389 px, y=19 px
1686392978.8776574 Coordinates x=1389 px, y=19 px
1686392978.8936214 Coordinates x=1397 px, y=16 px
1686392978.9091408 Coordinates x=1397 px, y=16 px
1686392978.9242811 Coordinates x=1404 px, y=15 px
1686392978.9394956 Coordinates x=1404 px, y=15 px
1686392978.9551363 Coordinates x=1408 px, y=13 px
1686392978.9706697 Coordinates x=1408 px, y=13 px
1686392978.986721 Coordinates x=1412 px, y=12 px
1686392979.002216 Coordinates x=1412 px, y=12 px
1686392979.0178032 Coordinates x=1415 px, y=12 px
1686392979.0337396 Coordinates x=1415 px, y=12 px
1686392979.0493207 Coordinates x=1415 px, y=12 px
1686392979.0649815 Coordinates x=1621 px, y=39 px
1686392979.0800662 Coordinates x=1621 px, y=39 px
1686392979.095045 Coordinates x=1691 px, y=49 px
1686392979.1110709 Coordinates x=1691 px, y=49 px
1686392979.1271405 Coordinates x=1734 px, y=64 px
1686392979.1427603 Coordinates x=1734 px, y=64 px
1686392979.1585052 Coordinates x=1756 px, y=73 px
1686392979.174439 Coordinates x=1756 px, y=73 px
1686392979.190553 Coordinates x=1771 px, y=77 px
1686392979.2057216 Coordinates x=1771 px, y=77 px
1686392979.221549 Coordinates x=1781 px, y=79 px
1686392979.2373128 Coordinates x=1781 px, y=79 px
1686392979.2531059 Coordinates x=1788 px, y=80 px
1686392979.268543 Coordinates x=1788 px, y=80 px
1686392979.2843869 Coordinates x=1788 px, y=80 px
1686392979.2997239 Coordinates x=1788 px, y=80 px
1686392979.3153305 Coordinates x=1788 px, y=80 px
1686392979.3309166 Coordinates x=1788 px, y=80 px
1686392979.346617 Coordinates x=1788 px, y=81 px
1686392979.362285 Coordinates x=1788 px, y=81 px
1686392979.3780973 Coordinates x=1788 px, y=81 px
1686392979.3937569 Coordinates x=1788 px, y=81 px
1686392979.4093223 Coordinates x=1788 px, y=81 px
1686392979.4251611 Coordinates x=1787 px, y=82 px
1686392979.4412234 Coordinates x=1787 px, y=82 px
1686392979.4571214 Coordinates x=1786 px, y=82 px
1686392979.4724076 Coordinates x=1786 px, y=82 px
1686392979.4879675 Coordinates x=1747 px, y=78 px
1686392979.5041566 Coordinates x=1747 px, y=78 px
1686392979.520061 Coordinates x=1653 px, y=66 px
1686392979.535982 Coordinates x=1653 px, y=66 px
1686392979.551875 Coordinates x=1594 px, y=51 px
1686392979.5670218 Coordinates x=1594 px, y=51 px
1686392979.5823805 Coordinates x=1561 px, y=42 px
1686392979.5983677 Coordinates x=1561 px, y=42 px
1686392979.6143675 Coordinates x=1561 px, y=42 px
1686392979.6299307 Coordinates x=1539 px, y=38 px
1686392979.6459625 Coordinates x=1539 px, y=38 px
1686392979.6619637 Coordinates x=1519 px, y=31 px
1686392979.6771197 Coordinates x=1519 px, y=31 px
1686392979.693216 Coordinates x=1504 px, y=25 px
1686392979.7091248 Coordinates x=1504 px, y=25 px
1686392979.7252333 Coordinates x=1497 px, y=22 px
1686392979.7408626 Coordinates x=1497 px, y=22 px
1686392979.7562747 Coordinates x=1493 px, y=21 px
1686392979.7716024 Coordinates x=1493 px, y=21 px
1686392979.787558 Coordinates x=1490 px, y=20 px
1686392979.8033288 Coordinates x=1490 px, y=20 px
1686392979.8189735 Coordinates x=1486 px, y=19 px
1686392979.8343842 Coordinates x=1486 px, y=19 px
1686392979.8496628 Coordinates x=1486 px, y=19 px
1686392979.865144 Coordinates x=1483 px, y=18 px
1686392979.8813105 Coordinates x=1483 px, y=18 px
1686392979.897158 Coordinates x=1480 px, y=17 px
1686392979.913158 Coordinates x=1480 px, y=17 px
1686392979.9285045 Coordinates x=1478 px, y=16 px
1686392979.9444792 Coordinates x=1478 px, y=16 px
1686392979.9596717 Coordinates x=1493 px, y=14 px
1686392979.975053 Coordinates x=1493 px, y=14 px
1686392979.990911 Coordinates x=1626 px, y=7 px
1686392980.0067716 Coordinates x=1626 px, y=7 px
1686392980.0229216 Coordinates x=1738 px, y=10 px
1686392980.03808 Coordinates x=1738 px, y=10 px
1686392980.0534658 Coordinates x=1796 px, y=17 px
1686392980.0693877 Coordinates x=1796 px, y=17 px
1686392980.0853872 Coordinates x=1796 px, y=17 px
1686392980.1005912 Coordinates x=1823 px, y=19 px
1686392980.1166232 Coordinates x=1823 px, y=19 px
1686392980.1322675 Coordinates x=1848 px, y=23 px
1686392980.1475937 Coordinates x=1848 px, y=23 px
1686392980.162706 Coordinates x=1849 px, y=26 px
1686392980.1782525 Coordinates x=1849 px, y=26 px
1686392980.1935155 Coordinates x=1848 px, y=28 px
1686392980.208831 Coordinates x=1848 px, y=28 px
1686392980.2242682 Coordinates x=1842 px, y=32 px
1686392980.2402163 Coordinates x=1842 px, y=32 px
1686392980.2559555 Coordinates x=1840 px, y=33 px
1686392980.272165 Coordinates x=1840 px, y=33 px
1686392980.2872827 Coordinates x=1833 px, y=30 px
1686392980.3025723 Coordinates x=1833 px, y=30 px
1686392980.3183768 Coordinates x=1829 px, y=26 px
1686392980.333618 Coordinates x=1829 px, y=26 px
1686392980.3492775 Coordinates x=1829 px, y=26 px
1686392980.3652704 Coordinates x=1843 px, y=22 px
1686392980.3813748 Coordinates x=1843 px, y=22 px
1686392980.3970513 Coordinates x=1958 px, y=21 px
1686392980.4123878 Coordinates x=1958 px, y=21 px
1686392980.427754 Coordinates x=2065 px, y=23 px
1686392980.4429429 Coordinates x=2065 px, y=23 px
1686392980.4580898 Coordinates x=2122 px, y=22 px
1686392980.4737918 Coordinates x=2122 px, y=22 px
1686392980.4898615 Coordinates x=2156 px, y=24 px
1686392980.5054448 Coordinates x=2156 px, y=24 px
1686392980.5207133 Coordinates x=2178 px, y=30 px
1686392980.5358639 Coordinates x=2178 px, y=30 px
1686392980.551082 Coordinates x=2178 px, y=30 px
1686392980.5661607 Coordinates x=2195 px, y=35 px
1686392980.5815644 Coordinates x=2195 px, y=35 px
1686392980.5971563 Coordinates x=2212 px, y=37 px
1686392980.6123881 Coordinates x=2212 px, y=37 px
1686392980.627601 Coordinates x=2224 px, y=39 px
1686392980.6433802 Coordinates x=2224 px, y=39 px
1686392980.6589274 Coordinates x=2226 px, y=41 px
1686392980.6749868 Coordinates x=2226 px, y=41 px
1686392980.6903813 Coordinates x=2227 px, y=42 px
1686392980.7056098 Coordinates x=2227 px, y=42 px
1686392980.7210112 Coordinates x=2227 px, y=43 px
1686392980.7362094 Coordinates x=2227 px, y=43 px
1686392980.7515688 Coordinates x=2265 px, y=47 px
1686392980.7674851 Coordinates x=2265 px, y=47 px
1686392980.7833421 Coordinates x=2355 px, y=51 px
1686392980.7992744 Coordinates x=2355 px, y=51 px
1686392980.8152819 Coordinates x=2355 px, y=51 px
1686392980.8309436 Coordinates x=2422 px, y=50 px
1686392980.8463066 Coordinates x=2422 px, y=50 px
1686392980.862353 Coordinates x=2459 px, y=52 px
1686392980.8781302 Coordinates x=2459 px, y=52 px
1686392980.8939693 Coordinates x=2497 px, y=69 px
1686392980.9095042 Coordinates x=2497 px, y=69 px
1686392980.9253066 Coordinates x=2515 px, y=76 px
1686392980.9410114 Coordinates x=2515 px, y=76 px
1686392980.9562178 Coordinates x=2523 px, y=81 px
1686392980.9721162 Coordinates x=2523 px, y=81 px
1686392980.9879012 Coordinates x=2530 px, y=84 px
1686392981.0036728 Coordinates x=2530 px, y=84 px
1686392981.0194187 Coordinates x=2533 px, y=86 px
1686392981.0349627 Coordinates x=2533 px, y=86 px
1686392981.0504453 Coordinates x=2533 px, y=86 px
1686392981.065631 Coordinates x=2541 px, y=87 px
1686392981.0810485 Coordinates x=2541 px, y=87 px
1686392981.0961204 Coordinates x=2573 px, y=91 px
1686392981.112134 Coordinates x=2573 px, y=91 px
1686392981.1280997 Coordinates x=2612 px, y=99 px
1686392981.1434467 Coordinates x=2612 px, y=99 px
1686392981.1584623 Coordinates x=2630 px, y=103 px
1686392981.174448 Coordinates x=2630 px, y=103 px
1686392981.190502 Coordinates x=2632 px, y=104 px
1686392981.2065022 Coordinates x=2632 px, y=104 px
1686392981.222582 Coordinates x=1608 px, y=154 px
1686392981.2382119 Coordinates x=1608 px, y=154 px
1686392981.2542245 Coordinates x=973 px, y=182 px
1686392981.2702107 Coordinates x=973 px, y=182 px
1686392981.2862098 Coordinates x=908 px, y=196 px
1686392981.3022134 Coordinates x=908 px, y=196 px
1686392981.31798 Coordinates x=866 px, y=209 px
1686392981.333643 Coordinates x=866 px, y=209 px
1686392981.3496943 Coordinates x=866 px, y=209 px
1686392981.3656385 Coordinates x=837 px, y=215 px
1686392981.3805966 Coordinates x=837 px, y=215 px
1686392981.396274 Coordinates x=794 px, y=219 px
1686392981.4122715 Coordinates x=794 px, y=219 px
1686392981.4271917 Coordinates x=740 px, y=222 px
1686392981.4427814 Coordinates x=740 px, y=222 px
1686392981.458758 Coordinates x=702 px, y=223 px
1686392981.4747572 Coordinates x=702 px, y=223 px
1686392981.4907572 Coordinates x=678 px, y=224 px
1686392981.5067654 Coordinates x=678 px, y=224 px
1686392981.5227733 Coordinates x=667 px, y=223 px
1686392981.5386753 Coordinates x=667 px, y=223 px
1686392981.5542839 Coordinates x=658 px, y=222 px
1686392981.5697076 Coordinates x=658 px, y=222 px
1686392981.5848415 Coordinates x=658 px, y=222 px
1686392981.6008382 Coordinates x=649 px, y=220 px
1686392981.616802 Coordinates x=649 px, y=220 px
1686392981.6321933 Coordinates x=644 px, y=218 px
1686392981.6474175 Coordinates x=644 px, y=218 px
1686392981.6634357 Coordinates x=642 px, y=218 px
1686392981.6792932 Coordinates x=642 px, y=218 px
1686392981.6946578 Coordinates x=643 px, y=218 px
1686392981.7104807 Coordinates x=643 px, y=218 px
1686392981.7254446 Coordinates x=651 px, y=217 px
1686392981.740604 Coordinates x=651 px, y=217 px
1686392981.7559845 Coordinates x=667 px, y=214 px
1686392981.7712626 Coordinates x=667 px, y=214 px
1686392981.7866902 Coordinates x=699 px, y=210 px
1686392981.8024998 Coordinates x=699 px, y=210 px
1686392981.818658 Coordinates x=699 px, y=210 px
1686392981.8347976 Coordinates x=717 px, y=205 px
1686392981.8508072 Coordinates x=717 px, y=205 px
1686392981.8664367 Coordinates x=733 px, y=199 px
1686392981.8815355 Coordinates x=733 px, y=199 px
1686392981.896378 Coordinates x=742 px, y=195 px
1686392981.9121416 Coordinates x=742 px, y=195 px
1686392981.9272804 Coordinates x=749 px, y=191 px
1686392981.9427383 Coordinates x=749 px, y=191 px
1686392981.9583793 Coordinates x=756 px, y=185 px
1686392981.9743807 Coordinates x=756 px, y=185 px
1686392981.9903781 Coordinates x=802 px, y=168 px
1686392982.0063803 Coordinates x=802 px, y=168 px
1686392982.022395 Coordinates x=850 px, y=155 px
1686392982.0379658 Coordinates x=850 px, y=155 px
1686392982.0539143 Coordinates x=902 px, y=141 px
1686392982.0696995 Coordinates x=902 px, y=141 px
1686392982.0851364 Coordinates x=936 px, y=134 px
1686392982.100913 Coordinates x=936 px, y=134 px
1686392982.1163518 Coordinates x=936 px, y=134 px
1686392982.1314874 Coordinates x=950 px, y=133 px
1686392982.1467273 Coordinates x=950 px, y=133 px
1686392982.162821 Coordinates x=958 px, y=132 px
1686392982.1788118 Coordinates x=958 px, y=132 px
1686392982.194818 Coordinates x=979 px, y=127 px
1686392982.2107751 Coordinates x=979 px, y=127 px
1686392982.2258248 Coordinates x=1017 px, y=119 px
1686392982.2417667 Coordinates x=1017 px, y=119 px
1686392982.2573774 Coordinates x=1055 px, y=111 px
1686392982.273472 Coordinates x=1055 px, y=111 px
1686392982.2892895 Coordinates x=1080 px, y=103 px
1686392982.3048358 Coordinates x=1080 px, y=103 px
1686392982.3207219 Coordinates x=1099 px, y=96 px
1686392982.3363445 Coordinates x=1099 px, y=96 px
1686392982.3522873 Coordinates x=1117 px, y=91 px
1686392982.3674355 Coordinates x=1117 px, y=91 px
1686392982.3829098 Coordinates x=1117 px, y=91 px
1686392982.398714 Coordinates x=1129 px, y=90 px
1686392982.4139287 Coordinates x=1129 px, y=90 px
1686392982.4299421 Coordinates x=1139 px, y=87 px
1686392982.4455838 Coordinates x=1139 px, y=87 px
1686392982.4617083 Coordinates x=1191 px, y=85 px
1686392982.4770188 Coordinates x=1191 px, y=85 px
1686392982.4923728 Coordinates x=1321 px, y=77 px
1686392982.5082421 Coordinates x=1321 px, y=77 px
1686392982.5241876 Coordinates x=1398 px, y=60 px
1686392982.540021 Coordinates x=1398 px, y=60 px
1686392982.555525 Coordinates x=1431 px, y=48 px
1686392982.5716438 Coordinates x=1431 px, y=48 px
1686392982.5867414 Coordinates x=1461 px, y=35 px
1686392982.601964 Coordinates x=1461 px, y=35 px
1686392982.6180198 Coordinates x=1487 px, y=26 px
1686392982.6334376 Coordinates x=1487 px, y=26 px
1686392982.6480927 Coordinates x=1487 px, y=26 px
1686392982.6640882 Coordinates x=1592 px, y=12 px
1686392982.6800673 Coordinates x=1592 px, y=12 px
1686392982.6955104 Coordinates x=1772 px, y=4 px
1686392982.7114832 Coordinates x=1772 px, y=4 px
1686392982.726801 Coordinates x=1839 px, y=5 px
1686392982.7428992 Coordinates x=1839 px, y=5 px
1686392982.7588692 Coordinates x=1874 px, y=13 px
1686392982.7745001 Coordinates x=1874 px, y=13 px
1686392982.7903843 Coordinates x=1900 px, y=15 px
1686392982.8062816 Coordinates x=1900 px, y=15 px
1686392982.821818 Coordinates x=1920 px, y=21 px
1686392982.8377254 Coordinates x=1920 px, y=21 px
1686392982.853684 Coordinates x=1933 px, y=31 px
1686392982.8691154 Coordinates x=1933 px, y=31 px
1686392982.8851502 Coordinates x=1933 px, y=31 px
1686392982.9009879 Coordinates x=1956 px, y=45 px
1686392982.9165075 Coordinates x=1956 px, y=45 px
1686392982.9317725 Coordinates x=2103 px, y=71 px
1686392982.9474468 Coordinates x=2103 px, y=71 px
1686392982.9626725 Coordinates x=2195 px, y=80 px
1686392982.9784763 Coordinates x=2195 px, y=80 px
1686392982.994535 Coordinates x=2231 px, y=80 px
1686392983.0099473 Coordinates x=2231 px, y=80 px
1686392983.025125 Coordinates x=2231 px, y=80 px
1686392983.040534 Coordinates x=2258 px, y=77 px
1686392983.0565321 Coordinates x=2258 px, y=77 px
1686392983.0725965 Coordinates x=1954 px, y=117 px
1686392983.0883346 Coordinates x=894 px, y=247 px
1686392983.103548 Coordinates x=894 px, y=247 px
1686392983.1188445 Coordinates x=894 px, y=247 px
1686392983.1344714 Coordinates x=706 px, y=296 px
1686392983.1496587 Coordinates x=706 px, y=296 px
1686392983.1650066 Coordinates x=648 px, y=313 px
1686392983.1800237 Coordinates x=648 px, y=313 px
1686392983.1960402 Coordinates x=617 px, y=322 px
1686392983.2121809 Coordinates x=617 px, y=322 px
1686392983.2281609 Coordinates x=560 px, y=344 px
1686392983.243802 Coordinates x=560 px, y=344 px
1686392983.2598376 Coordinates x=503 px, y=364 px
1686392983.2758348 Coordinates x=503 px, y=364 px
1686392983.2915347 Coordinates x=468 px, y=374 px
1686392983.306716 Coordinates x=468 px, y=374 px
1686392983.322435 Coordinates x=468 px, y=374 px
1686392983.3377542 Coordinates x=454 px, y=381 px
1686392983.353482 Coordinates x=438 px, y=384 px
1686392983.3683808 Coordinates x=438 px, y=384 px
1686392983.3840654 Coordinates x=438 px, y=384 px
1686392983.3997102 Coordinates x=438 px, y=384 px
1686392983.4157033 Coordinates x=431 px, y=386 px
1686392983.4304988 Coordinates x=431 px, y=386 px
1686392983.445928 Coordinates x=431 px, y=386 px
1686392983.4619787 Coordinates x=439 px, y=386 px
1686392983.4776056 Coordinates x=439 px, y=386 px
1686392983.4927738 Coordinates x=481 px, y=385 px
1686392983.5087771 Coordinates x=481 px, y=385 px
1686392983.5242615 Coordinates x=534 px, y=380 px
1686392983.5390737 Coordinates x=534 px, y=380 px
1686392983.5543356 Coordinates x=572 px, y=374 px
1686392983.569034 Coordinates x=572 px, y=374 px
1686392983.5843008 Coordinates x=572 px, y=374 px
1686392983.5992727 Coordinates x=598 px, y=370 px
1686392983.6152287 Coordinates x=598 px, y=370 px
