1687084018.6996787 Coordinates x=1883 px, y=752 px
1687084020.3896942 Coordinates x=169 px, y=349 px
1687084020.4047122 Coordinates x=169 px, y=349 px
1687084020.420778 Coordinates x=169 px, y=349 px
1687084020.436422 Coordinates x=157 px, y=337 px
1687084020.4522707 Coordinates x=157 px, y=337 px
1687084020.4674158 Coordinates x=157 px, y=337 px
1687084020.4828167 Coordinates x=157 px, y=337 px
1687084020.4982467 Coordinates x=156 px, y=332 px
1687084020.5134685 Coordinates x=156 px, y=332 px
1687084020.529378 Coordinates x=162 px, y=326 px
1687084020.545426 Coordinates x=195 px, y=318 px
1687084020.5614524 Coordinates x=239 px, y=304 px
1687084020.577279 Coordinates x=239 px, y=304 px
1687084020.592477 Coordinates x=239 px, y=304 px
1687084020.6085658 Coordinates x=239 px, y=304 px
1687084020.6234908 Coordinates x=272 px, y=300 px
1687084020.6396756 Coordinates x=272 px, y=300 px
1687084020.6552634 Coordinates x=295 px, y=295 px
1687084020.671288 Coordinates x=309 px, y=296 px
1687084020.6870055 Coordinates x=330 px, y=296 px
1687084020.7023778 Coordinates x=330 px, y=296 px
1687084020.7176766 Coordinates x=535 px, y=281 px
1687084020.7335272 Coordinates x=535 px, y=281 px
1687084020.749477 Coordinates x=632 px, y=268 px
1687084020.765166 Coordinates x=632 px, y=268 px
1687084020.7805636 Coordinates x=686 px, y=263 px
1687084020.7963443 Coordinates x=686 px, y=263 px
1687084020.8119144 Coordinates x=736 px, y=261 px
1687084020.8279164 Coordinates x=736 px, y=261 px
1687084020.8438976 Coordinates x=752 px, y=257 px
1687084020.8601716 Coordinates x=752 px, y=257 px
1687084020.8754053 Coordinates x=752 px, y=257 px
1687084020.8911524 Coordinates x=765 px, y=254 px
1687084020.906444 Coordinates x=765 px, y=254 px
1687084020.9221373 Coordinates x=769 px, y=253 px
1687084020.9371076 Coordinates x=769 px, y=253 px
1687084020.9526317 Coordinates x=770 px, y=252 px
1687084020.967768 Coordinates x=770 px, y=252 px
1687084020.9838817 Coordinates x=771 px, y=251 px
1687084020.999312 Coordinates x=771 px, y=251 px
1687084021.01548 Coordinates x=789 px, y=251 px
1687084021.030543 Coordinates x=789 px, y=251 px
1687084021.045746 Coordinates x=835 px, y=251 px
1687084021.0612717 Coordinates x=835 px, y=251 px
1687084021.0768332 Coordinates x=865 px, y=250 px
1687084021.0924053 Coordinates x=865 px, y=250 px
1687084021.1080775 Coordinates x=892 px, y=250 px
1687084021.1229963 Coordinates x=892 px, y=250 px
1687084021.138006 Coordinates x=892 px, y=250 px
1687084021.1536272 Coordinates x=892 px, y=250 px
1687084021.1687644 Coordinates x=912 px, y=253 px
1687084021.1836736 Coordinates x=925 px, y=256 px
1687084021.1992857 Coordinates x=925 px, y=256 px
1687084021.2149003 Coordinates x=925 px, y=256 px
1687084021.2313297 Coordinates x=927 px, y=257 px
1687084021.2470534 Coordinates x=927 px, y=257 px
1687084021.2627084 Coordinates x=929 px, y=258 px
1687084021.2784467 Coordinates x=929 px, y=258 px
1687084021.2942808 Coordinates x=932 px, y=258 px
1687084021.3102376 Coordinates x=932 px, y=258 px
1687084021.3254359 Coordinates x=932 px, y=258 px
1687084021.3412056 Coordinates x=933 px, y=258 px
1687084021.356317 Coordinates x=933 px, y=258 px
1687084021.3721182 Coordinates x=933 px, y=258 px
1687084021.3883822 Coordinates x=933 px, y=258 px
1687084021.4034894 Coordinates x=933 px, y=258 px
1687084021.4197218 Coordinates x=933 px, y=259 px
1687084021.434679 Coordinates x=946 px, y=262 px
1687084021.4505708 Coordinates x=1013 px, y=257 px
1687084021.4659133 Coordinates x=1013 px, y=257 px
1687084021.4814677 Coordinates x=1115 px, y=245 px
1687084021.497275 Coordinates x=1151 px, y=242 px
1687084021.5121775 Coordinates x=1172 px, y=241 px
1687084021.52768 Coordinates x=1172 px, y=241 px
1687084021.5431554 Coordinates x=1187 px, y=243 px
1687084021.5591516 Coordinates x=1187 px, y=243 px
1687084021.5748787 Coordinates x=1242 px, y=252 px
1687084021.5904088 Coordinates x=1242 px, y=252 px
1687084021.605973 Coordinates x=1242 px, y=252 px
1687084021.6217365 Coordinates x=1283 px, y=264 px
1687084021.637802 Coordinates x=1283 px, y=264 px
1687084021.653031 Coordinates x=1317 px, y=268 px
1687084021.6689641 Coordinates x=1317 px, y=268 px
1687084021.6843529 Coordinates x=1337 px, y=273 px
1687084021.7001827 Coordinates x=1337 px, y=273 px
1687084021.7152681 Coordinates x=1337 px, y=273 px
1687084021.7306175 Coordinates x=1347 px, y=275 px
1687084021.7466285 Coordinates x=1348 px, y=274 px
1687084021.7624223 Coordinates x=1348 px, y=274 px
1687084021.77777 Coordinates x=1347 px, y=274 px
1687084021.793826 Coordinates x=1347 px, y=274 px
1687084021.8094523 Coordinates x=1329 px, y=268 px
1687084021.8252118 Coordinates x=1329 px, y=268 px
1687084021.84023 Coordinates x=1329 px, y=268 px
1687084021.8562274 Coordinates x=1329 px, y=268 px
1687084021.8722262 Coordinates x=1318 px, y=268 px
1687084021.8877504 Coordinates x=1318 px, y=268 px
1687084021.9027789 Coordinates x=1281 px, y=267 px
1687084021.9182518 Coordinates x=1300 px, y=273 px
1687084021.9337966 Coordinates x=1300 px, y=273 px
1687084021.9499652 Coordinates x=1516 px, y=286 px
1687084021.9653146 Coordinates x=1516 px, y=286 px
1687084021.9815595 Coordinates x=1657 px, y=297 px
1687084021.9970536 Coordinates x=1657 px, y=297 px
1687084022.0131223 Coordinates x=1696 px, y=297 px
1687084022.0292804 Coordinates x=1696 px, y=297 px
1687084022.044717 Coordinates x=1696 px, y=297 px
1687084022.0599642 Coordinates x=1696 px, y=297 px
1687084022.0765388 Coordinates x=1715 px, y=291 px
1687084022.0921097 Coordinates x=1715 px, y=291 px
1687084022.1083255 Coordinates x=1741 px, y=283 px
1687084022.1238341 Coordinates x=1765 px, y=282 px
1687084022.1386385 Coordinates x=1765 px, y=282 px
1687084022.1535914 Coordinates x=1765 px, y=282 px
1687084022.1695442 Coordinates x=1814 px, y=269 px
1687084022.1853971 Coordinates x=1893 px, y=261 px
1687084022.2013338 Coordinates x=1893 px, y=261 px
1687084022.2164428 Coordinates x=1893 px, y=261 px
1687084022.2323833 Coordinates x=1959 px, y=260 px
1687084022.2483997 Coordinates x=1974 px, y=258 px
1687084022.263427 Coordinates x=1974 px, y=258 px
1687084022.278606 Coordinates x=1983 px, y=252 px
1687084022.2938547 Coordinates x=1983 px, y=252 px
1687084022.3090525 Coordinates x=1990 px, y=250 px
1687084022.3252716 Coordinates x=1990 px, y=250 px
1687084022.3407447 Coordinates x=1998 px, y=245 px
1687084022.3561158 Coordinates x=1998 px, y=245 px
1687084022.3715627 Coordinates x=1998 px, y=245 px
1687084022.3868067 Coordinates x=1999 px, y=245 px
1687084022.4019535 Coordinates x=1999 px, y=245 px
1687084022.4171686 Coordinates x=2000 px, y=244 px
1687084022.4324229 Coordinates x=2000 px, y=244 px
1687084022.4483716 Coordinates x=2007 px, y=244 px
1687084022.4638817 Coordinates x=2007 px, y=244 px
1687084022.480279 Coordinates x=2096 px, y=252 px
1687084022.495296 Coordinates x=2096 px, y=252 px
1687084022.51087 Coordinates x=2189 px, y=269 px
1687084022.5262542 Coordinates x=2189 px, y=269 px
1687084022.5416677 Coordinates x=2222 px, y=268 px
1687084022.5572474 Coordinates x=2222 px, y=268 px
1687084022.5719807 Coordinates x=2222 px, y=268 px
1687084022.5878034 Coordinates x=2248 px, y=266 px
1687084022.6035976 Coordinates x=2248 px, y=266 px
1687084022.6187887 Coordinates x=2271 px, y=271 px
1687084022.6345513 Coordinates x=2271 px, y=271 px
1687084022.6504467 Coordinates x=2303 px, y=282 px
1687084022.6659818 Coordinates x=2303 px, y=282 px
1687084022.6819124 Coordinates x=2327 px, y=283 px
1687084022.6968513 Coordinates x=2327 px, y=283 px
1687084022.7126644 Coordinates x=2337 px, y=284 px
1687084022.7282894 Coordinates x=2337 px, y=284 px
1687084022.743512 Coordinates x=2343 px, y=285 px
1687084022.7586775 Coordinates x=2343 px, y=285 px
1687084022.7751062 Coordinates x=2343 px, y=285 px
1687084022.7906263 Coordinates x=2343 px, y=285 px
1687084022.8064942 Coordinates x=2343 px, y=285 px
1687084022.8216803 Coordinates x=2343 px, y=284 px
1687084022.8375123 Coordinates x=2344 px, y=283 px
1687084022.852605 Coordinates x=2344 px, y=283 px
1687084022.8687751 Coordinates x=2344 px, y=283 px
1687084022.884199 Coordinates x=2382 px, y=289 px
1687084022.8999171 Coordinates x=2382 px, y=289 px
1687084022.9154613 Coordinates x=2460 px, y=293 px
1687084022.930587 Coordinates x=2460 px, y=293 px
1687084022.9459262 Coordinates x=2515 px, y=298 px
1687084022.9613557 Coordinates x=2515 px, y=298 px
1687084022.9767191 Coordinates x=2575 px, y=298 px
1687084022.9925497 Coordinates x=2575 px, y=298 px
1687084023.0085323 Coordinates x=2605 px, y=309 px
1687084023.0245867 Coordinates x=2605 px, y=309 px
1687084023.0404932 Coordinates x=2605 px, y=309 px
1687084023.0562558 Coordinates x=2093 px, y=321 px
1687084023.0713358 Coordinates x=2093 px, y=321 px
1687084023.0866783 Coordinates x=1072 px, y=341 px
1687084023.1022034 Coordinates x=1072 px, y=341 px
1687084023.1182036 Coordinates x=806 px, y=337 px
1687084023.1342008 Coordinates x=806 px, y=337 px
1687084023.150205 Coordinates x=767 px, y=339 px
1687084023.166319 Coordinates x=767 px, y=339 px
1687084023.1822925 Coordinates x=716 px, y=336 px
1687084023.1978889 Coordinates x=716 px, y=336 px
1687084023.2137923 Coordinates x=716 px, y=336 px
1687084023.229803 Coordinates x=692 px, y=334 px
1687084023.2457888 Coordinates x=622 px, y=334 px
1687084023.261788 Coordinates x=622 px, y=334 px
1687084023.2778358 Coordinates x=579 px, y=332 px
1687084023.2939267 Coordinates x=579 px, y=332 px
1687084023.3099265 Coordinates x=553 px, y=326 px
1687084023.3259275 Coordinates x=553 px, y=326 px
1687084023.3412845 Coordinates x=553 px, y=326 px
1687084023.3568563 Coordinates x=550 px, y=324 px
1687084023.3728423 Coordinates x=550 px, y=324 px
1687084023.388282 Coordinates x=545 px, y=325 px
1687084023.4043581 Coordinates x=545 px, y=325 px
1687084023.41958 Coordinates x=541 px, y=324 px
1687084023.4355967 Coordinates x=541 px, y=324 px
1687084023.4509075 Coordinates x=555 px, y=321 px
1687084023.4666443 Coordinates x=555 px, y=321 px
1687084023.4823027 Coordinates x=555 px, y=321 px
1687084023.4976335 Coordinates x=632 px, y=320 px
1687084023.5139358 Coordinates x=632 px, y=320 px
1687084023.529521 Coordinates x=732 px, y=341 px
1687084023.5455172 Coordinates x=732 px, y=341 px
1687084023.5609791 Coordinates x=776 px, y=337 px
1687084023.5765274 Coordinates x=814 px, y=332 px
1687084023.591955 Coordinates x=814 px, y=332 px
1687084023.6070714 Coordinates x=814 px, y=332 px
1687084023.622408 Coordinates x=873 px, y=338 px
1687084023.6382103 Coordinates x=873 px, y=338 px
1687084023.653794 Coordinates x=944 px, y=343 px
1687084023.6697416 Coordinates x=944 px, y=343 px
1687084023.6848576 Coordinates x=1093 px, y=345 px
1687084023.7005239 Coordinates x=1093 px, y=345 px
1687084023.7160392 Coordinates x=1145 px, y=346 px
1687084023.7315936 Coordinates x=1145 px, y=346 px
1687084023.746759 Coordinates x=1180 px, y=349 px
1687084023.7623885 Coordinates x=1180 px, y=349 px
1687084023.7780628 Coordinates x=1223 px, y=347 px
1687084023.7936635 Coordinates x=1223 px, y=347 px
1687084023.8093414 Coordinates x=1236 px, y=347 px
1687084023.8254776 Coordinates x=1236 px, y=347 px
1687084023.8409693 Coordinates x=1257 px, y=343 px
1687084023.8564553 Coordinates x=1257 px, y=343 px
1687084023.8720164 Coordinates x=1257 px, y=343 px
1687084023.8875322 Coordinates x=1283 px, y=342 px
1687084023.9030585 Coordinates x=1283 px, y=342 px
1687084023.918585 Coordinates x=1334 px, y=340 px
1687084023.934104 Coordinates x=1334 px, y=340 px
1687084023.950246 Coordinates x=1403 px, y=344 px
1687084023.9654543 Coordinates x=1403 px, y=344 px
1687084023.9816847 Coordinates x=1425 px, y=344 px
1687084023.9972508 Coordinates x=1425 px, y=344 px
1687084024.0130777 Coordinates x=1447 px, y=345 px
1687084024.0286632 Coordinates x=1447 px, y=345 px
1687084024.043991 Coordinates x=1469 px, y=345 px
1687084024.0595584 Coordinates x=1469 px, y=345 px
1687084024.074948 Coordinates x=1480 px, y=348 px
1687084024.090584 Coordinates x=1480 px, y=348 px
1687084024.1059546 Coordinates x=1480 px, y=348 px
1687084024.1217234 Coordinates x=1545 px, y=357 px
1687084024.1374495 Coordinates x=1545 px, y=357 px
1687084024.1530845 Coordinates x=1638 px, y=353 px
1687084024.1681511 Coordinates x=1638 px, y=353 px
1687084024.183665 Coordinates x=1721 px, y=354 px
1687084024.1991525 Coordinates x=1721 px, y=354 px
1687084024.215115 Coordinates x=1780 px, y=343 px
1687084024.2308066 Coordinates x=1780 px, y=343 px
1687084024.2458622 Coordinates x=1795 px, y=338 px
1687084024.2614765 Coordinates x=1795 px, y=338 px
1687084024.276544 Coordinates x=1812 px, y=337 px
1687084024.2919412 Coordinates x=1812 px, y=337 px
1687084024.3079493 Coordinates x=1812 px, y=337 px
1687084024.3237662 Coordinates x=1826 px, y=338 px
1687084024.3392773 Coordinates x=1826 px, y=338 px
1687084024.354591 Coordinates x=1842 px, y=341 px
1687084024.3700635 Coordinates x=1842 px, y=341 px
1687084024.3855543 Coordinates x=1848 px, y=342 px
1687084024.4015982 Coordinates x=1848 px, y=342 px
1687084024.4168606 Coordinates x=1852 px, y=338 px
1687084024.4328058 Coordinates x=1852 px, y=338 px
1687084024.4483044 Coordinates x=1857 px, y=334 px
1687084024.4638586 Coordinates x=1857 px, y=334 px
1687084024.4794123 Coordinates x=1859 px, y=331 px
1687084024.495008 Coordinates x=1859 px, y=331 px
1687084024.5106146 Coordinates x=1898 px, y=325 px
1687084024.526341 Coordinates x=1898 px, y=325 px
1687084024.5418127 Coordinates x=2062 px, y=315 px
1687084024.5568805 Coordinates x=2062 px, y=315 px
1687084024.5723097 Coordinates x=2062 px, y=315 px
1687084024.5885308 Coordinates x=2114 px, y=322 px
1687084024.60392 Coordinates x=2114 px, y=322 px
1687084024.6190894 Coordinates x=2184 px, y=332 px
1687084024.6351666 Coordinates x=2184 px, y=332 px
1687084024.650639 Coordinates x=2219 px, y=337 px
1687084024.6658485 Coordinates x=2219 px, y=337 px
1687084024.6817446 Coordinates x=2236 px, y=336 px
1687084024.6972013 Coordinates x=2236 px, y=336 px
1687084024.7123985 Coordinates x=2248 px, y=333 px
1687084024.7279146 Coordinates x=2248 px, y=333 px
1687084024.743308 Coordinates x=2256 px, y=333 px
1687084024.7584348 Coordinates x=2256 px, y=333 px
1687084024.774568 Coordinates x=2261 px, y=332 px
1687084024.7903705 Coordinates x=2261 px, y=332 px
1687084024.8059626 Coordinates x=2261 px, y=332 px
1687084024.821451 Coordinates x=2262 px, y=332 px
1687084024.8366983 Coordinates x=2262 px, y=332 px
1687084024.8520856 Coordinates x=2238 px, y=340 px
1687084024.8681738 Coordinates x=2238 px, y=340 px
1687084024.8833804 Coordinates x=1359 px, y=425 px
1687084024.8986094 Coordinates x=1359 px, y=425 px
1687084024.9136937 Coordinates x=981 px, y=493 px
1687084024.92919 Coordinates x=981 px, y=493 px
1687084024.9449544 Coordinates x=943 px, y=509 px
1687084024.9611804 Coordinates x=943 px, y=509 px
1687084024.9763012 Coordinates x=921 px, y=516 px
1687084024.9925323 Coordinates x=921 px, y=516 px
1687084025.0086157 Coordinates x=921 px, y=516 px
1687084025.0239522 Coordinates x=909 px, y=524 px
1687084025.039766 Coordinates x=909 px, y=524 px
1687084025.0553477 Coordinates x=894 px, y=532 px
1687084025.0704591 Coordinates x=894 px, y=532 px
1687084025.086227 Coordinates x=892 px, y=533 px
1687084025.1014273 Coordinates x=892 px, y=533 px
1687084025.1168406 Coordinates x=917 px, y=546 px
1687084025.1324189 Coordinates x=917 px, y=546 px
1687084025.1482906 Coordinates x=966 px, y=556 px
1687084025.1635747 Coordinates x=966 px, y=556 px
1687084025.179297 Coordinates x=1053 px, y=581 px
1687084025.1949866 Coordinates x=1053 px, y=581 px
1687084025.2099597 Coordinates x=1116 px, y=600 px
1687084025.225992 Coordinates x=1116 px, y=600 px
1687084025.2410784 Coordinates x=1116 px, y=600 px
1687084025.2566447 Coordinates x=1156 px, y=616 px
1687084025.2723339 Coordinates x=1156 px, y=616 px
1687084025.2876635 Coordinates x=1184 px, y=621 px
1687084025.303103 Coordinates x=1184 px, y=621 px
1687084025.3195033 Coordinates x=1337 px, y=627 px
1687084025.3347032 Coordinates x=1337 px, y=627 px
1687084025.350161 Coordinates x=1394 px, y=636 px
1687084025.3663337 Coordinates x=1394 px, y=636 px
1687084025.3815918 Coordinates x=1450 px, y=640 px
1687084025.397668 Coordinates x=1450 px, y=640 px
1687084025.413903 Coordinates x=1483 px, y=645 px
1687084025.4290757 Coordinates x=1483 px, y=645 px
1687084025.444579 Coordinates x=1502 px, y=649 px
1687084025.4602406 Coordinates x=1502 px, y=649 px
1687084025.4764357 Coordinates x=1514 px, y=673 px
1687084025.4923704 Coordinates x=1514 px, y=673 px
1687084025.5078626 Coordinates x=1514 px, y=673 px
1687084025.5234342 Coordinates x=1533 px, y=753 px
1687084025.5394833 Coordinates x=1533 px, y=753 px
1687084025.5546796 Coordinates x=1556 px, y=805 px
1687084025.5706017 Coordinates x=1556 px, y=805 px
1687084025.5867143 Coordinates x=1571 px, y=849 px
1687084025.6023703 Coordinates x=1571 px, y=849 px
1687084025.617488 Coordinates x=1585 px, y=880 px
1687084025.633342 Coordinates x=1585 px, y=880 px
1687084025.6489804 Coordinates x=1586 px, y=891 px
1687084025.6641245 Coordinates x=1586 px, y=891 px
1687084025.6795008 Coordinates x=1579 px, y=900 px
1687084025.6946447 Coordinates x=1579 px, y=900 px
1687084025.7107277 Coordinates x=1559 px, y=911 px
1687084025.7259452 Coordinates x=1559 px, y=911 px
1687084025.74154 Coordinates x=1559 px, y=911 px
1687084025.757337 Coordinates x=1545 px, y=919 px
1687084025.7730486 Coordinates x=1521 px, y=923 px
1687084025.7885356 Coordinates x=1521 px, y=923 px
1687084025.8035684 Coordinates x=1521 px, y=923 px
1687084025.8194861 Coordinates x=1278 px, y=954 px
1687084025.8351111 Coordinates x=1278 px, y=954 px
1687084025.8505762 Coordinates x=1202 px, y=965 px
1687084025.8662457 Coordinates x=1202 px, y=965 px
1687084025.8815804 Coordinates x=1130 px, y=980 px
1687084025.897099 Coordinates x=1130 px, y=980 px
1687084025.9126127 Coordinates x=1093 px, y=992 px
1687084025.9279177 Coordinates x=1093 px, y=992 px
1687084025.9434686 Coordinates x=1047 px, y=988 px
1687084025.9591515 Coordinates x=1047 px, y=988 px
1687084025.9744 Coordinates x=470 px, y=862 px
1687084025.989979 Coordinates x=470 px, y=862 px
1687084026.0056765 Coordinates x=470 px, y=862 px
1687084026.0208454 Coordinates x=388 px, y=806 px
1687084026.0364861 Coordinates x=388 px, y=806 px
1687084026.0523794 Coordinates x=309 px, y=732 px
1687084026.0675192 Coordinates x=309 px, y=732 px
1687084026.0829713 Coordinates x=277 px, y=700 px
1687084026.098429 Coordinates x=277 px, y=700 px
1687084026.1139631 Coordinates x=255 px, y=664 px
1687084026.1290753 Coordinates x=255 px, y=664 px
1687084026.1440654 Coordinates x=255 px, y=664 px
1687084026.1592894 Coordinates x=253 px, y=652 px
1687084026.1744003 Coordinates x=253 px, y=652 px
1687084026.1901505 Coordinates x=252 px, y=645 px
1687084026.2058513 Coordinates x=252 px, y=645 px
1687084026.2216923 Coordinates x=245 px, y=630 px
1687084026.2371693 Coordinates x=245 px, y=630 px
1687084026.2521083 Coordinates x=239 px, y=624 px
1687084026.2681515 Coordinates x=239 px, y=624 px
1687084026.284246 Coordinates x=241 px, y=617 px
1687084026.2999167 Coordinates x=241 px, y=617 px
1687084026.3152564 Coordinates x=267 px, y=599 px
1687084026.330289 Coordinates x=267 px, y=599 px
1687084026.3456404 Coordinates x=311 px, y=586 px
1687084026.361305 Coordinates x=311 px, y=586 px
1687084026.3776085 Coordinates x=332 px, y=575 px
1687084026.3935406 Coordinates x=332 px, y=575 px
1687084026.4088094 Coordinates x=332 px, y=575 px
1687084026.4242032 Coordinates x=357 px, y=567 px
1687084026.4395716 Coordinates x=357 px, y=567 px
1687084026.4547036 Coordinates x=393 px, y=562 px
1687084026.4703853 Coordinates x=393 px, y=562 px
1687084026.4854984 Coordinates x=415 px, y=557 px
1687084026.5002737 Coordinates x=415 px, y=557 px
1687084026.5163693 Coordinates x=432 px, y=558 px
1687084026.5322218 Coordinates x=432 px, y=558 px
1687084026.5482244 Coordinates x=436 px, y=558 px
1687084026.5639942 Coordinates x=436 px, y=558 px
1687084026.5800114 Coordinates x=426 px, y=560 px
1687084026.5957024 Coordinates x=426 px, y=560 px
1687084026.6116955 Coordinates x=402 px, y=565 px
1687084026.6276517 Coordinates x=402 px, y=565 px
1687084026.6437511 Coordinates x=371 px, y=569 px
1687084026.65965 Coordinates x=371 px, y=569 px
1687084026.6756887 Coordinates x=340 px, y=572 px
1687084026.691781 Coordinates x=340 px, y=572 px
1687084026.7069452 Coordinates x=340 px, y=572 px
1687084026.7230175 Coordinates x=340 px, y=572 px
1687084026.7390149 Coordinates x=340 px, y=572 px
1687084026.7540128 Coordinates x=418 px, y=570 px
1687084026.7695463 Coordinates x=418 px, y=570 px
1687084026.78555 Coordinates x=547 px, y=572 px
1687084026.8010588 Coordinates x=547 px, y=572 px
1687084026.8170588 Coordinates x=603 px, y=571 px
1687084026.8321984 Coordinates x=603 px, y=571 px
1687084026.8482149 Coordinates x=654 px, y=569 px
1687084026.8634033 Coordinates x=654 px, y=569 px
1687084026.8786018 Coordinates x=689 px, y=564 px
1687084026.8943338 Coordinates x=689 px, y=564 px
1687084026.9101293 Coordinates x=721 px, y=562 px
1687084026.9255388 Coordinates x=721 px, y=562 px
1687084026.9418025 Coordinates x=739 px, y=559 px
1687084026.9579763 Coordinates x=739 px, y=559 px
1687084026.9735408 Coordinates x=739 px, y=559 px
