timestamp,x,y
1686390592.9460304,411,-55
1686390592.966148,456,-125
1686390592.982084,456,-125
1686390592.9980597,470,-147
1686390593.013245,470,-147
1686390593.0287948,476,-147
1686390593.0439634,476,-147
1686390593.059466,480,-135
1686390593.07478,480,-135
1686390593.0908856,490,-102
1686390593.1066706,490,-102
1686390593.1223216,490,-102
1686390593.1373794,510,-68
1686390593.1535852,531,-49
1686390593.1687872,531,-49
1686390593.1837227,531,-49
1686390593.1993802,544,-34
1686390593.214557,544,-34
1686390593.2299392,557,-29
1686390593.2457626,557,-29
1686390593.2609997,564,-31
1686390593.2764997,564,-31
1686390593.2923424,574,-31
1686390593.3083186,574,-31
1686390593.3239546,797,-25
1686390593.3394632,797,-25
1686390593.3547711,875,-30
1686390593.3694148,875,-30
1686390593.3852458,875,-30
1686390593.4004786,919,-34
1686390593.415877,919,-34
1686390593.4315333,944,-36
1686390593.446743,944,-36
1686390593.4623704,964,-42
1686390593.4775345,964,-42
1686390593.4935691,964,-42
1686390593.5088205,972,-49
1686390593.524833,973,-50
1686390593.540805,973,-50
1686390593.5557396,973,-51
1686390593.5708673,973,-51
1686390593.586162,977,-50
1686390593.6021476,977,-50
1686390593.6182647,979,-49
1686390593.6339917,979,-49
1686390593.650155,979,-49
1686390593.6660986,1005,-40
1686390593.681313,1005,-40
1686390593.6972919,1107,-16
1686390593.7120357,1107,-16
1686390593.727163,1202,4
1686390593.7425127,1202,4
1686390593.7578595,1261,13
1686390593.7729976,1261,13
1686390593.7894325,1280,16
1686390593.8045475,1280,16
1686390593.8203192,1297,15
1686390593.8362017,1297,15
1686390593.8523824,1298,-5
1686390593.8680668,1298,-5
1686390593.8827019,1227,-125
1686390593.8980706,1227,-125
1686390593.9133523,1227,-125
1686390593.9294531,1129,-169
1686390593.9443967,1129,-169
1686390593.9603984,1052,-187
1686390593.9764023,1052,-187
1686390593.99239,1021,-194
1686390594.007606,1021,-194
1686390594.0229943,994,-198
1686390594.0390427,994,-198
1686390594.0549126,994,-198
1686390594.0709546,991,-199
1686390594.0857549,984,-201
1686390594.1017344,984,-201
1686390594.1165347,984,-201
1686390594.1326334,981,-202
1686390594.1486292,981,-202
1686390594.1646547,988,-203
1686390594.1805286,988,-203
1686390594.195629,1000,-204
1686390594.2116265,1000,-204
1686390594.2267408,1016,-205
1686390594.2424948,1016,-205
1686390594.258499,1047,-206
1686390594.2744763,1047,-206
1686390594.2895555,1078,-203
1686390594.3055873,1078,-203
1686390594.32152,1096,-191
1686390594.3370652,1096,-191
1686390594.3530796,1251,-148
1686390594.3690634,1251,-148
1686390594.3840654,1336,-126
1686390594.4000852,1336,-126
1686390594.4160717,1336,-126
1686390594.4318042,1381,-117
1686390594.4468193,1381,-117
1686390594.4628189,1397,-115
1686390594.4786122,1397,-115
1686390594.49461,1407,-117
1686390594.5098112,1407,-117
1686390594.5258067,1407,-117
1686390594.5411003,1416,-121
1686390594.556491,1416,-121
1686390594.571521,1403,-110
1686390594.58652,1403,-110
1686390594.60167,1089,149
1686390594.6168773,1059,206
1686390594.6327105,1059,206
1686390594.6482306,1059,206
1686390594.6632586,1033,235
1686390594.6788106,1033,235
1686390594.6944764,983,269
1686390594.7099986,983,269
1686390594.7246907,972,285
1686390594.7400103,972,285
1686390594.7553654,953,308
1686390594.770627,953,308
1686390594.7864711,927,329
1686390594.8016999,927,329
1686390594.817174,893,344
1686390594.8330178,893,344
1686390594.8484747,893,344
1686390594.864643,880,347
1686390594.879748,880,347
1686390594.8957663,880,346
1686390594.911769,880,346
1686390594.9269125,912,346
1686390594.94211,912,346
1686390594.9582915,1004,350
1686390594.9735756,1004,350
1686390594.9885988,1049,347
1686390595.003989,1049,347
1686390595.0192971,1092,347
1686390595.0346568,1092,347
1686390595.049524,1092,347
1686390595.0646725,1219,352
1686390595.080169,1219,352
1686390595.0958784,1277,355
1686390595.1118987,1277,355
